,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
345,600784,鲁银投资,0.0,-98.41,,0.08,,132.71,-98.15,,04-29
346,600060,海信电器,0.21,-49.63,,2.02,,26861.25,-49.53,,04-29
347,000803,*ST金宇,-0.11,83.33,,-24.99,,-1364.36,76.65,,04-29
348,603032,德新交运,0.02,-51.94,,0.78,,330.46,-35.9,,04-29
349,600825,新华传媒,0.01,-12.5,,0.28,,723.73,-18.25,,04-29
350,600095,哈高科,-0.02,223.88,,-1.08,,-784.33,225.82,,04-29
351,000042,中洲控股,0.04,-43.05,,0.44,,2585.83,-42.25,,04-29
352,600844,*ST丹科,0.04,-195.75,,2.32,,4351.93,-224.93,,04-29
353,603117,万林股份,0.04,0.0,,0.88,,1960.81,11.44,,04-29
354,000066,中国长城,0.05,-446.94,,2.45,,15008.46,-871.16,,04-29
355,600506,香梨股份,0.0,-112.5,,0.04,,10.01,-108.28,,04-29
356,000883,湖北能源,0.07,11.48,,1.84,,44127.99,10.85,,04-29
357,600129,太极集团,0.01,-99.75,,0.18,,231.35,-99.75,,04-29
358,000903,云内动力,0.14,38.78,,2.63,,11919.12,52.28,,04-29
359,600150,中国船舶,-0.05,-161.9,,-0.48,,-7194.14,-162.17,,04-29
360,000040,东旭蓝天,0.03,-57.81,,0.33,,3603.38,20.62,,04-29
361,600843,上工申贝,0.11,43.04,,3.1,,6036.97,43.08,,04-29
362,002210,飞马国际,0.07,0.0,,1.79,,7120.98,32.19,,04-29
363,002215,诺普信,0.12,0.0,,6.81,,11420.41,5.41,,04-29
364,000078,海王生物,0.03,-35.5,,1.7,,9189.77,133.53,,04-29
365,600133,东湖高新,1.08,5599.47,,30.96,,68683.56,5591.93,,04-29
366,000301,东方市场,0.0,-89.77,,0.11,,383.21,-89.63,,04-29
367,000909,数源科技,0.02,60.0,,0.49,,515.06,48.15,,04-29
368,600883,博闻科技,0.16,-2651.56,,5.69,,3855.78,-2658.79,,04-29
369,000927,一汽夏利,-0.17,59.27,,-16.98,,-26582.97,59.29,,04-29
370,600900,长江电力,0.12,7.51,,2.09,,270800.34,43.38,,04-29
371,600172,黄河旋风,0.14,9.03,6.27,2.24,,10994.59,9.02,,04-29
372,000503,海虹控股,-0.04,46.94,,-2.77,,-3883.77,46.94,,04-29
373,600967,内蒙一机,0.04,-171.93,,0.96,,6956.32,-247.65,,04-29
374,600190,锦州港,0.02,208.84,,0.7,,4140.21,208.87,,04-29
375,600584,长电科技,0.04,47.06,,0.83,,3829.77,36.03,,04-29
376,000971,高升控股,0.08,0.0,,1.13,,4000.13,14.06,,04-29
377,601088,中国神华,0.62,165.09,16.37,3.84,1.26,1223500.0,165.57,,04-29
378,603568,伟明环保,0.18,0.0,,6.1,,12061.92,45.69,,04-29
379,600243,青海华鼎,0.12,-340.0,,3.03,,5334.09,-341.72,,04-29
380,601139,深圳燃气,0.1,0.0,3.59,2.84,0.03,22211.8,5.47,,04-29
381,600265,ST景谷,-0.05,-16.67,,-36.64,,-628.31,-21.51,,04-29
382,600655,豫园股份,0.14,495.65,,1.84,,19638.14,504.23,,04-29
383,300135,宝利国际,0.01,60.0,,0.59,,700.42,44.64,,04-29
384,002055,得润电子,0.07,47.0,,1.83,,3198.03,46.85,,04-29
385,600319,亚星化学,,,,2.78,,20.73,-100.71,,04-29
386,000673,当代东方,0.02,-43.54,,0.57,,1315.88,13.85,,04-29
387,002103,广博股份,0.05,25.0,,1.42,,2433.81,98.62,,04-29
388,002749,国光股份,0.52,21.35,,4.27,,3913.23,20.47,,04-29
389,601880,大连港,0.01,-53.09,,0.88,,15625.94,26.75,,04-29
390,002440,闰土股份,0.21,162.5,,2.5,,15993.19,175.49,,04-29
391,600377,宁沪高速,0.17,13.54,,3.88,,87867.29,13.57,,04-29
392,000761,本钢板材,0.1,646.15,,2.3,,30265.33,636.27,,04-29
393,002151,北斗星通,0.01,-125.0,,0.08,,364.73,-132.36,,04-29
394,600039,四川路桥,0.03,-19.2,,0.96,,9139.44,-19.4,,04-29
395,603988,中电电机,0.11,-21.43,,1.38,,894.83,-19.68,,04-29
396,600064,南京高科,0.13,-62.0,,1.02,,10282.85,-61.94,,04-29
397,002488,金固股份,-0.06,50.0,,-2.03,,-2832.41,45.89,,04-29
398,600446,金证股份,-0.03,-189.31,,-1.53,,-2583.72,-189.56,,04-29
399,002504,*ST弘高,0.02,-88.24,,2.07,,2277.71,-67.48,,04-29
400,000028,国药一致,0.64,16.58,,3.17,,27256.43,36.95,,04-29
401,600470,六国化工,-0.04,-42.86,,-1.04,,-2081.4,-38.93,,04-29
402,600099,林海股份,0.0,-57.63,,0.09,,55.33,-56.88,,04-29
403,000048,康达尔,-0.05,-346.35,,-2.56,,-1848.1,-346.53,,04-29
404,600491,龙元建设,0.09,73.44,,2.24,,11948.66,73.49,,04-29
405,600121,*ST郑煤,0.22,-287.92,,7.65,,22745.11,-287.99,,04-29
406,600139,西部资源,-0.05,-24.4,1.48,-3.38,0.03,-3359.27,-24.51,,04-29
407,002252,上海莱士,0.05,-59.09,,1.88,,22222.8,-28.85,,04-29
408,000422,湖北宜化,0.04,180.0,,0.64,,6401.49,377.82,,04-29
409,000932,*ST华菱,0.1,-137.72,,4.81,,30756.37,-137.72,,04-29
410,000509,华塑控股,-0.01,-49.06,,-13.21,,-448.86,-48.54,,04-29
411,002285,世联行,0.05,66.67,,2.19,,9271.54,51.18,,04-29
412,600589,广东榕泰,0.04,10.81,,0.97,,2910.99,10.99,,04-29
413,000977,浪潮信息,0.07,-41.29,,1.79,,7107.23,-40.54,,04-29
414,601011,宝泰隆,0.02,835.29,,0.5,,2178.72,851.65,,04-29
415,600232,金鹰股份,0.01,10.0,,0.35,,412.33,11.01,,04-29
416,000566,海南海药,0.05,-54.55,,1.21,,6614.32,12.1,,04-29
417,600623,华谊集团,0.12,63.89,,1.53,,25087.14,65.04,,04-29
418,002012,凯恩股份,0.04,-500.0,,1.44,,1721.13,-379.94,,04-29
419,600250,南纺股份,-0.18,125.0,,-15.05,,-4646.97,122.1,,04-29
420,601021,春秋航空,0.38,-17.39,,4.06,,30325.6,-17.3,,04-29
421,002323,雅百特,0.02,-61.35,,1.6,,1318.83,15.79,,04-29
422,600238,海南椰岛,-0.05,-19.87,,-2.4,,-2045.71,-26.84,,04-29
423,000573,粤宏远A,0.01,7.44,,0.47,,808.6,6.87,,04-29
424,600633,浙数文化,0.97,572.41,,17.78,,125975.13,636.8,,04-29
425,000598,兴蓉环境,0.07,-12.5,,2.19,,20059.53,-11.09,,04-29
426,600650,锦江投资,0.13,50.56,,2.25,,7394.16,49.86,,04-29
427,600668,尖峰集团,0.33,340.54,,4.57,,11220.05,339.84,,04-29
428,002050,三花智控,0.09,28.57,,3.16,,17111.66,30.56,,04-29
429,601258,庞大集团,0.02,100.0,,0.89,,11689.06,206.19,,04-29
430,603689,皖天然气,0.12,-14.29,,2.44,,3813.65,9.7,,04-29
431,600295,鄂尔多斯,0.11,37.5,,1.51,,11078.91,27.74,,04-29
432,002692,睿康股份,0.02,-70.25,,1.06,,1529.67,-34.58,,04-29
433,600687,刚泰控股,0.07,-48.18,,1.87,,10583.57,-48.24,,04-29
434,601390,中国中铁,0.11,7.0,,1.84,,262258.3,15.32,,04-29
435,002419,天虹股份,0.28,21.74,,3.91,,22285.22,21.33,,04-29
436,603839,安正时尚,0.3,7.14,,4.18,,7067.21,16.5,,04-29
437,601880,大连港,0.01,-53.09,,0.88,,15625.94,26.75,,04-29
438,002440,闰土股份,0.21,162.5,,2.5,,15993.19,175.49,,04-29
439,600377,宁沪高速,0.17,13.54,,3.88,,87867.29,13.57,,04-29
440,000761,本钢板材,0.1,646.15,,2.3,,30265.33,636.27,,04-29
441,002151,北斗星通,0.01,-125.0,,0.08,,364.73,-132.36,,04-29
442,600039,四川路桥,0.03,-19.2,,0.96,,9139.44,-19.4,,04-29
443,603988,中电电机,0.11,-21.43,,1.38,,894.83,-19.68,,04-29
444,600064,南京高科,0.13,-62.0,,1.02,,10282.85,-61.94,,04-29
445,002488,金固股份,-0.06,50.0,,-2.03,,-2832.41,45.89,,04-29
446,600446,金证股份,-0.03,-189.31,,-1.53,,-2583.72,-189.56,,04-29
447,002504,*ST弘高,0.02,-88.24,,2.07,,2277.71,-67.48,,04-29
448,000028,国药一致,0.64,16.58,,3.17,,27256.43,36.95,,04-29
449,600470,六国化工,-0.04,-42.86,,-1.04,,-2081.4,-38.93,,04-29
450,600099,林海股份,0.0,-57.63,,0.09,,55.33,-56.88,,04-29
451,000048,康达尔,-0.05,-346.35,,-2.56,,-1848.1,-346.53,,04-29
452,600491,龙元建设,0.09,73.44,,2.24,,11948.66,73.49,,04-29
453,002215,诺普信,0.12,0.0,,6.81,,11420.41,5.41,,04-29
454,000078,海王生物,0.03,-35.5,,1.7,,9189.77,133.53,,04-29
455,600133,东湖高新,1.08,5599.47,,30.96,,68683.56,5591.93,,04-29
456,000301,东方市场,0.0,-89.77,,0.11,,383.21,-89.63,,04-29
457,000909,数源科技,0.02,60.0,,0.49,,515.06,48.15,,04-29
458,600883,博闻科技,0.16,-2651.56,,5.69,,3855.78,-2658.79,,04-29
459,000927,一汽夏利,-0.17,59.27,,-16.98,,-26582.97,59.29,,04-29
460,600900,长江电力,0.12,7.51,,2.09,,270800.34,43.38,,04-29
461,600172,黄河旋风,0.14,9.03,6.27,2.24,,10994.59,9.02,,04-29
462,000503,海虹控股,-0.04,46.94,,-2.77,,-3883.77,46.94,,04-29
463,600967,内蒙一机,0.04,-171.93,,0.96,,6956.32,-247.65,,04-29
464,600190,锦州港,0.02,208.84,,0.7,,4140.21,208.87,,04-29
465,600584,长电科技,0.04,47.06,,0.83,,3829.77,36.03,,04-29
466,000971,高升控股,0.08,0.0,,1.13,,4000.13,14.06,,04-29
467,601088,中国神华,0.62,165.09,16.37,3.84,1.26,1223500.0,165.57,,04-29
468,603568,伟明环保,0.18,0.0,,6.1,,12061.92,45.69,,04-29
469,600243,青海华鼎,0.12,-340.0,,3.03,,5334.09,-341.72,,04-29
470,601139,深圳燃气,0.1,0.0,3.59,2.84,0.03,22211.8,5.47,,04-29
471,600265,ST景谷,-0.05,-16.67,,-36.64,,-628.31,-21.51,,04-29
472,600655,豫园股份,0.14,495.65,,1.84,,19638.14,504.23,,04-29
473,300135,宝利国际,0.01,60.0,,0.59,,700.42,44.64,,04-29
474,002055,得润电子,0.07,47.0,,1.83,,3198.03,46.85,,04-29
475,600319,亚星化学,,,,2.78,,20.73,-100.71,,04-29
476,000673,当代东方,0.02,-43.54,,0.57,,1315.88,13.85,,04-29
477,002103,广博股份,0.05,25.0,,1.42,,2433.81,98.62,,04-29
478,002749,国光股份,0.52,21.35,,4.27,,3913.23,20.47,,04-29
479,600747,*ST大控,-0.01,-33.33,,-0.47,,-932.31,-30.98,,04-29
480,600027,华电国际,0.0,-99.46,,0.03,,1183.6,-99.35,,04-29
481,603966,法兰泰克,0.01,-120.0,,0.24,,162.31,-129.21,,04-29
482,600401,*ST海润,-0.06,-2411.54,,-7.76,,-28402.51,-2371.24,,04-29
483,000777,中核科技,-0.03,-208.75,,-1.05,,-1336.07,-208.9,,04-29
484,600783,鲁信创投,0.02,-60.0,,0.45,,1671.62,-58.79,,04-29
485,600071,凤凰光学,-0.02,-60.04,,-1.34,,-520.02,-59.94,,04-29
486,000818,方大化工,0.04,213.33,,1.28,,2923.3,217.88,,04-29
487,603058,永吉股份,0.06,0.0,,3.13,,2474.95,17.57,,04-29
488,603100,川仪股份,0.06,0.0,,1.25,,2368.87,-1.54,,04-29
489,000059,华锦股份,0.28,-2.61,,4.12,,44846.38,-2.62,,04-29
490,000897,津滨发展,-0.01,93.33,,-0.72,,-937.93,91.44,,04-29
491,000403,ST生化,0.07,16.67,,3.5,,1951.09,10.4,,04-29
492,000916,华北高速,0.06,20.72,,1.31,,6166.14,13.71,,04-29
493,000423,东阿阿胶,0.92,11.05,,6.98,,60456.62,11.05,,04-29
494,600995,文山电力,0.2,11.11,,5.78,,9480.77,11.41,,04-29
495,002623,亚玛顿,0.04,-42.86,,0.32,,699.23,-34.75,,04-29
496,000548,湖南投资,0.01,66.67,,1.0,,253.8,99.41,,04-29
497,000567,海德股份,0.12,762.68,,8.15,,1851.81,760.5,,04-29
498,300093,金刚玻璃,,,,0.05,,46.2,15.36,,04-29
499,000592,平潭发展,-0.01,-650.0,,-0.41,,-1284.26,-1234.27,,04-29
500,002350,北京科锐,-0.04,-852.94,,-0.73,,-837.58,-848.45,,04-29
501,603618,杭电股份,0.03,-75.0,,1.29,,2905.7,-4.25,,04-29
502,600271,航天信息,0.21,-48.78,,4.15,,39561.25,7.33,,04-29
503,000611,天首发展,-0.0,-82.01,,-0.72,,-139.56,-81.83,,04-29
504,601228,广州港,0.03,,,1.5,,16293.67,29.95,,04-29
505,603669,灵康药业,0.11,10.0,,2.39,,2825.51,7.29,,04-29
506,600308,华泰股份,0.11,349.15,,1.88,,12390.97,349.27,,04-29
507,002722,金轮股份,0.14,0.0,,1.48,,2478.58,10.6,,04-29
508,000681,视觉中国,0.04,12.53,,1.23,,2929.2,13.92,,04-29
509,603823,百合花,0.12,-29.41,,2.27,,2674.82,-12.77,,04-29
510,601801,皖新传媒,0.31,14.81,,7.05,,62505.6,154.98,,04-29
511,600748,上实发展,0.07,0.0,,1.31,,12007.15,15.45,,04-29
512,600754,锦江股份,0.21,1.56,,1.54,,19902.9,20.93,,04-29
513,002130,沃尔核材,0.02,-50.0,,0.52,,1362.75,-33.61,,04-29
514,002451,摩恩电气,0.01,-8.33,,0.7,,471.78,-8.17,,04-29
515,600033,福建高速,0.08,25.28,,2.51,,21502.2,25.43,,04-29
516,000004,国农科技,-0.01,-50.88,,-0.98,,-117.8,-50.76,,04-29
517,603077,和邦生物,0.04,100.0,,1.63,,17195.93,220.81,,04-29
518,000040,东旭蓝天,0.03,-57.81,,0.33,,3603.38,20.62,,04-29
519,600843,上工申贝,0.11,43.04,,3.1,,6036.97,43.08,,04-29
520,002210,飞马国际,0.07,0.0,,1.79,,7120.98,32.19,,04-29
521,002532,新界泵业,0.15,79.41,,3.73,,4948.09,79.6,,04-29
522,000065,北方国际,0.14,16.67,,2.17,,6994.4,120.45,,04-29
523,002548,金新农,0.09,12.5,,2.07,,3452.54,7.81,,04-29
524,600877,*ST嘉陵,0.08,-167.26,,,,5718.27,-167.27,,04-29
525,002242,九阳股份,0.18,5.88,,3.88,,13626.98,2.92,,04-29
526,000410,*ST沈机,-0.35,114.72,,-50.88,,-26710.48,114.62,,04-29
527,000430,张家界,0.03,450.0,,1.57,,1057.95,445.62,,04-29
528,600961,株冶集团,0.01,-50.0,,2.0,,279.09,-47.92,,04-29
529,603319,湘油泵,0.24,26.32,,3.19,,1938.48,67.48,,04-29
530,600185,格力地产,0.13,-51.85,,3.59,,26227.08,69.21,,04-29
531,600579,天华院,0.0,-107.0,,0.04,,43.04,-107.15,,04-29
532,000536,华映科技,0.03,-58.9,,0.43,,5541.37,-8.95,,04-29
533,600596,新安股份,0.09,-232.04,,1.54,,6241.91,-231.99,,04-29
534,601000,唐山港,0.07,-41.67,,2.46,,33765.35,22.71,,04-29
535,600221,海航控股,0.05,-57.99,,1.43,,83514.0,-42.05,,04-29
536,600613,神奇制药,0.04,-42.86,,0.9,,2140.67,-43.29,,04-29
537,601021,春秋航空,0.38,-17.39,,4.06,,30325.6,-17.3,,04-29
538,002323,雅百特,0.02,-61.35,,1.6,,1318.83,15.79,,04-29
539,600238,海南椰岛,-0.05,-19.87,,-2.4,,-2045.71,-26.84,,04-29
540,000796,凯撒旅游,0.03,43.07,,1.23,,2322.21,43.45,,04-29
541,000016,深康佳A,0.01,211.43,,0.9,,2624.54,211.35,,04-29
542,002188,巴士在线,0.01,-66.67,,0.19,,398.75,-52.48,,04-29
543,600086,东方金钰,0.1,15.86,,4.33,,13311.21,15.89,,04-29
544,600479,千金药业,0.08,32.28,,1.58,,2773.75,32.28,,04-29
545,000837,秦川机床,0.01,-116.32,,0.17,,483.99,-116.26,,04-29
546,002204,大连重工,0.0,-80.0,,0.06,,385.91,-46.13,,04-29
547,000058,深赛格,0.03,13.78,,1.5,,3160.91,78.62,,04-29
548,600498,烽火通信,0.13,18.18,,1.89,,13859.41,16.3,,04-29
549,600121,*ST郑煤,0.22,-287.92,,7.65,,22745.11,-287.99,,04-29
550,600139,西部资源,-0.05,-24.4,1.48,-3.38,0.03,-3359.27,-24.51,,04-29
551,002252,上海莱士,0.05,-59.09,,1.88,,22222.8,-28.85,,04-29
552,000422,湖北宜化,0.04,180.0,,0.64,,6401.49,377.82,,04-29
553,000932,*ST华菱,0.1,-137.72,,4.81,,30756.37,-137.72,,04-29
554,000509,华塑控股,-0.01,-49.06,,-13.21,,-448.86,-48.54,,04-29
555,002285,世联行,0.05,66.67,,2.19,,9271.54,51.18,,04-29
556,002611,东方精工,0.01,-50.0,,0.44,,671.73,-40.18,,04-29
557,600595,中孚实业,0.0,-96.67,,0.07,,360.38,-96.8,,04-29
558,000982,*ST中绒,-0.08,65.0,,-8.29,,-14892.19,63.48,,04-29
559,600999,招商证券,0.21,18.13,,2.27,,137451.62,36.23,,04-29
560,002306,*ST云网,-0.01,-50.0,,,,-370.59,-55.78,,04-29
561,603598,引力传媒,0.05,-44.44,,2.11,,1265.37,2.71,,04-29
562,600257,大湖股份,0.01,-0.75,,0.49,,633.4,11.3,,04-29
563,600649,城投控股,0.2,-16.67,,2.87,,60719.23,-14.59,,04-29
564,603633,徕木股份,0.07,0.0,,1.3,,874.03,39.21,,04-29
565,000616,海航投资,0.03,-1253.85,,1.19,,4733.49,-1391.33,,04-29
566,601238,广汽集团,0.59,96.67,,8.35,,382857.84,98.68,,04-29
567,002370,亚太药业,0.17,41.67,,2.12,,4676.47,93.23,,04-29
568,603688,石英股份,0.07,15.71,,1.24,,1491.66,16.42,,04-29
569,600686,金龙汽车,-0.09,-200.0,,-1.5,,-5322.18,-194.54,,04-29
570,601601,中国太保,0.22,-8.33,14.65,1.5,2.92,200000.0,-9.05,,04-29
571,000686,东北证券,0.08,-60.0,,1.23,,19335.74,-51.7,,04-29
572,002742,三圣股份,0.12,-33.33,,1.92,,2588.6,0.62,,04-29
573,603885,吉祥航空,0.33,-17.5,,5.36,,42039.66,-7.45,,04-29
574,600753,东方银星,-0.01,-3750.0,,-0.66,,-93.15,-4080.59,,04-29
575,600388,龙净环保,0.08,14.29,,2.08,,8408.87,9.92,,04-29
576,600770,综艺股份,0.01,-42.86,,0.3,,1029.73,-42.94,,04-29
577,600408,安泰集团,-0.05,-58.33,,-5.12,,-4814.66,-59.68,,04-29
578,600058,五矿发展,0.01,-94.29,,0.19,,925.97,-94.27,,04-29
579,000801,四川九洲,0.0,-95.74,,0.06,,136.13,-91.29,,04-29
580,600806,*ST昆机,-0.11,120.0,,-15.17,,-5895.06,120.61,,04-29
581,000021,深科技,0.08,-22.78,,2.2,,11672.47,-22.71,,04-29
582,600823,世茂股份,0.09,-30.77,,1.24,,24642.11,-2.62,,04-29
583,002193,如意集团,0.02,-33.33,,0.2,,497.82,24.17,,04-29
584,002514,宝馨科技,0.04,-42.86,,2.39,,2282.68,24.79,,04-29
585,600485,信威集团,-0.09,-156.25,,-2.0,,-27749.53,-159.77,,04-29
586,600110,诺德股份,0.03,301.3,,1.88,,3550.9,302.08,,04-29
587,600860,*ST京城,-0.04,-42.86,,-3.39,,-1884.86,-37.86,,04-29
588,600127,金健米业,0.01,-37.5,,0.56,,419.49,-37.39,,04-29
589,000155,*ST川化,0.02,-128.57,,0.89,,2548.2,-173.7,,04-29
590,600876,洛阳玻璃,0.0,175.0,,0.22,,115.83,165.03,,04-29
591,600539,狮头股份,0.0,-112.0,,0.16,,75.74,-113.21,,04-29
592,600166,福田汽车,0.01,-40.91,,0.46,,8714.71,17.31,,04-29
593,000429,粤高速A,0.14,40.0,,3.39,,28671.92,125.43,,04-29
594,600960,渤海活塞,0.07,120.0,,1.45,,6278.0,303.92,,04-29
595,603318,派思股份,0.01,-110.0,,0.52,,242.32,-120.64,,04-29
596,600184,光电股份,0.0,100.0,,0.04,,97.71,60.39,,04-29
597,600985,雷鸣科化,0.05,-16.67,,1.08,,1348.48,-8.32,,04-29
598,603366,日出东方,0.02,-66.67,,0.44,,1682.0,-62.23,,04-29
599,600208,新湖中宝,0.04,266.67,,1.3,,38048.9,236.79,,04-29
600,000651,格力电器,0.67,26.42,,7.19,,401453.65,27.05,,04-29
601,002070,*ST众和,-0.02,242.86,,-2.38,,-1547.01,238.45,,04-29
602,601618,中国中冶,0.07,0.0,,2.35,,144173.8,5.61,,04-29
603,603808,歌力思,0.24,71.43,,3.41,,6031.19,153.15,,04-29
604,600746,江苏索普,0.15,3639.02,,10.16,,4698.53,3669.65,,04-29
605,601888,中国国旅,0.74,3.08,13.61,5.55,,71824.88,3.08,,04-29
606,600004,白云机场,0.35,16.67,,3.54,,40784.65,17.95,,04-29
607,600381,青海春天,0.06,66.77,,1.88,,3787.88,66.3,,04-29
608,600764,中电广通,0.04,104.76,,2.71,,1405.75,101.88,,04-29
609,600399,抚顺特钢,0.02,-35.81,,1.58,,3146.05,-35.8,,04-29
610,600781,辅仁药业,0.03,1.95,,1.51,,557.85,1.88,,04-29
611,600423,*ST柳化,0.1,-145.45,,-976.74,,4068.63,-146.02,,04-29
612,000815,美利云,-0.01,-85.71,,-0.5,,-988.28,-57.02,,04-29
613,600085,同仁堂,0.21,11.46,,3.7,,29390.4,11.78,,04-29
614,600478,科力远,-0.02,-36.84,,-2.53,,-3284.12,-5.69,,04-29
615,600834,申通地铁,0.05,31.71,,1.7,,2464.25,31.71,,04-29
616,600104,上汽集团,0.72,0.14,,4.0,,826103.51,4.1,,04-29
617,600854,春兰股份,-0.01,-112.07,,-0.4,,-765.91,-112.1,,04-29
618,600120,浙江东方,0.45,60.71,,3.54,,22526.31,59.41,,04-29
619,600887,伊利股份,0.29,11.54,,7.24,,173365.33,11.58,,04-29
620,000931,中关村,-0.04,75.95,,-2.58,,-3139.7,96.54,,04-29
621,600177,雅戈尔,0.49,-55.13,,5.51,,126178.9,-48.45,,04-29
622,600571,信雅达,0.03,-47.69,,1.26,,1489.32,3.61,,04-29
623,000958,东方能源,0.12,-61.29,,2.45,,6541.13,-61.71,,04-29
624,600973,宝胜股份,0.03,-51.47,,0.84,,3023.45,-21.42,,04-29
625,002284,亚太股份,0.06,1.72,,1.63,,4352.89,2.25,,04-29
626,600195,中牧股份,0.17,-8.4,,2.2,,7454.0,-8.4,,04-29
627,002605,姚记扑克,0.06,-14.5,,1.67,,2530.85,-9.13,,04-29
628,000528,柳工,0.1,624.81,,1.22,,10845.0,623.09,,04-29
629,600588,用友网络,-0.11,-26.67,,-2.96,,-16703.37,-22.92,,04-29
630,000976,春晖股份,0.01,117.39,,0.48,,1712.11,202.33,,04-29
631,600992,贵绳股份,0.02,30.19,,0.37,,507.47,30.12,,04-29
632,601010,文峰股份,0.05,66.67,,2.17,,9051.15,70.32,,04-29
633,002316,键桥通讯,-0.05,-600.0,,-2.51,,-2127.53,-875.67,,04-29
634,600622,嘉宝集团,0.21,26.51,,2.76,,14257.81,37.09,,04-29
635,002653,海思科,0.04,0.0,,1.94,,4435.6,5.46,,04-29
636,600642,申能股份,0.11,-13.28,,1.97,,50593.47,-13.12,,04-29
637,601166,兴业银行,0.88,7.32,17.59,4.7,-2.25,1682400.0,7.16,,04-29
638,600661,新南洋,0.06,16.1,,1.7,,1605.32,15.96,,04-29
639,600680,*ST上普,-0.05,390.91,,-2.59,,-2047.26,409.41,,04-29
640,603717,天域生态,0.18,-166.67,,3.81,,2330.23,-167.78,,04-29
641,000659,*ST中富,-0.01,-75.0,,-2.28,,-1087.34,-77.96,,04-29
642,000679,大连友谊,0.03,-36.4,,0.82,,1134.21,-36.46,,04-29
643,600714,金瑞矿业,0.04,-170.3,,1.72,,1021.9,-170.2,,04-29
644,600730,中国高科,-0.0,-90.0,,-0.05,,-99.61,-88.78,,04-29
645,603869,北部湾旅,0.03,44.44,,0.25,,905.0,134.04,,04-29
646,600369,西南证券,0.0,-93.0,,0.13,,2388.6,-93.05,,04-29
647,600751,天海投资,-0.01,-198.18,,-0.22,,-1579.4,-199.27,,04-29
648,601901,方正证券,0.05,-50.0,4.36,1.13,0.24,40482.91,-52.24,,04-29
649,603919,金徽酒,0.41,2.5,,6.69,,11365.55,23.01,,04-29
650,600030,中信证券,0.19,35.71,,1.6,,230078.87,40.18,,04-29
651,600406,国电南瑞,0.01,0.0,3.65,0.2,-0.3,1786.15,27.15,,04-29
652,000780,*ST平能,-0.02,-73.81,,-0.55,,-2253.15,-73.55,,04-29
653,600787,中储股份,0.01,-87.04,,0.32,,2976.61,-87.01,,04-29
654,600432,*ST吉恩,-0.1,-16.67,,-8.13,,-16257.64,-16.99,,04-29
655,000800,一汽轿车,0.1,-138.23,,2.08,,16172.89,-138.22,,04-29
656,600805,悦达投资,0.01,-72.97,,0.13,,827.32,-73.79,,04-29
657,600461,洪城水业,0.07,-41.67,,1.61,,5507.12,34.25,,04-29
658,600822,上海物贸,0.02,18.27,,2.15,,1154.64,18.03,,04-29
659,300273,和佳股份,0.05,-19.35,,1.83,,4298.8,-19.35,,04-29
660,002131,利欧股份,0.09,0.0,,2.01,,15010.86,12.14,,04-29
661,601919,中远海控,0.03,-106.82,,1.46,,27014.05,-106.02,,04-29
662,600015,华夏银行,0.34,-17.07,12.68,2.73,0.7,449900.0,1.53,,04-29
663,002452,长高集团,0.04,-17.78,,1.44,,1924.45,-18.46,,04-29
664,600773,西藏城投,0.02,18.75,,0.55,,1385.38,22.04,,04-29
665,601996,丰林集团,0.05,681.25,,1.26,,2241.34,652.06,,04-29
666,600791,京能置业,0.01,379.31,,0.41,,629.11,383.99,,04-29
667,600060,海信电器,0.21,-49.63,,2.02,,26861.25,-49.53,,04-29
668,000803,*ST金宇,-0.11,83.33,,-24.99,,-1364.36,76.65,,04-29
669,603032,德新交运,0.02,-51.94,,0.78,,330.46,-35.9,,04-29
670,600825,新华传媒,0.01,-12.5,,0.28,,723.73,-18.25,,04-29
671,600095,哈高科,-0.02,223.88,,-1.08,,-784.33,225.82,,04-29
672,000042,中洲控股,0.04,-43.05,,0.44,,2585.83,-42.25,,04-29
673,600844,*ST丹科,0.04,-195.75,,2.32,,4351.93,-224.93,,04-29
674,603117,万林股份,0.04,0.0,,0.88,,1960.81,11.44,,04-29
675,000066,中国长城,0.05,-446.94,,2.45,,15008.46,-871.16,,04-29
676,600506,香梨股份,0.0,-112.5,,0.04,,10.01,-108.28,,04-29
677,000889,茂业通信,0.07,-5.28,,1.97,,4568.54,-5.3,,04-29
678,002232,启明信息,0.0,82.35,,0.12,,127.22,84.45,,04-29
679,002554,惠博普,0.05,0.0,,2.35,,5120.4,84.49,,04-29
680,000333,美的集团,0.67,-27.17,,6.87,,435258.7,11.4,,04-29
681,000928,中钢国际,0.15,-7.02,,2.38,,10170.02,1.09,,04-29
682,002586,围海股份,-0.0,-132.08,,-0.08,,-126.73,-132.69,,04-29
683,000504,南华生物,-0.02,4.67,,-173.42,,-489.72,5.11,,04-29
684,600568,中珠医疗,0.09,62.2,,1.06,,6293.01,106.29,,04-29
685,600969,郴电国际,0.06,5.38,,0.46,,1495.7,5.33,,04-29
686,600191,华资实业,0.02,339.02,,0.4,,871.86,333.28,,04-29
687,000524,岭南控股,0.06,162.5,,3.07,,3385.52,418.13,,04-29
688,000972,*ST中基,-0.03,-7.56,,-2.52,,-2072.56,-7.65,,04-29
689,600210,紫江企业,0.3,803.03,,9.55,,45230.18,816.24,,04-29
690,002618,丹邦科技,0.02,-39.55,,0.47,,792.87,20.92,,04-29
