,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1305,600422,昆药集团,0.07,48.94,1.9,,0.11,2186.67,47.19,,10-24
1306,600496,精工钢构,0.2,-26.05,2.34,,0.16,6816.95,10.94,,10-24
1307,600119,长江投资,-0.02,-157.41,1.63,,-0.08,-479.68,-157.47,,10-24
1308,600531,豫光金铅,0.46,-19.3,4.36,,2.61,10433.12,-20.46,,10-24
1309,600570,恒生电子,0.27,-36.19,2.03,,-0.1,8140.51,3.64,,10-24
1310,000715,中兴商业,0.18,-18.18,3.12,,0.42,4917.66,-18.72,,10-24
1311,600212,江泉实业,0.04,-109.73,1.94,,0.1,2005.4,-104.91,,10-24
1312,002136,安纳达,-0.32,-270.53,2.66,,-0.64,-2555.0,-298.64,,10-24
1313,002248,*ST东数,0.36,24.14,4.1,,0.05,3618.65,41.0,,10-24
1314,600482,中国动力,0.04,-80.0,2.88,,0.97,1965.66,-55.95,,10-24
1315,600987,航民股份,0.19,-20.83,2.64,,0.29,8037.8,3.06,,10-24
1316,000816,智慧农业,0.1,-24.59,1.39,,0.09,8564.71,13.12,,10-24
1317,000895,双汇发展,0.8,18.02,3.59,,1.37,48498.37,18.03,,10-24
1318,600328,兰太实业,0.18,125.0,2.66,,0.26,6509.2,115.1,,10-24
1319,000401,冀东水泥,0.32,-5.6,4.8,,0.43,33930.17,4.4,,10-24
1320,000959,首钢股份,0.19,0.16,2.65,,0.12,57179.54,4.64,,10-24
1321,600096,云天化,1.22,34.29,6.68,,1.12,65640.16,34.29,,10-24
1322,600113,浙江东日,0.1,-16.67,2.68,,-0.01,1425.66,-2.11,,10-24
1323,002114,罗平锌电,-0.11,-113.58,2.68,,0.36,-1985.74,-125.51,,10-24
1324,600581,八一钢铁,0.67,55.81,4.22,,-0.58,51304.6,100.82,,10-24
1325,000001,平安银行,1.42,57.78,7.69,22.61,16.55,331699.4,77.04,,10-24
1326,600260,凯乐科技,0.39,2.63,,,-1.29,10332.06,2.73,,10-24
1327,000982,*ST中绒,0.11,-220.88,1.71,,-0.97,1770.23,-231.1,,10-24
1328,000582,北部湾港,0.09,-345.71,1.66,,0.24,1223.26,-305.64,,10-24
1329,600101,明星电力,0.26,-23.53,3.1,,0.4,8276.79,-25.07,,10-24
1330,600981,汇鸿集团,0.08,-11.11,1.6,,0.3,3912.08,-11.53,,10-24
1331,600211,西藏药业,0.01,-101.6,1.95,,0.12,108.73,-101.74,,10-24
1332,002199,东晶电子,0.27,-20.06,3.75,,0.42,1685.45,8.92,,10-24
1333,600339,中油工程,0.16,171.35,2.41,,0.33,8213.55,300.58,,10-24
1334,000564,供销大集,0.06,-8.03,2.25,,0.45,1732.49,-8.08,,10-24
1335,002076,雪莱特,0.12,-42.29,2.09,,0.09,2233.78,-41.02,,10-24
1336,000738,航发控制,0.01,-1.49,1.18,,-0.03,525.2,-1.2,,10-24
1337,002156,通富微电,0.16,-36.0,3.75,,0.57,4162.34,-19.89,,10-24
1338,600309,万华化学,0.73,10.61,2.69,,0.54,120973.5,10.11,,10-24
1339,000090,天健集团,0.01,-98.23,7.49,,-2.99,162.64,-98.21,,10-24
1340,000570,苏常柴A,-0.04,-108.08,3.27,,-0.06,-1593.35,-108.01,,10-24
1341,000666,经纬纺机,0.03,-86.96,4.7,,-0.24,1784.72,-87.16,,10-24
1342,600973,宝胜股份,0.52,-16.8,5.85,,-1.26,8140.19,-16.51,,10-24
1343,002113,天润数娱,0.08,-72.33,3.71,,-0.33,981.32,-55.0,,10-24
1344,000850,华茂股份,0.19,135.8,2.39,,0.13,12037.28,135.75,,10-24
1345,002209,达意隆,0.22,-8.33,2.66,,-0.27,2418.32,17.63,,10-24
1346,000061,农产品,0.22,42.86,6.33,,0.73,8880.93,49.23,,10-24
1347,002225,濮耐股份,0.22,37.5,1.83,,0.01,8084.45,49.23,,10-24
1348,002241,歌尔股份,0.81,50.0,6.41,,0.49,8394.12,72.55,,10-24
1349,002258,利尔化学,0.52,-40.91,5.88,,0.15,5893.72,-33.8,,10-24
1350,000426,兴业矿业,0.01,-46.67,3.47,,0.82,298.77,-48.09,,10-24
1351,002038,双鹭药业,0.65,-13.75,2.83,,0.59,16036.19,72.44,,10-24
1352,002118,紫鑫药业,0.33,-19.51,2.98,,-0.05,4016.77,53.46,,10-24
1353,002150,通润装备,0.4,-46.67,4.01,,0.35,4145.8,2.09,,10-24
1354,000788,北大医药,0.06,20.0,1.37,,0.12,1259.29,6.32,,10-24
1355,000969,安泰科技,0.22,-0.5,4.34,,0.1,9659.03,9.43,,10-24
1356,000538,云南白药,0.63,34.04,3.37,,0.35,30510.53,35.13,,10-24
1357,600458,时代新材,0.18,98.9,2.11,,-0.49,3688.89,98.4,,10-24
1358,002091,江苏国泰,0.38,2.7,2.63,,0.15,9152.49,55.03,,10-24
1359,600216,浙江医药,1.74,13292.31,3.58,,1.59,78365.36,13427.43,,10-24
1360,002139,拓邦股份,0.28,100.0,3.04,,0.31,2773.95,435.77,,10-24
1361,600682,南京新百,0.21,-36.36,2.68,,-0.39,7381.21,-1.93,,10-24
1362,000912,泸天化,0.63,8.62,4.21,,0.8,37076.39,9.99,,10-24
1363,000568,泸州老窖,0.78,65.96,2.37,,0.47,108486.56,165.45,,10-24
1364,002064,华峰氨纶,0.52,-66.01,3.62,,0.49,19156.62,-32.29,,10-24
1365,600540,*ST新赛,0.07,-57.21,3.77,,-0.26,1470.03,-48.82,,10-24
1366,002160,常铝股份,0.18,-38.62,3.81,,-0.16,3027.13,-22.48,,10-24
1367,600650,锦江投资,0.45,2.51,3.14,,0.67,24824.28,2.55,,10-24
1368,600277,亿利洁能,0.07,-35.69,5.14,,0.42,1218.04,-35.48,,10-24
1369,002192,融捷股份,-0.05,-127.78,3.3,,-1.37,-291.99,-135.91,,10-24
1370,000848,承德露露,0.45,45.16,2.93,,0.49,8543.29,43.88,,10-24
1371,002240,威华股份,0.23,-57.41,5.62,,0.01,6050.54,-55.39,,10-24
1372,000936,华西股份,0.14,14.75,2.66,,-0.0,6120.41,13.91,,10-24
1373,600771,广誉远,1.38,4500.0,-3.18,,-0.72,33649.37,4097.32,,10-24
1374,000531,穗恒运A,-0.17,3366.67,2.64,,-0.67,-4435.75,3382.35,,10-24
1375,600116,三峡水利,0.22,15.79,2.37,,0.27,4712.81,17.75,,10-23
1376,002165,红宝丽,0.44,-44.3,3.82,,0.29,4918.84,7.54,,10-23
1377,000042,中洲控股,-0.25,-144.82,6.97,,-1.59,-6046.66,-144.82,,10-23
1378,600742,一汽富维,0.58,191.88,5.96,,-0.46,12164.65,192.65,,10-23
1379,000949,新乡化纤,-0.25,-157.25,2.47,,0.77,-14824.73,-168.7,,10-23
1380,002097,山河智能,0.31,-25.1,4.49,,-0.77,8596.69,-23.04,,10-23
1381,000019,深深宝A,0.09,-3.79,1.85,,-0.05,1663.63,-3.87,,10-23
1382,000513,丽珠集团,0.17,-88.44,5.87,,0.58,5348.42,-88.11,,10-23
1383,000532,华金资本,-0.06,-140.0,1.58,,-0.01,-1963.36,-140.81,,10-23
1384,600436,片仔癀,0.67,26.42,4.97,,-0.14,9315.28,24.53,,10-23
1385,000671,阳光城,0.04,-128.57,2.72,,-4.02,360.35,-127.94,,10-23
1386,600228,*ST昌九,0.02,66.67,1.43,,0.05,350.57,54.54,,10-23
1387,000807,云铝股份,0.2,-61.57,2.87,,0.39,20623.68,-53.7,,10-23
1388,000068,华控赛格,0.02,-107.31,2.12,,0.42,1714.66,-108.31,,10-23
1389,002230,科大讯飞,0.41,,4.68,,0.09,3870.08,,,10-23
1390,002246,北化股份,0.13,-23.53,2.91,,-0.15,2206.49,-13.75,,10-23
1391,002268,卫士通,0.23,,5.07,,-0.82,1194.5,,,10-23
1392,002011,盾安环境,0.44,85.12,3.24,,0.28,14120.4,738.33,,10-23
1393,002043,兔宝宝,0.15,-31.56,2.23,,0.13,2820.59,2.9,,10-23
1394,000665,湖北广电,0.04,20.2,0.75,,0.22,655.33,20.44,,10-23
1395,002112,三变科技,0.28,0.0,4.97,,-0.13,2241.18,1.35,,10-23
1396,000820,神雾节能,-0.3,-162.07,1.1,,0.09,-8638.19,-162.09,,10-23
1397,000878,云南铜业,0.46,-47.9,5.52,,-4.43,58316.57,-47.47,,10-23
1398,000899,赣能股份,0.02,-944.0,2.51,,0.2,1154.12,-926.24,,10-23
1399,000918,嘉凯城,-0.25,-56.14,-0.57,,0.14,-6696.98,-56.49,,10-23
1400,002273,水晶光电,0.74,37.04,5.57,,0.51,3681.41,37.34,,10-23
1401,000550,江铃汽车,0.74,1.37,4.53,,0.28,63813.58,1.7,,10-23
1402,600059,古越龙山,0.21,-24.82,3.33,,0.3,7658.08,20.13,,10-23
1403,600076,康欣新材,-0.04,-78.95,0.24,,0.18,-1525.83,-77.91,,10-23
1404,002165,红宝丽,0.44,-44.3,3.82,,0.29,4918.84,7.54,,10-23
1405,000042,中洲控股,-0.25,-144.82,6.97,,-1.59,-6046.66,-144.82,,10-23
1406,600742,一汽富维,0.58,191.88,5.96,,-0.46,12164.65,192.65,,10-23
1407,000949,新乡化纤,-0.25,-157.25,2.47,,0.77,-14824.73,-168.7,,10-23
1408,600116,三峡水利,0.22,15.79,2.37,,0.27,4712.81,17.75,,10-23
1409,600963,岳阳林纸,0.29,61.11,4.59,,0.51,19220.8,184.1,,10-23
1410,002170,芭田股份,0.51,-21.54,3.33,,0.28,8625.56,90.13,,10-23
1411,000010,美丽生态,0.09,-250.0,0.31,,-0.01,1343.27,-259.82,,10-23
1412,000029,深深房A,0.02,13.51,1.2,,-0.08,1699.78,13.38,,10-23
1413,000418,小天鹅A,0.21,-63.79,3.07,,-0.64,11355.25,-43.56,,10-23
1414,600365,通葡股份,0.01,-100.57,1.38,,-0.07,107.66,-100.55,,10-23
1415,000504,南华生物,-0.05,-2208.0,1.39,,0.2,-1642.95,-2200.22,,10-23
1416,000606,神州易桥,0.09,28.57,2.15,,-0.07,1968.86,51.35,,10-23
1417,000663,永安林业,0.01,-77.23,1.87,,0.1,161.08,-77.12,,10-23
1418,600539,狮头股份,0.05,-29.23,3.88,,0.08,1059.97,-28.59,,10-23
1419,000703,恒逸石化,-0.02,-66.18,1.52,,-0.31,-325.61,-66.8,,10-23
1420,000017,深中华A,0.04,501.49,-3.73,,0.01,1931.6,501.92,,10-23
1421,600720,祁连山,0.37,515.0,2.59,,0.78,14601.7,470.3,,10-23
1422,000423,东阿阿胶,0.32,39.96,2.46,,0.06,16861.93,42.13,,10-23
1423,000510,金路集团,-0.03,-126.93,1.87,,0.13,-1870.21,-126.94,,10-23
1424,000611,天首发展,0.1,-18.75,1.86,,-0.01,2845.55,2.64,,10-23
1425,600226,瀚叶股份,0.43,207.14,4.0,,0.82,11680.98,200.85,,10-23
1426,000903,云内动力,0.24,-57.89,6.38,,0.26,9250.96,-45.4,,10-23
1427,000922,*ST佳电,-0.05,-51.17,0.54,,-0.03,-1501.65,-51.13,,10-23
1428,002261,拓维信息,0.91,10.98,6.43,,0.89,5841.77,19.44,,10-23
1429,000430,张家界,0.04,166.67,-0.42,,0.06,794.55,185.8,,10-23
1430,000948,南天信息,0.28,366.67,4.89,,-1.19,5903.25,467.77,,10-23
1431,000617,中油资本,0.27,-20.59,3.06,,0.05,6509.74,-18.98,,10-23
1432,000889,茂业通信,0.01,8.16,2.03,,-0.32,180.31,8.01,,10-23
1433,600478,科力远,0.34,127.88,2.22,,0.15,5411.58,193.19,,10-23
1434,000897,津滨发展,0.03,-25.0,1.36,,-0.31,5525.7,4.81,,10-23
1435,600769,祥龙电业,-0.04,-353.37,2.1,,0.0,-1547.23,-353.77,,10-23
1436,000566,海南海药,0.19,89.8,1.48,,0.12,3839.91,99.5,,10-23
1437,000687,华讯方舟,-0.07,-147.52,2.06,,-0.09,-4312.73,-195.44,,10-23
1438,000902,新洋丰,-0.06,-663.64,1.25,,0.06,-1594.8,-797.47,,10-23
1439,000553,沙隆达A,0.23,450.36,1.77,,0.21,13633.26,451.0,,10-23
1440,002165,红宝丽,0.44,-44.3,3.82,,0.29,4918.84,7.54,,10-23
1441,000042,中洲控股,-0.25,-144.82,6.97,,-1.59,-6046.66,-144.82,,10-23
1442,600742,一汽富维,0.58,191.88,5.96,,-0.46,12164.65,192.65,,10-23
1443,000504,南华生物,-0.05,-2208.0,1.39,,0.2,-1642.95,-2200.22,,10-23
1444,000606,神州易桥,0.09,28.57,2.15,,-0.07,1968.86,51.35,,10-23
1445,600963,岳阳林纸,0.29,61.11,4.59,,0.51,19220.8,184.1,,10-23
1446,002170,芭田股份,0.51,-21.54,3.33,,0.28,8625.56,90.13,,10-23
1447,000010,美丽生态,0.09,-250.0,0.31,,-0.01,1343.27,-259.82,,10-23
1448,000029,深深房A,0.02,13.51,1.2,,-0.08,1699.78,13.38,,10-23
1449,000418,小天鹅A,0.21,-63.79,3.07,,-0.64,11355.25,-43.56,,10-23
1450,600365,通葡股份,0.01,-100.57,1.38,,-0.07,107.66,-100.55,,10-23
1451,000510,金路集团,-0.03,-126.93,1.87,,0.13,-1870.21,-126.94,,10-23
1452,000611,天首发展,0.1,-18.75,1.86,,-0.01,2845.55,2.64,,10-23
1453,000663,永安林业,0.01,-77.23,1.87,,0.1,161.08,-77.12,,10-23
1454,600539,狮头股份,0.05,-29.23,3.88,,0.08,1059.97,-28.59,,10-23
1455,000703,恒逸石化,-0.02,-66.18,1.52,,-0.31,-325.61,-66.8,,10-23
1456,000017,深中华A,0.04,501.49,-3.73,,0.01,1931.6,501.92,,10-23
1457,600720,祁连山,0.37,515.0,2.59,,0.78,14601.7,470.3,,10-23
1458,000423,东阿阿胶,0.32,39.96,2.46,,0.06,16861.93,42.13,,10-23
1459,000948,南天信息,0.28,366.67,4.89,,-1.19,5903.25,467.77,,10-23
1460,000617,中油资本,0.27,-20.59,3.06,,0.05,6509.74,-18.98,,10-23
1461,600226,瀚叶股份,0.43,207.14,4.0,,0.82,11680.98,200.85,,10-23
1462,000903,云内动力,0.24,-57.89,6.38,,0.26,9250.96,-45.4,,10-23
1463,000922,*ST佳电,-0.05,-51.17,0.54,,-0.03,-1501.65,-51.13,,10-23
1464,002261,拓维信息,0.91,10.98,6.43,,0.89,5841.77,19.44,,10-23
1465,000430,张家界,0.04,166.67,-0.42,,0.06,794.55,185.8,,10-23
1466,002073,软控股份,0.46,-4.17,3.78,,0.14,13196.62,93.48,,10-22
1467,000301,东方市场,0.12,7.93,1.99,,-0.28,14924.63,7.98,,10-22
1468,000509,华塑控股,-0.44,152.92,0.2,,0.08,-10933.79,152.91,,10-22
1469,000547,航天发展,0.11,34.15,4.53,,0.21,2579.38,28.65,,10-22
1470,000777,中核科技,0.1,-91.76,2.7,,-0.14,2113.09,-90.11,,10-22
1471,000034,神州数码,-0.07,-36.36,-2.46,,-0.01,-2397.53,-31.58,,10-22
1472,600702,沱牌舍得,0.12,18.75,5.23,,0.27,4102.67,18.82,,10-22
1473,600810,神马股份,0.04,-52.27,6.15,,1.15,1846.5,-52.36,,10-22
1474,000971,高升控股,-0.07,-51.11,1.05,,-0.51,-3126.69,-15.08,,10-22
1475,600780,通宝能源,-0.04,-115.48,1.82,,0.37,-3349.0,-115.49,,10-22
1476,600513,联环药业,0.11,-8.33,3.08,,0.03,1019.0,40.62,,10-22
1477,600961,株冶集团,0.17,-66.0,3.95,,1.21,8898.26,-63.79,,10-22
1478,002104,恒宝股份,0.17,-17.87,1.53,,-0.03,4926.63,21.48,,10-22
1479,000810,创维数字,0.14,-49.64,2.98,,0.2,1790.96,-49.55,,10-22
1480,002184,海得控制,0.15,-62.48,2.69,,-0.28,3367.57,0.66,,10-22
1481,000416,民生控股,-0.04,478.79,1.19,,0.04,-2032.5,480.23,,10-22
1482,600362,江西铜业,1.22,10.91,6.84,,1.28,369876.02,13.76,,10-22
1483,002270,华明装备,0.38,22.58,3.38,,0.2,4294.04,26.5,,10-22
1484,600750,江中药业,0.35,6.06,3.03,,1.02,10400.37,6.19,,10-22
1485,000507,珠海港,0.13,-63.53,3.28,,0.03,4637.25,-63.53,,10-22
1486,600125,铁龙物流,0.19,-22.11,2.34,,0.17,19324.69,0.65,,10-22
1487,000739,普洛药业,0.09,13.41,2.87,,-0.05,2398.89,19.02,,10-22
1488,600809,山西汾酒,0.46,-19.3,3.28,,1.24,19935.5,-19.09,,10-22
1489,000615,京汉股份,-0.19,-416.67,3.93,,0.08,-4090.56,-435.21,,10-22
1490,000686,东北证券,0.59,-67.4,4.04,,-6.92,34459.24,-67.19,,10-22
1491,000851,高鸿股份,0.02,24.0,1.95,,-0.38,644.58,0.75,,10-22
1492,002242,九阳股份,1.74,,7.96,,1.87,39989.04,,,10-22
1493,000713,丰乐种业,0.11,-3.56,2.28,,0.47,2501.44,-3.58,,10-22
1494,600192,长城电工,0.13,-9.49,3.74,,0.21,3669.22,-9.49,,10-22
1495,600321,国栋建设,0.14,-28.72,5.09,,0.72,3157.6,-28.98,,10-22
1496,000659,*ST中富,0.12,-27.06,2.74,,0.85,8514.14,-27.11,,10-22
1497,600575,皖江物流,0.08,-33.33,1.52,,0.04,2962.21,36.52,,10-22
1498,600252,中恒集团,0.06,-44.86,1.89,,0.15,1280.09,-44.84,,10-22
1499,600272,开开实业,0.3,-2845.45,0.76,,0.05,7341.09,-2739.81,,10-22
1500,002177,御银股份,0.29,-63.29,2.66,,0.22,4306.04,-1.71,,10-22
1501,000037,深南电A,0.05,-39.15,2.88,,-0.2,2800.72,-32.44,,10-22
1502,000919,金陵药业,0.12,-75.13,3.35,,0.43,5856.19,-75.13,,10-22
1503,000600,建投能源,0.05,-88.89,3.42,,0.33,4267.7,-86.42,,10-22
1504,600529,山东药玻,0.38,14.94,5.46,,0.22,9884.24,18.51,,10-22
1505,600585,海螺水泥,1.22,17.31,13.53,,0.84,201773.5,34.27,,10-22
1506,000731,四川美丰,0.38,-46.98,3.23,,0.57,19060.86,-13.83,,10-22
1507,000828,东莞控股,0.14,-15.22,2.53,,0.22,14651.37,-15.22,,10-22
1508,002198,嘉应制药,0.12,-57.14,2.72,,0.04,1024.07,-41.44,,10-22
1509,000158,常山股份,0.05,-50.0,3.0,,0.11,3579.79,-12.57,,10-22
1510,000975,银泰资源,-0.02,-180.0,1.51,,-0.06,-1093.26,-192.84,,10-22
1511,600573,惠泉啤酒,0.23,54.97,4.16,,0.52,5846.51,55.0,,10-22
1512,000813,德展健康,0.01,-69.44,1.25,,-0.03,410.47,-68.28,,10-22
1513,000030,富奥股份,-0.07,-12.5,-5.75,,,-2132.85,-15.44,,10-22
1514,002235,安妮股份,0.42,10.53,4.35,,-0.49,3591.93,29.11,,10-22
1515,600011,华能国际,-0.22,-159.46,3.19,,0.19,-263034.93,-158.91,,10-22
1516,001896,豫能控股,-0.67,415.3,1.19,,0.1,-28825.38,415.26,,10-22
1517,002032,苏泊尔,0.35,-35.19,4.15,,-0.13,15370.55,57.85,,10-22
1518,601168,西部矿业,0.42,-33.33,4.37,,0.44,100295.58,-21.2,,10-22
1519,002256,兆新股份,0.42,-10.64,4.43,,0.09,3059.63,1.16,,10-22
1520,600026,中远海能,1.4,35.6,6.09,,1.51,472629.39,37.77,,10-22
1521,600456,宝钛股份,0.67,-29.47,8.85,,-0.03,28491.46,-26.3,,10-22
1522,600121,*ST郑煤,0.24,-8.28,2.59,,0.59,15197.24,-8.29,,10-22
1523,002090,金智科技,0.39,13.42,4.14,,-0.22,3990.54,13.43,,10-22
1524,600075,新疆天业,0.42,-19.23,3.94,,-0.21,18424.08,-19.16,,10-22
1525,002079,苏州固锝,0.06,-62.5,1.71,,-0.04,1709.14,-22.01,,10-22
1526,600578,京能电力,0.18,-30.77,2.8,,0.42,10484.3,-28.38,,10-22
1527,000751,锌业股份,-0.27,-284.3,2.17,,0.07,-29612.33,-282.07,,10-22
1528,600612,老凤祥,0.26,-3.59,3.18,,0.51,7292.35,-3.6,,10-22
1529,600293,三峡新材,0.01,-43.75,2.17,,0.02,310.84,-43.78,,10-22
1530,002255,海陆重工,0.41,,4.31,,0.06,4519.41,,,10-22
1531,000554,泰山石油,0.3,50.0,1.87,,0.23,14452.61,53.84,,10-22
1532,000688,建新矿业,-0.04,-70.54,-0.54,,-0.03,-1333.09,-69.97,,10-22
1533,000791,甘肃电投,0.01,-20.0,1.49,,0.01,158.39,-19.98,,10-21
1534,002233,塔牌集团,0.42,16.67,4.35,,0.17,14500.52,35.83,,10-21
1535,002158,汉钟精机,0.32,-11.11,3.44,,0.43,4776.03,13.84,,10-21
1536,002238,天威视讯,0.26,,4.39,,0.91,5865.29,,,10-21
1537,002083,孚日股份,0.15,-40.0,2.69,,0.2,13657.23,5.98,,10-21
1538,002099,海翔药业,0.17,-15.0,3.4,,0.09,2746.2,-14.23,,10-21
1539,002147,新光圆成,0.4,-4.76,2.01,,0.07,7428.33,135.09,,10-21
1540,000802,北京文化,-0.07,-200.0,2.09,,-0.07,-939.3,-198.99,,10-21
1541,000823,超声电子,0.23,17.86,3.37,,0.37,10177.49,33.87,,10-21
1542,000952,广济药业,0.37,-15.91,2.99,,0.65,9402.2,-15.41,,10-21
1543,600452,涪陵电力,0.06,-33.33,2.78,,0.37,955.51,-35.41,,10-21
1544,600176,中国巨石,0.54,38.9,3.45,,-0.33,22952.45,38.92,,10-21
1545,000661,长春高新,0.03,22.17,2.56,,0.35,368.73,21.83,,10-21
1546,000680,山推股份,0.64,28.0,3.79,,0.31,48167.45,38.66,,10-21
1547,600558,大西洋,0.47,-13.31,5.6,,0.39,5633.16,-13.16,,10-21
1548,600061,国投安信,0.01,-60.69,1.25,,0.1,488.77,-60.76,,10-21
1549,600845,宝信软件,0.62,73.52,2.98,,0.34,16146.33,73.32,,10-21
1550,600615,丰华股份,0.31,-360.83,1.23,,-0.38,5876.86,-364.31,,10-21
1551,000822,山东海化,0.49,63.33,4.73,,0.5,44070.67,79.78,,10-21
1552,600868,梅雁吉祥,0.31,229.79,1.23,,,57901.92,224.92,,10-21
1553,600530,交大昂立,0.08,0.0,3.09,,-0.09,2498.25,24.67,,10-21
1554,600620,天宸股份,0.04,-15.3,1.72,,-0.18,1257.53,-15.26,,10-21
1555,000926,福星股份,0.53,40.26,5.05,,0.07,29058.05,46.47,,10-21
1556,002269,美邦服饰,0.56,,3.5,,0.67,34160.51,,,10-21
1557,000545,金浦钛业,0.03,-72.73,0.16,,0.17,433.67,-75.08,,10-21
1558,002012,凯恩股份,0.12,-700.0,1.83,,0.13,2386.09,-700.84,,10-21
1559,000679,大连友谊,0.35,443.08,2.91,,-1.71,8390.16,443.85,,10-21
1560,000561,烽火电子,-0.02,-83.15,-2.22,,-0.0,-605.45,-82.96,,10-21
1561,600184,光电股份,0.06,-233.33,3.26,,-0.42,677.35,-243.79,,10-21
1562,002111,威海广泰,0.34,-20.93,2.6,,,4838.36,36.64,,10-21
1563,600703,三安光电,0.17,-148.57,1.86,,0.1,2927.88,-170.34,,10-21
1564,000710,贝瑞基因,0.01,-791.67,0.63,,0.4,126.04,-804.16,,10-21
1565,002196,方正电机,0.21,-52.27,3.34,,-0.03,1611.2,-35.62,,10-21
1566,000856,冀东装备,-0.38,566.67,0.65,,-0.1,-8621.79,565.22,,10-21
1567,000883,湖北能源,0.06,12.5,3.24,,0.33,1786.08,12.6,,10-21
1568,002228,合兴包装,0.42,27.27,3.79,,-0.06,3696.29,58.29,,10-21
1569,600469,风神股份,0.37,-0.27,3.97,,0.28,9421.84,-0.24,,10-21
1570,600490,鹏欣资源,-0.17,-624.23,2.06,,-0.49,-2256.42,-743.0,,10-21
1571,000791,甘肃电投,0.01,-20.0,1.49,,0.01,158.39,-19.98,,10-21
1572,002233,塔牌集团,0.42,16.67,4.35,,0.17,14500.52,35.83,,10-21
1573,002158,汉钟精机,0.32,-11.11,3.44,,0.43,4776.03,13.84,,10-21
1574,002238,天威视讯,0.26,,4.39,,0.91,5865.29,,,10-21
1575,002083,孚日股份,0.15,-40.0,2.69,,0.2,13657.23,5.98,,10-21
1576,002099,海翔药业,0.17,-15.0,3.4,,0.09,2746.2,-14.23,,10-21
1577,002147,新光圆成,0.4,-4.76,2.01,,0.07,7428.33,135.09,,10-21
1578,000802,北京文化,-0.07,-200.0,2.09,,-0.07,-939.3,-198.99,,10-21
1579,000823,超声电子,0.23,17.86,3.37,,0.37,10177.49,33.87,,10-21
1580,600176,中国巨石,0.54,38.9,3.45,,-0.33,22952.45,38.92,,10-21
1581,000952,广济药业,0.37,-15.91,2.99,,0.65,9402.2,-15.41,,10-21
1582,600452,涪陵电力,0.06,-33.33,2.78,,0.37,955.51,-35.41,,10-21
1583,000661,长春高新,0.03,22.17,2.56,,0.35,368.73,21.83,,10-21
1584,000680,山推股份,0.64,28.0,3.79,,0.31,48167.45,38.66,,10-21
1585,600558,大西洋,0.47,-13.31,5.6,,0.39,5633.16,-13.16,,10-21
1586,600615,丰华股份,0.31,-360.83,1.23,,-0.38,5876.86,-364.31,,10-21
1587,000822,山东海化,0.49,63.33,4.73,,0.5,44070.67,79.78,,10-21
1588,600061,国投安信,0.01,-60.69,1.25,,0.1,488.77,-60.76,,10-21
1589,600845,宝信软件,0.62,73.52,2.98,,0.34,16146.33,73.32,,10-21
1590,600868,梅雁吉祥,0.31,229.79,1.23,,,57901.92,224.92,,10-21
1591,600530,交大昂立,0.08,0.0,3.09,,-0.09,2498.25,24.67,,10-21
1592,600620,天宸股份,0.04,-15.3,1.72,,-0.18,1257.53,-15.26,,10-21
1593,000926,福星股份,0.53,40.26,5.05,,0.07,29058.05,46.47,,10-21
1594,000526,*ST紫学,-0.02,-33.14,1.63,,-0.19,-226.8,-33.24,,10-20
1595,000525,红太阳,0.11,0.0,2.28,,2.06,2985.46,-4.99,,10-20
1596,000858,五粮液,0.42,20.06,2.94,,0.49,158934.69,20.02,,10-20
1597,000576,广东甘化,-0.06,20.0,1.18,,0.0,-1867.52,12.1,,10-20
1598,002250,联化科技,0.49,0.0,4.76,,0.09,5277.19,11.07,,10-20
1599,000877,天山股份,0.64,63.03,2.77,,2.26,20033.48,144.58,,10-20
1600,002031,巨轮智能,0.2,-28.57,2.87,,0.41,4963.18,-25.08,,10-20
1601,000410,*ST沈机,0.07,-56.21,2.43,,-0.19,3548.47,-61.54,,10-20
1602,000655,金岭矿业,1.13,130.61,3.79,,1.3,36166.52,130.04,,10-20
1603,000596,古井贡酒,0.1,42.86,3.7,,0.5,2336.48,35.17,,10-20
1604,600557,康缘药业,0.36,-14.61,3.41,,0.12,9549.28,45.13,,10-18
1605,000151,中成股份,0.05,-77.65,2.9,,0.21,1553.72,-77.65,,10-18
1606,600738,兰州民百,0.08,440.0,1.57,,0.12,2136.96,436.54,,10-18
1607,600390,五矿资本,0.26,-7.58,4.36,,0.64,4090.16,-7.9,,10-18
1608,000759,中百集团,0.21,-19.23,2.69,,0.39,11893.23,38.87,,10-18
1609,600561,江西长运,0.28,-3.45,2.58,,0.53,5286.12,-1.89,,10-18
1610,600601,方正科技,0.05,-32.72,1.61,,-0.17,9401.37,-34.56,,10-18
1611,600572,康恩贝,0.28,-40.43,2.81,,0.2,9009.67,35.33,,10-18
1612,000833,贵糖股份,0.21,10.53,2.48,,0.41,6344.59,13.09,,10-18
1613,600697,欧亚集团,0.46,42.33,4.37,,0.99,7380.48,42.3,,10-18
1614,600382,广东明珠,0.31,72.22,2.43,,0.55,10424.47,231.43,,10-18
1615,600053,九鼎投资,0.17,-63.04,2.05,,-0.46,5030.59,-63.68,,10-18
1616,000632,三木集团,0.05,-46.84,1.14,,0.09,2548.24,-46.82,,10-18
1617,000059,华锦股份,0.31,7.8,5.04,,0.56,37372.18,95.31,10派0.32,10-18
1618,000417,合肥百货,0.2,41.37,2.23,,1.05,7249.67,41.09,,10-18
