,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1156,600160,巨化股份,0.09,0.0,,2.24,,16177.79,-0.45,10派1,04-23
1157,600975,新五丰,0.13,-161.9,,4.21,,3696.27,-175.49,10派0.5转10,04-23
1158,300006,莱美药业,0.1,100.0,,2.01,,2061.24,122.15,,04-23
1159,000503,海虹控股,0.03,-7.55,,1.74,,2306.34,-7.66,,04-23
1160,000523,广州浪奇,0.07,-29.29,,2.95,,3184.07,-27.51,10派0.2,04-23
1161,300038,梅泰诺,0.35,6.67,,4.69,,5649.64,5.85,10派0.3,04-23
1162,600288,大恒科技,0.06,3.95,,1.88,,2759.11,3.93,10派0.19,04-23
1163,300119,瑞普生物,0.28,305.0,,6.72,,11031.08,306.62,,04-23
1164,002055,得润电子,0.19,-18.33,,5.33,,8518.37,-13.62,,04-23
1165,600365,通葡股份,0.01,0.0,,0.37,,254.8,13.33,,04-23
1166,300151,昌红科技,0.06,-76.92,,3.75,,2965.88,-42.65,,04-23
1167,601888,中国国旅,1.54,2.42,,14.15,,150589.49,2.42,10派5,04-23
1168,600006,东风汽车,0.17,144.95,,5.51,,34437.99,144.96,10派0.52,04-23
1169,603003,龙宇燃油,-0.79,-2269.95,,-22.66,,-16042.14,-2269.29,,04-23
1170,300232,洲明科技,0.56,86.67,,16.07,,11356.81,86.61,,04-23
1171,300248,新开普,0.21,-19.23,,9.86,,6040.2,59.98,,04-23
1172,300043,星辉娱乐,0.28,-41.67,,17.23,,35193.36,36.9,,04-23
1173,300366,创意信息,0.84,16.29,,21.14,,9805.85,141.53,,04-23
1174,000720,新能泰山,0.09,1.63,,8.95,,8072.41,1.62,,04-23
1175,600509,天富能源,0.35,-7.89,,6.95,,31246.88,-10.01,10派2,04-23
1176,002081,金螳螂,0.91,-14.95,,20.29,,160233.78,-14.65,10派2送5,04-23
1177,002466,天齐锂业,0.96,77.78,,8.24,,24786.31,89.93,,04-23
1178,002482,广田集团,0.51,-50.96,,5.96,,27892.12,-48.02,,04-23
1179,600490,鹏欣资源,0.01,-80.35,,1.2,,1962.04,-73.95,,04-23
1180,600973,宝胜股份,0.39,24.6,,7.5,,16050.11,24.73,10派0.9转6,04-23
1181,300053,欧比特,0.27,112.0,,5.71,,5783.37,130.74,,04-23
1182,002632,道明光学,0.16,-20.0,,3.78,,4499.52,62.96,,04-23
1183,601225,陕西煤业,-0.3,-400.0,,-10.22,,-298854.16,-414.09,,04-23
1184,002731,萃华珠宝,0.4,-51.22,,5.72,,6042.28,-38.58,,04-23
1185,300166,东方国信,0.41,-21.15,,13.28,,22851.55,68.49,,04-23
1186,300182,捷成股份,0.39,-30.52,,18.9,,53300.65,102.76,,04-23
1187,300268,佳沃股份,-0.74,-2052.63,,-39.04,,-9944.32,-2046.95,,04-23
1188,002524,光正集团,0.01,-105.88,,0.84,,649.73,-107.41,,04-23
1189,000931,中关村,0.22,997.55,,21.09,,15108.87,998.75,,04-23
1190,603520,司太立,0.77,2.67,,15.95,,6894.41,1.83,,04-23
1191,600751,天海投资,0.09,0.95,,2.05,,24671.04,212.53,,04-23
1192,000700,模塑科技,0.84,5.03,,13.75,,29640.82,20.53,10派1转10,04-23
1193,000821,京山轻机,0.12,300.0,,3.47,,5058.83,377.78,10派0.1,04-23
1194,002305,南国置业,0.02,-95.86,,1.03,,3068.72,-93.75,,04-23
1195,300128,锦富技术,0.04,-77.78,,0.86,,2158.25,-69.6,,04-23
1196,300468,四方精创,0.57,-49.11,,8.7,,5063.82,-39.92,,04-23
1197,000753,漳州发展,-0.1,-159.01,,-5.98,,-8399.61,-219.22,,04-23
1198,000828,东莞控股,0.79,38.32,,18.99,,81651.42,38.31,10派3,04-23
1199,002213,特尔佳,0.05,-28.57,,3.15,,1092.25,-23.14,,04-23
1200,000069,华侨城A,0.64,-2.99,,15.35,,464066.51,-2.8,10派0.7,04-23
1201,300310,宜通世纪,0.27,28.57,,8.94,,6258.58,31.71,,04-23
1202,002679,福建金森,0.27,-20.59,,5.21,,3705.27,-21.14,,04-23
1203,300506,名家汇,0.55,3.77,,19.89,,4970.77,4.3,,04-23
1204,002133,广宇集团,-0.08,-138.1,,-2.3,,-6440.16,-149.05,10派0.8,04-23
1205,000007,全新好,0.06,-146.37,,3.87,,1399.62,-146.35,,04-23
1206,603117,万林股份,0.19,-40.63,,6.26,,7359.41,-33.75,,04-23
1207,002218,拓日新能,0.05,-600.0,,1.35,,3106.17,-677.63,,04-23
1208,002540,亚太科技,0.23,-56.5,,9.31,,24080.29,8.55,,04-23
1209,002234,民和股份,-1.04,-595.24,,-30.5,,-31552.73,-603.33,,04-23
1210,000957,中通客车,1.58,35.04,,28.05,,39927.0,42.8,10派5转10,04-23
1211,002604,龙力生物,0.1,-63.78,,2.64,,4931.21,-42.59,,04-23
1212,002620,瑞和股份,0.54,17.39,,6.18,,6480.83,18.28,,04-23
1213,000589,黔轮胎A,-0.33,-237.5,,-7.14,,-25898.21,-255.88,,04-23
1214,300413,快乐购,0.25,-46.81,,6.3,,9509.59,-38.29,,04-23
1215,300106,西部牧业,0.14,0.0,,3.59,,2311.28,2.77,,04-23
1216,300369,绿盟科技,0.55,-49.07,,13.44,,19432.39,34.48,,04-23
1217,002625,光启技术,0.14,-36.36,,8.04,,4033.7,3.06,,04-23
1218,300467,迅游科技,0.38,-81.09,,20.67,,5936.48,-1.35,,04-23
1219,000752,西藏发展,0.06,-36.0,,2.1,,1645.55,-36.0,10派0.5,04-23
1220,600467,好当家,0.05,66.67,,1.21,,3519.39,71.03,10派0.15转10,04-23
1221,600113,浙江东日,0.29,480.0,,12.66,,9246.01,451.38,10派0.1,04-23
1222,300035,中科电气,0.07,-69.57,,1.82,,1532.64,-71.24,,04-23
1223,600640,号百控股,0.09,-47.25,,1.82,,4625.25,-47.26,10派0.26,04-23
1224,000557,西部创业,-0.03,-1594.12,,-3.29,,-1743.85,-1586.9,,04-23
1225,002646,青青稞酒,0.51,-27.18,,10.16,,23101.1,-27.19,,04-23
1226,002421,达实智能,0.27,-47.33,,9.08,,15263.33,36.08,,04-23
1227,002201,九鼎新材,0.07,40.0,,2.59,,1601.96,51.78,10派0.12,04-23
1228,600198,大唐电信,0.03,-87.43,,0.7,,2844.39,-86.89,,04-23
1229,000955,欣龙控股,-0.15,-1804.55,,-11.76,,-7685.81,-1677.05,,04-23
1230,002619,艾格拉斯,0.59,883.33,,6.34,,15874.98,2179.03,,04-23
1231,000995,皇台酒业,0.01,-104.55,,1.34,,134.41,-103.42,,04-23
1232,002651,利君股份,0.14,-78.46,,7.81,,14484.22,-44.46,,04-23
1233,002699,美盛文化,0.29,-38.3,,13.69,,12640.83,30.15,,04-23
1234,002089,新海宜,0.2,-23.08,,7.55,,13784.34,2.76,10派0.25,04-23
1235,600543,莫高股份,0.06,20.0,,1.79,,1923.45,12.46,,04-23
1236,002271,东方雨虹,0.89,-44.03,,19.61,,72971.52,26.57,,04-23
1237,300433,蓝思科技,2.35,21.13,,16.6,,154275.42,31.09,,04-23
1238,000632,三木集团,0.03,0.38,,0.99,,1216.21,0.67,,04-23
1239,000663,永安林业,0.2,-300.0,,6.88,,4488.58,-317.2,,04-23
1240,002078,太阳纸业,0.27,35.0,,10.34,,66665.54,42.2,10派0.5,04-23
1241,002094,青岛金王,0.28,86.67,,13.34,,9057.36,84.64,,04-23
1242,000751,锌业股份,0.06,0.0,,4.58,,9076.41,3.04,,04-23
1243,300308,中际装备,0.03,-25.0,,1.02,,559.4,-31.49,,04-23
1244,000967,盈峰环境,0.32,45.45,,5.79,,11210.15,85.24,10派0.4转5,04-23
1245,300374,恒通科技,0.23,-72.94,,6.47,,4348.29,-30.23,,04-23
1246,002308,威创股份,0.14,7.69,,5.63,,11947.15,13.58,10派0.15,04-23
1247,600360,华微电子,0.06,24.22,,2.18,,4300.77,20.59,10派0.2,04-23
1248,601999,出版传媒,0.15,7.14,,4.36,,8018.97,6.91,10派0.44,04-23
1249,000803,*ST金宇,-0.26,-986.05,,-24.76,,-3327.79,-985.21,,04-23
1250,002216,三全食品,0.04,-80.0,,1.87,,3490.29,-56.83,10派0.13,04-22
1251,600197,伊力特,0.64,5.17,,16.2,,28192.78,5.17,10派4,04-22
1252,002618,丹邦科技,0.37,-26.0,,4.13,,6686.95,-26.46,,04-22
1253,002650,加加食品,0.13,-55.17,,8.22,,14732.18,10.86,,04-22
1254,300411,金盾股份,0.27,-59.7,,8.11,,4290.95,6.44,,04-22
1255,002682,龙洲股份,0.17,70.0,,3.87,,4478.2,117.43,,04-22
1256,002698,博实股份,0.26,-44.68,,10.5,,17679.28,-5.62,,04-22
1257,300460,惠伦晶体,0.27,-32.5,,7.84,,4136.77,-18.85,,04-22
1258,002088,鲁阳节能,0.25,-26.47,,3.63,,5754.57,-26.68,10派1,04-22
1259,600522,中天科技,0.99,30.0,,11.13,,98772.85,74.66,10派1送3转12,04-22
1260,002735,王子新材,0.33,-37.74,,5.89,,2636.6,-18.83,,04-22
1261,600804,鹏博士,0.53,35.9,,14.04,,71657.47,34.14,10派1.6,04-22
1262,002154,报喜鸟,0.09,-60.87,,3.63,,10001.71,-25.39,10派0.1,04-22
1263,002475,立讯精密,0.86,7.5,,21.02,,107850.85,71.18,,04-22
1264,600482,中国动力,0.33,22.22,,8.24,,17507.87,21.29,,04-22
1265,002556,辉隆股份,0.36,21.45,,8.15,,17039.34,21.43,10派1转5,04-22
1266,600235,民丰特纸,-0.44,-4500.0,,-11.69,,-15518.91,-3749.83,,04-22
1267,601113,华鼎股份,0.15,-225.0,,5.15,,10023.65,-235.47,,04-22
1268,300381,溢多利,0.7,15.31,,9.63,,7182.94,30.31,,04-22
1269,002636,金安国纪,0.07,-50.67,,3.97,,5412.06,26.99,,04-22
1270,300397,天和防务,-0.46,-159.74,,-4.4,,-5532.71,-173.49,,04-22
1271,600701,工大高新,-0.04,25.17,,-2.05,,-1836.27,25.11,,04-22
1272,603188,亚邦股份,1.16,-56.81,,23.13,,66594.68,6.3,10派5,04-22
1273,002529,海源机械,0.01,-30.0,,0.28,,280.62,-13.26,,04-22
1274,600545,新疆城建,0.05,-67.69,,1.49,,3119.07,-67.71,10派0.5,04-22
1275,300304,云意电气,0.35,-14.63,,7.36,,7067.65,-14.04,,04-22
1276,002239,奥特佳,0.28,833.33,,9.0,,22328.5,1848.04,,04-22
1277,600983,惠而浦,0.48,-5.88,,8.6,,36672.64,24.9,10派0.6,04-22
1278,002609,捷顺科技,0.25,-28.57,,16.27,,14429.51,44.82,,04-22
1279,002641,永高股份,0.3,-42.31,,11.67,,25941.19,15.27,,04-22
1280,601311,骆驼股份,0.72,-8.86,,14.34,,60948.97,-9.2,,04-22
1281,002352,顺丰控股,0.22,-29.03,,3.48,,2513.06,4.17,10派1.4,04-22
1282,300164,通源石油,-0.11,-466.67,,-3.19,,-4643.81,-490.23,,04-22
1283,002437,誉衡药业,0.95,50.3,,20.48,,67701.78,52.56,,04-22
1284,000806,银河生物,0.1,174.8,,6.03,,10251.48,292.98,,04-22
1285,002614,奥佳华,0.33,-15.38,,8.03,,18055.39,28.77,,04-22
1286,002309,中利集团,0.73,40.38,,9.47,,41525.5,45.41,10派1,04-22
1287,002004,华邦健康,0.34,-49.25,,9.01,,63662.54,48.33,10派2,04-22
1288,601218,吉鑫科技,0.13,38.57,,5.34,,12862.51,38.52,,04-22
1289,600678,四川金顶,0.01,-111.31,,16.21,,419.58,-111.33,,04-22
1290,300153,科泰电源,0.13,-35.0,,4.36,,4121.49,31.56,,04-22
1291,300185,通裕重工,0.13,44.44,,3.41,,12062.59,49.54,,04-22
1292,600481,双良节能,0.22,-40.46,,15.25,,34854.55,19.09,10派1,04-22
1293,300234,开尔新材,0.25,-37.5,,11.87,,6617.51,-36.99,,04-22
1294,002185,华天科技,0.45,0.47,,11.76,,31851.61,6.82,10派0.6转3,04-22
1295,600327,大东方,0.34,20.57,,10.89,,17722.55,20.51,,04-22
1296,002073,软控股份,0.27,3.85,,5.47,,20958.99,9.08,10派0.281071,04-22
1297,002394,联发股份,0.91,-3.19,,11.0,,29448.91,-3.07,,04-22
1298,600755,厦门国贸,0.39,-31.58,,8.49,,65049.89,-23.38,10派1,04-22
1299,002528,英飞拓,0.1,39.0,,3.0,,6836.67,103.53,,04-22
1300,600186,莲花健康,-0.48,-2228.0,,-147.0,,-50848.7,-2230.28,,04-22
1301,000917,电广传媒,0.27,17.39,,3.73,,38135.32,14.68,10派0.4,04-22
1302,002254,泰和新材,0.16,-46.67,,4.99,,9518.58,-37.05,,04-22
1303,002592,八菱科技,0.5,2.04,,9.14,,12530.23,32.45,,04-22
1304,002287,奇正藏药,0.65,10.17,,17.01,,26491.1,11.53,10派4.1,04-22
1305,600634,富控互动,0.21,-8.7,,5.04,,12248.75,-9.13,10派0.65,04-22
1306,002640,跨境通,0.27,12.5,,8.81,,16838.67,403.39,,04-22
1307,300417,南华仪器,0.81,-17.77,,9.72,,3227.62,7.36,,04-22
1308,002046,轴研科技,-0.52,-966.67,,-13.81,,-17832.85,-1114.8,,04-22
1309,000688,建新矿业,0.25,-10.61,,21.4,,28839.21,-10.61,,04-22
1310,002420,毅昌股份,0.12,9.09,,2.91,,4716.77,10.8,10派0.1,04-22
1311,002779,中坚科技,0.74,-13.95,,14.05,,4879.19,-14.45,,04-22
1312,002147,新光圆成,0.01,62.5,,0.41,,340.0,63.39,,04-22
1313,600475,华光股份,0.44,33.93,,7.91,,11145.56,33.92,10派1.4,04-22
1314,002500,山西证券,0.57,147.83,,17.93,,143882.94,145.41,10派2,04-22
1315,300276,三丰智能,0.06,-48.75,,3.96,,2304.06,-23.45,,04-22
1316,002227,奥特迅,0.04,-88.27,,1.26,,956.18,-88.29,10派0.2,04-22
1317,603311,金海环境,0.28,-12.5,,11.32,,5175.02,1.68,,04-22
1318,002565,顺灏股份,0.21,-400.0,,8.47,,14347.58,-381.02,,04-22
1319,002035,华帝股份,0.58,-25.64,,13.9,,20772.43,-26.1,10派4,04-22
1320,002486,嘉麟杰,-0.12,-470.48,,-10.56,,-10231.95,-470.32,,04-22
1321,002181,粤传媒,-0.38,-217.92,,-10.83,,-44542.18,-293.96,,04-22
1322,002556,辉隆股份,0.36,21.45,,8.15,,17039.34,21.43,10派1转5,04-22
1323,600235,民丰特纸,-0.44,-4500.0,,-11.69,,-15518.91,-3749.83,,04-22
1324,601113,华鼎股份,0.15,-225.0,,5.15,,10023.65,-235.47,,04-22
1325,300381,溢多利,0.7,15.31,,9.63,,7182.94,30.31,,04-22
1326,002636,金安国纪,0.07,-50.67,,3.97,,5412.06,26.99,,04-22
1327,300397,天和防务,-0.46,-159.74,,-4.4,,-5532.71,-173.49,,04-22
1328,600701,工大高新,-0.04,25.17,,-2.05,,-1836.27,25.11,,04-22
1329,002735,王子新材,0.33,-37.74,,5.89,,2636.6,-18.83,,04-22
1330,600804,鹏博士,0.53,35.9,,14.04,,71657.47,34.14,10派1.6,04-22
1331,002154,报喜鸟,0.09,-60.87,,3.63,,10001.71,-25.39,10派0.1,04-22
1332,002475,立讯精密,0.86,7.5,,21.02,,107850.85,71.18,,04-22
1333,600482,中国动力,0.33,22.22,,8.24,,17507.87,21.29,,04-22
1334,603188,亚邦股份,1.16,-56.81,,23.13,,66594.68,6.3,10派5,04-22
1335,002529,海源机械,0.01,-30.0,,0.28,,280.62,-13.26,,04-22
1336,600545,新疆城建,0.05,-67.69,,1.49,,3119.07,-67.71,10派0.5,04-22
1337,300304,云意电气,0.35,-14.63,,7.36,,7067.65,-14.04,,04-22
1338,002239,奥特佳,0.28,833.33,,9.0,,22328.5,1848.04,,04-22
1339,600983,惠而浦,0.48,-5.88,,8.6,,36672.64,24.9,10派0.6,04-22
1340,002609,捷顺科技,0.25,-28.57,,16.27,,14429.51,44.82,,04-22
1341,002641,永高股份,0.3,-42.31,,11.67,,25941.19,15.27,,04-22
1342,601311,骆驼股份,0.72,-8.86,,14.34,,60948.97,-9.2,,04-22
1343,002352,顺丰控股,0.22,-29.03,,3.48,,2513.06,4.17,10派1.4,04-22
1344,002614,奥佳华,0.33,-15.38,,8.03,,18055.39,28.77,,04-22
1345,002309,中利集团,0.73,40.38,,9.47,,41525.5,45.41,10派1,04-22
1346,002004,华邦健康,0.34,-49.25,,9.01,,63662.54,48.33,10派2,04-22
1347,601218,吉鑫科技,0.13,38.57,,5.34,,12862.51,38.52,,04-22
1348,600678,四川金顶,0.01,-111.31,,16.21,,419.58,-111.33,,04-22
1349,300164,通源石油,-0.11,-466.67,,-3.19,,-4643.81,-490.23,,04-22
1350,002437,誉衡药业,0.95,50.3,,20.48,,67701.78,52.56,,04-22
1351,000806,银河生物,0.1,174.8,,6.03,,10251.48,292.98,,04-22
1352,002185,华天科技,0.45,0.47,,11.76,,31851.61,6.82,10派0.6转3,04-22
1353,600327,大东方,0.34,20.57,,10.89,,17722.55,20.51,,04-22
1354,002073,软控股份,0.27,3.85,,5.47,,20958.99,9.08,10派0.281071,04-22
1355,002394,联发股份,0.91,-3.19,,11.0,,29448.91,-3.07,,04-22
1356,300153,科泰电源,0.13,-35.0,,4.36,,4121.49,31.56,,04-22
1357,300185,通裕重工,0.13,44.44,,3.41,,12062.59,49.54,,04-22
1358,600481,双良节能,0.22,-40.46,,15.25,,34854.55,19.09,10派1,04-22
1359,300234,开尔新材,0.25,-37.5,,11.87,,6617.51,-36.99,,04-22
1360,002528,英飞拓,0.1,39.0,,3.0,,6836.67,103.53,,04-22
1361,600186,莲花健康,-0.48,-2228.0,,-147.0,,-50848.7,-2230.28,,04-22
1362,000917,电广传媒,0.27,17.39,,3.73,,38135.32,14.68,10派0.4,04-22
1363,002254,泰和新材,0.16,-46.67,,4.99,,9518.58,-37.05,,04-22
1364,002592,八菱科技,0.5,2.04,,9.14,,12530.23,32.45,,04-22
1365,002287,奇正藏药,0.65,10.17,,17.01,,26491.1,11.53,10派4.1,04-22
1366,600634,富控互动,0.21,-8.7,,5.04,,12248.75,-9.13,10派0.65,04-22
1367,002640,跨境通,0.27,12.5,,8.81,,16838.67,403.39,,04-22
1368,300417,南华仪器,0.81,-17.77,,9.72,,3227.62,7.36,,04-22
1369,002046,轴研科技,-0.52,-966.67,,-13.81,,-17832.85,-1114.8,,04-22
1370,600755,厦门国贸,0.39,-31.58,,8.49,,65049.89,-23.38,10派1,04-22
1371,002500,山西证券,0.57,147.83,,17.93,,143882.94,145.41,10派2,04-22
1372,300276,三丰智能,0.06,-48.75,,3.96,,2304.06,-23.45,,04-22
1373,002227,奥特迅,0.04,-88.27,,1.26,,956.18,-88.29,10派0.2,04-22
1374,603311,金海环境,0.28,-12.5,,11.32,,5175.02,1.68,,04-22
1375,002565,顺灏股份,0.21,-400.0,,8.47,,14347.58,-381.02,,04-22
1376,002035,华帝股份,0.58,-25.64,,13.9,,20772.43,-26.1,10派4,04-22
1377,601777,力帆股份,0.33,-18.2,,5.8,,39377.21,1.99,10派1,04-22
1378,000688,建新矿业,0.25,-10.61,,21.4,,28839.21,-10.61,,04-22
1379,002420,毅昌股份,0.12,9.09,,2.91,,4716.77,10.8,10派0.1,04-22
1380,000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22
1381,002610,爱康科技,0.15,-48.28,,4.73,,11125.46,20.91,,04-22
1382,300064,豫金刚石,0.16,54.41,,5.88,,10021.01,63.41,,04-22
1383,002454,松芝股份,0.76,11.76,,12.86,,31019.67,12.25,10派0.801231,04-21
1384,002165,红宝丽,0.19,11.76,,9.91,,10260.2,9.67,,04-21
1385,000501,鄂武商A,1.58,21.54,,20.73,,79930.71,21.16,,04-21
1386,300494,盛天网络,0.85,-27.35,,25.08,,7650.99,-27.56,,04-21
1387,300315,掌趣科技,0.19,-29.63,,11.1,,47040.88,42.29,,04-21
1388,002379,宏创控股,-0.13,-65.76,,-9.46,,-11838.55,-65.76,,04-21
1389,002673,西部证券,0.72,30.6,,19.87,,197266.3,197.15,10派2.2,04-21
1390,002384,东山精密,0.04,-33.33,,1.39,,3171.38,-27.32,,04-21
1391,601881,中国银河,1.11,122.0,,21.33,1.44,983551.04,160.84,,04-21
1392,002582,好想你,-0.02,-105.56,,-0.23,,-323.31,-106.02,,04-21
1393,601008,连云港,0.05,-50.0,,1.67,,5335.57,-48.55,10派0.2,04-21
1394,000030,富奥股份,0.39,-18.75,,11.19,,50322.14,-19.66,10派1.5,04-21
1395,600592,龙溪股份,0.13,9.17,,2.38,,5235.63,7.81,10派1,04-21
1396,300040,九洲电气,0.07,-135.0,,1.63,,2009.89,-136.07,,04-21
1397,002346,柘中股份,0.26,36.84,,7.93,,11582.23,37.21,,04-21
1398,002041,登海种业,0.44,-58.93,,18.3,,39057.59,2.68,,04-21
1399,002190,成飞集成,0.26,116.67,,5.29,,8810.98,113.83,10派1,04-21
1400,600156,华升股份,0.02,-129.57,,1.36,,936.19,-129.55,10派0.15,04-21
1401,600969,郴电国际,0.4,-48.45,,4.09,,10633.49,-37.86,10派0.7642转20,04-21
1402,002693,双成药业,0.13,-40.91,,5.84,,5267.91,-10.61,,04-21
1403,002361,神剑股份,0.3,11.11,,9.16,,11683.25,34.85,,04-21
1404,600435,北方导航,0.05,25.0,,1.9,,3858.12,18.69,10派0.5转10,04-21
1405,002607,亚夏汽车,0.04,-119.05,,1.85,,1509.68,-126.79,,04-21
1406,002178,延华智能,0.15,-6.25,,11.15,,10222.39,76.52,10派0.6,04-21
1407,002167,东方锆业,-0.45,-4600.0,,-23.26,,-27666.39,-7703.99,,04-21
1408,601226,华电重工,0.23,-61.52,,7.21,,26067.84,-28.31,,04-21
1409,600148,长春一东,0.01,-97.1,,0.31,,111.77,-97.1,,04-21
1410,600960,渤海活塞,0.04,-87.5,,1.1,,2232.61,-77.11,10派0.1,04-21
1411,600352,浙江龙盛,0.79,-52.18,,20.09,,254133.3,0.32,10派1.5,04-21
1412,002702,海欣食品,-0.14,-207.38,,-5.11,,-3951.41,-314.83,,04-21
1413,300501,海顺新材,1.47,8.09,,23.99,,5876.74,8.38,,04-21
1414,002322,理工环科,0.35,52.17,,6.18,,10787.2,75.22,,04-21
1415,601518,吉林高速,0.11,-47.62,,5.66,,13922.2,-45.29,,04-21
1416,002182,云海金属,0.1,8.96,,3.31,,3013.64,9.04,10派1,04-21
1417,600213,亚星客车,0.09,-113.64,,36.41,,2019.63,-113.93,,04-21
1418,000032,深桑达A,0.16,77.78,,3.98,,5459.15,149.95,10派0.2转2,04-21
1419,002059,云南旅游,0.11,-44.43,,5.11,,8345.47,28.35,,04-21
1420,601928,凤凰传媒,0.44,-6.76,,10.69,,112409.57,-6.75,,04-21
1421,002144,宏达高科,0.71,7.58,,7.3,,12479.39,6.19,10派1,04-21
1422,000038,深大通,0.06,-112.09,,5.26,,593.39,-112.03,,04-21
1423,603306,华懋科技,1.25,19.98,,17.47,,17467.18,47.4,,04-21
1424,600225,*ST松江,-0.77,-3950.0,,-34.14,,-67952.74,-5199.88,,04-21
1425,002064,华峰氨纶,0.15,-71.7,,7.82,,25412.65,-38.12,10派0.2,04-21
1426,300246,宝莱特,0.16,-30.86,,5.71,,2391.9,-29.24,,04-20
1427,600551,时代出版,0.78,0.8,,10.36,,39301.83,0.8,10派2.34,04-20
1428,002663,普邦股份,0.12,-82.86,,5.22,,19941.69,-49.88,,04-20
1429,000650,仁和药业,0.32,6.67,,17.7,,39130.36,30.04,,04-20
1430,002787,华源控股,0.8,15.94,,16.32,,8413.76,15.7,,04-20
1431,600090,同济堂,0.04,-66.02,,2.8,,1281.53,-66.06,,04-20
1432,600978,宜华生活,0.42,13.51,,9.29,,61593.4,16.26,10派1.25,04-20
1433,002315,焦点科技,1.34,31.17,,8.1,,15720.62,31.74,,04-20
1434,002347,泰尔股份,0.05,25.0,,0.96,,1160.54,37.88,,04-20
1435,002668,奥马电器,1.61,30.89,,16.46,,26703.38,31.45,,04-20
1436,601599,鹿港文化,0.31,72.22,,7.98,,11866.54,99.78,,04-20
1437,002724,海洋王,0.17,-64.91,,4.41,,6722.59,-60.83,,04-20
1438,002512,达华智能,0.15,-49.39,,8.97,,12878.11,26.51,,04-20
1439,600880,博瑞传播,0.07,-73.08,,2.08,,7466.22,-73.42,10派0.3,04-20
1440,002767,先锋电子,0.6,-32.58,,11.81,,5263.94,-20.99,,04-20
1441,601117,中国化学,0.58,-9.38,,11.45,,284178.89,-10.24,10派0.87,04-20
1442,002317,众生药业,0.41,-33.87,,15.13,,29671.47,32.13,,04-20
1443,600703,三安光电,0.71,16.39,,14.21,,169455.47,15.88,10派2.5转6,04-20
1444,300258,精锻科技,0.52,-25.72,,11.36,,13992.34,11.43,,04-20
1445,002760,凤形股份,0.38,-32.14,,5.98,,2890.88,-22.2,,04-20
1446,300263,隆华节能,0.43,13.16,,9.04,,17865.07,22.6,,04-20
1447,601010,文峰股份,0.14,-76.67,,6.6,,25721.51,-42.03,10派0.45,04-20
1448,002022,科华生物,0.42,-29.79,,13.89,,21062.49,-27.86,10派1.2,04-20
1449,002748,世龙实业,0.33,-64.01,,4.42,,3692.22,-55.01,,04-20
1450,002219,恒康医疗,0.19,-55.59,,11.94,,32362.63,25.76,,04-20
1451,000913,钱江摩托,-0.29,-32.56,,-6.39,,-13024.64,-33.43,,04-20
1452,002589,瑞康医药,0.44,-46.99,,8.16,,23593.85,30.36,,04-20
1453,600275,*ST昌鱼,-0.07,-723.89,,-17.73,,-3584.89,-722.12,,04-20
1454,300075,数字政通,0.32,-49.21,,10.14,,12133.37,1.91,,04-20
1455,600010,包钢股份,-0.13,-1130.4,,-9.51,,-330632.91,-1750.46,,04-20
1456,300171,东富龙,0.62,-42.59,,14.11,,38668.53,15.29,,04-20
1457,300236,上海新阳,0.28,-53.33,,4.81,,4232.63,-37.95,,04-20
1458,002562,兄弟科技,0.38,100.0,,8.98,,8224.45,105.44,,04-20
1459,600551,时代出版,0.78,0.8,,10.36,,39301.83,0.8,10派2.34,04-20
1460,002663,普邦股份,0.12,-82.86,,5.22,,19941.69,-49.88,,04-20
1461,000650,仁和药业,0.32,6.67,,17.7,,39130.36,30.04,,04-20
1462,300246,宝莱特,0.16,-30.86,,5.71,,2391.9,-29.24,,04-20
1463,600978,宜华生活,0.42,13.51,,9.29,,61593.4,16.26,10派1.25,04-20
1464,002315,焦点科技,1.34,31.17,,8.1,,15720.62,31.74,,04-20
1465,002347,泰尔股份,0.05,25.0,,0.96,,1160.54,37.88,,04-20
1466,002668,奥马电器,1.61,30.89,,16.46,,26703.38,31.45,,04-20
1467,601599,鹿港文化,0.31,72.22,,7.98,,11866.54,99.78,,04-20
1468,002787,华源控股,0.8,15.94,,16.32,,8413.76,15.7,,04-20
1469,600090,同济堂,0.04,-66.02,,2.8,,1281.53,-66.06,,04-20
1470,002512,达华智能,0.15,-49.39,,8.97,,12878.11,26.51,,04-20
1471,600880,博瑞传播,0.07,-73.08,,2.08,,7466.22,-73.42,10派0.3,04-20
1472,002320,海峡股份,0.28,40.0,,5.82,,11727.89,39.99,10派0.26,04-20
1473,300079,数码科技,0.16,-40.74,,7.3,,21886.63,20.63,10派0.1,04-20
1474,002724,海洋王,0.17,-64.91,,4.41,,6722.59,-60.83,,04-20
1475,300261,雅本化学,0.16,-6.81,,8.76,,6123.1,21.2,,04-20
1476,000538,云南白药,2.66,10.37,,22.43,,277084.14,10.56,10派6,04-20
1477,300423,鲁亿通,0.52,-20.0,,11.28,,4400.75,2.78,,04-20
1478,600797,浙大网新,0.25,-231.58,,12.06,,21292.3,-235.61,10派0.3,04-20
1479,002132,恒星科技,0.06,-28.57,,2.46,,3949.14,-13.17,10派1转5,04-20
1480,600831,广电网络,0.24,13.98,,7.21,,13322.84,13.96,,04-20
