,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1149,600565,迪马股份,,,2.53,2.65,,1085.55,16.41,,08-08
1150,600740,山西焦化,,,5.08,2.51,,2578.4,-63.22,,08-08
1151,600375,华菱星马,,,2.39,4.83,,2198.3,65.76,,08-08
1152,600621,华鑫股份,,,1.76,4.28,,4006.18,-0.91,,08-08
1153,000677,恒天海龙,,,1.96,3.19,,2539.37,-44.44,,08-08
1154,600665,天地源,,,1.89,2.46,,3399.86,40.02,,08-08
1155,000049,德赛电池,,,1.2,5.8,,928.11,5.0,,08-08
1156,000419,通程控股,,,3.67,1.53,,975.46,3.55,,08-08
1157,000929,兰州黄河,,,2.16,1.92,,680.25,40.89,,08-08
1158,000568,泸州老窖,,,2.01,11.22,,18297.07,423.38,,08-08
1159,002015,霞客环保,,,5.15,4.33,,1120.53,10.25,,08-08
1160,600467,好当家,,,4.42,6.76,,5156.14,106.31,10转10,08-08
1161,600020,中原高速,,,2.78,6.77,0.23,29363.18,-1.74,,08-08
1162,600530,交大昂立,,,3.95,2.43,,2316.31,100.93,,08-08
1163,000561,烽火电子,,,-1.68,,,-935.74,-583.26,,08-08
1164,000695,滨海能源,,,1.54,5.18,,1791.69,43.54,,08-08
1165,600198,大唐电信,,,2.43,2.09,,2208.44,-117.07,,08-08
1166,600506,香梨股份,,,2.56,-2.24,,-933.94,-38.94,,08-08
1167,600580,卧龙电气,,,2.64,6.06,,3332.19,27.04,,08-08
1168,600278,东方创业,,,3.16,1.88,,1882.97,-32.0,,08-08
1169,000423,东阿阿胶,,,2.64,5.81,,6090.07,12.69,,08-08
1170,000960,锡业股份,,,2.99,1.95,,3314.61,-82.53,,08-08
1171,002019,亿帆医药,,,4.63,1.77,,559.71,-63.09,,08-08
1172,600475,华光股份,,,2.6,14.38,,8970.02,46.78,,08-08
1173,000617,中油资本,,,2.58,9.8,,4805.55,-18.57,,08-08
1174,000802,北京文化,,,1.86,1.43,,363.18,-27.41,,08-08
1175,000039,中集集团,,,4.49,13.33,,135067.34,-34.15,,08-08
1176,600320,振华重工,,,1.63,15.0,,75530.09,32.93,,08-08
1177,000861,海印股份,,,2.1,3.26,,747.47,271.86,,08-07
1178,600485,信威集团,,,1.89,3.65,,925.19,-152.87,,08-07
1179,000151,中成股份,,,2.92,3.16,,2803.27,17.71,,08-07
1180,600138,中青旅,,,4.7,2.99,,3767.35,47.9,,08-07
1181,000788,北大医药,,,1.23,3.25,,729.8,1.47,,08-07
1182,000918,嘉凯城,,,0.06,-73.74,,-1836.09,-52.48,,08-07
1183,000504,南华生物,,,1.43,0.83,,366.4,-30.39,,08-07
1184,600082,海泰发展,,,1.91,5.0,,2490.51,37.46,,08-07
1185,600100,同方股份,,,5.47,2.74,,8461.76,12.64,,08-07
1186,000902,新洋丰,,,1.57,-2.1,,-702.7,-1136.26,,08-07
1187,600590,泰豪科技,,,4.1,4.52,,2123.07,7.58,,08-05
1188,000046,泛海控股,,,3.42,3.65,,4308.85,133.42,,08-05
1189,600308,华泰股份,,,5.13,7.4,,18307.44,11.79,,08-05
1190,000909,数源科技,,,2.79,0.15,,83.82,-49.8,,08-05
1191,000610,西安旅游,,,2.28,2.53,,968.05,-32.22,,08-05
1192,000701,厦门信达,,,2.62,3.3,,1688.71,29.2,,08-05
1193,600561,江西长运,,,2.26,7.46,,2551.77,16.75,,08-05
1194,600190,锦州港,,,1.37,5.2,,6707.05,-16.71,,08-05
1195,600479,千金药业,,,4.77,5.4,,3203.71,24.02,,08-05
1196,000997,新大陆,,,1.94,3.66,,2649.55,-19.82,,08-05
1197,600127,金健米业,,,2.22,0.46,,378.93,-44.34,,08-05
1198,600148,长春一东,,,1.99,1.55,,436.52,210.88,,08-05
1199,600300,维维股份,,,2.18,4.33,,6304.28,3.41,,08-05
1200,000963,华东医药,,,1.57,7.3,,4589.27,31.75,,08-05
1201,000828,东莞控股,,,2.37,3.88,,10015.49,-11.29,,08-05
1202,600461,洪城水业,,,3.21,2.91,,1325.87,-15.36,,08-05
1203,000608,阳光股份,,,2.78,4.68,,3673.0,-46.95,,08-05
1204,600674,川投能源,,,2.22,5.5,,4591.37,-2.4,,08-05
1205,600158,中体产业,,,3.31,0.59,,504.25,6.55,,08-05
1206,600230,沧州大化,,,3.31,7.53,,6437.56,51.14,,08-05
1207,000812,陕西金叶,,,2.1,0.42,,231.0,-69.2,,08-05
1208,000703,恒逸石化,,,1.7,-2.34,,-429.25,-529.81,,08-05
1209,000511,*ST烯碳,,,3.51,1.28,,1502.41,-56.18,,08-05
1210,600157,永泰能源,,,2.01,2.28,,769.32,-35.58,,08-05
1211,000567,海德股份,,,0.61,11.32,,988.47,171.51,,08-05
1212,000777,中核科技,,,1.76,2.34,,683.31,11.47,,08-05
1213,600378,天科股份,,,2.05,-0.45,,-179.35,-133.51,,08-05
1214,600850,华东电脑,,,1.21,,,-382.17,-606.71,,08-05
1215,000776,广发证券,,,1.25,3.59,,812.45,-13.24,,08-04
1216,600686,金龙汽车,,,2.91,11.01,,6183.27,30.15,,08-04
1217,600153,建发股份,,,4.14,7.47,,19302.34,55.55,,08-04
1218,600208,新湖中宝,,,1.99,0.71,,439.38,-13.46,,08-04
1219,600104,上汽集团,,,3.49,4.73,,54086.53,14.01,,08-04
1220,600432,*ST吉恩,,,4.2,12.09,,9202.99,7.67,,08-04
1221,000532,华金资本,,,1.62,3.57,,1610.37,724.19,,08-04
1222,000683,远兴能源,,,0.69,6.22,,1952.71,-41.1,,08-04
1223,000407,胜利股份,,,2.09,3.11,,1839.54,28.51,,08-04
1224,600458,时代新材,,,1.77,2.11,,774.47,-3.71,,08-03
1225,600584,长电科技,,,2.58,4.69,,3518.69,30.28,,08-03
1226,600444,国机通用,,,3.99,1.81,,501.67,-35.36,,08-03
1227,600702,沱牌舍得,,,4.93,0.7,,1172.69,62.87,,08-03
1228,000663,永安林业,,,1.94,-2.44,,-799.92,-283.24,,08-03
1229,600298,安琪酵母,,,4.92,,,4067.54,47.49,,08-03
1230,000922,*ST佳电,,,0.79,-12.4,-0.03,-3104.38,144.2,,08-03
1231,600592,龙溪股份,,,3.95,6.88,,4156.12,16.69,,08-03
1232,000818,方大化工,,,3.47,1.41,,1669.67,56.54,,08-03
1233,000554,泰山石油,,,1.73,3.29,,2727.74,8.53,,08-03
1234,600271,航天信息,,,6.81,9.61,,20020.94,53.55,,08-02
1235,600983,惠而浦,,,1.56,5.51,,2949.65,41.47,,08-02
1236,000025,特力A,,,1.03,0.48,,108.43,164.74,,08-02
1237,600961,株冶集团,,,2.49,21.43,,20839.91,431.14,,08-02
1238,600563,法拉电子,,,3.25,6.95,,5206.36,28.77,,08-02
1239,600355,精伦电子,,,2.54,-0.43,,-268.98,-93.41,,08-02
1240,000710,贝瑞基因,,,0.66,1.03,,101.84,345.84,,08-02
1241,600808,马钢股份,,,2.93,5.52,,107177.2,-49.04,,08-02
1242,600511,国药股份,,,3.94,,,4576.22,49.04,,08-02
1243,600783,鲁信创投,,,1.51,1.61,,475.11,116.41,,08-01
1244,002056,横店东磁,,,3.38,,0.33,4974.41,,,08-01
1245,600161,天坛生物,,,2.06,9.94,,6655.59,59.08,10派1.6,08-01
1246,600824,益民集团,,,2.25,12.63,,10813.69,207.18,,08-01
1247,600505,西昌电力,,,0.21,7.93,,485.51,-58.85,,08-01
1248,000680,山推股份,,,2.49,9.78,,14517.35,165.84,,08-01
1249,000062,深圳华强,,,3.99,1.09,,1336.45,-30.55,,08-01
1250,600070,浙江富润,,,2.85,2.04,,856.03,11.04,,08-01
1251,600595,中孚实业,,,4.01,7.91,,6977.31,101.38,,08-01
1252,000012,南玻A,,,2.42,5.68,,15215.72,1.46,,08-01
1253,000937,冀中能源,,,3.82,7.79,0.49,23223.24,-35.77,,08-01
1254,002022,科华生物,,,2.4,10.5,,3624.26,36.37,,08-01
1255,000731,四川美丰,,,4.71,12.44,,14914.77,9.64,,08-01
1256,000807,云铝股份,,,2.97,5.34,,8823.26,33.34,,08-01
1257,600406,国电南瑞,,,3.49,4.44,,3292.71,-15.06,,08-01
1258,000813,德展健康,,,0.87,1.7,,537.0,25.86,,08-01
1259,600653,申华控股,,,0.89,-2.52,,-3295.87,17.69,,08-01
1260,000953,*ST河化,,,1.25,2.18,,793.55,-49.43,,08-01
1261,600448,华纺股份,,,1.94,2.53,,1588.9,113.06,,08-01
1262,000002,万科A,,,2.62,12.9,-0.81,122079.59,53.55,,08-01
1263,000823,超声电子,,,2.55,4.07,,3731.64,124.28,,08-01
1264,600783,鲁信创投,,,1.51,1.61,,475.11,116.41,,08-01
1265,002056,横店东磁,,,3.38,,0.33,4974.41,,,08-01
1266,600161,天坛生物,,,2.06,9.94,,6655.59,59.08,10派1.6,08-01
1267,600824,益民集团,,,2.25,12.63,,10813.69,207.18,,08-01
1268,600505,西昌电力,,,0.21,7.93,,485.51,-58.85,,08-01
1269,000680,山推股份,,,2.49,9.78,,14517.35,165.84,,08-01
1270,000062,深圳华强,,,3.99,1.09,,1336.45,-30.55,,08-01
1271,600146,商赢环球,,,1.66,0.6,,204.69,-4.52,,07-31
1272,600660,福耀玻璃,,,2.5,12.2,,28803.36,39.54,,07-31
1273,600803,新奥股份,,,1.42,,,1371.78,65.13,,07-31
1274,000916,华北高速,,,2.67,3.44,,10547.68,36.52,,07-31
1275,002035,华帝股份,,,2.3,3.26,,1052.56,-25.63,,07-31
1276,000756,新华制药,,,2.92,0.92,,1236.22,-20.86,,07-31
1277,600971,恒源煤电,,,4.85,11.82,,10901.53,1.78,,07-31
1278,600160,巨化股份,,,2.84,4.94,,7995.84,-10.02,,07-29
1279,600232,金鹰股份,,,3.94,5.68,,4856.61,-2.55,,07-29
1280,600370,三房巷,,,4.45,4.94,,3542.31,-4.48,10转8,07-29
1281,600408,安泰集团,,,2.53,0.65,,640.94,-94.27,,07-29
1282,000629,*ST钒钛,,,3.28,5.64,,46232.65,-25.8,,07-29
1283,600612,老凤祥,,,2.14,5.7,,2980.42,76.01,,07-29
1284,600080,金花股份,,,2.51,-1.35,,-1039.31,-318.38,,07-29
1285,000615,京汉股份,,,3.21,0.88,,593.87,49.8,,07-29
1286,000685,中山公用,,,1.48,0.71,,235.74,-77.26,,07-29
1287,000850,华茂股份,,,1.63,3.51,,3597.17,10.78,,07-29
1288,000558,莱茵体育,,,1.33,4.53,,679.14,66.77,,07-29
1289,600730,中国高科,,,2.08,2.67,,1345.73,1.12,,07-29
1290,000589,黔轮胎A,,,4.11,3.38,,3543.43,160.02,,07-29
1291,600109,国金证券,,,2.79,-3.27,,-657.97,-1366.78,,07-29
1292,600611,大众交通,,,4.37,5.32,,14061.6,2.04,10转3.5,07-29
1293,000912,泸天化,,,3.44,13.42,,25447.08,2.33,,07-29
1294,600114,东睦股份,,,3.09,1.39,,856.62,-58.17,,07-29
1295,000705,浙江震元,,,3.57,0.94,,427.32,21.24,,07-29
1296,000150,宜华健康,,,1.4,-3.58,,-1656.72,14.51,,07-29
1297,000538,云南白药,,,2.85,15.96,,14119.24,23.03,,07-29
1298,002005,德豪润达,,,6.04,-2.32,,-1428.88,-48.84,,07-29
1299,600570,恒生电子,,,2.31,0.98,,351.14,36.35,,07-29
1300,000806,银河生物,,,2.21,0.13,,169.19,-95.98,,07-29
1301,600641,万业企业,,,4.65,6.55,,13225.26,-669.86,,07-29
1302,002010,传化智联,,,3.68,5.85,,2562.36,8.25,,07-29
1303,002026,山东威达,,,3.22,2.41,,1054.58,-26.94,,07-29
1304,600891,秋林集团,,,0.8,-7.06,,-1391.13,-31.84,,07-29
1305,600391,航发科技,,,3.41,4.83,,2296.5,58.27,,07-29
1306,600635,大众公用,,,1.91,3.1,,5462.26,-1.06,,07-29
1307,000488,晨鸣纸业,,,4.17,,,30103.07,-8.17,,07-29
1308,002009,天奇股份,,,3.31,4.38,,1304.23,-8.69,,07-29
1309,600791,京能置业,,,2.09,2.64,,705.94,-11.56,,07-29
1310,002014,永新股份,,,3.65,6.43,,2200.05,5.98,,07-29
1311,600436,片仔癀,,,3.91,6.97,,4135.71,10.3,,07-29
1312,600487,亨通光电,,,5.3,3.83,,2559.62,28.6,,07-29
1313,600222,太龙药业,,,3.52,1.48,,704.26,6.89,,07-29
1314,000410,*ST沈机,,,3.33,5.4,,6132.36,45.75,,07-29
1315,000990,诚志股份,,,3.43,1.56,,1311.63,-18.86,,07-29
1316,600633,浙数文化,,,1.23,10.35,,1839.85,-362.34,,07-29
1317,600567,山鹰纸业,,,2.63,2.79,,3013.91,11.07,,07-29
1318,000755,*ST三维,,,4.03,4.48,,5603.36,55.78,,07-29
1319,600801,华新水泥,,,3.78,3.79,,4660.34,1256.79,,07-28
1320,600889,南京化纤,,,3.37,1.38,,894.12,4.09,,07-28
1321,000008,神州高铁,,,0.98,-0.66,,-45.87,-263.9,,07-28
1322,600059,古越龙山,,,4.9,0.74,,877.35,-44.31,,07-28
1323,600128,弘业股份,,,3.06,1.34,,810.89,0.68,,07-28
1324,600522,中天科技,,,2.28,2.41,,1474.82,18.35,,07-28
1325,600992,贵绳股份,,,4.34,3.14,,2299.16,2.58,,07-28
1326,600596,新安股份,,,2.95,12.1,,10673.39,8.34,,07-28
1327,600446,金证股份,,,4.24,11.23,,3109.72,375.07,10转10,07-28
1328,600116,三峡水利,,,2.45,0.8,,342.89,-64.04,,07-28
1329,600301,ST南化,,,3.13,3.08,,1806.93,-45.15,,07-28
1330,600801,华新水泥,,,3.78,3.79,,4660.34,1256.79,,07-28
1331,600770,综艺股份,,,2.38,2.59,,1645.74,36.59,,07-28
1332,600293,三峡新材,,,2.18,0.1,,76.34,-81.17,,07-28
1333,600352,浙江龙盛,,,1.83,7.71,,8480.13,2.58,,07-28
1334,600318,新力金融,,,2.05,-2.77,,-263.81,-80.13,,07-28
1335,600725,ST云维,,,2.75,4.02,,1847.87,83.88,,07-28
1336,600854,春兰股份,,,5.76,0.25,,757.83,30.36,,07-28
1337,600126,杭钢股份,,,4.92,3.18,,10272.07,-39.27,,07-28
1338,000089,深圳机场,,,2.13,6.8,,20823.57,14.13,,07-28
1339,600997,开滦股份,,,4.06,9.43,,21825.42,19.22,,07-28
1340,000878,云南铜业,,,3.79,17.67,,48833.2,226.5,,07-28
1341,600587,新华医疗,,,3.67,3.09,,972.95,40.44,,07-28
1342,600056,中国医药,,,2.5,5.49,,3858.83,-3.35,,07-28
1343,600967,内蒙一机,,,3.69,1.57,,746.49,-10.22,,07-28
1344,000833,贵糖股份,,,2.4,1.34,,833.74,-48.13,,07-28
1345,600774,汉商集团,,,3.92,3.83,,1611.13,-30.07,10转6,07-28
1346,600260,凯乐科技,,,4.14,5.65,,5998.69,100.44,,07-28
1347,600118,中国卫星,,,1.56,5.83,,1988.05,422.23,,07-28
1348,000903,云内动力,,,4.7,6.76,,6353.69,174.75,,07-28
1349,600143,金发科技,,,3.31,12.05,,12119.66,67.46,,07-28
1350,000791,甘肃电投,,,1.13,0.06,,13.46,-101.73,,07-28
1351,000811,烟台冰轮,,,2.52,4.34,,1932.09,-8.44,,07-28
1352,600367,红星发展,,,3.38,3.99,,4002.9,-36.79,,07-28
1353,600390,五矿资本,,,5.57,2.23,,1312.13,-118.55,,07-28
1354,600112,*ST天成,,,1.67,2.44,,803.12,-43.09,,07-28
1355,000662,天夏智慧,,,2.45,10.36,,4127.15,3.85,,07-28
1356,000510,金路集团,,,1.81,3.23,,3514.02,-24.54,,07-28
1357,600075,新疆天业,,,5.52,9.08,,10557.09,50.01,,07-27
1358,002044,美年健康,,,2.11,2.27,,610.21,97.29,,07-27
1359,600521,华海药业,,,3.62,8.3,,6915.91,-18.4,,07-27
1360,000718,苏宁环球,,,1.05,5.14,,2098.54,-30.34,,07-27
1361,000570,苏常柴A,,,2.45,3.77,,3432.95,94.04,,07-27
1362,600995,文山电力,,,3.03,3.59,,1991.74,-12.91,,07-27
1363,600879,航天电子,,,2.55,7.9,,9516.49,28.41,,07-27
1364,002003,伟星股份,,,3.39,8.3,,2110.69,64.69,,07-27
1365,000155,*ST川化,,,3.5,6.66,,10807.86,23.97,,07-27
1366,600331,宏达股份,,,2.88,18.47,,22094.17,60.79,,07-26
1367,600099,林海股份,,,2.14,1.81,,840.54,100.83,,07-26
1368,600782,新钢股份,,,1.61,6.24,,2002.46,39.3,,07-26
1369,002038,双鹭药业,,,4.76,5.25,,2059.61,32.87,,07-26
1370,600439,瑞贝卡,,,3.41,9.2,,4861.74,29.0,,07-26
1371,000820,神雾节能,,,2.37,1.93,,958.68,-390.9,,07-26
1372,600833,第一医药,,,1.5,2.73,,644.25,-8.47,,07-26
1373,600525,长园集团,,,3.74,8.87,,3319.82,27.43,,07-26
1374,000983,西山煤电,,,3.83,10.52,,51204.36,4.34,,07-26
1375,000430,张家界,,,0.62,-41.75,,-6383.0,400.5,,07-26
1376,600644,乐山电力,,,2.03,5.86,,3025.74,13.82,,07-25
1377,000422,湖北宜化,,,2.4,7.38,,9660.29,30.51,,07-25
1378,000822,山东海化,,,3.65,5.7,,14904.94,-1.85,,07-25
1379,000881,中广核技,,,2.45,2.48,,1887.87,-19.71,,07-25
1380,600644,乐山电力,,,2.03,5.86,,3025.74,13.82,,07-25
1381,000422,湖北宜化,,,2.4,7.38,,9660.29,30.51,,07-25
1382,000822,山东海化,,,3.65,5.7,,14904.94,-1.85,,07-25
1383,000881,中广核技,,,2.45,2.48,,1887.87,-19.71,,07-25
1384,000672,上峰水泥,,,0.3,,,34.51,39.32,,07-25
1385,600572,康恩贝,,,3.83,3.55,,1911.96,0.69,,07-25
1386,600589,广东榕泰,,,3.54,6.86,,4573.08,50.69,,07-25
1387,600400,红豆股份,,,2.9,3.0,,3276.82,-25.41,,07-25
1388,000603,盛达矿业,,,0.52,2.55,,179.81,-144.24,,07-25
1389,600183,生益科技,,,2.3,,,22171.46,385.74,10派0.56送5,07-25
1390,600256,广汇能源,,,2.22,7.0,,13011.65,24.94,,07-25
1391,600317,营口港,,,4.1,8.96,,8886.72,26.31,,07-25
1392,600452,涪陵电力,,,2.8,1.85,,876.52,-11.4,,07-25
1393,600422,昆药集团,,,1.67,2.08,,1088.91,-66.85,,07-24
1394,600240,华业资本,,,3.47,0.28,,171.11,-4.07,10转10,07-22
1395,600673,东阳光科,,,1.85,5.82,,1326.51,-18.25,,07-22
1396,600620,天宸股份,,,1.52,-1.75,,-865.8,-265.14,,07-22
1397,600738,兰州民百,,,1.14,7.93,,2046.38,128.87,,07-22
1398,600677,航天通信,,,1.7,1.47,,809.2,-20.36,,07-22
1399,600601,方正科技,,,1.89,4.64,,8407.12,17.64,,07-22
1400,600963,岳阳林纸,,,3.83,2.22,,2297.62,-43.07,,07-22
1401,000958,东方能源,,,3.64,0.27,,343.12,-123.34,,07-22
1402,002017,东信和平,,,3.45,2.13,,858.91,-29.18,,07-22
1403,600666,奥瑞德,,,2.05,4.39,,1307.39,-1.31,,07-22
1404,000628,高新发展,,,2.75,2.09,,797.95,278.08,,07-22
1405,000980,众泰汽车,,,2.74,1.72,,708.09,57.28,,07-22
1406,000065,北方国际,,,2.64,-1.93,,-835.99,-166.57,,07-21
1407,600816,安信信托,0.0,-66.67,0.84,0.25,,91.06,-67.2,,07-21
1408,000627,天茂集团,,,1.14,3.13,,2091.43,229.97,,07-20
1409,600279,重庆港九,,,3.3,2.47,,1893.35,6.25,,07-20
1410,600569,安阳钢铁,,,2.99,3.61,,21776.68,-43.4,,07-20
1411,002736,国信证券,,,,,,54926.69,-665.34,,07-20
1412,601211,国泰君安,,,,,,70203.98,-749.2,,07-20
1413,000166,申万宏源,,,,,,76493.46,-394.47,,07-20
1414,600771,广誉远,,,2.47,4.6,,2073.82,8.12,,07-20
1415,600470,六国化工,,,3.43,4.68,,3020.96,-14.97,,07-20
1416,000768,中航飞机,,,3.22,1.95,,3900.61,48.01,,07-20
1417,000055,方大集团,,,1.21,1.93,,811.26,323.42,,07-20
1418,600865,百大集团,,,2.6,3.86,,2720.63,41.51,,07-20
1419,600999,招商证券,,,,,,42508.98,14102.05,,07-20
1420,000019,深深宝A,,,1.35,2.71,,659.04,263.07,,07-20
1421,000930,中粮生化,,,2.47,3.59,,8411.05,6.38,,07-20
1422,600724,宁波富达,,,1.78,1.05,,677.92,-27.51,,07-20
1423,600763,通策医疗,,,0.2,-3.01,,-97.59,-0.78,,07-20
1424,000639,西王食品,,,1.64,4.02,,482.25,13.11,,07-20
1425,600535,天士力,,,4.56,5.82,,7753.32,11.38,,07-19
1426,600276,恒瑞医药,,,4.49,9.36,,10751.76,40.81,10转3,07-19
1427,600598,北大荒,,,2.17,5.94,,26739.99,6.98,,07-18
1428,600415,小商品城,,,8.97,,,14102.75,59.42,10派18.6843,07-18
1429,002031,巨轮智能,,,2.78,7.04,,3657.64,32.54,,07-18
1430,600986,科达股份,,,4.0,1.52,,841.74,-37.68,,07-18
1431,000933,神火股份,,,3.32,13.08,,21619.34,-14.19,,07-18
1432,600426,华鲁恒升,,,4.02,12.7,,11151.31,47.48,,07-18
1433,600167,联美控股,,,2.33,0.86,,377.53,-36.15,,07-18
1434,601377,兴业证券,,,,,,15413.27,-351.03,,07-18
1435,600282,南钢股份,,,3.74,3.65,,13194.97,-57.99,,07-18
1436,600456,宝钛股份,,,4.44,19.58,,16851.29,199.2,,07-18
1437,600527,江南高纤,,,2.01,5.77,,1721.22,10.84,10转5,07-18
1438,600231,凌钢股份,,,4.68,6.2,,15392.64,-45.64,,07-18
1439,000601,韶能股份,,,3.8,3.03,,7413.5,-10.46,,07-18
1440,600426,华鲁恒升,,,4.02,12.7,,11151.31,47.48,,07-18
1441,600167,联美控股,,,2.33,0.86,,377.53,-36.15,,07-18
1442,600053,九鼎投资,,,-0.74,,,-1616.98,-460.66,,07-17
1443,002500,山西证券,,,,,,7116.14,-491.13,,07-17
1444,601788,光大证券,,,,,,21262.96,-781.78,,07-17
1445,600496,精工钢构,,,2.02,10.31,,3373.86,32.14,,07-15
1446,600137,浪莎股份,,,-9.75,,,-881.96,-5.89,,07-15
1447,600586,金晶科技,,,3.36,5.13,,3173.26,7.14,,07-15
1448,000661,长春高新,,,2.05,-9.21,,-2476.22,21.78,,07-15
1449,000717,韶钢松山,,,3.87,5.45,0.76,27892.93,-26.01,,07-14
1450,601555,东吴证券,,,,,,8659.39,-210.77,,07-14
1451,601168,西部矿业,,,,,,55337.86,112.96,,07-14
1452,601688,华泰证券,,,,,,52780.24,-665.87,,07-13
1453,600993,马应龙,,,11.24,6.72,,3956.15,15.29,,07-13
1454,600038,中直股份,,,3.47,0.87,,1013.99,43.25,,07-12
1455,600079,人福医药,,,3.36,16.03,,10126.42,485.07,,07-12
1456,600546,山煤国际,,,5.57,3.08,,1879.26,30.16,10转8.18182,07-12
1457,600309,万华化学,,,1.66,16.44,,31857.62,-2.96,,07-12
1458,002673,西部证券,,,,,,13472.76,4985.43,,07-12
1459,000690,宝新能源,,,2.34,21.72,,12652.81,630.0,,07-11
1460,600958,东方证券,,,,,,55074.33,-2175.11,,07-07
