,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1219,300169,天晟新材,0.38,-22.45,6.7,5.1,-0.58,4392.84,27.43,,10-26
1220,000837,秦川机床,0.3,34.78,3.15,10.09,-0.34,10526.92,34.54,,10-26
1221,600766,园城黄金,-0.04,-671.43,-0.24,,0.19,-721.11,-733.23,,10-26
1222,000056,皇庭国际,-0.12,-63.64,0.12,-67.34,-0.55,-2736.04,-62.8,,10-26
1223,600027,华电国际,0.0,-108.0,2.36,0.18,0.66,2878.2,-108.26,,10-26
1224,600458,时代新材,0.39,-46.58,3.19,13.01,-1.37,20302.5,28.35,,10-26
1225,300234,开尔新材,0.53,,4.54,16.98,0.3,3505.05,,,10-26
1226,002623,亚玛顿,1.36,,12.2,41.45,0.34,16379.52,,,10-26
1227,002318,久立特材,0.44,62.96,6.98,6.52,-1.2,9245.68,66.61,,10-26
1228,600161,天坛生物,0.42,16.67,2.47,19.05,0.48,21607.3,17.51,,10-26
1229,002045,国光电器,0.19,-47.22,3.35,5.8,0.2,7990.37,-17.93,,10-26
1230,002366,台海核电,0.37,-9.76,5.39,6.58,0.49,4925.45,-1.43,,10-26
1231,300024,机器人,0.27,-32.5,3.72,7.41,-0.33,7939.52,45.14,,10-26
1232,000661,长春高新,0.52,0.39,4.49,11.54,0.69,6812.1,0.26,,10-26
1233,002398,建研集团,0.57,67.65,7.67,7.72,-0.05,8962.65,147.6,,10-26
1234,000680,山推股份,0.66,-27.47,5.73,11.84,-2.23,50291.76,-27.42,,10-26
1235,600251,冠农股份,0.49,724.12,2.75,19.7,0.61,17814.77,724.18,,10-26
1236,300073,当升科技,0.01,-98.05,5.19,0.12,-0.17,98.01,-95.6,,10-26
1237,600682,南京新百,0.15,-25.0,3.04,4.87,0.2,5402.51,-24.46,,10-26
1238,601798,蓝科高新,0.36,,5.79,8.82,-0.37,9539.16,,,10-26
1239,002141,贤丰控股,0.07,-26.98,1.73,3.58,-0.18,1191.96,16.93,,10-26
1240,300121,阳谷华泰,0.13,-66.03,4.02,3.18,-0.09,1358.03,-39.41,,10-26
1241,600716,凤凰股份,-0.05,3990.91,1.85,-2.42,0.36,-3362.65,4048.43,,10-26
1242,300137,先河环保,0.18,-35.71,5.5,3.41,-0.38,2877.34,12.41,,10-26
1243,600732,ST新梅,0.22,-4267.92,2.36,9.82,-1.79,5478.86,-4288.56,,10-26
1244,002515,金字火腿,0.39,-37.1,8.47,4.71,-0.2,3767.0,10.86,,10-26
1245,600011,华能国际,0.1,-61.54,3.57,2.74,1.07,141038.98,-55.17,,10-26
1246,600771,广誉远,1.21,-517.24,-2.65,,-0.19,29524.75,-517.7,,10-26
1247,300191,潜能恒信,0.6,,12.99,,-0.04,4825.57,,,10-26
1248,600790,轻纺城,0.14,72.5,2.22,6.39,-0.06,8515.11,71.33,,10-26
1249,300207,欣旺达,0.35,,6.07,7.73,-0.35,5773.27,,,10-26
1250,002564,天沃科技,0.22,-60.71,6.46,4.14,-1.16,6196.65,-22.46,,10-26
1251,600463,空港股份,0.36,16.13,2.78,13.68,0.34,9125.28,15.85,,10-26
1252,600824,益民集团,0.18,10.1,1.97,9.48,-0.07,13250.01,10.08,,10-26
1253,600522,中天科技,0.88,-12.38,9.81,12.05,-0.54,29535.94,-8.09,,10-26
1254,600167,联美控股,0.21,17.98,2.91,7.36,-0.29,4362.12,18.0,,10-26
1255,002339,积成电子,0.26,-3.7,9.44,2.83,-1.4,2278.02,1.23,,10-26
1256,300013,新宁物流,0.07,-63.16,3.58,1.9,0.13,609.49,-63.95,,10-26
1257,600596,新安股份,0.04,-79.34,5.85,0.65,0.26,2581.4,-79.34,,10-26
1258,000636,风华高科,0.17,-39.29,3.41,4.64,0.16,11277.09,-40.47,,10-26
1259,002387,黑牛食品,0.3,-42.31,5.34,5.67,-0.19,7120.3,16.03,,10-26
1260,002518,科士达,0.48,-22.58,10.44,4.68,-1.21,5572.74,4.84,,10-26
1261,000042,中洲控股,0.85,-5.68,10.17,8.4,1.05,20251.07,-5.68,,10-26
1262,002213,特尔佳,0.14,-12.5,1.43,9.9,-0.07,2844.09,-11.5,,10-26
1263,300194,福安药业,0.69,,12.32,7.14,0.24,8458.32,,,10-26
1264,600793,宜宾纸业,-0.28,294.57,-0.14,,-0.2,-2983.28,294.4,,10-26
1265,600810,神马股份,0.32,190.91,6.19,5.33,0.88,14259.36,200.27,,10-26
1266,000498,山东路桥,-0.0,128.57,0.02,-15.43,-0.08,-140.56,135.59,,10-26
1267,000949,新乡化纤,0.05,-50.77,2.27,2.37,0.22,4499.88,-33.15,,10-26
1268,600513,联环药业,0.15,7.14,2.74,5.68,0.02,1802.34,13.78,,10-26
1269,600137,浪莎股份,0.26,8.33,4.43,6.04,-0.98,2526.44,7.4,,10-26
1270,600962,国投中鲁,0.26,-244.69,4.95,5.37,3.08,5224.8,-244.65,,10-26
1271,000587,金洲慈航,0.85,-950.0,1.45,216.73,-0.3,47502.83,-2546.17,,10-26
1272,002347,泰尔股份,0.46,21.05,7.96,6.14,0.03,5060.05,32.22,,10-26
1273,002379,宏创控股,0.11,-69.44,5.65,1.94,-1.32,1699.82,-33.6,,10-26
1274,300053,欧比特,0.12,-51.41,2.94,4.19,-0.18,2416.58,2.86,,10-26
1275,601333,广深铁路,0.21,20.0,3.53,6.04,0.45,149159.43,20.16,,10-26
1276,300070,碧水源,0.25,-47.92,9.25,2.73,-0.5,8069.96,28.62,,10-26
1277,300102,乾照光电,0.44,-57.69,5.78,7.88,-0.19,13122.88,37.45,,10-26
1278,601890,亚星锚链,0.18,,5.89,3.09,-1.23,8505.03,,,10-26
1279,000766,通化金马,0.04,7.77,1.37,3.14,-0.03,1929.53,7.81,,10-26
1280,600362,江西铜业,1.59,41.96,11.29,15.08,1.23,546784.44,60.85,,10-26
1281,002572,索菲亚,0.8,,12.24,9.77,0.68,8090.32,,,10-26
1282,300247,乐金健康,0.44,,6.77,9.44,0.02,2911.27,,,10-26
1283,002283,天润曲轴,0.34,-41.38,5.17,8.31,0.13,16712.1,20.31,,10-26
1284,600853,龙建股份,0.05,-9.76,1.4,3.49,0.25,2581.94,-9.7,,10-26
1285,002604,龙力生物,0.41,,8.75,5.86,0.75,6633.31,,,10-26
1286,000531,穗恒运A,0.2,-55.82,5.75,3.57,1.14,6048.67,-48.82,,10-26
1287,002031,巨轮智能,0.2,-25.93,2.88,7.34,0.06,7804.4,8.18,,10-26
1288,002352,顺丰控股,0.4,29.03,9.1,4.36,0.5,3103.74,38.27,,10-26
1289,300010,立思辰,0.17,-12.91,2.7,6.33,-0.17,4100.73,30.63,,10-26
1290,600593,大连圣亚,0.29,11.54,3.29,8.51,0.53,2678.26,13.31,,10-26
1291,300042,朗科科技,0.21,-8.7,12.09,1.71,0.04,1379.21,-11.82,,10-26
1292,601208,东材科技,0.7,,6.92,14.55,0.22,18325.2,,,10-26
1293,600255,梦舟股份,0.06,-33.33,2.62,2.28,0.1,2702.42,-36.28,,10-26
1294,000751,锌业股份,-0.25,88.06,0.84,-26.12,0.84,-27966.56,88.01,,10-26
1295,601918,新集能源,0.56,5.66,4.09,14.02,0.71,102974.0,4.44,,10-26
1296,300123,太阳鸟,0.21,-38.24,5.78,3.62,-0.26,2875.09,29.21,,10-26
1297,002480,新筑股份,0.55,-34.52,7.07,8.03,-0.3,15472.89,75.99,,10-26
1298,000017,深中华A,0.04,-135.64,-3.1,,0.0,2188.3,-135.64,,10-26
1299,600368,五洲交通,0.41,115.79,4.49,9.27,0.28,22669.15,116.21,,10-26
1300,300171,东富龙,0.94,-47.19,12.39,8.12,0.48,14608.34,36.51,,10-26
1301,002223,鱼跃医疗,0.43,-6.52,2.56,18.17,0.16,17427.6,50.01,,10-26
1302,600056,中国医药,0.56,6.38,5.04,11.31,0.23,17360.67,6.37,,10-26
1303,000404,华意压缩,0.06,-48.2,1.75,3.44,0.63,1918.88,-48.17,,10-26
1304,002614,奥佳华,1.23,,16.53,24.49,-1.48,11100.63,,,10-26
1305,600545,新疆城建,0.13,-18.75,2.57,4.96,-1.36,8518.48,-23.34,,10-26
1306,002020,京新药业,0.25,151.74,3.16,7.85,0.03,2500.55,151.73,,10-26
1307,600976,健民集团,0.4,17.65,5.46,7.69,-0.68,6198.5,19.81,,10-26
1308,002709,天赐材料,,,,,,2062.92,18.9,,10-26
1309,002036,联创电子,0.06,100.0,1.59,3.61,0.23,1163.87,76.56,,10-26
1310,600581,八一钢铁,0.72,14.29,4.91,15.35,1.15,55256.44,14.15,,10-26
1311,002357,富临运业,0.4,-6.98,2.92,14.45,0.42,7772.55,92.95,,10-26
1312,600598,北大荒,0.18,6.02,3.17,5.53,1.58,31259.08,6.77,,10-26
1313,300047,天源迪科,0.24,-33.33,6.36,3.79,-0.19,3824.97,5.39,,10-26
1314,600240,华业资本,0.27,58.03,3.94,7.2,-0.75,17633.62,57.6,,10-26
1315,002421,达实智能,0.28,-6.52,5.83,4.96,-0.26,2864.12,41.7,,10-26
1316,000710,贝瑞基因,0.0,-95.91,0.77,0.27,-0.18,31.58,-95.93,,10-26
1317,002453,天马精化,0.46,12.2,6.08,7.73,-0.39,5527.61,40.33,,10-26
1318,300112,万讯自控,0.16,-65.96,3.91,4.04,0.08,1690.02,-35.06,,10-26
1319,600706,曲江文旅,-0.14,100.0,-0.86,,-0.14,-1247.04,107.31,,10-26
1320,600237,铜峰电子,0.11,83.33,1.9,5.78,0.03,4263.13,78.31,,10-26
1321,300077,国民技术,0.25,-83.33,9.99,2.51,-0.27,6810.43,-52.96,,10-26
1322,300093,金刚玻璃,0.14,-54.84,3.76,3.73,0.17,3022.94,-0.22,,10-26
1323,600293,三峡新材,0.05,-45.86,2.23,2.14,0.26,1624.28,-45.81,,10-26
1324,300109,新开源,0.28,-44.02,4.81,5.93,-0.1,2015.81,12.5,,10-26
1325,002482,广田集团,0.61,-51.97,8.37,7.55,-1.35,19618.82,29.13,,10-26
1326,300157,恒泰艾普,0.35,-45.31,8.87,3.99,-0.02,6172.54,41.09,,10-26
1327,300162,雷曼股份,0.19,-69.35,5.43,3.84,-0.07,2515.27,-18.65,,10-26
1328,600758,红阳能源,0.04,-35.5,1.43,2.74,0.18,802.78,-37.88,,10-26
1329,600393,粤泰股份,0.05,-62.31,3.05,1.59,-1.01,1463.54,-63.45,,10-26
1330,600776,东方通信,0.09,15.45,1.97,4.33,-0.2,10884.37,15.45,,10-26
1331,000886,海南高速,0.13,400.0,2.5,5.03,0.07,12320.34,396.9,,10-26
1332,600063,皖维高新,0.13,2.4,2.71,5.07,0.2,11562.91,151.62,,10-26
1333,600444,国机通用,-0.24,1473.33,0.53,-36.3,-0.05,-2475.6,1464.92,,10-26
1334,002568,百润股份,0.45,,7.45,7.41,0.27,3325.61,,,10-26
1335,002600,江粉磁材,0.21,,4.03,6.73,-0.23,5293.69,,,10-26
1336,002327,富安娜,0.96,84.62,8.66,11.09,0.89,12888.87,86.77,,10-26
1337,000601,韶能股份,0.13,19.98,3.29,4.08,0.68,12229.2,19.96,,10-26
1338,600998,九州通,0.11,,2.74,4.12,-0.62,16069.26,,,10-26
1339,000650,仁和药业,0.31,0.13,1.6,20.31,0.15,19276.64,49.41,,10-26
1340,300049,福瑞股份,0.28,-15.15,5.51,5.04,0.35,3489.25,11.54,,10-26
1341,300066,三川智慧,0.42,-58.42,8.25,5.19,0.03,4383.9,-9.39,,10-26
1342,601600,中国铝业,0.07,136.07,3.89,1.84,0.27,96756.7,134.4,,10-26
1343,000712,锦龙股份,0.12,-64.93,2.93,4.14,0.1,3692.76,-64.91,,10-26
1344,600675,中华企业,0.15,38.32,3.13,4.77,-1.23,20992.21,39.12,,10-26
1345,300098,高新兴,0.22,-15.38,9.1,2.43,-0.37,1965.11,9.38,,10-26
1346,002150,通润装备,0.15,-42.31,1.97,7.5,0.08,3675.52,-10.19,,10-26
1347,000050,深天马A,0.09,-28.33,2.2,3.97,0.46,4919.57,-28.77,,10-25
1348,600399,抚顺特钢,0.04,8.82,3.24,1.15,1.02,1940.76,9.81,,10-25
1349,300200,高盟新材,0.33,,6.6,6.27,-0.27,3202.41,,,10-25
1350,600800,天津磁卡,-0.03,-1811.11,0.13,-17.93,-0.06,-1884.41,-1860.27,,10-25
1351,000420,吉林化纤,-0.39,75.59,1.74,-20.37,0.91,-14937.19,75.55,,10-25
1352,300232,洲明科技,0.55,,6.92,11.69,0.32,3514.72,,,10-25
1353,000506,中润资源,0.26,0.19,1.52,18.55,-0.77,19978.21,0.16,,10-25
1354,000564,供销大集,0.18,10.11,2.77,7.61,0.31,5468.07,10.08,,10-25
1355,002348,高乐股份,0.36,-17.47,4.75,7.74,0.53,8606.49,35.95,,10-25
1356,300006,莱美药业,0.34,3.03,3.34,10.39,-0.16,6131.29,103.2,,10-25
1357,601003,柳钢股份,0.11,-40.32,2.02,5.25,-0.44,28036.46,-40.32,,10-25
1358,600605,汇通能源,0.04,75.0,3.16,1.32,0.16,611.81,71.0,,10-25
1359,300038,梅泰诺,0.19,5.56,8.13,2.28,-0.44,1706.9,0.95,,10-25
1360,300071,华谊嘉信,0.23,-51.06,4.25,5.53,-0.58,2379.27,10.76,,10-25
1361,601788,光大证券,0.4,-2.44,6.34,6.07,-4.55,137493.53,-1.13,,10-25
1362,002460,赣锋锂业,0.28,-28.21,4.79,5.87,0.03,4220.92,37.52,,10-25
1363,300119,瑞普生物,0.57,-48.54,9.2,6.25,-0.04,8470.58,37.04,,10-25
1364,601999,出版传媒,0.11,-15.38,2.96,3.91,-0.16,6328.81,-9.83,,10-25
1365,000011,深物业A,0.51,126.62,1.98,29.82,-0.71,30647.73,126.59,,10-25
1366,600363,联创光电,0.18,12.9,2.6,6.9,0.07,6490.96,12.95,,10-25
1367,600369,西南证券,0.09,-55.0,4.82,1.81,-1.52,20161.12,-50.03,,10-25
1368,002513,蓝丰生化,0.58,-46.79,8.52,6.79,-0.47,7702.17,27.9,,10-25
1369,600387,海越股份,0.03,-80.0,2.37,1.24,0.03,1138.27,-80.34,,10-25
1370,300189,神农基因,0.31,-16.96,7.89,4.77,0.02,4531.79,1.17,,10-25
1371,600406,国电南瑞,0.39,-18.75,2.37,14.8,-0.2,40878.85,65.59,,10-25
1372,300221,银禧科技,0.45,,6.58,9.07,-1.21,3909.76,,,10-25
1373,000532,华金资本,0.05,-13.56,1.83,2.46,-0.03,1770.3,-12.56,,10-25
1374,000551,创元科技,0.21,23.53,4.76,4.44,0.04,5490.78,31.84,,10-25
1375,600165,新日恒力,-0.03,-91.32,3.56,-1.18,-0.66,-541.22,-90.32,,10-25
1376,600577,精达股份,0.3,-1.63,4.26,9.01,-2.08,9556.65,5.84,,10-25
1377,002048,宁波华翔,0.42,-23.64,4.75,8.8,0.26,23946.5,-18.9,,10-25
1378,002064,华峰氨纶,0.11,-65.63,2.26,4.8,0.2,8018.45,-66.32,,10-25
1379,601216,君正集团,0.78,98.15,7.67,11.94,0.16,48042.22,133.73,,10-25
1380,002113,天润数娱,0.05,-108.95,0.13,57.13,0.37,621.0,-109.03,,10-25
1381,002434,万里扬,0.24,-70.73,5.39,4.41,-0.14,8080.08,-30.1,,10-25
1382,601933,永辉超市,0.48,,5.37,9.38,0.95,37208.2,,,10-25
1383,002193,如意集团,0.23,4.55,4.34,5.34,-0.13,3631.42,2.41,,10-25
1384,300178,腾邦国际,0.48,-29.41,8.2,6.57,-0.05,5383.53,-11.78,,10-25
1385,600418,江淮汽车,0.42,-35.38,4.38,9.97,0.49,54498.49,-35.15,,10-25
1386,002552,宝鼎科技,0.36,,5.13,7.73,-0.04,5060.83,,,10-25
1387,300211,亿通科技,0.41,-32.79,9.06,5.87,-0.94,1790.8,-19.16,,10-25
1388,000925,众合科技,0.13,-23.53,3.42,4.01,-1.02,3719.51,-21.59,,10-25
1389,600469,风神股份,0.58,100.0,5.28,11.39,0.15,21597.9,100.29,,10-25
1390,000501,鄂武商A,0.54,28.57,3.91,14.86,1.92,27460.86,29.87,,10-25
1391,000969,安泰科技,0.26,46.28,3.74,7.21,-0.18,22384.21,52.71,,10-25
1392,002295,精艺股份,0.14,-63.34,3.97,3.66,-1.13,3058.07,-45.02,,10-25
1393,002616,长青集团,0.47,,6.84,14.15,0.31,5269.5,,,10-25
1394,600566,济川药业,0.06,9.09,3.81,1.57,0.09,823.13,9.24,,10-25
1395,300001,特锐德,0.36,-28.0,5.55,6.47,-0.35,7215.3,7.84,,10-25
1396,300017,网宿科技,0.23,43.75,4.92,4.8,0.33,3604.81,47.55,,10-25
1397,000622,恒立实业,-0.09,3.33,-1.13,,-0.09,-1311.27,2.84,,10-25
1398,300033,同花顺,0.37,-22.92,8.23,4.57,0.15,5002.37,-22.49,,10-25
1399,002086,东方海洋,0.23,30.81,4.98,4.69,0.05,5569.33,30.78,,10-25
1400,000731,四川美丰,0.39,149.18,4.06,10.11,0.51,19713.69,149.58,,10-25
1401,300114,中航电测,0.35,-33.96,6.06,5.91,0.33,4202.84,28.22,,10-25
1402,000759,中百集团,0.28,0.0,3.82,7.45,0.99,19157.37,5.29,,10-25
1403,600318,新力金融,0.94,-2685.16,3.12,35.47,1.02,22766.72,-2687.61,,10-25
1404,600708,光明地产,0.13,-35.17,2.32,5.38,0.54,6504.2,-35.15,,10-25
1405,300130,新国都,0.37,-54.32,7.86,4.72,-0.54,4192.57,8.88,,10-25
1406,000050,深天马A,0.09,-28.33,2.2,3.97,0.46,4919.57,-28.77,,10-25
1407,600399,抚顺特钢,0.04,8.82,3.24,1.15,1.02,1940.76,9.81,,10-25
1408,300200,高盟新材,0.33,,6.6,6.27,-0.27,3202.41,,,10-25
1409,600800,天津磁卡,-0.03,-1811.11,0.13,-17.93,-0.06,-1884.41,-1860.27,,10-25
1410,000420,吉林化纤,-0.39,75.59,1.74,-20.37,0.91,-14937.19,75.55,,10-25
1411,300232,洲明科技,0.55,,6.92,11.69,0.32,3514.72,,,10-25
1412,000506,中润资源,0.26,0.19,1.52,18.55,-0.77,19978.21,0.16,,10-25
1413,000564,供销大集,0.18,10.11,2.77,7.61,0.31,5468.07,10.08,,10-25
1414,002348,高乐股份,0.36,-17.47,4.75,7.74,0.53,8606.49,35.95,,10-25
1415,300006,莱美药业,0.34,3.03,3.34,10.39,-0.16,6131.29,103.2,,10-25
1416,601003,柳钢股份,0.11,-40.32,2.02,5.25,-0.44,28036.46,-40.32,,10-25
1417,600605,汇通能源,0.04,75.0,3.16,1.32,0.16,611.81,71.0,,10-25
1418,300038,梅泰诺,0.19,5.56,8.13,2.28,-0.44,1706.9,0.95,,10-25
1419,300071,华谊嘉信,0.23,-51.06,4.25,5.53,-0.58,2379.27,10.76,,10-25
1420,601788,光大证券,0.4,-2.44,6.34,6.07,-4.55,137493.53,-1.13,,10-25
1421,002460,赣锋锂业,0.28,-28.21,4.79,5.87,0.03,4220.92,37.52,,10-25
1422,300119,瑞普生物,0.57,-48.54,9.2,6.25,-0.04,8470.58,37.04,,10-25
1423,601999,出版传媒,0.11,-15.38,2.96,3.91,-0.16,6328.81,-9.83,,10-25
1424,000011,深物业A,0.51,126.62,1.98,29.82,-0.71,30647.73,126.59,,10-25
1425,600363,联创光电,0.18,12.9,2.6,6.9,0.07,6490.96,12.95,,10-25
1426,002513,蓝丰生化,0.58,-46.79,8.52,6.79,-0.47,7702.17,27.9,,10-25
1427,600387,海越股份,0.03,-80.0,2.37,1.24,0.03,1138.27,-80.34,,10-25
1428,300189,神农基因,0.31,-16.96,7.89,4.77,0.02,4531.79,1.17,,10-25
1429,600406,国电南瑞,0.39,-18.75,2.37,14.8,-0.2,40878.85,65.59,,10-25
1430,300221,银禧科技,0.45,,6.58,9.07,-1.21,3909.76,,,10-25
1431,000532,华金资本,0.05,-13.56,1.83,2.46,-0.03,1770.3,-12.56,,10-25
1432,000551,创元科技,0.21,23.53,4.76,4.44,0.04,5490.78,31.84,,10-25
1433,600165,新日恒力,-0.03,-91.32,3.56,-1.18,-0.66,-541.22,-90.32,,10-25
1434,600577,精达股份,0.3,-1.63,4.26,9.01,-2.08,9556.65,5.84,,10-25
1435,002048,宁波华翔,0.42,-23.64,4.75,8.8,0.26,23946.5,-18.9,,10-25
1436,002064,华峰氨纶,0.11,-65.63,2.26,4.8,0.2,8018.45,-66.32,,10-25
1437,601216,君正集团,0.78,98.15,7.67,11.94,0.16,48042.22,133.73,,10-25
1438,600256,广汇能源,0.44,12.65,3.39,16.41,0.09,84163.83,72.58,,10-25
1439,300076,GQY视讯,0.21,-30.0,9.89,2.17,0.01,2277.77,-23.99,,10-25
1440,002050,三花智控,0.98,7.69,8.92,11.26,0.59,29150.81,21.24,,10-25
1441,600613,神奇制药,0.1,-10.91,1.27,7.98,-0.04,1444.07,-8.19,,10-25
1442,600238,海南椰岛,0.01,-98.48,1.57,0.38,-0.72,282.79,-98.57,,10-25
1443,300078,思创医惠,0.45,-59.09,6.82,6.61,0.14,7600.67,16.68,,10-25
1444,600668,尖峰集团,0.66,450.0,4.02,17.78,0.38,22603.87,460.8,,10-25
1445,002146,荣盛发展,0.51,21.43,2.97,18.57,-0.78,95606.34,57.39,,10-25
1446,300126,锐奇股份,0.35,-38.81,6.19,5.77,0.02,5287.08,46.29,,10-25
1447,600331,宏达股份,0.09,-121.52,1.27,7.07,0.17,8915.07,-121.52,,10-25
1448,600389,江山股份,-0.16,-46.49,4.39,-3.55,-0.14,-3105.73,-46.5,,10-25
1449,002226,江南化工,0.64,77.78,5.39,10.88,0.25,11634.1,132.87,,10-25
1450,002548,金新农,0.49,-22.22,8.12,6.48,0.3,4113.88,-7.35,,10-25
1451,600059,古越龙山,0.2,49.25,3.48,5.93,0.02,12719.39,55.18,,10-25
1452,600486,扬农化工,0.63,-14.46,10.13,6.33,1.35,10796.21,-14.5,,10-25
1453,002275,桂林三金,0.41,-12.77,3.27,12.94,0.64,24026.45,11.96,,10-25
1454,000965,天保基建,0.51,75.86,5.0,10.67,-0.63,23414.74,73.61,,10-25
1455,600510,黑牡丹,0.22,-11.78,4.89,4.58,-2.72,17688.63,-11.79,,10-25
1456,600155,宝硕股份,-0.03,525.0,-6.42,,-0.05,-1017.68,490.09,,10-25
1457,002023,海特高新,0.13,0.0,3.36,4.01,0.12,3901.73,2.41,,10-25
1458,300002,神州泰岳,0.68,-2.86,7.22,9.86,0.29,25917.38,16.9,,10-25
1459,000603,盛达矿业,-0.05,92.0,0.49,-9.24,-0.05,-672.24,88.54,,10-25
1460,000623,吉林敖东,2.72,80.37,13.05,23.14,0.01,186925.06,116.45,,10-25
1461,002376,新北洋,0.3,-30.23,3.97,7.67,0.05,9020.19,53.63,,10-25
1462,300034,钢研高纳,0.2,-24.05,4.14,4.88,-0.17,4208.69,36.17,,10-25
1463,601311,骆驼股份,0.58,,6.22,12.8,-0.97,21547.89,,,10-25
1464,300083,劲胜智能,0.22,-65.63,5.96,3.73,0.02,4437.03,-19.55,,10-25
1465,000713,丰乐种业,0.09,-72.52,3.75,2.43,-0.26,2725.18,-69.59,,10-25
1466,002119,康强电子,0.16,-33.33,3.31,4.58,-0.16,3016.5,-36.54,,10-25
1467,002440,闰土股份,0.9,3.45,9.89,9.32,0.71,34637.13,34.49,,10-25
1468,002135,东南网架,0.27,-10.0,3.6,7.77,-0.2,8100.81,33.99,,10-25
1469,600692,亚通股份,-0.02,-82.0,1.28,-1.74,0.21,-789.86,-82.04,,10-25
1470,000760,斯太尔,0.01,-50.0,0.77,,0.04,287.41,-46.56,,10-25
1471,002537,海联金汇,0.64,-24.71,12.55,5.43,-2.66,6235.07,-5.19,,10-25
1472,300228,富瑞特装,0.91,,9.08,15.0,-4.22,5089.42,,,10-25
1473,600888,新疆众和,0.61,7.08,8.53,8.52,-0.03,22547.54,13.05,,10-25
1474,002012,凯恩股份,0.51,30.77,2.93,18.79,0.53,9852.64,30.07,,10-25
1475,300023,宝德股份,0.09,-30.77,3.85,2.27,-0.33,777.65,-33.79,,10-25
1476,300039,上海凯宝,0.5,-25.37,4.93,10.38,0.32,13117.06,32.98,,10-25
1477,002413,雷科防务,0.57,3.64,7.78,7.47,-0.99,8418.29,21.79,,10-25
1478,000700,模塑科技,0.2,27.88,2.63,7.84,0.69,6136.66,27.89,,10-25
1479,002108,沧州明珠,0.26,-43.48,2.24,12.24,-0.29,7833.16,1.73,,10-25
1480,000719,大地传媒,0.26,,3.39,7.98,0.03,11488.2,,,10-25
1481,002461,珠江啤酒,0.13,-3.51,4.75,2.87,0.36,9166.63,6.18,,10-25
1482,300120,经纬电材,0.21,-51.39,5.08,4.14,-0.09,2367.82,-15.46,,10-25
1483,300152,科融环境,0.59,-20.27,12.53,4.73,-0.21,6337.84,7.77,,10-25
1484,300201,海伦哲,0.11,,7.65,1.59,-0.49,768.4,,,10-25
1485,000893,东凌国际,-0.32,-172.73,1.92,-15.33,-0.03,-7067.97,-172.18,,10-25
1486,000421,南京公用,0.07,153.66,2.2,3.26,0.2,2558.74,153.92,,10-25
1487,300233,金城医药,0.45,,7.84,7.91,0.05,4541.15,,,10-25
1488,600479,千金药业,0.19,-29.15,2.89,6.24,0.01,5681.26,-29.16,,10-25
1489,002590,万安科技,0.63,,6.9,14.24,-0.53,4934.66,,,10-25
1490,000552,靖远煤电,0.33,17.86,2.97,12.59,0.31,5815.21,16.17,,10-25
1491,600893,航发动力,0.17,-32.0,3.59,4.67,-0.63,18058.68,30.8,,10-25
1492,000596,古井贡酒,1.48,142.62,10.11,19.5,1.17,35049.95,145.4,,10-25
1493,002370,亚太药业,0.18,-37.93,3.62,5.05,0.13,3708.45,16.87,,10-25
1494,300028,金亚科技,0.12,-45.45,2.63,4.49,0.24,3162.84,-9.06,,10-25
1495,300044,赛为智能,0.18,-14.29,5.43,3.35,-0.35,1787.03,-14.2,,10-25
1496,300061,康旗股份,0.15,-30.91,6.3,2.36,-1.02,881.72,-26.15,,10-25
1497,000685,中山公用,1.76,137.84,9.44,20.19,0.3,105375.0,138.49,,10-25
1498,600649,城投控股,0.39,34.21,5.35,7.4,0.13,90476.04,35.48,,10-25
1499,002113,天润数娱,0.05,-108.95,0.13,57.13,0.37,621.0,-109.03,,10-25
1500,300106,西部牧业,0.25,-16.67,4.7,5.46,-0.13,2915.98,7.63,,10-25
1501,600327,大东方,0.31,-0.96,2.14,14.5,0.11,16156.01,-1.08,,10-25
1502,300138,晨光生物,0.62,-10.94,10.48,6.01,2.39,5597.3,19.27,,10-25
1503,600348,阳泉煤业,0.94,11.9,4.69,18.28,1.18,226712.61,11.73,,10-25
1504,300154,瑞凌股份,0.36,-55.0,5.75,6.29,0.16,8028.99,20.3,,10-25
1505,300159,新研股份,0.67,-55.33,9.67,7.15,-0.86,6062.64,33.15,,10-25
1506,300175,朗源股份,0.13,-60.61,2.8,14.27,0.25,3093.25,18.19,,10-25
1507,002227,奥特迅,0.08,-33.33,5.51,1.43,0.01,861.6,-31.82,,10-25
1508,002549,凯美特气,0.73,37.13,5.97,10.58,0.29,6460.7,103.26,,10-25
1509,600077,宋都股份,-0.07,-39.55,1.77,-3.69,-0.21,-1057.54,-38.72,,10-25
1510,300224,正海磁材,1.31,,7.8,24.94,0.49,18004.05,,,10-25
1511,600844,*ST丹科,-0.06,-650.43,1.57,-3.95,0.05,-4930.24,-650.37,,10-25
1512,600506,香梨股份,-0.05,55.07,1.86,-2.84,-0.25,-790.46,55.02,,10-25
1513,000983,西山煤电,0.79,-2.6,4.62,18.07,0.57,250462.69,-2.6,,10-25
1514,600895,张江高科,0.02,-93.55,3.86,0.6,-0.21,3703.22,-92.25,,10-25
1515,000598,兴蓉环境,0.4,0.0,3.12,11.84,0.6,46383.65,158.83,,10-25
1516,600186,莲花健康,-0.22,-267.76,1.02,-19.35,0.04,-23273.9,-267.75,,10-25
