,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1150,002366,台海核电,0.45,-11.75,5.47,8.01,0.29,5967.6,-5.84,,04-21
1151,000931,中关村,0.06,298.06,1.09,5.78,0.36,4163.76,298.0,,04-21
1152,000523,广州浪奇,0.06,-35.63,2.24,2.52,-0.2,2271.1,51.04,,04-21
1153,600993,马应龙,0.42,-43.24,3.48,12.65,0.23,13772.6,12.39,,04-21
1154,600302,标准股份,0.03,-53.14,3.65,0.9,-0.36,1134.3,-51.73,10派0.5,04-21
1155,600760,中航黑豹,-0.57,-538.46,2.22,-22.77,-0.94,-19723.3,-621.31,,04-21
1156,002564,天沃科技,0.49,-48.96,6.73,8.77,-1.41,14426.36,5.43,,04-21
1157,300095,华伍股份,0.17,-67.55,8.61,1.93,-0.07,1274.16,-62.02,,04-21
1158,002038,双鹭药业,1.38,27.11,4.27,37.46,0.6,52334.5,91.9,,04-21
1159,600960,渤海活塞,0.62,-17.33,5.45,11.93,1.46,10038.61,-17.72,,04-21
1160,300180,华峰超纤,0.52,-24.64,7.49,7.73,0.35,7894.14,-2.88,,04-21
1161,002488,金固股份,0.39,-40.0,5.0,8.09,-0.41,7072.09,15.41,,04-21
1162,600088,中视传媒,0.22,-8.3,3.13,7.22,1.76,7322.2,-8.16,10派0.86,04-21
1163,000534,万泽股份,0.05,0.0,2.21,2.12,-0.01,1218.45,-2.87,10派0.5,04-21
1164,002043,兔宝宝,0.14,-22.22,3.17,4.62,0.44,2764.71,-15.44,,04-21
1165,601688,华泰证券,0.32,-49.43,5.93,5.52,-5.64,178442.88,-47.9,,04-21
1166,000046,泛海控股,0.06,4.81,1.76,3.25,-0.29,25778.72,109.85,10派0.6,04-21
1167,600033,福建高速,0.16,-17.18,2.58,6.26,0.61,43799.05,-17.18,10派1,04-21
1168,000546,金圆股份,0.12,778.03,0.85,14.44,0.17,1965.03,778.11,,04-21
1169,600265,ST景谷,-1.04,-1833.33,1.15,-62.29,-0.02,-13474.23,-1774.29,,04-21
1170,000032,深桑达A,0.12,-4.88,3.14,3.55,0.15,2721.86,-5.0,,04-21
1171,600395,盘江股份,1.55,26.74,6.29,26.03,2.15,170498.21,26.74,10派8.5转5,04-21
1172,600446,金证股份,0.2,-28.57,1.98,10.84,0.09,5307.21,36.56,10派1,04-21
1173,600533,栖霞建设,0.26,-3.69,3.23,7.74,-0.33,27385.23,-3.68,10派1,04-21
1174,600178,东安动力,0.07,-74.8,5.01,1.47,0.35,3383.04,-74.8,,04-21
1175,600479,千金药业,0.27,-4.13,2.98,9.22,0.07,8282.13,-4.12,10派2,04-21
1176,600498,烽火通信,1.01,18.82,8.78,12.07,0.65,44554.02,18.07,10派2.2,04-21
1177,000584,哈工智能,0.03,-91.69,4.04,0.64,0.88,1051.65,-91.68,10派1,04-21
1178,300184,力源信息,0.38,-35.59,6.78,6.19,-0.43,2419.79,-18.16,,04-21
1179,601218,吉鑫科技,0.38,-51.28,4.93,9.68,-1.27,16358.11,-47.47,,04-21
1180,600208,新湖中宝,0.23,-25.81,1.57,15.44,-0.41,140720.92,-9.79,,04-21
1181,600281,太化股份,0.07,-116.28,1.68,4.25,0.37,3461.77,-115.52,,04-21
1182,000917,电广传媒,1.25,23.76,6.76,18.03,-2.79,50844.27,23.89,10派1.39转12,04-21
1183,002578,闽发铝业,0.37,-9.76,5.29,8.45,-0.03,5766.28,10.25,,04-21
1184,600195,中牧股份,1.16,45.0,4.75,25.01,0.97,45090.26,45.38,10派4,04-21
1185,600249,两面针,0.03,43.57,4.13,0.77,-0.36,1556.33,43.71,,04-21
1186,000407,胜利股份,0.01,-98.0,1.9,0.59,0.19,727.34,-97.1,,04-21
1187,600455,博通股份,0.24,-442.86,1.57,16.38,0.91,1487.28,-443.95,,04-21
1188,002636,金安国纪,0.36,-25.0,4.52,14.05,0.31,7672.42,-23.89,,04-21
1189,000601,韶能股份,0.09,12.5,3.25,2.89,0.57,8596.19,15.75,10派0.2,04-21
1190,002041,登海种业,0.66,-44.38,3.21,22.57,0.34,23222.1,11.25,,04-21
1191,000589,黔轮胎A,0.2,-59.18,4.37,4.63,-0.83,9538.4,-23.54,10派0.6,04-21
1192,000608,阳光股份,0.23,-60.34,3.38,7.07,-0.11,17305.2,-60.25,,04-21
1193,002304,洋河股份,4.47,-8.78,10.99,49.16,6.17,402099.21,82.39,,04-21
1194,300258,精锻科技,1.03,6.45,8.94,18.63,0.52,8604.62,18.49,,04-21
1195,002164,宁波东力,0.06,-86.05,2.6,2.22,0.23,2654.09,-68.38,,04-21
1196,600398,海澜之家,0.16,23.08,3.06,5.28,0.43,10301.36,19.58,10派0.5,04-21
1197,000909,数源科技,0.24,100.0,3.16,8.17,-0.77,4769.64,108.44,10派1,04-21
1198,000927,一汽夏利,0.07,-63.49,2.3,3.01,-0.51,10937.63,-63.5,10派0.2,04-21
1199,600804,鹏博士,0.12,9.09,2.64,4.54,0.3,15694.96,3.62,,04-21
1200,002043,兔宝宝,0.14,-22.22,3.17,4.62,0.44,2764.71,-15.44,10派0.8,04-21
1201,601688,华泰证券,0.32,-49.43,5.93,5.52,-5.64,178442.88,-47.9,,04-21
1202,000046,泛海控股,0.06,4.81,1.76,3.25,-0.29,25778.72,109.85,10派0.6,04-21
1203,600395,盘江股份,1.55,26.74,6.29,26.03,2.15,170498.21,26.74,10派8.5转5,04-21
1204,600446,金证股份,0.2,-28.57,1.98,10.84,0.09,5307.21,36.56,10派1,04-21
1205,000546,金圆股份,0.12,778.03,0.85,14.44,0.17,1965.03,778.11,,04-21
1206,600265,ST景谷,-1.04,-1833.33,1.15,-62.29,-0.02,-13474.23,-1774.29,,04-21
1207,000032,深桑达A,0.12,-4.88,3.14,3.55,0.15,2721.86,-5.0,,04-21
1208,002536,西泵股份,0.72,-41.46,11.9,6.35,-0.17,6788.98,-23.25,,04-20
1209,600232,金鹰股份,0.07,133.33,3.36,2.19,0.3,2674.36,163.37,10派1,04-20
1210,601117,中国化学,0.48,41.18,3.09,16.65,0.84,237577.82,43.21,,04-20
1211,000038,深大通,0.02,-92.25,1.61,1.36,-0.93,209.12,-92.17,,04-20
1212,002219,恒康医疗,0.19,-13.46,1.28,16.03,0.25,7134.57,8.16,,04-20
1213,600408,安泰集团,-0.38,-1050.0,2.38,-14.83,0.15,-38289.17,-1065.71,,04-20
1214,000911,南宁糖业,0.3,-53.13,4.94,6.05,1.18,8608.15,-53.18,10派1,04-20
1215,000995,皇台酒业,0.03,-109.09,0.99,2.77,-0.11,483.33,-108.14,,04-20
1216,000791,甘肃电投,-0.04,-198.51,1.66,-2.37,0.06,-752.82,-198.52,,04-20
1217,300093,金刚玻璃,0.21,-51.16,3.83,5.49,0.22,4447.35,1.75,,04-20
1218,300173,智慧松德,0.46,-41.77,6.46,7.6,-0.74,3944.66,0.21,,04-20
1219,000055,方大集团,0.09,-18.18,1.42,6.28,-0.08,6550.39,18.96,,04-20
1220,002599,盛通股份,0.31,-26.19,4.22,9.75,0.57,3542.41,-15.29,,04-20
1221,600854,春兰股份,0.04,-105.59,3.59,0.99,-0.02,1837.34,-105.59,,04-20
1222,600159,大龙地产,0.33,1000.0,2.25,16.01,-0.57,27692.74,864.49,,04-20
1223,601018,宁波港,0.19,0.0,1.96,10.33,0.09,246821.7,12.24,,04-20
1224,300211,亿通科技,0.58,-36.26,9.22,7.66,-0.76,2614.15,-21.08,,04-20
1225,000671,阳光城,0.58,-44.76,3.75,17.13,-4.4,31232.46,-44.31,10派0.25,04-20
1226,600256,广汇能源,0.51,-7.99,3.48,18.43,0.28,97662.9,41.87,10转8,04-20
1227,002443,金洲管道,0.36,-42.86,7.3,5.0,-0.08,6202.09,-15.11,,04-20
1228,601677,明泰铝业,0.72,1.94,6.2,16.83,0.62,25617.43,6.36,,04-20
1229,002593,日上集团,0.48,-12.73,5.5,11.05,-0.92,8874.3,6.21,,04-20
1230,000505,珠江控股,-0.12,-300.0,0.87,-11.37,-0.18,-4947.82,-278.42,,04-20
1231,600546,山煤国际,1.45,43.56,9.4,18.27,0.6,111624.17,47.7,10派3,04-20
1232,002046,轴研科技,0.59,34.09,5.49,11.31,0.51,6354.15,32.83,,04-20
1233,002384,东山精密,0.35,-42.51,7.57,4.77,0.08,6772.58,-26.4,,04-20
1234,000720,新能泰山,-0.2,1928.71,0.83,-22.08,0.32,-17693.43,1936.19,,04-20
1235,600280,中央商场,0.37,14.46,4.54,6.24,-2.53,5332.94,14.34,10派1.6,04-20
1236,002175,东方网络,0.09,54.5,3.12,3.01,0.41,791.74,46.26,,04-20
1237,300317,珈伟股份,0.55,3.77,2.1,29.52,-0.44,5731.55,2.95,,04-20
1238,002261,拓维信息,0.3,-60.53,3.61,8.78,0.12,6620.96,-40.21,,04-20
1239,600513,联环药业,0.21,23.53,2.8,7.7,0.21,2450.79,20.53,10派0.5转3,04-20
1240,002325,洪涛股份,0.6,-7.69,5.66,11.38,-0.13,13610.01,40.31,,04-20
1241,002100,天康生物,0.26,-45.83,3.83,7.07,1.18,7688.74,-28.43,,04-20
1242,000823,超声电子,0.41,14.02,4.04,10.54,0.48,18194.09,14.03,10派1.2,04-20
1243,600008,首创股份,0.24,8.34,2.45,9.94,0.24,52287.12,8.33,10派1.3,04-20
1244,000952,广济药业,0.02,-66.07,3.24,0.6,0.33,484.55,-65.34,,04-20
1245,300118,东方日升,0.15,-92.09,7.0,2.21,-0.85,5412.18,-80.33,,04-20
1246,300231,银信科技,0.99,10.71,7.18,18.59,-0.07,3459.17,29.16,,04-20
1247,300247,乐金健康,0.67,-10.67,6.98,12.4,0.36,4647.75,2.34,,04-20
1248,601669,中国电建,0.49,11.63,2.84,23.04,0.6,361908.17,24.32,,04-20
1249,000998,隆平高科,0.48,78.81,3.87,13.0,0.7,13338.01,78.79,10派1转5,04-20
1250,002319,乐通股份,0.18,-43.75,5.22,3.56,-0.36,1827.34,-42.66,,04-20
1251,300171,东富龙,1.39,-41.6,12.83,11.85,0.71,21740.25,52.19,,04-20
1252,000677,恒天海龙,-1.17,172.56,-0.99,,-0.6,-101255.84,172.47,,04-20
1253,002495,佳隆股份,0.31,-55.71,5.65,5.62,0.22,5832.35,0.81,,04-20
1254,600831,广电网络,0.25,25.0,2.56,10.19,1.1,13987.03,23.66,10派0.3,04-20
1255,000568,泸州老窖,2.08,31.87,5.14,41.68,2.85,290502.72,31.73,10派14,04-20
1256,300128,锦富技术,0.5,-50.98,5.87,8.78,0.19,10012.97,20.7,,04-20
1257,600175,美都能源,0.1,-23.08,1.58,6.49,0.01,12432.23,-17.76,10派0.12送1,04-20
1258,000632,三木集团,0.02,-27.81,1.21,2.04,-0.55,1137.94,-27.75,,04-20
1259,600321,国栋建设,0.01,-90.8,3.5,0.25,0.15,424.9,-89.31,10转10,04-20
1260,600814,杭州解百,0.25,8.7,2.32,11.23,0.44,7678.38,9.29,10派0.7,04-20
1261,002066,瑞泰科技,0.5,18.45,5.25,9.75,-0.13,5725.86,18.47,10派1.5转10,04-20
1262,000662,天夏智慧,-0.67,124.27,2.34,-26.12,-0.21,-19318.5,124.3,,04-20
1263,000859,国风塑业,0.05,-50.3,2.2,2.43,0.19,2239.96,-47.05,,04-20
1264,002553,南方轴承,0.46,-17.86,6.09,8.34,0.42,3792.04,5.31,,04-20
1265,000409,山东地矿,0.03,-199.09,0.24,14.41,-0.13,560.58,-199.13,,04-20
1266,002542,中化岩土,0.51,-42.05,7.37,7.53,0.48,5028.86,14.84,,04-20
1267,300040,九洲电气,0.29,-23.68,6.43,4.53,-1.26,3987.8,-23.57,10派1,04-20
1268,002606,大连电瓷,0.65,-34.34,6.93,13.39,0.07,5398.79,-27.31,,04-20
1269,002333,罗普斯金,0.35,34.62,4.99,7.19,0.35,8699.47,31.36,,04-20
1270,000673,当代东方,-0.12,-510.71,0.03,-1098.97,-0.18,-2397.01,-515.98,,04-20
1271,600613,神奇制药,0.12,200.0,1.29,9.61,-0.02,1755.44,209.38,,04-20
1272,000056,皇庭国际,-0.56,-25.33,-0.38,,-0.69,-12377.46,-25.33,,04-20
1273,600829,人民同泰,0.69,-20.39,3.11,23.49,-0.19,39859.55,19.41,,04-20
1274,600584,长电科技,0.08,-70.37,2.83,2.8,0.57,6731.71,-67.59,,04-20
1275,002129,中环股份,0.25,24.8,2.35,11.28,-0.26,18258.73,87.21,,04-20
1276,002209,达意隆,0.27,11.89,3.1,8.98,0.35,5226.52,10.95,,04-20
1277,002536,西泵股份,0.72,-41.46,11.9,6.35,-0.17,6788.98,-23.25,,04-20
1278,600232,金鹰股份,0.07,133.33,3.36,2.19,0.3,2674.36,163.37,10派1,04-20
1279,601117,中国化学,0.48,41.18,3.09,16.65,0.84,237577.82,43.21,,04-20
1280,000038,深大通,0.02,-92.25,1.61,1.36,-0.93,209.12,-92.17,,04-20
1281,002219,恒康医疗,0.19,-13.46,1.28,16.03,0.25,7134.57,8.16,,04-20
1282,600408,安泰集团,-0.38,-1050.0,2.38,-14.83,0.15,-38289.17,-1065.71,,04-20
1283,000911,南宁糖业,0.3,-53.13,4.94,6.05,1.18,8608.15,-53.18,10派1,04-20
1284,000995,皇台酒业,0.03,-109.09,0.99,2.77,-0.11,483.33,-108.14,,04-20
1285,000791,甘肃电投,-0.04,-198.51,1.66,-2.37,0.06,-752.82,-198.52,,04-20
1286,000055,方大集团,0.09,-18.18,1.42,6.28,-0.08,6550.39,18.96,,04-20
1287,300093,金刚玻璃,0.21,-51.16,3.83,5.49,0.22,4447.35,1.75,,04-20
1288,300173,智慧松德,0.46,-41.77,6.46,7.6,-0.74,3944.66,0.21,,04-20
1289,002111,威海广泰,0.27,-41.3,3.35,10.58,0.21,7548.21,12.72,,04-19
1290,600653,申华控股,0.05,48.57,0.97,5.36,-0.14,9013.02,47.33,,04-19
1291,300081,恒信东方,0.23,-41.03,12.05,1.94,-1.04,1553.93,-33.05,,04-19
1292,300290,荣科科技,0.88,19.83,2.84,36.7,0.97,4486.9,27.14,,04-19
1293,300139,晓程科技,1.45,31.82,20.04,7.38,-0.69,7931.23,31.97,10派5转10,04-19
1294,600969,郴电国际,0.43,8.09,4.56,10.27,2.15,9016.28,8.09,,04-19
1295,002324,普利特,0.33,-55.41,4.19,8.07,-0.27,8803.82,-12.45,,04-19
1296,002452,长高集团,0.5,-6.92,9.97,5.1,-0.03,4975.66,8.9,,04-19
1297,600385,山东金泰,-0.12,20.0,-1.69,,-0.0,-1800.53,17.38,,04-19
1298,600123,兰花科创,2.91,26.51,13.93,22.93,2.06,166262.78,26.51,10派6送5转5,04-19
1299,600592,龙溪股份,0.37,19.32,3.84,9.46,0.06,10960.4,17.8,10派1,04-19
1300,600755,厦门国贸,0.41,-19.61,3.45,12.16,-0.96,54110.54,2.96,10派0.7,04-19
1301,002639,雪人股份,0.71,5.97,6.89,21.66,0.57,8760.52,9.44,,04-19
1302,000560,昆百大A,0.5,138.01,5.96,8.84,-0.02,8293.74,191.38,,04-19
1303,000737,南风化工,0.1,-110.45,0.62,17.18,0.44,5342.55,-110.45,,04-19
1304,601818,光大银行,0.45,25.0,2.38,20.44,1.15,1806788.8,41.26,10派1.33,04-19
1305,600778,友好集团,0.46,36.2,3.61,13.22,4.89,14310.72,36.15,10派0.5,04-19
1306,002259,升达林业,-0.03,-120.83,1.25,-1.96,0.01,-1607.97,-144.58,,04-19
1307,600082,海泰发展,0.13,30.0,2.56,5.07,1.12,8178.16,22.59,10派0.5,04-19
1308,600135,乐凯胶片,-0.16,-1821.05,2.72,-5.84,0.02,-5592.95,-1824.5,,04-19
1309,600179,安通控股,-0.96,-2500.0,0.7,-81.62,0.18,-37426.55,-2336.17,,04-19
1310,002376,新北洋,0.55,-30.38,4.22,13.64,0.33,16388.57,46.99,,04-19
1311,002151,北斗星通,0.25,-44.44,4.24,5.97,-0.07,3816.65,-7.58,,04-19
1312,002504,*ST弘高,0.22,-43.59,6.32,3.46,-0.2,2334.45,-27.94,,04-19
1313,002526,山东矿机,0.52,-23.81,7.11,7.25,-0.97,13829.81,1.7,,04-19
1314,300207,欣旺达,0.48,9.09,6.2,9.72,-0.33,8267.28,31.88,,04-19
1315,600345,长江通信,0.5,8.7,5.72,9.12,-0.88,9952.43,9.57,10派2,04-19
1316,300233,金城医药,0.53,-54.31,7.92,8.39,0.52,5599.11,-46.48,,04-19
1317,600189,吉林森工,0.25,47.06,4.33,5.77,0.02,7615.6,45.55,10派2,04-19
1318,600423,*ST柳化,0.17,21.43,3.75,4.58,0.83,6725.28,18.62,10派1,04-18
1319,300098,高新兴,0.34,-50.72,9.23,3.75,0.04,3049.04,-24.68,,04-18
1320,600572,康恩贝,0.4,-28.57,2.02,17.4,0.27,28022.76,51.04,10派1.5,04-18
1321,300163,先锋新材,0.48,-2.04,8.13,6.23,0.24,3682.09,27.61,,04-18
1322,600539,狮头股份,-1.21,-23825.49,2.62,-37.5,-0.17,-27760.58,-23569.32,,04-18
1323,600220,江苏阳光,0.0,-86.04,1.62,0.3,0.07,870.66,-86.07,,04-18
1324,002626,金达威,1.87,-11.37,13.57,24.81,0.82,13212.48,-6.64,10派6转10,04-18
1325,000590,启迪古汉,0.36,52.95,1.73,22.91,0.15,7213.44,52.98,,04-18
1326,600423,*ST柳化,0.17,21.43,3.75,4.58,0.83,6725.28,18.62,10派1,04-18
1327,300098,高新兴,0.34,-50.72,9.23,3.75,0.04,3049.04,-24.68,,04-18
1328,002647,民盛金科,0.67,6.35,5.7,20.34,1.37,8479.21,6.94,,04-18
1329,002036,联创电子,0.09,80.0,1.62,5.41,0.27,1750.91,77.6,10派0.5,04-18
1330,002390,信邦制药,0.27,-42.55,5.65,4.77,-0.23,4607.88,22.04,,04-18
1331,002218,拓日新能,-0.29,-187.88,2.9,-10.73,-0.58,-13969.15,-245.11,,04-18
1332,000519,中兵红箭,-0.06,-196.5,1.78,-3.21,-0.1,-1106.53,-196.44,,04-18
1333,600839,四川长虹,0.1,0.87,2.86,3.07,-0.26,40621.37,38.99,,04-18
1334,600520,中发科技,0.03,-47.51,1.9,1.4,-0.5,298.59,-47.48,,04-18
1335,002652,扬子新材,0.73,1.39,3.36,24.45,0.2,5864.35,1.89,,04-18
1336,002459,天业通联,0.03,-95.71,5.59,0.59,-2.24,753.03,-92.39,,04-18
1337,000761,本钢板材,0.25,-13.9,4.95,5.21,0.43,79582.52,-14.0,10派1,04-18
1338,000006,深振业A,0.44,-30.68,2.83,16.51,1.21,43396.79,-9.88,10派0.4送3,04-18
1339,002255,海陆重工,1.08,10.2,9.8,11.61,-0.49,13970.67,10.76,,04-18
1340,600468,百利电气,0.11,14.0,1.17,9.56,0.1,4977.04,36.78,,04-18
1341,600225,*ST松江,0.38,26.67,1.81,23.54,-0.35,23887.74,28.75,,04-18
1342,002496,辉丰股份,0.39,-70.23,10.07,3.91,-0.65,6234.55,-38.1,,04-18
1343,600763,通策医疗,0.44,41.94,2.05,23.89,0.53,7000.25,41.97,,04-18
1344,002630,华西能源,0.8,6.32,9.32,11.36,-0.18,10245.97,15.05,,04-18
1345,300129,泰胜风能,0.25,-78.26,6.18,4.0,-0.1,5328.8,-51.21,,04-18
1346,600090,同济堂,0.16,48.6,1.14,14.96,0.3,5848.94,48.61,,04-18
1347,002008,大族激光,0.55,2.67,2.69,22.23,0.11,57851.46,54.0,10派2,04-18
1348,002651,利君股份,1.18,-26.25,4.74,59.77,0.24,42458.56,-26.36,,04-18
1349,000581,威孚高科,2.12,-10.17,8.93,26.27,0.58,120461.71,-10.12,10派3,04-18
1350,300134,大富科技,0.59,-70.2,7.29,7.94,0.37,18720.82,-25.36,,04-18
1351,000600,建投能源,0.02,45.45,3.14,0.5,0.18,1439.66,38.74,10派0.2,04-18
1352,002121,科陆电子,0.19,-64.98,3.0,6.48,-0.94,7500.13,-42.96,10派0.2,04-18
1353,600734,实达集团,0.4,423.58,0.6,69.38,-0.39,13969.39,423.61,,04-18
1354,002544,杰赛科技,0.45,-48.28,5.52,8.82,0.63,7708.84,38.58,10派1.25,04-18
1355,600635,大众公用,0.25,31.58,2.32,11.06,0.13,41860.36,32.94,10派0.7,04-18
1356,300080,易成新能,0.45,-62.18,7.04,6.44,-1.55,12497.43,-15.9,,04-18
1357,002308,威创股份,0.4,-14.89,2.9,14.72,0.38,25838.52,28.25,10派2.5,04-18
1358,002629,仁智股份,0.8,14.29,6.1,21.25,0.13,7239.48,20.14,,04-18
1359,300225,金力泰,0.83,-50.89,10.21,10.14,0.19,4947.75,-41.48,,04-18
1360,002195,二三四五,0.58,-4.84,3.28,19.46,0.73,6497.02,43.73,10派1,04-18
1361,002516,旷达科技,0.49,-33.78,6.29,8.0,0.16,12170.21,7.0,,04-18
1362,600767,*ST运盛,0.07,-173.91,1.07,6.32,0.24,2319.01,-174.17,,04-18
1363,002345,潮宏基,0.84,42.37,7.75,11.1,-1.37,15081.99,46.02,,04-18
1364,601028,玉龙股份,0.58,-22.67,5.93,13.45,-0.08,14139.63,-20.84,10派2,04-18
1365,300246,宝莱特,0.98,-10.91,8.73,16.65,0.72,3377.53,2.38,,04-18
1366,002505,大康农业,0.35,-32.55,5.14,6.95,1.79,5697.27,40.69,,04-18
1367,002237,恒邦股份,1.07,8.08,12.41,11.09,-1.04,21789.04,14.41,,04-18
1368,000997,新大陆,0.15,0.0,2.68,5.79,-0.38,7678.0,7.69,,04-18
1369,002028,思源电气,0.35,-72.22,6.06,5.64,-0.22,15381.66,-72.25,10派1,04-18
1370,600614,鹏起科技,0.1,-9.09,1.45,6.77,-0.41,5403.33,-16.45,,04-18
1371,300299,富春股份,0.7,12.9,2.71,29.69,-0.08,3502.41,12.83,,04-18
1372,600867,通化东宝,0.47,51.61,2.64,19.43,-0.07,36398.15,104.07,10派2,04-18
1373,000723,美锦能源,0.14,133.33,3.38,4.14,0.25,1897.23,122.75,,04-18
1374,300288,朗玛信息,1.45,57.61,3.45,53.37,1.02,5814.25,58.58,,04-18
1375,600889,南京化纤,0.05,-85.21,2.93,1.74,3.08,1534.37,-85.24,,04-18
1376,002344,海宁皮城,0.94,2.17,4.19,24.64,0.89,52701.86,110.07,,04-18
1377,002408,齐翔腾达,1.08,-40.33,6.27,18.21,-0.04,50642.72,20.58,,04-18
1378,300213,佳讯飞鸿,0.65,-15.58,8.19,9.65,-0.28,5031.52,3.26,,04-18
1379,600308,华泰股份,0.07,-52.67,5.33,1.35,0.94,8239.16,-13.8,10派0.5,04-18
1380,600090,同济堂,0.16,48.6,1.14,14.96,0.3,5848.94,48.61,,04-18
1381,600635,大众公用,0.25,31.58,2.32,11.06,0.13,41860.36,32.94,10派0.7,04-18
1382,002544,杰赛科技,0.45,-48.28,5.52,8.82,0.63,7708.84,38.58,,04-18
1383,002629,仁智股份,0.8,14.29,6.1,21.25,0.13,7239.48,20.14,,04-18
1384,300225,金力泰,0.83,-50.89,10.21,10.14,0.19,4947.75,-41.48,,04-18
1385,002195,二三四五,0.58,-4.84,3.28,19.46,0.73,6497.02,43.73,,04-18
1386,002516,旷达科技,0.49,-33.78,6.29,8.0,0.16,12170.21,7.0,,04-18
1387,300080,易成新能,0.45,-62.18,7.04,6.44,-1.55,12497.43,-15.9,,04-18
1388,002308,威创股份,0.4,-14.89,2.9,14.72,0.38,25838.52,28.25,,04-18
1389,000926,福星股份,0.73,2.82,7.91,10.5,-2.45,52252.17,4.34,10派1,04-17
1390,600072,中船科技,0.08,-27.93,2.96,2.71,0.11,3820.63,-13.7,,04-17
1391,300069,金利华电,0.27,-43.75,5.96,4.6,-0.17,2129.79,-18.73,,04-17
1392,000989,九芝堂,0.68,23.64,4.87,14.27,0.47,20177.92,24.03,10派4,04-17
1393,600722,金牛化工,-0.59,-122.34,-1.32,,0.24,-24662.47,-122.38,,04-17
1394,002527,新时达,0.56,5.66,6.21,9.39,-0.06,11226.73,40.16,,04-17
1395,002607,亚夏汽车,1.24,8.77,9.1,19.76,-0.31,9062.22,20.02,,04-17
1396,300111,向日葵,0.07,-86.79,2.93,2.21,0.23,3484.02,-86.14,,04-17
1397,600529,山东药玻,0.51,-23.88,7.19,7.37,1.07,13253.3,-22.64,10派1,04-17
1398,600975,新五丰,0.4,400.0,2.94,14.58,0.35,7205.54,387.72,10转3,04-17
1399,600980,北矿科技,-0.19,-960.71,2.02,-9.15,0.23,-2506.16,-961.61,,04-17
1400,002424,贵州百灵,0.44,-42.86,4.07,11.01,0.43,20838.1,31.72,,04-17
1401,000758,中色股份,0.5,549.35,3.09,17.58,-0.41,38364.07,679.26,10派1,04-17
1402,600366,宁波韵升,1.29,149.83,4.69,31.19,0.9,66144.47,224.8,10派1.5,04-17
1403,600480,凌云股份,0.55,-32.1,5.11,10.64,0.44,19863.06,-21.16,10派4,04-17
1404,600704,物产中大,0.8,-29.82,5.09,16.66,-1.25,52763.25,5.38,10派0.5转2,04-17
1405,002509,天广中茂,0.59,9.26,7.06,8.73,-0.08,5902.88,42.86,,04-17
1406,600510,黑牡丹,0.32,-36.0,4.99,6.5,-2.06,25344.46,-35.66,10派0.9,04-17
1407,002434,万里扬,0.33,-67.33,5.48,6.12,-0.09,11133.11,-25.91,,04-17
1408,002193,如意集团,0.07,-75.0,4.18,1.68,0.43,1120.89,-75.04,,04-17
1409,002627,宜昌交运,0.99,3.87,5.91,25.33,0.8,10419.49,9.36,,04-17
1410,000552,靖远煤电,0.4,24.41,2.81,15.17,-0.07,7081.34,25.23,10派0.3,04-17
1411,002005,德豪润达,0.81,44.64,5.58,15.27,-0.06,39230.6,100.44,10派1转10,04-17
1412,300131,英唐智控,0.2,-76.47,5.12,4.01,-0.13,2046.99,-32.88,,04-17
1413,600555,海航创新,0.06,500.0,1.38,4.14,0.08,7467.45,559.67,,04-17
1414,000667,美好置业,0.07,-12.5,2.04,3.24,-0.18,16647.21,-16.98,,04-17
1415,600053,九鼎投资,0.04,100.0,1.8,2.01,0.28,1551.1,139.12,,04-17
1416,002279,久其软件,0.56,32.7,5.98,9.65,0.35,6139.17,32.7,,04-17
1417,300083,劲胜智能,0.33,-60.71,6.07,5.48,-0.26,6509.67,-13.51,,04-17
1418,600855,航天长峰,0.1,-556.74,2.27,4.42,-0.21,3254.99,-617.28,,04-17
1419,600148,长春一东,0.29,93.33,2.21,14.24,-0.04,4162.48,97.05,10派0.6,04-17
1420,300152,科融环境,0.64,-17.95,12.58,5.21,0.51,6957.24,12.11,,04-17
1421,000623,吉林敖东,2.88,33.33,13.1,24.47,0.16,198204.92,60.15,10派2送3,04-17
1422,600984,建设机械,0.08,-27.24,2.0,3.9,-0.11,1081.3,-26.92,,04-17
1423,002444,巨星科技,0.54,-56.45,5.19,10.67,0.09,27491.44,2.58,,04-17
1424,002674,兴业科技,0.68,15.25,3.27,22.47,0.51,12299.3,15.42,,04-17
1425,600336,澳柯玛,0.11,-45.0,1.76,6.36,0.6,3708.53,-46.57,,04-17
1426,603333,明星电缆,0.51,21.43,2.78,20.26,0.35,13282.13,26.55,,04-17
1427,002020,京新药业,0.28,117.32,6.07,7.27,0.55,2911.95,125.81,,04-17
1428,600213,亚星客车,-0.19,-731.0,0.81,-20.94,-0.69,-4164.61,-732.06,,04-17
1429,000685,中山公用,1.83,64.86,9.45,21.04,0.32,109413.91,64.09,10派1送3,04-17
1430,000783,长江证券,0.19,-67.8,4.85,3.92,-4.72,43498.28,-66.1,10派1,04-17
1431,300033,同花顺,0.46,-32.35,8.32,5.63,0.21,6173.16,-32.36,,04-17
1432,002154,报喜鸟,0.63,-24.1,3.68,18.42,-0.01,36831.61,51.66,,04-17
1433,002523,天桥起重,0.4,-34.43,6.67,6.07,-0.58,6334.37,-13.57,,04-17
1434,002556,辉隆股份,0.44,-63.93,7.86,6.05,-6.36,9824.35,-28.31,,04-17
