,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2542,300032,金龙机电,0.4,471.43,5.47,11.49,0.27,11656.46,450.84,,03-27
2543,300048,合康新能,0.13,0.0,4.5,2.9,0.02,4370.93,-1.7,,03-27
2544,300081,恒信东方,0.08,-119.51,5.84,1.36,0.35,1053.95,-119.36,,03-27
2545,300113,顺网科技,0.54,-30.77,3.54,16.69,0.94,15683.55,53.01,,03-27
2546,000636,风华高科,0.14,7.69,,4.07,,9414.59,7.17,10派0.2,03-27
2547,600741,华域汽车,1.73,28.73,,20.76,,445572.1,28.72,10派5.2,03-27
2548,002568,百润股份,0.36,38.46,,8.68,,5700.46,36.13,,03-26
2549,000521,美菱电器,0.39,7.44,,8.88,,29450.85,7.46,10派0.6,03-26
2550,600483,福能股份,0.73,942.86,,17.45,,79539.92,3608.54,10派2,03-26
2551,300332,天壕环境,0.44,22.22,4.2,10.62,0.08,14007.55,20.71,,03-26
2552,002348,高乐股份,0.1,-29.72,,3.92,,4579.75,-29.72,,03-26
2553,601600,中国铝业,-1.2,-1814.29,,-44.65,,-1621688.0,-1810.84,,03-26
2554,002562,兄弟科技,0.19,111.11,,4.97,,4003.37,117.23,,03-26
2555,002032,苏泊尔,1.09,17.37,,19.63,,68989.23,17.23,10派4.3,03-26
2556,000731,四川美丰,-0.41,-238.54,,-8.73,,-24450.14,-243.61,,03-26
2557,300310,宜通世纪,0.21,-4.55,2.95,7.25,0.17,4751.89,23.32,,03-26
2558,601336,新华保险,2.05,44.37,15.5,14.63,8.03,640600.0,44.87,10派2.1,03-26
2559,600340,华夏幸福,2.67,30.24,,42.83,,353753.75,30.3,10派8送10,03-26
2560,600362,江西铜业,0.82,-20.39,,6.32,,285064.92,-20.04,10派2,03-26
2561,002491,通鼎互联,0.5,-38.36,,9.08,,17872.07,-18.2,,03-26
2562,002604,龙力生物,0.27,-10.0,,4.74,,8589.78,18.74,,03-26
2563,002363,隆基机械,0.15,-60.53,,3.51,,4539.53,-14.0,,03-26
2564,600563,法拉电子,1.36,7.09,,18.28,,30619.88,6.98,10派7,03-26
2565,300304,云意电气,0.41,-56.38,4.76,8.9,0.33,8221.67,-12.47,,03-26
2566,002706,良信电器,1.19,-4.8,,13.79,,10027.48,23.74,,03-26
2567,002405,四维图新,0.17,13.33,,4.86,,11750.2,11.56,,03-26
2568,600192,长城电工,0.18,-5.12,,4.27,,7771.1,9.3,10派0.18,03-26
2569,600211,西藏药业,0.14,-22.99,,5.13,,2097.99,-22.74,10派0.5,03-26
2570,600658,电子城,0.86,0.0,,17.55,,49691.19,-0.27,10派2.6,03-26
2571,601333,广深铁路,0.09,-50.0,,2.48,,66202.1,-48.03,10派0.5,03-26
2572,002410,广联达,0.79,-12.97,,22.84,,59609.6,22.06,,03-26
2573,600180,瑞茂通,0.57,6.22,,25.71,,50262.58,6.68,,03-26
2574,000525,红太阳,0.84,14.87,,11.87,,42708.3,14.81,10派1.5,03-26
2575,600808,马钢股份,0.03,19.17,,0.95,,22061.6,40.32,,03-26
2576,002463,沪电股份,-0.01,-107.69,,-0.37,,-1210.92,-106.73,,03-26
2577,300271,华宇软件,0.99,22.22,7.46,14.26,1.93,14738.05,22.6,,03-26
2578,002677,浙江美大,0.69,27.78,,14.62,,13773.37,27.91,,03-26
2579,600727,鲁北化工,0.02,-50.0,,0.74,,755.23,-46.7,,03-26
2580,002152,广电运通,0.9,-4.26,,21.24,,80744.51,14.52,,03-26
2581,603126,中材节能,0.3,6.15,,8.49,,10641.36,16.98,,03-26
2582,000862,银星能源,0.04,-107.65,,1.52,,1936.09,-113.08,,03-26
2583,300039,上海凯宝,0.55,-9.39,2.94,20.61,0.44,34935.17,9.58,,03-26
2584,600663,陆家嘴,0.86,13.91,,14.68,,160150.04,13.91,10派4.288,03-26
2585,000750,国海证券,0.3,100.0,,10.66,,69003.58,123.5,10派1.5,03-26
2586,600221,海航控股,0.21,23.12,,9.0,,259117.3,23.09,10派0.638,03-26
2587,300384,三联虹普,2.39,19.4,13.29,37.58,4.05,10881.18,35.99,,03-26
2588,000631,顺发恒业,0.56,-3.45,,17.94,,58450.85,-4.15,10派1送4,03-26
2589,601699,潞安环能,0.43,-35.69,,5.53,,98199.3,-35.77,,03-26
2590,600099,林海股份,0.01,644.44,,0.61,,292.91,628.83,,03-26
2591,002548,金新农,0.2,-33.33,,7.51,,6101.81,44.85,,03-26
2592,300339,润和软件,0.45,-10.0,5.13,11.87,0.17,11002.91,42.58,,03-26
2593,600742,一汽富维,2.61,50.0,,16.3,,55274.11,49.99,10派4.8,03-26
2594,300296,利亚德,0.52,-1.89,3.41,17.42,0.26,16132.07,101.08,,03-26
2595,002039,黔源电力,0.96,-297.95,,16.68,,29422.54,-396.9,,03-26
2596,601988,中国银行,0.61,8.93,3.7,17.28,,16959500.0,8.08,,03-26
2597,600823,世茂股份,1.61,15.0,,12.43,,189214.64,15.15,10派1.7转5,03-26
2598,000895,双汇发展,1.84,4.9,,28.6,,403986.38,4.71,10派14.2转5,03-26
2599,000932,*ST华菱,0.02,-29.63,,0.73,,7463.43,-29.44,,03-26
2600,601238,广汽集团,0.5,21.95,,9.27,,318589.07,19.37,,03-26
2601,600758,红阳能源,0.06,-25.0,,3.83,,1291.73,-26.43,10派0.2,03-26
2602,000063,中兴通讯,0.77,97.44,7.24,11.1,0.73,263357.1,93.98,10派2转2,03-26
2603,600171,上海贝岭,0.06,1.69,,2.17,,3869.3,-4.21,10派0.2,03-26
2604,002402,和而泰,0.29,-17.14,,5.67,,4505.39,28.09,,03-26
2605,000860,顺鑫农业,0.71,58.07,,8.85,,35943.4,81.85,10派1,03-25
2606,600822,上海物贸,0.03,-25.0,,1.47,,1434.0,-21.14,,03-25
2607,002637,赞宇科技,0.34,-5.56,,5.24,,5456.8,-4.02,,03-25
2608,002043,兔宝宝,0.09,80.0,,5.34,,4279.14,84.67,,03-25
2609,600392,盛和资源,0.51,30.77,,16.6,,19227.12,30.05,,03-25
2610,600079,人福医药,0.85,2.41,,9.97,,45177.1,8.14,10派1.5转10,03-25
2611,002273,水晶光电,0.4,33.33,,11.9,,15301.67,33.73,,03-25
2612,300403,地尔汉宇,1.24,4.75,8.52,22.45,0.68,13121.11,10.69,,03-25
2613,002674,兴业科技,0.49,-33.09,,7.6,,11995.24,-32.41,,03-25
2614,603766,隆鑫通用,0.76,10.14,,16.06,,61035.87,10.51,,03-25
2615,002294,信立泰,1.59,25.2,,30.75,,104229.71,25.51,,03-25
2616,000793,华闻传媒,0.53,36.77,,19.93,,98354.13,86.63,10派0.5,03-25
2617,300283,温州宏丰,0.17,325.0,4.05,4.25,0.32,2326.35,471.2,,03-25
2618,002572,索菲亚,0.74,32.14,,18.2,,32689.65,33.51,,03-25
2619,002700,新疆浩源,0.45,-35.71,,14.96,,10493.18,27.55,,03-25
2620,600078,澄星股份,0.03,-5.56,,1.26,,2224.85,-5.82,10派0.15,03-25
2621,002496,辉丰股份,0.63,-5.97,,10.45,,20126.68,23.37,,03-25
2622,603188,亚邦股份,2.68,122.94,9.42,43.52,,62647.77,141.51,,03-25
2623,002031,巨轮智能,0.32,-13.73,,8.06,,15447.28,-7.87,10派0.5,03-25
2624,600728,佳都科技,0.23,26.26,,10.05,,11482.14,26.27,,03-25
2625,002635,安洁科技,0.7,-11.39,,9.96,,12618.08,-11.48,,03-25
2626,300412,迦南科技,1.07,22.99,6.69,22.86,0.73,4276.21,23.16,,03-25
2627,601677,明泰铝业,0.44,193.33,,6.84,,17747.84,198.62,,03-25
2628,600095,哈高科,0.03,-65.14,,1.56,,1157.83,-65.07,10派0.1,03-25
2629,002560,通达股份,0.34,-41.38,,3.49,,4688.27,-21.18,,03-25
2630,000404,华意压缩,0.33,12.06,,10.89,,18718.47,16.1,10派0.6,03-25
2631,600278,东方创业,0.26,8.33,,5.07,,13495.78,9.59,10派0.8,03-25
2632,601288,农业银行,0.55,7.84,3.05,19.57,0.11,17946100.0,7.9,,03-25
2633,000710,贝瑞基因,0.05,-211.71,,5.79,,687.82,-211.72,,03-25
2634,300212,易华录,0.45,26.99,3.02,15.81,-1.3,14367.14,52.38,,03-25
2635,601628,中国人寿,1.14,29.55,10.05,12.83,2.77,3221100.0,30.07,,03-25
2636,600007,中国国贸,0.53,65.63,,10.7,,53650.72,64.98,10派2,03-25
2637,603869,北部湾旅,0.32,6.67,2.87,11.64,0.62,5188.89,7.19,,03-25
2638,002265,西仪股份,0.03,50.0,,1.62,,827.14,41.15,,03-25
2639,002462,嘉事堂,0.95,75.15,,18.9,,22806.01,75.2,,03-25
2640,600270,外运发展,0.68,-9.31,,10.15,,61743.89,-9.31,10派4,03-25
2641,002023,海特高新,0.47,20.51,,9.85,,15796.68,24.31,10派1转10,03-25
2642,600011,华能国际,0.75,0.0,,16.27,,1054575.05,0.24,10派3.8,03-25
2643,002060,粤水电,0.16,10.33,,3.91,,9822.69,10.07,,03-25
2644,002129,中环股份,0.14,76.2,,3.08,,13210.72,84.4,,03-25
2645,600063,皖维高新,0.12,1100.0,,7.17,,17981.73,785.88,,03-25
2646,000039,中集集团,0.93,13.41,8.34,11.63,2.41,247780.2,13.64,10派3.1,03-25
2647,000429,粤高速A,0.25,150.0,,6.9,,31875.48,149.46,10派1,03-25
2648,000860,顺鑫农业,0.71,58.07,,8.85,,35943.4,81.85,10派1,03-25
2649,600822,上海物贸,0.03,-25.0,,1.47,,1434.0,-21.14,,03-25
2650,002637,赞宇科技,0.34,-5.56,,5.24,,5456.8,-4.02,,03-25
2651,002043,兔宝宝,0.09,80.0,,5.34,,4279.14,84.67,,03-25
2652,600392,盛和资源,0.51,30.77,,16.6,,19227.12,30.05,,03-25
2653,600079,人福医药,0.85,2.41,,9.97,,45177.1,8.14,10派1.5转10,03-25
2654,002273,水晶光电,0.4,33.33,,11.9,,15301.67,33.73,,03-25
2655,300403,地尔汉宇,1.24,4.75,8.52,22.45,0.68,13121.11,10.69,,03-25
2656,002674,兴业科技,0.49,-33.09,,7.6,,11995.24,-32.41,,03-25
2657,603766,隆鑫通用,0.76,10.14,,16.06,,61035.87,10.51,,03-25
2658,002535,林州重机,0.1,-72.97,,2.34,,5093.52,-74.44,,03-24
2659,002615,哈尔斯,0.77,20.31,,11.34,,7031.58,20.25,,03-24
2660,002326,永太科技,0.33,312.5,,7.25,,8334.24,319.9,,03-24
2661,002021,中捷资源,0.01,-92.86,,0.31,,301.56,-92.88,,03-24
2662,300101,振芯科技,0.19,-416.67,2.73,7.03,0.68,5151.93,-436.04,,03-24
2663,300154,瑞凌股份,0.5,19.05,6.7,7.69,0.42,11226.47,20.02,,03-24
2664,000813,德展健康,0.05,-23.21,,2.06,,2150.36,-18.1,,03-24
2665,002186,全聚德,0.42,9.13,,11.38,,12551.22,14.04,,03-24
2666,000868,安凯客车,0.03,-160.0,,1.92,,2353.75,-167.78,,03-24
2667,300138,晨光生物,0.12,113.36,5.61,2.24,1.52,2238.14,113.28,,03-24
2668,300272,开能环保,0.25,-16.13,2.09,12.72,0.31,6423.66,12.75,,03-24
2669,002207,*ST准油,0.04,-60.0,,1.68,,989.8,-2.01,,03-24
2670,600896,览海投资,-0.33,-1200.0,,-10.67,,-19412.66,-1083.67,,03-24
2671,000513,丽珠集团,1.74,5.45,,14.66,,51597.84,5.84,10派1转3,03-24
2672,000068,华控赛格,-0.12,191.08,,-76.5,,-10835.14,191.26,,03-24
2673,600970,中材国际,0.14,75.0,,3.41,,14833.62,66.02,,03-24
2674,300068,南都电源,0.18,-18.18,4.64,3.69,0.07,10560.18,-18.85,,03-24
2675,000639,西王食品,0.62,-35.42,,9.92,,11749.4,-35.07,10派0.3转10,03-24
2676,600857,宁波中百,0.18,15.72,,7.34,,4137.93,15.92,10派0.6,03-24
2677,600536,中国软件,0.07,-75.0,,1.76,,3354.15,-47.37,10派0.21,03-24
2678,300073,当升科技,-0.16,-364.03,5.11,-3.08,-0.0,-2559.27,-363.75,,03-24
2679,300255,常山药业,0.71,16.39,7.27,10.29,-0.45,13373.25,16.1,,03-24
2680,601608,中信重工,0.15,-16.67,,5.26,,40747.46,-18.46,,03-24
2681,002367,康力电梯,0.54,-27.2,,21.76,,40240.8,44.87,,03-24
2682,002404,嘉欣丝绸,0.3,-3.23,,6.29,,7746.86,-3.26,,03-24
2683,600448,华纺股份,0.06,20.0,,3.38,,2431.61,43.01,,03-24
2684,600585,海螺水泥,2.07,16.95,12.5,18.47,3.33,1099302.23,17.19,10派6.5,03-24
2685,000619,海螺型材,0.3,-22.19,,4.66,,10858.45,-22.18,10派1,03-24
2686,600802,福建水泥,0.13,160.0,,4.57,,4957.73,160.31,10派0.39,03-24
2687,002136,安纳达,0.02,-107.19,,0.55,,325.2,-107.09,,03-24
2688,300249,依米康,0.07,40.0,3.82,2.31,0.09,1114.67,49.95,,03-24
2689,600161,天坛生物,0.25,-65.28,,6.84,,12839.17,-65.49,,03-24
2690,000910,大亚圣象,0.31,24.0,,6.35,,16355.42,25.4,10派0.3,03-24
2691,002313,日海通讯,0.04,-75.0,,0.63,,1210.72,-76.73,,03-24
2692,600716,凤凰股份,0.2,-33.49,,7.26,,15135.46,-33.5,10派1,03-24
2693,000702,正虹科技,0.1,-199.19,,5.63,,2602.68,-199.19,,03-24
2694,300254,仟源医药,0.31,53.2,4.77,6.6,0.61,4099.75,51.21,,03-24
2695,601021,春秋航空,2.95,20.9,,28.31,,88418.19,20.75,,03-24
2696,600650,锦江投资,0.39,-8.92,,9.43,,21421.19,-8.81,10派2.5,03-24
2697,300275,梅安森,0.18,-70.49,4.07,4.42,-0.29,2989.7,-70.58,,03-24
2698,000065,北方国际,0.73,-1.35,,20.89,,18459.43,18.25,10派0.8,03-24
2699,002226,江南化工,0.41,-40.09,,6.43,,16192.59,-39.83,,03-24
2700,600448,华纺股份,0.06,20.0,,3.38,,2431.61,43.01,,03-24
2701,600585,海螺水泥,2.07,16.95,12.5,18.47,3.33,1099302.23,17.19,10派6.5,03-24
2702,000619,海螺型材,0.3,-22.19,,4.66,,10858.45,-22.18,10派1,03-24
2703,600802,福建水泥,0.13,160.0,,4.57,,4957.73,160.31,10派0.39,03-24
2704,002136,安纳达,0.02,-107.19,,0.55,,325.2,-107.09,,03-24
2705,300249,依米康,0.07,40.0,3.82,2.31,0.09,1114.67,49.95,,03-24
2706,600161,天坛生物,0.25,-65.28,,6.84,,12839.17,-65.49,,03-24
2707,000910,大亚圣象,0.31,24.0,,6.35,,16355.42,25.4,10派0.3,03-24
2708,002313,日海通讯,0.04,-75.0,,0.63,,1210.72,-76.73,,03-24
2709,600716,凤凰股份,0.2,-33.49,,7.26,,15135.46,-33.5,10派1,03-24
2710,000702,正虹科技,0.1,-199.19,,5.63,,2602.68,-199.19,,03-24
2711,300254,仟源医药,0.31,53.2,4.77,6.6,0.61,4099.75,51.21,,03-24
2712,601021,春秋航空,2.95,20.9,,28.31,,88418.19,20.75,,03-24
2713,600650,锦江投资,0.39,-8.92,,9.43,,21421.19,-8.81,10派2.5,03-24
2714,300275,梅安森,0.18,-70.49,4.07,4.42,-0.29,2989.7,-70.58,,03-24
2715,000065,北方国际,0.73,-1.35,,20.89,,18459.43,18.25,10派0.8,03-24
2716,002226,江南化工,0.41,-40.09,,6.43,,16192.59,-39.83,,03-24
2717,300421,力星股份,0.62,5.23,3.83,15.53,0.85,5238.1,5.24,,03-24
2718,002413,雷科防务,0.15,25.0,,2.78,,3339.74,30.89,,03-24
2719,002509,天广中茂,0.28,21.74,,10.02,,12024.6,32.03,,03-24
2720,002526,山东矿机,0.0,-94.29,,0.13,,262.43,-94.27,,03-24
2721,002285,世联行,0.52,-30.67,,21.13,,39434.42,23.9,,03-24
2722,002670,国盛金控,0.47,3.02,,11.6,,9335.92,3.02,,03-24
2723,600703,三安光电,0.61,-15.28,,13.88,,146232.76,41.15,10派2,03-24
2724,002659,中泰桥梁,0.04,-120.0,,2.17,,1294.58,-120.61,,03-24
2725,002033,丽江旅游,0.66,-5.48,,10.3,,18106.65,22.5,10派1.2转5,03-24
2726,600028,中国石化,0.41,-29.88,5.09,8.14,1.27,4743000.0,-29.4,10派1.1,03-23
2727,600688,上海石化,-0.07,-135.48,1.53,-4.17,0.37,-71642.7,-135.76,,03-23
2728,300349,金卡智能,0.76,-41.09,4.83,16.9,0.45,13607.7,16.88,,03-23
2729,600069,银鸽投资,-0.84,147.06,,-56.72,,-69649.29,149.95,,03-21
2730,600532,宏达矿业,0.44,7.32,,15.57,,17596.3,7.48,10派1,03-21
2731,600680,*ST上普,0.02,-41.46,,0.67,,912.3,-41.42,,03-21
2732,002091,江苏国泰,0.57,21.28,,14.21,,20442.2,20.83,,03-21
2733,600787,中储股份,0.29,-19.31,3.27,9.32,0.73,54637.95,62.67,10派0.3,03-21
2734,600859,王府井,1.38,-8.33,,9.65,,63607.85,-8.36,10派4.2,03-21
2735,002284,亚太股份,0.6,25.0,,12.8,,17556.8,28.11,,03-21
2736,600037,歌华有线,0.54,50.83,,9.44,,56874.69,50.96,10派1.8,03-21
2737,600439,瑞贝卡,0.17,-9.24,,6.86,,15632.56,-9.41,10派0.4,03-21
2738,600508,上海能源,0.07,-66.67,,0.61,,4844.27,-68.26,,03-21
2739,000850,华茂股份,0.4,100.0,,12.52,,37794.77,99.3,10派0.5,03-21
2740,300419,浩丰科技,1.74,3.57,7.85,24.7,0.29,5371.06,3.5,,03-21
2741,000069,华侨城A,0.66,8.31,,18.4,,477446.51,8.31,10派0.7,03-21
2742,600621,华鑫股份,0.3,-47.72,,9.03,,15474.49,-47.73,10派0.9,03-21
2743,000969,安泰科技,-0.22,-401.51,,-5.97,,-18989.27,-401.6,,03-21
2744,601899,紫金矿业,0.11,10.0,,8.47,,234506.27,10.34,,03-21
2745,001896,豫能控股,0.43,-7.34,,26.67,,37036.01,27.15,,03-21
2746,300095,华伍股份,0.2,-68.8,3.85,5.32,0.3,4108.47,-37.85,,03-21
2747,300019,硅宝科技,0.49,13.95,3.61,14.25,0.28,8006.55,14.22,,03-21
2748,601633,长城汽车,2.64,-2.11,,26.35,,804153.55,-2.21,,03-21
2749,601898,中煤能源,0.06,-77.78,,0.88,,76668.1,-78.56,,03-21
2750,600481,双良节能,0.36,-43.77,,13.05,,29266.92,-43.77,10派4,03-21
2751,002298,中电鑫龙,0.04,-82.96,,1.17,,1499.85,-82.86,,03-21
2752,300396,迪瑞医疗,2.03,0.0,15.0,18.28,2.02,10135.89,8.28,,03-21
2753,600733,S*ST前锋,0.07,-66.67,,4.32,,1302.2,-66.69,,03-21
2754,600129,太极集团,-0.65,-2266.67,,-29.89,,-27663.57,-2302.54,,03-21
2755,000839,中信国安,0.12,45.07,,3.23,,18921.63,44.99,10派2,03-21
2756,000877,天山股份,0.29,-9.38,,3.76,,25248.39,-9.89,10派0.87,03-21
2757,002319,乐通股份,0.03,-70.0,,0.99,,546.46,-73.84,,03-21
2758,000593,大通燃气,0.06,-66.11,,2.54,,1716.92,-56.09,10派0.2,03-21
2759,300142,沃森生物,0.61,125.93,12.32,5.11,-0.28,14342.47,199.47,,03-21
2760,000850,华茂股份,0.4,100.0,,12.52,,37794.77,99.3,10派0.5,03-21
2761,300419,浩丰科技,1.74,3.57,7.85,24.7,0.29,5371.06,3.5,,03-21
2762,600037,歌华有线,0.54,50.83,,9.44,,56874.69,50.96,10派1.8,03-21
2763,600439,瑞贝卡,0.17,-9.24,,6.86,,15632.56,-9.41,10派0.4,03-21
2764,000069,华侨城A,0.66,8.31,,18.4,,477446.51,8.31,10派0.7,03-21
2765,600621,华鑫股份,0.3,-47.72,,9.03,,15474.49,-47.73,10派0.9,03-21
2766,000969,安泰科技,-0.22,-401.51,,-5.97,,-18989.27,-401.6,,03-21
2767,601899,紫金矿业,0.11,10.0,,8.47,,234506.27,10.34,,03-21
2768,001896,豫能控股,0.43,-7.34,,26.67,,37036.01,27.15,,03-21
2769,300095,华伍股份,0.2,-68.8,3.85,5.32,0.3,4108.47,-37.85,,03-21
2770,300019,硅宝科技,0.49,13.95,3.61,14.25,0.28,8006.55,14.22,,03-21
2771,601633,长城汽车,2.64,-2.11,,26.35,,804153.55,-2.21,,03-21
2772,002298,中电鑫龙,0.04,-82.96,,1.17,,1499.85,-82.86,,03-21
2773,300396,迪瑞医疗,2.03,0.0,15.0,18.28,2.02,10135.89,8.28,,03-21
2774,600733,S*ST前锋,0.07,-66.67,,4.32,,1302.2,-66.69,,03-21
2775,601898,中煤能源,0.06,-77.78,,0.88,,76668.1,-78.56,,03-21
2776,600481,双良节能,0.36,-43.77,,13.05,,29266.92,-43.77,10派4,03-21
2777,600129,太极集团,-0.65,-2266.67,,-29.89,,-27663.57,-2302.54,,03-21
2778,000839,中信国安,0.12,45.07,,3.23,,18921.63,44.99,10派2,03-21
2779,000877,天山股份,0.29,-9.38,,3.76,,25248.39,-9.89,10派0.87,03-21
2780,002319,乐通股份,0.03,-70.0,,0.99,,546.46,-73.84,,03-21
2781,000593,大通燃气,0.06,-66.11,,2.54,,1716.92,-56.09,10派0.2,03-21
2782,300142,沃森生物,0.61,125.93,12.32,5.11,-0.28,14342.47,199.47,,03-21
2783,600511,国药股份,1.01,17.28,,24.44,,48265.37,17.29,10派1,03-21
2784,000042,中洲控股,0.64,-62.32,,9.63,,30561.87,-24.63,10派1.5,03-21
2785,000948,南天信息,0.05,19.11,,0.84,,1184.52,24.98,10派0.2,03-21
2786,600657,信达地产,0.5,8.7,,10.31,,76767.85,9.06,10派1,03-21
2787,600378,天科股份,0.26,4.0,,11.11,,7660.07,2.64,10派0.8,03-21
2788,002216,三全食品,0.2,-31.03,,4.44,,8085.69,-31.55,,03-20
2789,000418,小天鹅A,1.1,69.23,,16.73,,69819.57,68.91,10派4.5,03-20
2790,002281,光迅科技,0.76,-14.61,,7.74,,14412.85,-11.86,,03-20
2791,002650,加加食品,0.29,-58.57,,7.62,,13289.02,-17.91,,03-20
2792,000662,天夏智慧,0.03,-115.37,,1.69,,961.88,-115.37,,03-20
2793,600528,中铁工业,0.19,-32.92,,4.7,,28285.7,-32.91,10派0.6,03-20
2794,002259,升达林业,0.02,26.32,,1.85,,1536.71,29.06,,03-20
2795,300178,腾邦国际,0.53,-28.3,5.06,11.1,-1.02,12985.98,42.72,,03-20
2796,002114,罗平锌电,0.1,-138.46,,3.38,,2634.77,-151.6,,03-20
2797,600419,天润乳业,0.15,-62.5,,4.83,,1256.02,-63.95,,03-20
2798,600446,金证股份,0.58,38.1,,20.34,,15335.3,40.42,,03-20
2799,002146,荣盛发展,1.71,10.32,,26.08,,323197.76,11.2,,03-20
2800,603077,和邦生物,0.69,392.86,,16.17,,67176.3,942.51,,03-20
2801,300006,莱美药业,0.05,-84.38,4.93,0.87,-0.24,927.87,-84.74,,03-20
2802,002665,首航节能,0.8,33.33,,11.43,,21275.25,33.35,,03-20
2803,000652,泰达股份,0.17,113.2,,11.08,,24796.35,113.18,10派0.1,03-20
2804,601965,中国汽研,0.65,-1.52,,11.73,,41340.41,-2.08,,03-20
2805,000810,创维数字,0.86,2886.41,,21.42,,38686.26,10297.15,10派2转10,03-20
2806,002236,大华股份,1.01,1.0,,24.44,,114267.85,1.04,,03-20
2807,300043,星辉娱乐,0.48,-14.29,3.37,16.42,0.58,25707.96,91.48,,03-20
2808,000977,浪潮信息,0.72,6.35,,17.42,,33879.81,134.27,10派0.8送3转7,03-20
2809,600720,祁连山,0.72,20.0,,12.81,,56190.39,20.92,10派2.2,03-20
2810,300124,汇川技术,0.85,-40.97,4.43,20.55,0.67,66631.65,18.94,,03-20
2811,002643,万润股份,0.35,-22.22,,7.17,,9653.22,-22.11,,03-20
2812,600675,中华企业,-0.26,-201.55,,-9.06,,-48855.51,-221.63,,03-20
2813,601318,中国平安,4.93,38.48,32.56,18.25,21.38,3927900.0,39.51,,03-20
2814,002726,龙大肉食,0.54,-23.94,,8.73,,10236.18,-11.94,,03-20
2815,002113,天润数娱,0.01,-81.48,,0.68,,64.13,-80.17,,03-20
2816,600588,用友网络,0.47,-17.54,3.4,15.74,0.69,55025.06,0.43,10派3转2,03-20
2817,300058,蓝色光标,0.75,-27.88,4.64,16.96,0.21,71188.39,62.14,,03-20
2818,000565,渝三峡A,0.26,23.81,,7.24,,4458.68,21.57,10派0.5,03-20
2819,002685,华东重机,0.06,17.6,,1.49,,1176.84,16.21,,03-20
2820,600259,广晟有色,0.07,-121.88,,2.57,,1869.58,-123.75,,03-20
2821,600332,白云山,0.92,20.18,5.99,16.38,,119247.16,21.68,10派2.8,03-20
2822,600354,敦煌种业,-0.72,-1955.64,,-39.0,,-32405.76,-1969.12,,03-20
2823,002243,通产丽星,-0.1,-153.72,,-2.49,,-3635.98,-159.54,,03-20
2824,002597,金禾实业,0.59,11.32,,9.02,,16640.4,13.92,,03-20
2825,002216,三全食品,0.2,-31.03,,4.44,,8085.69,-31.55,,03-20
2826,000418,小天鹅A,1.1,69.23,,16.73,,69819.57,68.91,10派4.5,03-20
2827,002281,光迅科技,0.76,-14.61,,7.74,,14412.85,-11.86,,03-20
2828,002650,加加食品,0.29,-58.57,,7.62,,13289.02,-17.91,,03-20
2829,000662,天夏智慧,0.03,-115.37,,1.69,,961.88,-115.37,,03-20
2830,300178,腾邦国际,0.53,-28.3,5.06,11.1,-1.02,12985.98,42.72,,03-20
2831,002114,罗平锌电,0.1,-138.46,,3.38,,2634.77,-151.6,,03-20
2832,600419,天润乳业,0.15,-62.5,,4.83,,1256.02,-63.95,,03-20
2833,600446,金证股份,0.58,38.1,,20.34,,15335.3,40.42,10派1.16,03-20
2834,002146,荣盛发展,1.71,10.32,,26.08,,323197.76,11.2,,03-20
2835,603077,和邦生物,0.69,392.86,,16.17,,67176.3,942.51,,03-20
2836,600528,中铁工业,0.19,-32.92,,4.7,,28285.7,-32.91,10派0.6,03-20
2837,002259,升达林业,0.02,26.32,,1.85,,1536.71,29.06,,03-20
2838,601965,中国汽研,0.65,-1.52,,11.73,,41340.41,-2.08,,03-20
2839,000810,创维数字,0.86,2886.41,,21.42,,38686.26,10297.15,10派2转10,03-20
2840,300006,莱美药业,0.05,-84.38,4.93,0.87,-0.24,927.87,-84.74,,03-20
2841,002665,首航节能,0.8,33.33,,11.43,,21275.25,33.35,,03-20
2842,000652,泰达股份,0.17,113.2,,11.08,,24796.35,113.18,10派0.1,03-20
2843,002236,大华股份,1.01,1.0,,24.44,,114267.85,1.04,,03-20
2844,300043,星辉娱乐,0.48,-14.29,3.37,16.42,0.58,25707.96,91.48,,03-20
2845,000977,浪潮信息,0.72,6.35,,17.42,,33879.81,134.27,10派0.8送3转7,03-20
2846,600720,祁连山,0.72,20.0,,12.81,,56190.39,20.92,10派2.2,03-20
2847,300124,汇川技术,0.85,-40.97,4.43,20.55,0.67,66631.65,18.94,,03-20
2848,002726,龙大肉食,0.54,-23.94,,8.73,,10236.18,-11.94,,03-20
2849,002113,天润数娱,0.01,-81.48,,0.68,,64.13,-80.17,,03-20
2850,002643,万润股份,0.35,-22.22,,7.17,,9653.22,-22.11,,03-20
2851,600675,中华企业,-0.26,-201.55,,-9.06,,-48855.51,-221.63,,03-20
2852,601318,中国平安,4.93,38.48,32.56,18.25,21.38,3927900.0,39.51,,03-20
2853,000153,丰原药业,0.13,43.65,,3.75,,4099.09,49.89,,03-19
2854,002626,金达威,0.68,19.3,,14.2,,19453.62,90.48,,03-19
2855,600000,浦发银行,2.52,14.9,13.15,21.02,10.25,4702600.0,14.92,10派7.57,03-19
2856,600125,铁龙物流,0.26,-18.84,,7.57,,34164.89,-18.93,10派0.8,03-19
2857,601113,华鼎股份,-0.12,-200.0,,-4.33,,-7399.23,-193.02,,03-19
