,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
320,600157,永泰能源,0.06,-3.6,,3.03,,66903.67,10.95,10派0.11,04-28
321,002551,尚荣医疗,0.26,-16.13,,7.2,,11415.36,-16.1,,04-28
322,002567,唐人神,0.41,112.5,,8.18,,20102.04,145.75,,04-28
323,600586,金晶科技,0.03,35.71,,0.95,,3782.56,35.42,,04-28
324,601008,连云港,0.01,-80.0,,0.27,,851.01,-84.05,10派0.1,04-28
325,002005,德豪润达,0.02,59.86,,0.57,,3171.99,59.7,,04-28
326,002647,民盛金科,0.5,1150.0,,10.45,,11046.28,1175.23,,04-28
327,002021,中捷资源,0.02,-103.23,,1.52,,1555.54,-103.63,,04-28
328,600712,南宁百货,-0.06,-220.0,,-3.16,,-3427.64,-223.84,,04-28
329,600728,佳都科技,0.07,-79.08,,4.36,,10793.38,-36.64,,04-28
330,600361,华联综超,-0.39,-587.5,,-9.21,,-26043.74,-590.19,,04-28
331,600779,水井坊,0.46,155.47,,16.29,,22479.19,155.52,10派4.6,04-28
332,002170,芭田股份,0.1,-44.56,,4.42,,8953.69,-43.62,,04-28
333,600107,美尔雅,0.01,32.0,,0.9,,474.31,37.93,,04-28
334,000012,南玻A,0.38,26.67,,10.32,,79772.16,27.69,10派1转1.5,04-28
335,002839,张家港行,0.42,2.44,,9.68,,68947.08,2.45,10派1,04-28
336,002556,辉隆股份,0.14,-59.85,,4.71,,10260.22,-39.79,,04-28
337,600977,中国电影,0.59,-4.84,,13.87,,91745.42,5.66,,04-28
338,600592,龙溪股份,0.15,17.94,,3.07,,6174.45,17.93,10派1,04-28
339,600996,贵广网络,0.53,6.4,,23.82,,44294.57,6.63,,04-28
340,002636,金安国纪,0.47,533.78,,21.85,,34107.33,530.21,,04-28
341,601369,陕鼓动力,0.15,-31.82,,3.94,,23957.91,-33.18,,04-28
342,300106,西部牧业,-0.26,-285.71,,-5.5,,-5221.47,-325.91,,04-28
343,603690,至纯科技,0.29,156.64,,16.76,,4530.92,156.0,,04-28
344,002379,宏创控股,0.02,-111.97,,1.18,,1415.06,-111.95,,04-28
345,002810,山东赫达,0.61,-11.59,,9.98,,4818.44,-2.23,,04-28
346,000848,承德露露,0.46,-25.81,,24.83,,45036.71,-2.78,10派4,04-28
347,002529,海源机械,-0.16,-1260.71,,-2.87,,-3817.72,-1460.48,,04-28
348,002545,东方铁塔,0.16,102.71,,4.08,,13649.5,125.74,,04-28
349,600982,宁波热电,0.11,-8.77,,3.46,,8398.93,-8.73,10派0.35,04-28
350,601001,大同煤业,0.11,-110.19,,3.74,,18571.19,-110.31,,04-28
351,601028,玉龙股份,-0.82,-582.35,,-28.02,,-64034.97,-591.71,,04-28
352,002304,洋河股份,3.87,8.71,,24.01,,582716.89,8.61,,04-28
353,603616,韩建河山,0.04,-72.56,,1.56,,1311.65,-37.25,,04-28
354,600354,敦煌种业,-0.48,-1092.37,,-24.88,,-25403.86,-1236.88,,04-28
355,002095,生意宝,0.05,-28.57,,2.18,,1261.92,-30.28,10派0.5,04-28
356,600082,海泰发展,-0.13,-888.82,,-4.79,,-8207.94,-890.48,,04-28
357,603166,福达股份,0.17,41.67,,4.93,,10113.34,101.13,,04-28
358,002261,拓维信息,0.19,-60.42,,5.78,,21152.86,0.99,10派0.2,04-28
359,002325,洪涛股份,0.11,-69.44,,3.93,,13080.58,-63.41,,04-28
360,002364,中恒电气,0.29,7.41,,9.96,,15828.18,10.32,,04-28
361,002701,奥瑞金,0.49,-52.88,,24.55,,115358.13,13.43,,04-28
362,000679,大连友谊,0.38,-171.49,,10.08,,13373.0,-171.49,10派1,04-28
363,002753,永东股份,0.54,-9.96,,8.85,,7920.9,50.79,,04-28
364,600839,四川长虹,0.12,-128.08,,4.49,,55478.47,-128.08,10派0.4,04-28
365,601208,东材科技,0.07,-30.0,,1.87,,4167.94,-31.79,,04-28
366,002016,世荣兆业,0.12,41.62,,5.37,,9363.08,46.57,10派3.8,04-28
367,000596,古井贡酒,1.65,16.2,,15.88,,82963.01,15.94,10派6,04-28
368,601616,广电电气,-0.12,-1514.12,,-4.51,,-11236.62,-1513.45,,04-28
369,600392,盛和资源,-0.03,-270.24,,-2.76,,-3285.23,-269.97,10派0.2,04-28
370,002112,三变科技,0.03,-40.0,,1.06,,525.6,-45.6,,04-28
371,600810,神马股份,0.19,33.15,,3.49,,8488.81,34.47,,04-28
372,600827,百联股份,0.51,-31.08,,5.64,,90035.67,-29.41,10派1.8,04-28
373,600119,长江投资,0.46,64.29,,15.74,,14002.3,64.69,10派1.37,04-28
374,600869,智慧能源,0.13,-37.21,,5.86,,28672.29,-32.1,10派0.41,04-28
375,002551,尚荣医疗,0.26,-16.13,,7.2,,11415.36,-16.1,,04-28
376,002567,唐人神,0.41,112.5,,8.18,,20102.04,145.75,,04-28
377,002005,德豪润达,0.02,59.86,,0.57,,3171.99,59.7,,04-28
378,600285,羚锐制药,0.6,140.0,,16.74,,34577.22,161.0,10派1.5,04-28
379,002647,民盛金科,0.5,1150.0,,10.45,,11046.28,1175.23,,04-28
380,002021,中捷资源,0.02,-103.23,,1.52,,1555.54,-103.63,,04-28
381,600695,绿庭投资,0.07,10.19,,7.13,,5306.99,9.96,,04-28
382,002165,红宝丽,0.22,15.79,,9.65,,12678.52,23.57,,04-28
383,002839,张家港行,0.42,2.44,,9.68,,68947.08,2.45,,04-28
384,600145,*ST新亿,-0.0,-101.25,,-0.53,,-318.2,-105.15,,04-28
385,600891,秋林集团,0.33,-21.43,,7.26,,20541.29,-12.04,10派0.6,04-28
386,002556,辉隆股份,0.14,-59.85,,4.71,,10260.22,-39.79,,04-28
387,600199,金种子酒,0.03,-66.67,,0.76,,1701.93,-67.32,,04-28
388,600997,开滦股份,0.35,-202.94,,6.36,,43170.17,-203.55,10派1,04-28
389,002636,金安国纪,0.47,533.78,,21.85,,34107.33,530.21,,04-28
390,300106,西部牧业,-0.26,-285.71,,-5.5,,-5221.47,-325.91,,04-28
391,603690,至纯科技,0.29,156.64,,16.76,,4530.92,156.0,,04-28
392,002379,宏创控股,0.02,-111.97,,1.18,,1415.06,-111.95,,04-28
393,600429,三元股份,0.07,24.82,,1.93,,10542.06,33.89,,04-28
394,600073,上海梅林,0.27,58.82,,8.32,,25649.35,56.88,,04-28
395,600838,上海九百,0.46,98.13,,15.04,,18293.38,98.19,10派1.37,04-28
396,002170,芭田股份,0.1,-44.56,,4.42,,8953.69,-43.62,,04-28
397,600108,亚盛集团,0.04,-38.61,,1.59,,7545.58,-38.7,10派0.04,04-28
398,000012,南玻A,0.38,26.67,,10.32,,79772.16,27.69,10派1转1.5,04-28
399,000848,承德露露,0.46,-25.81,,24.83,,45036.71,-2.78,10派4,04-28
400,002529,海源机械,-0.16,-1260.71,,-2.87,,-3817.72,-1460.48,,04-28
401,002545,东方铁塔,0.16,102.71,,4.08,,13649.5,125.74,,04-28
402,002304,洋河股份,3.87,8.71,,24.01,,582716.89,8.61,,04-28
403,603616,韩建河山,0.04,-72.56,,1.56,,1311.65,-37.25,,04-28
404,002095,生意宝,0.05,-28.57,,2.18,,1261.92,-30.28,,04-28
405,600792,云煤能源,0.05,-107.14,,1.65,,4854.26,-106.97,,04-28
406,600809,山西汾酒,0.7,16.23,,13.24,,60512.6,16.24,10派5.5,04-28
407,002810,山东赫达,0.61,-11.59,,9.98,,4818.44,-2.23,,04-28
408,603166,福达股份,0.17,41.67,,4.93,,10113.34,101.13,,04-28
409,600157,永泰能源,0.06,-3.6,,3.03,,66903.67,10.95,10派0.11,04-28
410,600586,金晶科技,0.03,35.71,,0.95,,3782.56,35.42,,04-28
411,002261,拓维信息,0.19,-60.42,,5.78,,21152.86,0.99,10派0.2,04-28
412,601008,连云港,0.01,-80.0,,0.27,,851.01,-84.05,,04-28
413,002325,洪涛股份,0.11,-69.44,,3.93,,13080.58,-63.41,,04-28
414,600712,南宁百货,-0.06,-220.0,,-3.16,,-3427.64,-223.84,,04-28
415,600728,佳都科技,0.07,-79.08,,4.36,,10793.38,-36.64,,04-28
416,002068,黑猫股份,0.16,433.33,,4.68,,9413.41,455.8,,04-28
417,600361,华联综超,-0.39,-587.5,,-9.21,,-26043.74,-590.19,,04-28
418,002712,思美传媒,0.51,-50.49,,11.03,,14155.41,60.25,,04-28
419,002746,仙坛股份,1.49,893.33,,18.63,,24551.6,988.41,,04-28
420,002247,帝龙文化,0.54,63.64,,12.48,,37868.59,341.37,,04-28
421,600215,长春经开,0.02,100.0,,0.32,,771.67,64.9,10派0.05,04-28
422,002280,联络互动,0.17,-62.22,,6.31,,35363.09,11.92,,04-28
423,002071,长城影视,0.49,11.36,,31.94,,25632.85,10.52,10派0.52,04-28
424,601799,星宇股份,1.39,13.47,,13.14,,34990.41,19.22,,04-28
425,002715,登云股份,0.09,-115.52,,1.83,,827.82,-115.59,,04-28
426,002737,葵花药业,1.04,-0.95,,11.86,,30301.56,-1.17,,04-28
427,600031,三一重工,0.03,48.33,,0.89,,20345.7,46.81,10派0.1,04-28
428,603058,永吉股份,0.22,-7.53,,16.71,,9373.77,2.73,,04-28
429,600093,易见股份,0.54,16.63,,10.22,,60305.88,80.25,10派2.7,04-28
430,600503,华丽家族,0.08,504.51,,3.49,,12880.62,505.97,10派0.24,04-28
431,002558,巨人网络,0.68,-236.0,,20.56,,106893.7,-3385.22,,04-28
432,600578,京能电力,0.28,-50.88,,7.95,,168554.09,-35.54,10派1.7,04-28
433,000915,山大华特,1.1,29.41,,16.62,,19838.52,30.13,10派1.5送3,04-28
434,603323,吴江银行,0.64,6.67,6.98,9.48,,65029.0,7.58,,04-28
435,600612,老凤祥,2.02,-5.36,,21.83,,105748.66,-5.36,10派10,04-28
436,600237,铜峰电子,-0.37,-1950.0,,-15.36,,-20984.06,-1597.99,,04-28
437,600257,大湖股份,0.01,124.19,,0.81,,605.85,130.64,10派0.2,04-28
438,002622,融钰集团,0.02,-90.91,,1.35,,1567.17,-82.66,,04-28
439,000998,隆平高科,0.41,-16.33,,9.49,,50115.76,2.05,10派1.5,04-28
440,600293,三峡新材,0.37,-291.51,,11.15,,17940.84,-370.73,10派0.4转5,04-28
441,002381,双箭股份,0.13,-56.67,,3.36,,5390.45,-49.53,,04-28
442,000680,山推股份,0.04,-104.96,,1.36,,4345.54,-104.96,,04-28
443,601929,吉视传媒,0.12,-12.36,,5.94,,36601.47,-11.02,,04-28
444,002418,康盛股份,0.17,-34.62,,9.57,,19081.48,111.16,,04-28
445,603016,新宏泰,0.51,-13.56,,10.35,,6594.45,0.1,,04-28
446,002161,远望谷,0.05,150.0,,2.52,,4027.13,133.32,10派0.1,04-28
447,002177,御银股份,0.03,-67.11,,1.4,,2324.62,-66.53,,04-28
448,603308,应流股份,0.13,-31.58,,2.35,,5468.25,-27.1,,04-28
449,000409,山东地矿,-0.41,-298.79,,-18.74,,-19355.82,-298.79,,04-28
450,000938,紫光股份,1.07,44.58,,4.9,,81482.26,435.52,10派1,04-28
451,000516,国际医学,0.1,-68.75,,5.93,,20159.21,-16.36,10派0.3,04-28
452,600617,国新能源,0.34,-35.91,,10.07,,37152.23,-31.48,,04-28
453,002611,东方精工,0.15,36.36,,6.9,,9565.79,47.53,,04-28
454,603555,贵人鸟,0.48,-11.82,,12.34,,29265.98,-11.81,,04-28
455,603589,口子窖,1.31,23.58,,19.81,,78346.42,29.41,,04-28
456,600708,光明地产,0.77,65.34,,12.06,,101109.15,98.15,10派1.5转3,04-28
457,603808,歌力思,0.82,-24.23,,12.29,,19795.06,23.84,,04-28
458,000692,惠天热电,0.1,-29.45,,3.75,,5260.56,-29.45,10派0.36,04-27
459,600800,天津磁卡,0.03,-175.0,,17.84,,1936.35,-188.66,,04-27
460,300199,翰宇药业,0.33,-2.94,,9.85,,29192.47,-4.39,,04-27
461,002166,莱茵生物,0.16,-5.88,,8.54,,6966.34,-7.48,,04-27
462,300005,探路者,0.3,-42.54,,7.51,,16560.51,-37.13,,04-27
463,002263,大东南,-0.1,-600.0,,-6.53,,-18560.78,-1312.93,,04-27
464,002311,海大集团,0.55,7.84,,16.17,,85581.02,9.72,,04-27
465,000651,格力电器,2.56,23.08,,30.41,,1542096.5,23.05,10派18,04-27
466,601985,中国核电,0.29,3.6,,11.5,,448867.38,18.71,,04-27
467,002123,梦网集团,0.3,87.5,,5.12,,25613.32,159.88,10派1.2,04-27
468,002444,巨星科技,0.58,23.4,,11.92,,62163.84,29.54,,04-27
469,603180,金牌厨柜,1.92,102.11,5.67,39.53,4.98,9622.53,103.27,,04-27
470,300300,汉鼎宇佑,0.09,-57.14,,2.22,,3823.68,-51.41,,04-27
471,000913,钱江摩托,0.72,-348.28,,15.21,,32824.46,-352.02,10派1,04-27
472,002573,清新环境,0.7,46.69,3.38,23.26,0.08,74420.14,46.69,,04-27
473,600594,益佰制药,0.49,103.26,,10.27,,38486.26,103.22,10派0.6,04-27
474,002268,卫士通,0.36,4.68,,10.95,,15575.13,4.69,,04-27
475,300058,蓝色光标,0.33,725.0,,13.09,,63967.55,844.84,,04-27
476,002637,赞宇科技,0.42,320.0,,9.8,,15179.28,868.77,,04-27
477,002653,海思科,0.42,20.0,,21.26,,45272.39,21.65,,04-27
478,002380,科远股份,0.36,20.0,,4.84,,8248.51,34.62,,04-27
479,600351,亚宝药业,0.03,-91.09,,0.85,,2252.19,-89.86,10派0.2,04-27
480,600359,新农开发,-0.4,-1100.0,,-19.81,,-15144.22,-1227.68,,04-27
481,601878,浙商证券,0.41,-32.79,3.19,13.82,-1.96,124089.23,-32.36,,04-27
482,002403,爱仕达,0.41,13.89,,7.18,,13736.66,21.14,,04-27
483,002098,浔兴股份,0.33,42.12,,10.94,,11849.59,64.65,10派0.8,04-27
484,603035,常熟汽饰,1.08,1.89,,16.99,,22630.35,1.26,,04-27
485,300536,农尚环境,0.67,-1.47,,15.19,,5092.19,7.19,,04-27
486,002813,路畅科技,0.43,-15.69,,8.09,,4079.27,-11.92,,04-27
487,000048,康达尔,0.02,-97.06,,0.82,,596.08,-97.08,,04-27
488,002871,伟隆股份,1.03,32.05,6.28,17.83,1.35,5244.05,31.55,,04-27
489,002585,双星新材,0.19,9.06,,2.52,,13302.27,10.39,,04-27
490,002312,*ST三泰,-0.95,2275.0,,-34.64,,-130383.54,3337.67,,04-27
491,002665,首航节能,0.08,-66.67,,5.5,,15503.59,-8.42,,04-27
492,603726,朗迪集团,0.77,-10.47,,10.61,,6715.53,9.39,,04-27
493,002440,闰土股份,0.86,-10.42,,10.76,,66010.42,-10.04,,04-27
494,002167,东方锆业,0.04,-108.89,,2.41,,2544.48,-109.2,,04-27
495,000009,中国宝安,0.11,-78.0,,5.2,,23338.39,-70.42,10派0.2,04-27
496,002188,巴士在线,0.31,416.67,,4.58,,9360.07,761.31,,04-27
497,300581,晨曦航空,1.55,4.31,,26.35,,5243.56,4.1,,04-27
498,002204,大连重工,0.01,-50.0,,0.42,,2728.28,24.7,10派0.1,04-27
499,002542,中化岩土,0.14,-36.36,,9.17,,24854.8,9.46,,04-27
500,600667,太极实业,0.14,600.0,,6.79,,23252.08,886.41,10派0.4,04-27
501,002333,罗普斯金,0.28,-65.85,,9.32,,14082.2,-31.68,10派1,04-27
502,002721,金一文化,0.27,12.5,,8.15,,17406.5,14.04,,04-27
503,600509,天富能源,0.35,0.0,,6.69,,31261.8,0.05,10派1.07,04-27
504,603159,上海亚虹,0.5,-1.96,,15.14,,4146.44,8.46,,04-27
505,002065,东华软件,0.57,-22.72,,10.0,,89964.72,-21.21,10派1.5送10,04-27
506,002081,金螳螂,0.64,-29.67,,18.11,,168338.94,5.06,10派1.5,04-27
507,002097,山河智能,0.09,-328.94,,2.89,,6692.1,-328.87,10派1,04-27
508,002498,汉缆股份,0.13,30.0,,9.74,,41677.43,19.36,,04-27
509,300005,探路者,0.3,-42.54,,7.51,,16560.51,-37.13,10派2转5,04-27
510,002263,大东南,-0.1,-600.0,,-6.53,,-18560.78,-1312.93,,04-27
511,002311,海大集团,0.55,7.84,,16.17,,85581.02,9.72,10派3,04-27
512,000651,格力电器,2.56,23.08,,30.41,,1542096.5,23.05,10派18,04-27
513,000692,惠天热电,0.1,-29.45,,3.75,,5260.56,-29.45,10派0.36,04-27
514,600800,天津磁卡,0.03,-175.0,,17.84,,1936.35,-188.66,,04-27
515,300199,翰宇药业,0.33,-2.94,,9.85,,29192.47,-4.39,,04-27
516,002166,莱茵生物,0.16,-5.88,,8.54,,6966.34,-7.48,,04-27
517,603180,金牌厨柜,1.92,102.11,5.67,39.53,4.98,9622.53,103.27,,04-27
518,300300,汉鼎宇佑,0.09,-57.14,,2.22,,3823.68,-51.41,,04-27
519,000913,钱江摩托,0.72,-348.28,,15.21,,32824.46,-352.02,10派1,04-27
520,002573,清新环境,0.7,46.69,3.38,23.26,0.08,74420.14,46.69,,04-27
521,600594,益佰制药,0.49,103.26,,10.27,,38486.26,103.22,10派0.6,04-27
522,002268,卫士通,0.36,4.68,,10.95,,15575.13,4.69,10派0.5转6,04-27
523,300058,蓝色光标,0.33,725.0,,13.09,,63967.55,844.84,10派0.653531,04-27
524,002637,赞宇科技,0.42,320.0,,9.8,,15179.28,868.77,,04-27
525,002653,海思科,0.42,20.0,,21.26,,45272.39,21.65,,04-27
526,002380,科远股份,0.36,20.0,,4.84,,8248.51,34.62,,04-27
527,600351,亚宝药业,0.03,-91.09,,0.85,,2252.19,-89.86,10派0.2,04-27
528,603798,康普顿,1.21,9.01,,17.76,,11315.34,35.57,,04-27
529,601985,中国核电,0.29,3.6,,11.5,,448867.38,18.71,10派1.1,04-27
530,002123,梦网集团,0.3,87.5,,5.12,,25613.32,159.88,10派1.2,04-27
531,002444,巨星科技,0.58,23.4,,11.92,,62163.84,29.54,,04-27
532,300273,和佳股份,0.11,-21.43,,3.89,,8922.63,-15.68,,04-27
533,603189,网达软件,0.41,-6.82,,15.49,,7270.18,-0.76,,04-27
534,600897,厦门空港,1.34,7.85,,12.62,,39852.99,7.85,10派10.1,04-27
535,002546,新联电子,0.11,-82.26,,3.98,,9017.22,-42.36,,04-27
536,000153,丰原药业,0.15,41.43,,3.98,,4583.63,41.52,,04-27
537,600984,建设机械,0.13,646.24,,2.61,,8220.04,1250.6,,04-27
538,000428,华天酒店,-0.28,-1500.0,,-9.0,,-28854.88,-2349.71,,04-27
539,601003,柳钢股份,0.08,-116.51,,4.33,,19643.81,-116.52,10派0.3,04-27
540,002656,摩登大道,-0.8,-1700.0,,-20.59,,-28690.55,-2908.09,,04-27
541,002351,漫步者,0.15,-55.88,,5.04,,8691.23,-13.75,,04-27
542,601700,风范股份,0.18,0.0,,7.11,,20815.69,2.68,,04-27
543,002705,新宝股份,0.75,16.93,,17.2,,43099.0,52.01,10派3.5转3,04-27
544,601858,中国科传,0.42,10.53,,13.83,,27995.02,10.89,,04-27
545,000005,世纪星源,0.1,-272.15,,8.94,,10865.74,-296.7,,04-27
546,000825,太钢不锈,0.2,-130.83,,5.24,,114565.52,-130.87,10派0.2,04-27
547,600549,厦门钨业,0.14,-122.19,,2.23,,14700.33,-122.19,10派2,04-27
548,002227,奥特迅,0.04,-5.71,,1.16,,911.55,-4.67,10派0.1,04-27
549,600619,海立股份,0.2,122.22,,4.48,,17616.36,157.39,10派1,04-27
550,603628,清源股份,0.28,-12.5,,11.25,,5774.83,-12.94,,04-27
551,002661,克明面业,0.41,-67.97,,6.74,,13706.28,26.7,,04-27
552,603776,永安行,1.62,24.62,7.5,23.86,2.83,11635.71,24.63,,04-27
553,002425,凯撒文化,0.32,68.42,,5.3,,15205.59,87.92,10派0.5转6,04-27
554,002489,浙江永强,0.03,-87.5,,1.87,,6094.84,-88.22,10派0.6,04-27
555,002505,大康农业,0.01,1290.0,,1.32,,7622.33,2443.11,,04-27
556,002200,云投生态,0.18,202.67,,4.01,,3343.57,226.25,,04-27
557,600161,天坛生物,0.51,2450.0,,12.63,,26177.74,2523.75,10派3送3,04-27
558,002297,博云新材,0.01,-102.94,,0.45,,629.17,-104.62,,04-27
559,002618,丹邦科技,0.07,-81.08,,1.48,,2458.99,-63.23,,04-27
560,002313,日海通讯,0.22,-344.44,,3.45,,6746.58,-333.06,10派0.3,04-27
561,603603,博天环境,0.4,14.29,,17.42,,14374.19,15.71,,04-27
562,002345,潮宏基,0.28,-6.67,,8.97,,23363.62,-8.5,,04-27
563,601669,中国电建,0.47,23.82,,12.3,,677181.25,29.32,,04-27
564,002462,嘉事堂,0.89,24.0,,11.94,,22309.96,28.98,10派1.5,04-27
565,000017,深中华A,0.0,-1666.67,,19.93,,260.36,-1981.84,,04-27
566,600149,*ST坊展,-0.07,-61.35,,-12.63,,-2479.42,-61.35,,04-27
567,600961,株冶集团,0.04,-103.48,,14.55,,2068.94,-103.42,,04-27
568,002098,浔兴股份,0.33,42.12,,10.94,,11849.59,64.65,10派0.8,04-27
569,603035,常熟汽饰,1.08,1.89,,16.99,,22630.35,1.26,,04-27
570,300536,农尚环境,0.67,-1.47,,15.19,,5092.19,7.19,,04-27
571,002813,路畅科技,0.43,-15.69,,8.09,,4079.27,-11.92,,04-27
572,300587,天铁股份,0.9,5.88,,15.83,,7052.77,5.79,,04-27
573,601006,大秦铁路,0.48,-43.53,,7.75,,716848.75,-43.32,10派2.5,04-27
574,002275,桂林三金,0.67,4.98,,16.33,,39366.0,4.51,10派4,04-27
575,000517,荣安地产,0.05,44.44,,4.1,,14893.44,44.23,,04-27
576,002628,成都路桥,0.06,98.67,,1.67,,4392.05,134.31,,04-27
577,002339,积成电子,0.21,-44.74,,5.27,,7898.45,-45.19,,04-27
578,600726,华电能源,0.08,700.0,,4.54,,14841.01,534.34,,04-27
579,600359,新农开发,-0.4,-1100.0,,-19.81,,-15144.22,-1227.68,,04-27
580,601878,浙商证券,0.41,-32.79,3.19,13.82,-1.96,124089.23,-32.36,,04-27
581,002403,爱仕达,0.41,13.89,,7.18,,13736.66,21.14,,04-27
582,002440,闰土股份,0.86,-10.42,,10.76,,66010.42,-10.04,,04-27
583,002167,东方锆业,0.04,-108.89,,2.41,,2544.48,-109.2,,04-27
584,000009,中国宝安,0.11,-78.0,,5.2,,23338.39,-70.42,10派0.2,04-27
585,000048,康达尔,0.02,-97.06,,0.82,,596.08,-97.08,,04-27
586,002871,伟隆股份,1.03,32.05,6.28,17.83,1.35,5244.05,31.55,,04-27
587,002585,双星新材,0.19,9.06,,2.52,,13302.27,10.39,,04-27
588,002312,*ST三泰,-0.95,2275.0,,-34.64,,-130383.54,3337.67,,04-27
589,002665,首航节能,0.08,-66.67,,5.5,,15503.59,-8.42,,04-27
590,603726,朗迪集团,0.77,-10.47,,10.61,,6715.53,9.39,,04-27
591,002188,巴士在线,0.31,416.67,,4.58,,9360.07,761.31,,04-27
592,300581,晨曦航空,1.55,4.31,,26.35,,5243.56,4.1,,04-27
593,002204,大连重工,0.01,-50.0,,0.42,,2728.28,24.7,10派0.1,04-27
594,002542,中化岩土,0.14,-36.36,,9.17,,24854.8,9.46,,04-27
595,600667,太极实业,0.14,600.0,,6.79,,23252.08,886.41,10派0.4,04-27
596,002333,罗普斯金,0.28,-65.85,,9.32,,14082.2,-31.68,10派1,04-27
597,002721,金一文化,0.27,12.5,,8.15,,17406.5,14.04,,04-27
598,002097,山河智能,0.09,-328.94,,2.89,,6692.1,-328.87,10派1,04-27
599,002498,汉缆股份,0.13,30.0,,9.74,,41677.43,19.36,,04-27
600,002628,成都路桥,0.06,98.67,,1.67,,4392.05,134.31,,04-27
601,002339,积成电子,0.21,-44.74,,5.27,,7898.45,-45.19,10派0.3,04-27
602,002403,爱仕达,0.41,13.89,,7.18,,13736.66,21.14,10派2,04-27
603,300183,东软载波,0.79,27.87,,14.62,,35647.28,29.16,,04-26
604,002488,金固股份,-0.27,-400.0,,-9.21,,-13816.43,-394.27,,04-26
605,300576,容大感光,0.57,1.79,,14.8,,3416.21,2.58,,04-26
606,300022,吉峰农机,0.03,-11.97,,4.81,,1176.04,-7.34,,04-26
607,601339,百隆东方,0.4,81.82,,8.62,,60497.57,86.69,,04-26
608,002392,北京利尔,0.12,-418.09,,5.04,,14750.69,-418.33,10派0.2,04-26
609,603828,柯利达,0.28,-40.43,,5.19,,4841.01,-12.22,,04-26
610,000701,厦门信达,0.09,-70.0,,1.21,,13979.09,27.96,10派0.62,04-26
611,300189,神农基因,0.02,127.4,,1.19,,1703.69,127.84,10派0.05,04-26
612,600057,象屿股份,0.36,28.57,,6.79,,42644.19,47.63,10派1,04-26
613,600461,洪城水业,0.3,-47.37,,8.28,,23237.47,22.6,10派1.8,04-26
614,002477,雏鹰农牧,0.28,27.27,,18.0,,86910.88,294.29,,04-26
615,600165,新日恒力,-0.28,-517.91,,-21.89,,-19202.07,-516.63,,04-26
616,002590,万安科技,0.27,22.73,,7.8,,12676.34,38.38,,04-26
617,300076,GQY视讯,-0.05,-350.0,,-2.06,,-2169.51,-542.8,,04-26
618,002726,龙大肉食,0.53,96.3,,13.98,,23275.44,100.94,,04-26
619,300485,赛升药业,1.08,-45.73,,13.04,,25840.59,23.48,,04-26
620,603032,德新交运,0.51,18.6,,21.53,,5076.03,18.0,,04-26
621,000782,美达股份,-0.15,-266.67,,-6.69,,-8151.26,-267.01,10派0.2,04-26
622,300242,明家联合,0.29,11.54,,8.91,,18219.39,229.24,,04-26
623,000901,航天科技,0.25,56.69,,4.4,,10264.04,102.01,,04-26
624,300032,金龙机电,0.19,-60.42,,4.25,,13634.58,-58.31,10派1.01356,04-26
625,002290,中科新材,0.13,0.0,,3.01,,2796.62,-1.07,,04-26
626,002306,*ST云网,-0.07,-187.5,,,,-5407.84,-182.47,,04-26
627,002322,理工环科,0.38,8.57,,5.21,,15192.77,40.84,10派3,04-26
628,600674,川投能源,0.8,-9.21,,18.16,,351649.4,-9.2,10派3,04-26
629,002017,东信和平,0.24,29.38,,9.53,,8171.16,27.04,10派0.3,04-26
630,300404,博济医药,0.02,-92.18,,0.48,,208.71,-91.87,,04-26
631,600317,营口港,0.08,-1.81,,4.83,,49157.56,-1.71,10派0.23,04-26
632,603708,家家悦,0.93,1.09,,23.16,,25124.82,1.61,,04-26
633,300129,泰胜风能,0.3,15.38,,10.67,,21910.57,29.34,,04-26
634,601718,际华集团,0.32,6.67,,9.16,,122275.64,6.08,10派0.48,04-26
635,300166,东方国信,0.53,29.27,,10.27,,32790.11,43.49,,04-26
636,000713,丰乐种业,0.07,-31.24,,1.55,,2138.38,-29.74,10派0.2,04-26
637,603001,奥康国际,0.76,-21.79,,7.46,,30520.47,-21.79,,04-26
638,603168,莎普爱思,1.69,56.48,,27.63,,27571.74,56.63,10派4.7转4,04-26
639,300311,任子行,0.25,-3.85,,9.32,,10954.94,67.58,,04-26
640,000540,中天金融,0.63,4.26,,21.9,,293936.93,12.76,10派1.99864,04-26
641,300053,欧比特,0.15,-45.28,,6.31,,8458.95,46.26,10派0.15,04-26
642,300377,赢时胜,0.42,-20.02,,6.0,,12103.94,107.2,,04-26
643,300118,东方日升,1.06,113.71,,20.29,,68884.59,113.67,,04-26
644,002714,牧原股份,2.25,82.93,,50.74,,232189.87,289.68,,04-26
645,000672,上峰水泥,0.18,125.0,,8.31,,14522.93,137.38,10派0.3,04-26
646,002091,江苏国泰,0.75,11.94,,19.17,,54073.86,125.28,10派2转3,04-26
647,002412,汉森制药,0.29,-13.37,,6.74,,8493.92,-13.4,10派5,04-26
648,300171,东富龙,0.37,-40.32,,8.12,,23451.15,-39.35,10派1,04-26
649,600821,津劝业,-0.24,-2500.0,,-17.82,,-9876.79,-2038.54,,04-26
650,300220,金运激光,0.05,-145.25,,2.4,,673.4,-145.29,,04-26
651,000815,美利云,0.01,-97.87,,0.27,,353.05,-97.62,,04-26
