,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1192,601566,九牧王,0.82,15.49,7.24,11.52,0.53,47101.45,30.36,,10-26
1193,300013,新宁物流,0.1,42.86,3.7,2.75,-0.03,904.54,48.41,,10-26
1194,300335,迪森股份,0.4,,5.25,11.16,0.14,4700.68,,,10-26
1195,002094,青岛金王,0.14,5.22,1.7,8.68,0.04,4543.91,5.06,,10-26
1196,600682,南京新百,0.4,166.67,3.58,12.15,0.46,14175.6,162.39,,10-26
1197,601808,中海油服,0.85,13.33,7.01,12.72,1.1,382931.21,13.5,,10-26
1198,300045,华力创通,0.11,-54.17,2.72,3.94,-0.17,2840.12,-12.68,,10-26
1199,601928,凤凰传媒,0.27,,3.6,7.76,0.29,69311.88,,,10-26
1200,300284,苏交科,0.4,-27.27,5.65,7.1,-0.88,9456.35,-4.01,,10-26
1201,600621,华鑫股份,0.17,-9.59,2.56,6.8,-0.57,8986.04,-9.59,,10-26
1202,300300,汉鼎宇佑,0.49,,6.63,8.83,-0.52,3893.11,,,10-26
1203,002380,科远股份,0.31,-13.89,12.95,2.42,0.5,2128.33,-13.5,,10-26
1204,000657,中钨高新,-0.15,-823.81,1.34,-10.7,0.05,-3382.29,-829.42,,10-26
1205,002075,沙钢股份,-0.01,-106.25,1.45,-0.43,0.4,-983.35,-103.94,,10-26
1206,600660,福耀玻璃,0.58,0.0,3.29,17.93,1.01,115736.81,-0.85,,10-26
1207,000698,沈阳化工,-0.2,-178.76,4.68,-4.28,-0.27,-13509.93,-179.06,,10-26
1208,002428,云南锗业,0.22,-43.59,4.17,5.3,-0.73,7103.55,10.43,,10-26
1209,300058,蓝色光标,0.53,0.0,3.38,17.24,0.1,20087.27,111.72,,10-26
1210,000737,南风化工,0.77,2458.53,1.38,76.66,0.12,41979.69,2458.82,,10-26
1211,002139,拓邦股份,0.13,-55.17,2.29,5.7,0.34,2846.15,-42.15,,10-26
1212,002460,赣锋锂业,0.35,25.0,5.13,6.8,0.1,5269.16,24.83,,10-26
1213,002160,常铝股份,0.02,-83.84,1.95,0.81,0.12,534.94,-84.1,,10-26
1214,300096,易联众,0.22,-26.67,3.56,6.27,-0.04,3777.5,-26.35,,10-26
1215,000848,承德露露,0.41,2.5,1.85,20.77,0.11,16612.86,13.86,,10-26
1216,600429,三元股份,0.06,-6.04,2.08,2.95,0.04,5368.66,-6.09,,10-26
1217,600804,鹏博士,0.12,9.09,2.76,4.57,0.39,16543.99,10.34,,10-26
1218,002240,威华股份,-0.17,-1800.0,3.25,-5.04,0.54,-8248.82,-3111.11,,10-26
1219,002562,兄弟科技,0.08,-78.95,3.94,1.97,0.4,1656.83,-55.62,,10-26
1220,002578,闽发铝业,0.23,-11.54,5.28,4.45,0.15,4015.25,1.38,,10-26
1221,600519,贵州茅台,10.04,58.61,30.11,36.16,7.28,1042005.92,58.62,,10-26
1222,600874,创业环保,0.14,-6.67,2.6,5.32,0.24,19722.3,-10.43,,10-26
1223,600537,亿晶光电,-0.88,7233.33,2.95,-25.43,-0.31,-42692.75,14764.29,,10-26
1224,002289,宇顺电子,-0.94,-476.0,5.52,-15.54,-1.67,-6899.89,-478.51,,10-26
1225,000980,众泰汽车,0.06,-45.45,3.83,1.65,0.81,1992.52,-43.37,,10-26
1226,300241,瑞丰光电,0.34,6.25,4.86,7.06,0.26,3620.76,30.47,,10-26
1227,001896,豫能控股,-0.03,-86.96,0.9,-3.33,1.48,-1895.42,-86.87,,10-26
1228,000570,苏常柴A,0.08,-11.11,3.2,2.42,0.44,4282.23,-11.71,,10-26
1229,002674,兴业科技,0.52,,5.7,11.5,-0.72,10822.86,,,10-26
1230,002401,中远海科,0.18,-44.19,2.84,6.62,-0.16,3726.36,6.06,,10-26
1231,601588,北辰实业,0.17,41.67,2.98,5.82,0.06,57198.65,38.54,,10-26
1232,300015,爱尔眼科,0.35,12.9,3.42,10.45,0.52,14808.51,10.21,,10-26
1233,002096,南岭民爆,0.2,-64.29,2.18,9.37,0.11,5270.23,-29.37,,10-26
1234,600684,珠江实业,0.93,45.31,4.42,23.45,1.86,29308.82,88.55,,10-26
1235,000705,浙江震元,0.29,56.88,4.64,6.57,0.56,3684.07,56.87,,10-26
1236,600701,工大高新,0.04,-18.37,1.81,2.23,0.19,1995.67,-18.17,,10-26
1237,000723,美锦能源,-0.16,-169.57,3.22,-4.92,-0.57,-2263.66,-171.39,,10-26
1238,600328,兰太实业,-0.05,-135.0,3.31,-1.37,-0.05,-1633.22,-134.02,,10-26
1239,002144,宏达高科,0.51,59.38,7.87,6.8,0.45,7739.33,62.29,,10-26
1240,300080,易成新能,0.01,-98.0,5.45,0.16,-0.13,302.4,-97.86,,10-26
1241,002165,红宝丽,0.13,-61.76,1.77,7.48,0.28,6932.59,-20.38,,10-26
1242,600015,华夏银行,1.34,22.94,10.39,13.58,9.23,918038.85,40.41,,10-26
1243,000806,银河生物,0.01,515.38,1.2,0.68,0.41,558.35,492.09,,10-26
1244,002181,粤传媒,0.33,1098.54,5.14,6.59,0.14,22723.83,2270.27,,10-26
1245,002502,骅威文化,0.31,-39.22,6.24,5.05,-0.21,4384.63,-2.07,,10-26
1246,000826,启迪桑德,0.55,17.97,3.74,15.71,0.43,27126.94,42.01,,10-26
1247,002197,证通电子,0.22,-2.27,2.62,8.3,-0.33,4507.09,-2.22,,10-26
1248,002518,科士达,0.29,-39.58,6.06,4.82,-0.2,5997.15,7.62,,10-26
1249,000068,华控赛格,-0.01,-70.86,0.24,-5.05,-0.04,-1116.87,-70.97,,10-26
1250,002229,鸿博股份,0.11,-63.33,2.67,4.23,-0.11,3351.63,-21.01,,10-26
1251,600826,兰生股份,0.1,17.65,4.67,2.45,-0.02,4394.16,23.52,,10-26
1252,002262,恩华药业,0.5,33.24,2.81,19.2,0.42,11621.34,33.25,,10-26
1253,002583,海能达,0.02,-92.0,6.51,0.35,-0.41,640.06,-89.42,,10-26
1254,000949,新乡化纤,-0.16,-399.26,2.06,-7.59,0.59,-13472.32,-399.39,,10-26
1255,002005,德豪润达,0.1,-82.14,3.67,2.96,-0.2,11543.03,-57.41,,10-26
1256,002647,民盛金科,0.25,,5.85,4.32,-1.95,4266.6,-42.62,,10-26
1257,002021,中捷资源,0.02,-87.5,1.67,1.31,-0.02,1249.77,-81.78,,10-26
1258,002342,巨力索具,0.11,-63.55,2.4,4.79,-0.08,10885.07,-27.84,,10-26
1259,002663,普邦股份,0.59,,6.5,11.37,-0.76,15219.32,49.43,,10-26
1260,002554,惠博普,0.13,-31.58,3.86,3.42,-0.26,3990.36,8.09,,10-26
1261,000301,东方市场,0.12,48.21,2.21,5.38,0.31,14120.23,48.18,,10-26
1262,300190,维尔利,0.41,-33.87,9.37,4.51,-0.93,4014.34,23.92,,10-26
1263,300206,理邦仪器,0.42,2.44,11.57,3.68,0.3,4215.62,15.52,,10-26
1264,000959,首钢股份,-0.1,-289.25,2.46,-4.14,-0.03,-30810.44,-289.3,,10-26
1265,600533,栖霞建设,0.25,52.05,3.35,7.61,-0.04,26503.46,52.04,,10-26
1266,300222,科大智能,0.21,-38.24,5.55,3.81,-0.58,2270.19,31.02,,10-26
1267,000977,浪潮信息,0.2,-33.9,5.27,3.75,-0.75,4213.68,-33.89,,10-26
1268,600962,国投中鲁,0.17,-36.29,3.89,4.29,1.58,4318.11,-17.35,,10-26
1269,002623,亚玛顿,0.51,-62.5,12.68,4.01,0.14,8162.38,-50.17,,10-26
1270,002318,久立特材,0.4,-9.09,5.03,8.09,0.59,12467.67,34.85,,10-26
1271,002334,英威腾,0.3,-58.9,5.24,5.72,0.07,6470.68,-27.55,,10-26
1272,300270,中威电子,0.74,1.37,7.86,9.89,-0.27,4463.69,53.15,,10-26
1273,600232,金鹰股份,-0.02,-134.92,3.24,-0.68,-0.18,-819.06,-135.56,,10-26
1274,002382,蓝帆医疗,0.19,-13.64,3.91,4.82,0.53,4519.69,74.24,,10-26
1275,002398,建研集团,0.71,24.56,6.75,10.92,0.29,14304.21,59.6,,10-26
1276,002414,高德红外,0.18,2.72,7.81,2.33,-0.6,5548.1,3.92,,10-26
1277,002125,湘潭电化,-0.18,-179.82,2.44,-7.12,0.11,-2526.53,-237.86,,10-26
1278,002141,贤丰控股,0.0,-97.11,1.68,0.11,0.07,34.3,-97.12,,10-26
1279,300093,金刚玻璃,0.14,0.0,3.94,3.5,0.34,2943.86,-2.62,,10-26
1280,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1281,000016,深康佳A,0.01,-110.26,3.33,0.42,0.71,1686.31,-110.27,,10-26
1282,300109,新开源,0.14,-49.8,3.12,4.55,0.11,1618.77,-19.7,,10-26
1283,002510,天汽模,0.29,0.0,6.84,4.22,0.51,5885.34,-0.82,,10-26
1284,300141,和顺电气,0.29,-38.3,5.12,5.78,-0.93,3189.98,22.44,,10-26
1285,600105,永鼎股份,-0.07,-131.82,3.61,-2.0,-0.17,-2775.87,-132.84,,10-26
1286,000915,山大华特,0.47,11.9,3.3,15.16,0.86,8395.8,9.72,,10-26
1287,002580,圣阳股份,0.38,-34.48,7.18,5.39,-1.5,4022.54,7.66,,10-26
1288,000429,粤高速A,0.18,0.0,3.36,5.36,0.41,22548.94,-0.8,,10-26
1289,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1290,600521,华海药业,0.4,11.11,3.26,13.66,0.29,22138.41,15.24,,10-26
1291,000516,国际医学,0.14,-6.67,1.66,8.93,0.32,10301.18,-4.13,,10-26
1292,600893,航发动力,0.18,5.88,3.78,4.71,-0.42,19153.07,6.06,,10-26
1293,300227,光韵达,0.21,-8.7,4.59,4.52,0.33,1419.05,8.56,,10-26
1294,002323,雅百特,0.35,-24.04,10.24,3.39,-0.13,2899.62,-24.06,,10-26
1295,600201,生物股份,0.36,12.5,3.73,9.93,-0.5,10123.52,14.16,,10-26
1296,300259,新天科技,0.37,-42.19,3.98,9.61,0.22,5605.87,49.45,,10-26
1297,002339,积成电子,0.26,0.0,5.12,5.17,-1.06,4469.76,96.21,,10-26
1298,600612,老凤祥,0.98,-0.75,5.07,21.08,1.69,51330.54,19.1,,10-26
1299,002355,兴民智通,0.24,-44.19,7.17,3.65,-0.04,5637.96,-36.98,,10-26
1300,002676,顺威股份,0.37,,6.2,7.55,0.24,5142.93,,,10-26
1301,300291,华录百纳,1.47,,15.26,11.27,-3.17,8334.41,,,10-26
1302,002692,睿康股份,0.61,,6.16,19.55,-1.98,11083.44,,,10-26
1303,300307,慈星股份,0.51,,4.97,11.71,0.27,38716.1,,,10-26
1304,600293,三峡新材,0.02,-67.73,2.24,0.68,0.25,525.09,-67.67,,10-26
1305,002419,天虹股份,0.5,-9.09,4.72,10.71,0.88,40011.87,-9.24,,10-26
1306,300355,蒙草生态,0.78,,5.61,22.52,-1.02,7993.76,,,10-26
1307,300049,福瑞股份,0.35,25.0,5.67,6.07,0.68,4322.6,23.88,,10-26
1308,000726,鲁泰A,0.46,-36.11,5.1,8.9,0.73,46131.9,-35.63,,10-26
1309,002162,悦心健康,-0.31,35.28,1.35,-20.93,-0.04,-13142.4,35.31,,10-26
1310,300130,新国都,0.43,16.22,8.51,5.16,-1.23,4924.36,17.45,,10-26
1311,002210,飞马国际,0.15,-8.87,1.44,11.67,0.53,6040.92,19.95,,10-26
1312,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1313,000881,中广核技,0.5,-19.32,4.88,10.59,0.92,15350.29,-19.38,,10-26
1314,002548,金新农,0.36,-26.53,5.69,6.32,0.07,5005.79,21.68,,10-26
1315,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1316,300178,腾邦国际,0.38,-20.83,8.41,4.52,0.57,4547.14,-15.54,,10-26
1317,000920,南方汇通,0.12,9.09,2.33,5.51,0.06,5084.4,6.65,,10-26
1318,002259,升达林业,0.01,-58.68,1.26,0.8,0.06,644.17,-58.69,,10-26
1319,300200,高盟新材,0.46,39.52,6.87,6.72,-0.06,4874.95,52.23,,10-26
1320,000703,恒逸石化,0.33,-91.18,4.53,7.05,1.33,37626.24,-79.77,,10-26
1321,600309,万华化学,0.76,7.04,3.52,22.38,1.28,164854.12,7.15,,10-26
1322,002432,九安医疗,0.04,-42.86,3.06,1.18,-0.02,911.31,-47.73,,10-26
1323,002448,中原内配,1.26,15.67,13.65,11.16,0.71,11671.77,15.67,,10-26
1324,600367,红星发展,0.1,-61.54,4.14,2.43,-0.11,2897.43,-62.21,,10-26
1325,300084,海默科技,0.02,-61.66,4.82,0.45,0.05,277.36,-61.72,,10-26
1326,002164,宁波东力,-0.04,-130.77,2.54,-1.41,0.41,-1614.48,-127.92,,10-26
1327,600035,楚天高速,0.22,-24.14,3.58,6.14,0.54,20200.0,-24.34,,10-26
1328,300116,坚瑞沃能,-0.1,-178.99,5.98,-1.69,-0.93,-815.42,-180.5,,10-26
1329,600060,海信电器,0.7,-31.9,6.19,11.9,1.34,90707.87,2.37,,10-26
1330,600808,马钢股份,-0.41,-1065.4,3.1,-4.86,0.44,-313754.85,-1066.42,,10-26
1331,300148,天舟文化,0.14,-53.33,4.14,3.36,-0.37,1762.03,-38.85,,10-26
1332,600466,蓝光发展,0.03,1.11,1.26,2.19,-0.0,1197.66,0.87,,10-26
1333,002228,合兴包装,0.12,-20.0,2.53,4.5,0.1,4120.87,-19.88,,10-26
1334,002550,千红制药,0.71,-4.05,11.12,6.48,0.84,11359.42,1.61,,10-26
1335,300180,华峰超纤,0.39,14.71,7.75,5.16,0.34,6214.7,22.83,,10-26
1336,600879,航天电子,0.12,-18.62,4.15,2.88,-0.68,9555.34,-18.5,,10-26
1337,002309,中利集团,0.32,-50.77,5.05,6.45,-0.68,15237.33,-2.1,,10-26
1338,600580,卧龙电气,0.07,-68.46,3.61,1.89,0.17,4688.2,-68.45,,10-26
1339,000576,广东甘化,0.21,-261.54,0.6,41.44,-0.53,6658.57,-261.19,,10-26
1340,600597,光明乳业,0.21,36.06,3.21,8.36,0.81,22214.51,38.52,,10-26
1341,002341,新纶科技,0.26,-34.2,2.54,11.16,-0.13,7744.66,31.52,,10-26
1342,600222,太龙药业,0.03,39.23,1.49,1.7,0.08,1038.8,38.8,,10-26
1343,002357,富临运业,0.42,5.0,3.25,13.29,0.78,8227.61,5.85,,10-26
1344,601369,陕鼓动力,0.54,25.58,3.37,16.37,0.1,87778.26,25.65,,10-26
1345,300003,乐普医疗,0.4,-10.36,3.12,13.36,0.24,32513.42,-10.37,,10-26
1346,002405,四维图新,0.27,-41.3,4.14,6.61,0.08,15430.33,-29.8,,10-26
1347,300035,中科电气,0.22,-8.33,6.28,3.43,0.08,2630.79,-7.85,,10-26
1348,000710,贝瑞基因,0.0,-42.86,0.77,0.15,0.41,18.1,-42.69,,10-26
1349,600738,兰州民百,0.18,19.61,1.77,10.96,0.18,4818.3,19.78,,10-26
1350,002474,榕基软件,0.41,-43.97,6.17,6.79,0.28,8494.92,12.07,,10-26
1351,002201,九鼎新材,0.07,16.67,2.34,3.08,0.54,1249.86,9.49,,10-26
1352,000049,德赛电池,0.59,33.48,2.24,22.77,2.4,8080.15,33.5,,10-26
1353,300137,先河环保,0.2,11.11,5.72,3.56,-0.27,3137.13,9.03,,10-26
1354,000862,银星能源,0.12,-25.14,1.27,10.22,0.4,3498.35,-10.18,,10-26
1355,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1356,300169,天晟新材,0.16,-57.89,3.43,4.84,-0.51,4603.3,4.79,,10-26
1357,000972,*ST中基,-0.68,8.2,-0.25,,-0.61,-32766.21,8.19,,10-26
1358,002619,艾格拉斯,0.1,-70.59,4.87,1.92,-0.68,1174.26,-50.88,,10-26
1359,000543,皖能电力,0.3,328.57,5.23,6.04,2.06,23080.22,308.94,,10-26
1360,600173,卧龙地产,0.08,-45.7,1.96,4.18,-0.13,5948.64,-45.82,,10-26
1361,300250,初灵信息,0.24,-57.14,4.35,5.58,-0.63,1916.61,-13.87,,10-26
1362,002651,利君股份,0.62,-45.61,5.04,12.56,0.28,24709.23,-39.87,,10-26
1363,300266,兴源环境,0.32,-65.22,5.81,5.57,0.12,2836.08,-26.94,,10-26
1364,002025,航天电器,0.37,15.63,4.47,8.44,-0.13,12117.6,13.77,,10-26
1365,300282,汇冠股份,0.18,-57.14,5.31,3.32,-0.23,972.51,-32.95,,10-26
1366,002057,中钢天源,-0.0,-100.36,4.94,-0.01,-0.27,-4.55,-100.39,,10-26
1367,300330,华虹计通,0.32,,5.28,9.11,-0.89,2146.77,,,10-26
1368,601633,长城汽车,1.26,35.48,6.46,21.05,1.32,384150.88,50.58,,10-26
1369,300024,机器人,0.39,44.44,4.38,9.43,-0.27,11746.22,47.95,,10-26
1370,002137,麦达数字,0.08,-29.72,1.69,4.37,0.17,2370.2,-29.69,,10-26
1371,002458,益生股份,0.15,-89.51,3.52,4.16,0.45,4209.2,-79.05,,10-26
1372,601992,金隅股份,0.42,-25.0,5.05,8.64,0.42,180825.08,-23.04,,10-26
1373,300073,当升科技,0.04,473.77,5.22,0.67,0.52,560.11,471.5,,10-26
1374,002158,汉钟精机,0.39,-19.3,3.45,11.27,0.58,8445.6,-19.3,,10-26
1375,000017,深中华A,-0.09,-320.15,-3.09,,0.01,-4817.53,-320.15,,10-26
1376,002511,中顺洁柔,0.51,27.5,10.33,5.06,1.22,10702.57,68.36,,10-26
1377,300126,锐奇股份,0.28,-19.21,6.11,4.47,0.01,4271.31,-19.21,,10-26
1378,600426,华鲁恒升,0.34,17.24,5.67,6.25,0.24,32699.67,17.93,,10-26
1379,002206,海利得,0.18,-53.85,4.37,3.99,0.31,8037.77,-52.68,,10-26
1380,002106,莱宝高科,0.18,-68.77,4.03,4.55,0.07,10951.33,-68.77,,10-26
1381,002443,金洲管道,0.26,-10.34,4.46,5.81,-0.85,7530.35,52.2,,10-26
1382,300057,万顺股份,0.2,62.79,3.34,6.12,0.76,8436.82,62.82,,10-26
1383,000736,中房地产,0.31,287.5,5.12,6.01,0.54,9151.53,286.31,,10-26
1384,000766,通化金马,0.01,-83.49,1.36,0.52,-0.06,318.18,-83.51,,10-26
1385,600744,华银电力,-0.69,-16.79,1.19,-45.13,0.51,-49174.73,-16.79,,10-26
1386,603366,日出东方,0.88,,8.44,13.34,0.28,30415.8,,,10-26
1387,000798,中水渔业,0.16,206.0,2.37,6.85,0.08,5053.37,205.75,,10-26
1388,600385,山东金泰,-0.05,-37.5,-1.74,,-0.03,-756.58,-32.24,,10-26
1389,600767,*ST运盛,-0.05,-21.31,1.02,-4.62,-0.03,-1644.96,-20.3,,10-26
1390,002496,辉丰股份,0.48,45.45,10.45,4.68,0.1,7790.77,47.91,,10-26
1391,002512,达华智能,0.13,-39.04,2.96,4.33,-0.01,4058.15,-8.51,,10-26
1392,600428,中远海特,0.01,-94.8,3.9,0.13,0.16,884.79,-94.96,,10-26
1393,002223,鱼跃医疗,0.36,-16.28,2.34,15.83,0.19,18886.21,8.37,,10-26
1394,002545,东方铁塔,0.55,-16.34,10.21,5.47,0.14,14336.84,-16.34,,10-26
1395,300159,新研股份,0.36,-46.27,5.21,6.9,0.21,6481.66,6.91,,10-26
1396,300175,朗源股份,0.08,-38.46,1.5,3.15,0.3,2193.88,-29.08,,10-26
1397,002255,海陆重工,0.44,-43.59,5.35,8.65,0.16,11389.9,13.3,,10-26
1398,002577,雷柏科技,0.27,-56.45,6.55,4.04,0.17,5944.39,-15.17,,10-26
1399,300192,科斯伍德,0.32,-23.81,5.32,6.06,-0.06,3526.88,25.71,,10-26
1400,002593,日上集团,0.25,-48.98,5.61,4.51,-0.85,5336.23,-38.82,,10-26
1401,300208,恒顺众昇,0.27,-46.0,4.66,5.89,0.26,3778.55,22.08,,10-26
1402,600965,福成股份,0.05,39.05,1.77,3.08,0.12,1511.17,38.86,,10-26
1403,600180,瑞茂通,0.31,-5181.97,1.52,20.62,0.48,27228.13,-17851.67,,10-26
1404,002641,永高股份,0.91,10.98,8.67,10.95,1.06,18167.95,48.06,,10-26
1405,600592,龙溪股份,0.29,-0.91,3.97,7.48,0.04,8828.57,-0.92,,10-26
1406,600609,金杯汽车,0.02,220.0,0.33,4.9,-0.04,1741.97,201.75,,10-26
1407,601179,中国西电,-0.03,60.0,3.17,-1.0,-0.06,-13941.98,76.46,,10-26
1408,000703,恒逸石化,0.33,-91.18,4.53,7.05,1.33,37626.24,-79.77,,10-26
1409,600309,万华化学,0.76,7.04,3.52,22.38,1.28,164854.12,7.15,,10-26
1410,002432,九安医疗,0.04,-42.86,3.06,1.18,-0.02,911.31,-47.73,,10-26
1411,002448,中原内配,1.26,15.67,13.65,11.16,0.71,11671.77,15.67,,10-26
1412,600367,红星发展,0.1,-61.54,4.14,2.43,-0.11,2897.43,-62.21,,10-26
1413,002159,三特索道,0.54,63.64,4.44,12.94,0.71,6475.18,63.38,,10-26
1414,600749,西藏旅游,0.08,30.94,3.49,2.38,0.47,1551.99,36.72,,10-26
1415,002164,宁波东力,-0.04,-130.77,2.54,-1.41,0.41,-1614.48,-127.92,,10-26
1416,600035,楚天高速,0.22,-24.14,3.58,6.14,0.54,20200.0,-24.34,,10-26
1417,300116,坚瑞沃能,-0.1,-178.99,5.98,-1.69,-0.93,-815.42,-180.5,,10-26
1418,600060,海信电器,0.7,-31.9,6.19,11.9,1.34,90707.87,2.37,,10-26
1419,600808,马钢股份,-0.41,-1065.4,3.1,-4.86,0.44,-313754.85,-1066.42,,10-26
1420,300148,天舟文化,0.14,-53.33,4.14,3.36,-0.37,1762.03,-38.85,,10-26
1421,600466,蓝光发展,0.03,1.11,1.26,2.19,-0.0,1197.66,0.87,,10-26
1422,002228,合兴包装,0.12,-20.0,2.53,4.5,0.1,4120.87,-19.88,,10-26
1423,002550,千红制药,0.71,-4.05,11.12,6.48,0.84,11359.42,1.61,,10-26
1424,300180,华峰超纤,0.39,14.71,7.75,5.16,0.34,6214.7,22.83,,10-26
1425,600879,航天电子,0.12,-18.62,4.15,2.88,-0.68,9555.34,-18.5,,10-26
1426,002309,中利集团,0.32,-50.77,5.05,6.45,-0.68,15237.33,-2.1,,10-26
1427,600580,卧龙电气,0.07,-68.46,3.61,1.89,0.17,4688.2,-68.45,,10-26
1428,000576,广东甘化,0.21,-261.54,0.6,41.44,-0.53,6658.57,-261.19,,10-26
1429,600597,光明乳业,0.21,36.06,3.21,8.36,0.81,22214.51,38.52,,10-26
1430,002341,新纶科技,0.26,-34.2,2.54,11.16,-0.13,7744.66,31.52,,10-26
1431,600222,太龙药业,0.03,39.23,1.49,1.7,0.08,1038.8,38.8,,10-26
1432,002357,富临运业,0.42,5.0,3.25,13.29,0.78,8227.61,5.85,,10-26
1433,601369,陕鼓动力,0.54,25.58,3.37,16.37,0.1,87778.26,25.65,,10-26
1434,300003,乐普医疗,0.4,-10.36,3.12,13.36,0.24,32513.42,-10.37,,10-26
1435,002405,四维图新,0.27,-41.3,4.14,6.61,0.08,15430.33,-29.8,,10-26
1436,300035,中科电气,0.22,-8.33,6.28,3.43,0.08,2630.79,-7.85,,10-26
1437,000710,贝瑞基因,0.0,-42.86,0.77,0.15,0.41,18.1,-42.69,,10-26
1438,600738,兰州民百,0.18,19.61,1.77,10.96,0.18,4818.3,19.78,,10-26
1439,300084,海默科技,0.02,-61.66,4.82,0.45,0.05,277.36,-61.72,,10-26
1440,000541,佛山照明,0.22,0.0,2.82,7.49,0.31,21707.76,-0.69,,10-26
1441,600172,黄河旋风,0.23,-30.27,3.7,6.28,0.48,12100.94,26.72,,10-26
1442,000585,东北电气,-0.01,-174.1,0.29,-4.21,-0.01,-1072.65,-173.8,,10-26
1443,300265,通光线缆,0.43,38.71,5.4,8.16,-0.71,5774.45,88.42,,10-26
1444,300281,金明精机,0.67,-22.09,9.36,7.39,-0.82,4025.87,3.67,,10-26
1445,002056,横店东磁,0.28,-31.71,7.32,3.95,1.01,11840.04,-31.81,,10-26
1446,002072,凯瑞德,-0.03,-88.69,1.19,-2.57,0.01,-542.57,-88.76,,10-26
1447,300329,海伦钢琴,0.42,,7.48,8.33,-0.26,2327.41,,,10-26
1448,002104,恒宝股份,0.18,12.5,1.73,10.8,0.13,8028.93,15.55,,10-26
1449,000715,中兴商业,0.21,-21.76,4.09,5.06,0.63,5715.49,-21.87,,10-26
1450,300629,新劲刚,,,,,,1262.16,,,10-26
1451,000733,振华科技,0.12,20.0,5.92,2.09,-0.16,4389.19,27.48,,10-26
1452,600337,美克家居,0.01,-95.24,3.95,0.33,0.3,814.59,-93.86,,10-26
1453,601991,大唐发电,0.14,43.04,2.95,4.59,1.33,180494.4,49.31,,10-26
1454,300093,金刚玻璃,0.14,0.0,3.94,3.5,0.34,2943.86,-2.62,,10-26
1455,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1456,000016,深康佳A,0.01,-110.26,3.33,0.42,0.71,1686.31,-110.27,,10-26
1457,300109,新开源,0.14,-49.8,3.12,4.55,0.11,1618.77,-19.7,,10-26
1458,002510,天汽模,0.29,0.0,6.84,4.22,0.51,5885.34,-0.82,,10-26
1459,300141,和顺电气,0.29,-38.3,5.12,5.78,-0.93,3189.98,22.44,,10-26
1460,600105,永鼎股份,-0.07,-131.82,3.61,-2.0,-0.17,-2775.87,-132.84,,10-26
1461,000915,山大华特,0.47,11.9,3.3,15.16,0.86,8395.8,9.72,,10-26
1462,300190,维尔利,0.41,-33.87,9.37,4.51,-0.93,4014.34,23.92,,10-26
1463,300206,理邦仪器,0.42,2.44,11.57,3.68,0.3,4215.62,15.52,,10-26
1464,000959,首钢股份,-0.1,-289.25,2.46,-4.14,-0.03,-30810.44,-289.3,,10-26
1465,600533,栖霞建设,0.25,52.05,3.35,7.61,-0.04,26503.46,52.04,,10-26
1466,300222,科大智能,0.21,-38.24,5.55,3.81,-0.58,2270.19,31.02,,10-26
1467,000977,浪潮信息,0.2,-33.9,5.27,3.75,-0.75,4213.68,-33.89,,10-26
1468,600962,国投中鲁,0.17,-36.29,3.89,4.29,1.58,4318.11,-17.35,,10-26
1469,002623,亚玛顿,0.51,-62.5,12.68,4.01,0.14,8162.38,-50.17,,10-26
1470,002318,久立特材,0.4,-9.09,5.03,8.09,0.59,12467.67,34.85,,10-26
1471,002334,英威腾,0.3,-58.9,5.24,5.72,0.07,6470.68,-27.55,,10-26
1472,300270,中威电子,0.74,1.37,7.86,9.89,-0.27,4463.69,53.15,,10-26
1473,600232,金鹰股份,-0.02,-134.92,3.24,-0.68,-0.18,-819.06,-135.56,,10-26
1474,002382,蓝帆医疗,0.19,-13.64,3.91,4.82,0.53,4519.69,74.24,,10-26
1475,002398,建研集团,0.71,24.56,6.75,10.92,0.29,14304.21,59.6,,10-26
1476,002414,高德红外,0.18,2.72,7.81,2.33,-0.6,5548.1,3.92,,10-26
1477,002125,湘潭电化,-0.18,-179.82,2.44,-7.12,0.11,-2526.53,-237.86,,10-26
1478,002141,贤丰控股,0.0,-97.11,1.68,0.11,0.07,34.3,-97.12,,10-26
1479,002162,悦心健康,-0.31,35.28,1.35,-20.93,-0.04,-13142.4,35.31,,10-26
1480,300130,新国都,0.43,16.22,8.51,5.16,-1.23,4924.36,17.45,,10-26
1481,002210,飞马国际,0.15,-8.87,1.44,11.67,0.53,6040.92,19.95,,10-26
1482,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1483,000881,中广核技,0.5,-19.32,4.88,10.59,0.92,15350.29,-19.38,,10-26
1484,002548,金新农,0.36,-26.53,5.69,6.32,0.07,5005.79,21.68,,10-26
