,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
396,601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31
397,000150,宜华健康,0.0,-20.0,,0.06,,91.7,14.87,,10-31
398,000898,鞍钢股份,-0.12,-196.09,,-1.87,,-88800.0,-196.21,,10-31
399,600747,*ST大控,-0.04,-30.77,,-2.49,,-5230.64,-15.41,,10-31
400,600006,东风汽车,0.17,78.69,,5.3,,33195.68,78.68,,10-31
401,000917,电广传媒,0.24,4.35,,3.39,,34323.95,5.57,,10-31
402,000425,徐工机械,0.0,-99.52,,0.06,,1235.09,-98.53,,10-31
403,600782,新钢股份,-0.18,-280.0,5.6,-3.09,,-24487.0,-280.59,,10-31
404,000511,*ST烯碳,0.02,0.0,,1.57,,2237.83,-19.09,,10-31
405,600425,*ST青松,-0.21,35.48,,-5.6,,-28955.37,35.34,,10-31
406,002303,美盈森,0.13,-47.7,,8.31,,19055.29,4.59,,10-31
407,600086,东方金钰,0.23,-6.27,,12.83,,29203.81,241.85,,10-31
408,600479,千金药业,0.17,-19.8,4.6,4.39,0.39,5194.25,-18.51,,10-31
409,002319,乐通股份,0.01,-63.89,,0.48,,266.4,-62.92,,10-31
410,000599,青岛双星,0.06,-20.51,,1.67,,4213.37,2.55,,10-31
411,603555,贵人鸟,0.33,5.08,,8.52,,20452.25,6.81,,10-31
412,600166,福田汽车,0.05,-55.14,,0.93,,16113.62,-46.51,,10-31
413,600578,京能电力,0.41,-10.87,,12.66,,192795.42,-10.09,,10-31
414,002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31
415,002420,毅昌股份,0.05,78.03,,1.17,,1886.05,78.17,,10-31
416,002436,兴森科技,0.23,-50.0,,5.71,,11454.49,11.14,,10-31
417,600237,铜峰电子,-0.04,-34.82,,-1.65,,-2317.6,-34.72,,10-31
418,600649,城投控股,1.05,200.0,,17.04,,312795.46,198.02,,10-31
419,600312,平高电气,0.45,19.74,,8.32,,50924.81,19.74,,10-31
420,002626,金达威,0.19,-62.75,,7.71,,11163.99,-24.14,,10-31
421,000552,靖远煤电,0.16,-58.38,,3.08,,16518.69,-39.32,,10-31
422,600107,美尔雅,0.01,-150.0,,0.56,,295.99,-152.93,,10-31
423,600500,中化国际,0.2,-47.37,,3.83,,42132.49,-46.14,,10-31
424,002016,世荣兆业,0.06,15.0,,2.67,,4444.97,51.04,,10-31
425,002353,杰瑞股份,0.13,-88.07,,1.58,,12468.47,-87.99,,10-31
426,600890,中房股份,-0.03,160.0,,-4.81,,-1482.46,90.55,,10-31
427,600162,香江控股,0.27,-15.63,,10.83,,20396.75,-17.03,,10-31
428,002064,华峰氨纶,0.15,-62.5,,7.74,,25374.85,-15.89,,10-31
429,600575,皖江物流,0.06,-105.56,,5.24,,18376.6,-106.68,,10-31
430,600978,宜华生活,0.36,12.5,4.55,7.97,0.55,52711.89,17.3,,10-31
431,600198,大唐电信,-0.47,191.9,,-10.88,,-41632.28,215.66,,10-31
432,002725,跃岭股份,0.29,-63.75,,5.35,,4668.57,-40.19,,10-31
433,000685,中山公用,0.85,32.81,,13.92,,118669.82,136.43,,10-31
434,002417,三元达,0.06,-117.14,,4.04,,1723.56,-118.03,,10-31
435,600217,中再资环,0.12,-142.16,,15.42,,11696.76,-162.2,,10-31
436,002759,天际股份,0.44,-2.22,,9.29,,3663.06,12.31,,10-31
437,600645,中源协和,0.22,52.78,,6.44,,8396.13,65.35,,10-31
438,601186,中国铁建,0.67,9.84,,7.67,,811441.9,8.23,,10-31
439,600664,哈药股份,0.21,23.62,,5.38,,40246.87,23.61,,10-31
440,000800,一汽轿车,0.01,-91.01,,0.25,,2205.74,-91.04,,10-31
441,601398,工商银行,0.62,-1.59,4.62,13.95,,22176100.0,0.59,,10-31
442,000850,华茂股份,0.12,335.71,,2.8,,11497.73,328.24,,10-31
443,002245,澳洋顺昌,0.19,-34.37,,12.23,,18067.82,50.91,,10-31
444,600015,华夏银行,1.3,-12.16,10.5,12.9,7.13,1391200.0,5.58,,10-31
445,600390,五矿资本,-0.12,554.05,,-4.83,,-4887.94,574.64,,10-31
446,600773,西藏城投,0.05,-43.02,,1.46,,3570.32,-27.8,,10-31
447,000501,鄂武商A,1.09,13.54,,14.76,,55328.2,14.14,,10-31
448,600791,京能置业,0.11,-26.67,,3.48,,5079.29,-25.4,,10-31
449,000539,粤电力A,0.5,-13.34,,12.07,,264013.04,4.61,,10-31
450,600095,哈高科,-0.03,-229.68,,-1.46,,-1026.11,-229.8,,10-31
451,600487,亨通光电,0.32,-49.17,,9.37,,40237.16,61.42,,10-31
452,002005,德豪润达,0.04,-16.54,,1.1,,6125.01,-13.06,,10-31
453,600844,*ST丹科,-0.0,-111.9,1.09,-0.09,0.39,-79.4,-112.17,,10-31
454,600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31
455,000601,韶能股份,0.22,-9.48,,6.23,,24053.34,-9.46,,10-31
456,600150,中国船舶,0.12,22.77,,0.98,,17079.92,23.09,,10-31
457,000622,恒立实业,-0.05,42.11,,-12.04,,-2275.09,39.01,,10-31
458,600895,张江高科,0.22,144.44,,4.77,,34419.33,137.51,,10-31
459,600168,武汉控股,0.36,-18.18,,6.06,,25438.45,-18.34,,10-31
460,002390,信邦制药,0.1,-44.44,,5.35,,13098.73,51.76,,10-31
461,600186,莲花健康,-0.46,275.31,0.11,-135.4,-0.0,-48430.56,275.18,,10-31
462,000691,ST亚太,-0.01,-42.86,,-0.49,,-182.09,-42.33,,10-31
463,600597,光明乳业,0.17,-47.3,,5.08,,21416.82,-47.3,,10-31
464,002422,科伦药业,0.38,-66.96,,5.06,,55060.51,-33.32,,10-31
465,601058,赛轮金宇,0.15,-77.61,,3.69,,15512.66,-47.69,,10-31
466,600651,飞乐音响,0.2,452.78,,6.55,,19585.1,630.58,,10-31
467,002149,西部材料,-0.39,-55100.0,,-7.95,,-6723.32,-52527.22,,10-31
468,000788,北大医药,-0.31,-444.44,,-18.55,,-18555.76,-431.5,,10-31
469,600332,白云山,0.74,11.9,6.29,11.9,1.24,96000.14,12.04,,10-31
470,000859,国风塑业,-0.03,-1390.48,,-1.27,,-1748.33,-1738.66,,10-31
471,601989,中国重工,-0.02,-118.46,,-0.74,,-44144.67,-120.08,,10-31
472,000930,中粮生化,-0.53,-1658.82,,-19.47,,-51157.0,-1676.07,,10-31
473,603010,万盛股份,0.59,31.11,,10.97,,5941.9,74.7,,10-31
474,000957,中通客车,0.79,-31.9,,16.28,,18850.57,-32.1,,10-31
475,000526,*ST紫学,0.03,321.74,,1.77,,280.08,321.39,,10-31
476,000975,银泰资源,0.15,-6.06,,4.31,,16658.45,-6.11,,10-31
477,002299,圣农发展,-0.34,-346.04,,-8.01,,-34904.72,-376.0,,10-31
478,000996,中国中期,0.05,-4.2,,1.89,,1101.97,4.0,,10-31
479,600830,香溢融通,0.15,2.68,,3.65,,6966.13,2.98,,10-31
480,600231,凌钢股份,-0.22,-31.25,3.62,-5.82,0.94,-17452.17,-32.51,,10-31
481,002141,贤丰控股,-0.01,-130.36,,-0.31,,-93.42,-130.56,,10-31
482,002173,创新医疗,-0.08,-500.0,,-3.55,,-1671.56,-582.54,,10-31
483,601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31
484,000876,新希望,0.85,-4.49,,9.63,,177511.36,12.85,,10-31
485,600730,中国高科,0.22,-57.29,,4.7,,6516.47,-57.29,,10-31
486,600363,联创光电,0.28,21.5,,6.65,,12228.92,21.47,,10-31
487,600746,江苏索普,-0.07,-308.08,,-4.99,,-2129.92,-307.8,,10-31
488,600004,白云机场,0.81,25.0,,10.48,,92627.73,24.35,,10-31
489,000403,ST生化,0.25,-43.18,,13.75,,6771.64,-43.54,,10-31
490,600381,青海春天,0.31,-60.46,,12.6,,19115.51,23.64,,10-31
491,600781,辅仁药业,0.13,40.93,,6.97,,2316.8,40.95,,10-31
492,600052,浙江广厦,-0.12,-123.53,,-5.4,,-10389.04,-123.49,,10-31
493,600423,*ST柳化,-0.47,2250.0,,-15.57,,-18821.86,1924.51,,10-31
494,000960,锡业股份,-0.63,-423.58,,-10.54,,-72337.35,-423.6,,10-31
495,600817,*ST宏盛,-0.01,-450.0,,-0.24,,-113.16,-480.35,,10-31
496,600085,同仁堂,0.49,10.86,,10.36,,66283.66,14.39,,10-31
497,000548,湖南投资,0.01,-63.16,,0.47,,702.66,-62.51,,10-31
498,600478,科力远,0.0,-110.0,,0.25,,272.21,-119.7,,10-31
499,600834,申通地铁,0.1,-43.12,,3.43,,4735.81,-43.11,,10-31
500,600854,春兰股份,-0.02,-168.78,,-0.44,,-846.44,-168.84,,10-31
501,002050,三花智控,0.29,-44.23,,12.97,,50964.19,27.06,,10-31
502,600892,大晟文化,-0.05,-2037.04,,-57.01,,-330.21,-2057.7,,10-31
503,600960,渤海活塞,0.05,-83.87,,1.26,,2555.7,-69.84,,10-31
504,600183,生益科技,0.24,-20.0,,7.81,,33814.07,-19.5,,10-31
505,002403,爱仕达,0.24,9.09,,4.43,,7402.13,37.35,,10-31
506,002419,天虹股份,0.28,-36.36,,4.99,,22780.02,-35.75,,10-31
507,600611,大众交通,0.26,13.04,,6.01,,41312.41,15.57,,10-31
508,601021,春秋航空,3.09,41.1,,21.04,,120235.6,82.88,,10-31
509,002435,长江润发,0.19,11.76,,4.36,,3776.51,11.49,,10-31
510,600629,华建集团,0.22,-822.58,,12.75,,7802.32,-815.0,,10-31
511,002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31
512,601118,海南橡胶,-0.12,-5957.14,,-5.53,,-48353.69,-6064.63,,10-31
513,603885,吉祥航空,1.83,110.34,,35.11,,97222.84,122.51,10派6转10,10-31
514,002467,二六三,0.12,-50.0,,5.58,,8348.47,-28.19,,10-31
515,000783,长江证券,0.67,157.69,,20.93,3.46,318165.55,159.38,,10-31
516,002483,润邦股份,0.04,-86.0,,0.57,,1308.48,-85.39,,10-31
517,000004,国农科技,0.03,-142.68,,2.92,,237.67,-142.69,,10-31
518,600685,中船防务,-0.69,5.73,,-10.25,,-94708.63,54.11,,10-31
519,000823,超声电子,0.16,-32.14,,3.09,,8823.02,-27.81,,10-31
520,601616,广电电气,0.03,-24.42,,1.2,,3035.18,-24.32,,10-31
521,600329,中新药业,0.45,28.57,,10.73,,33503.11,30.45,,10-31
522,600719,大连热电,-0.08,-40.44,,-2.3,,-1646.84,-39.98,,10-31
523,000882,华联股份,0.1,381.19,,3.89,,23354.0,381.56,,10-31
524,000156,华数传媒,0.31,47.14,,6.71,,40361.1,67.23,,10-31
525,600751,天海投资,0.05,1130.0,,1.19,,14257.52,3915.02,,10-31
526,600787,中储股份,0.22,-7.93,3.46,6.45,0.23,40613.89,-7.93,,10-31
527,000517,荣安地产,0.01,-97.06,,0.65,,2396.78,-91.16,,10-31
528,600432,*ST吉恩,-0.4,1900.0,,-8.22,,-64746.56,4420.5,,10-31
529,600074,保千里,0.1,244.83,,19.81,,19291.12,652.82,,10-31
530,000536,华映科技,0.09,-67.14,,2.51,,6856.34,-67.14,,10-31
531,600822,上海物贸,-1.25,-138466.67,,-76.0,,-61765.04,-141825.33,,10-31
532,603123,翠微股份,0.18,-22.61,,3.33,,9308.61,31.71,,10-31
533,600091,ST明科,-0.41,24.24,,-63.52,,-13841.99,25.34,,10-31
534,002002,鸿达兴业,0.36,17.92,,9.89,,31667.56,23.61,,10-31
535,000573,粤宏远A,-0.08,-316.39,,-3.09,,-4852.59,-316.55,,10-31
536,000625,长安汽车,1.45,23.93,,23.76,,674084.32,23.62,,10-31
537,600546,山煤国际,-0.04,-200.0,,-1.34,,-8871.93,-223.91,,10-31
538,002055,得润电子,0.22,-4.57,,6.12,,9526.37,0.07,,10-31
539,600170,上海建工,0.24,-35.14,,7.65,,142508.71,6.55,,10-31
540,600877,*ST嘉陵,-0.21,-857.95,,-32.33,,-14742.12,-857.09,,10-31
541,600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31
542,002712,思美传媒,0.67,42.55,,5.05,,5919.56,48.97,,10-31
543,600982,宁波热电,0.11,-51.35,,3.5,,8222.91,-31.32,,10-31
544,002100,天康生物,0.22,-33.33,,9.48,,21143.54,47.8,,10-31
545,002421,达实智能,0.17,-52.23,,5.6,,9727.26,31.51,,10-31
546,002746,仙坛股份,0.09,-75.68,,1.2,,1430.16,-67.41,,10-31
547,600633,浙数文化,0.33,-1.5,,10.21,,39795.31,-2.6,,10-31
548,000758,中色股份,0.28,291.67,,5.99,,27788.52,294.65,,10-31
549,600668,尖峰集团,0.39,-45.83,,6.62,,13579.88,-44.89,,10-31
550,600687,刚泰控股,0.17,-1.14,,11.06,,18743.62,117.16,,10-31
551,601519,*ST智慧,-0.07,-252.27,,-4.53,,-13400.41,-253.85,,10-31
552,002501,利源精制,0.39,-37.1,,10.13,,36069.22,23.5,,10-31
553,000826,启迪桑德,0.73,20.07,,11.19,,61675.71,20.41,,10-31
554,000043,中航地产,-0.25,146.31,,-4.99,,-16921.5,146.34,,10-31
555,600331,宏达股份,-0.07,-54.09,,-3.47,,-14466.12,-18.42,,10-31
556,002212,南洋股份,0.08,0.0,,2.34,,4131.62,0.78,,10-31
557,601766,中国中车,0.29,0.0,,8.56,,796076.8,100.34,,10-31
558,600377,宁沪高速,0.49,19.29,,11.12,,246710.92,19.29,,10-31
559,600039,四川路桥,0.15,-64.03,,5.11,,44242.77,-28.06,,10-31
560,000505,珠江控股,-0.08,-71.43,,,,-3418.68,-71.23,,10-31
561,600795,国电电力,0.25,-14.29,,10.29,,503902.71,-1.51,,10-31
562,000525,红太阳,0.43,-44.81,,5.67,,21940.93,-44.87,,10-31
563,000973,佛塑科技,0.04,-39.68,,1.82,,3639.3,-40.62,,10-31
564,603166,福达股份,0.08,-57.89,,3.5,,3541.23,-53.17,,10-31
565,000563,陕国投A,0.28,40.35,,8.65,,34261.49,40.31,,10-31
566,000587,金洲慈航,0.21,0.0,,8.78,,11983.49,6.77,,10-31
567,600133,东湖高新,0.06,-66.67,,2.43,,3725.94,-68.18,,10-31
568,603399,新华龙,-0.3,-400.0,,-9.5,,-11212.07,-427.44,,10-31
569,600900,长江电力,0.58,0.45,,10.74,,949322.71,0.46,,10-31
570,002717,岭南园林,0.36,-33.33,,14.58,,11718.42,34.15,,10-31
571,600584,长电科技,0.16,5.04,,3.12,,15379.55,21.2,,10-31
572,002458,益生股份,-0.98,988.89,,-49.33,,-27841.85,948.37,,10-31
573,600265,ST景谷,-0.3,-9.09,,,,-3926.36,-9.28,,10-31
574,600655,豫园股份,0.37,-9.61,,6.95,,52783.48,-9.58,,10-31
575,600282,南钢股份,-0.12,-334.48,,-5.71,,-47430.81,-334.34,,10-31
576,000792,盐湖股份,0.34,-16.93,,3.03,,54234.77,-16.92,,10-31
577,601336,新华保险,2.77,36.45,17.33,16.84,1.84,864400.0,36.66,,10-31
578,002490,*ST墨龙,0.02,100.0,,0.47,,1271.83,26.24,,10-31
579,002185,华天科技,0.37,9.87,,10.35,,26070.74,16.09,,10-31
580,002506,协鑫集成,0.15,-104.55,,73.52,,37662.35,-113.54,,10-31
581,600319,亚星化学,-0.54,35.0,,-188.64,,-17172.58,36.22,,10-31
582,600710,ST常林,-0.53,278.57,,-22.18,,-33756.81,285.16,,10-31
583,002201,九鼎新材,0.06,100.0,,2.57,,1364.0,146.95,,10-31
584,002522,浙江众成,0.04,-55.56,,2.96,,3941.33,-1.39,,10-31
585,000050,深天马A,0.3,-25.37,,4.1,,33855.37,8.63,,10-31
586,000898,鞍钢股份,-0.12,-196.09,,-1.87,,-88800.0,-196.21,,10-31
587,600747,*ST大控,-0.04,-30.77,,-2.49,,-5230.64,-15.41,,10-31
588,600006,东风汽车,0.17,78.69,,5.3,,33195.68,78.68,,10-31
589,000917,电广传媒,0.24,4.35,,3.39,,34323.95,5.57,,10-31
590,000425,徐工机械,0.0,-99.52,,0.06,,1235.09,-98.53,,10-31
591,600782,新钢股份,-0.18,-280.0,5.6,-3.09,,-24487.0,-280.59,,10-31
592,000511,*ST烯碳,0.02,0.0,,1.57,,2237.83,-19.09,,10-31
593,600425,*ST青松,-0.21,35.48,,-5.6,,-28955.37,35.34,,10-31
594,002303,美盈森,0.13,-47.7,,8.31,,19055.29,4.59,,10-31
595,600086,东方金钰,0.23,-6.27,,12.83,,29203.81,241.85,,10-31
596,600479,千金药业,0.17,-19.8,4.6,4.39,0.39,5194.25,-18.51,,10-31
597,002319,乐通股份,0.01,-63.89,,0.48,,266.4,-62.92,,10-31
598,600121,*ST郑煤,-0.42,145.76,,-10.67,,-42707.9,146.11,,10-31
599,000593,大通燃气,0.04,25.0,,1.46,,967.89,24.48,,10-31
600,002097,山河智能,-0.02,-173.75,,-0.6,,-1445.21,-226.15,,10-31
601,600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31
602,002113,天润数娱,-0.03,-760.0,,-4.27,,-396.21,-811.63,,10-31
603,600273,嘉化能源,0.33,-26.67,,14.18,,42932.15,3.33,,10-31
604,000782,美达股份,0.16,-316.22,,6.5,,8229.76,-309.85,,10-31
605,601238,广汽集团,0.42,20.0,,7.42,,270169.76,18.9,,10-31
606,002193,如意集团,0.1,25.0,,2.32,,1569.13,17.4,,10-31
607,002531,天顺风能,0.29,-15.88,,11.73,,23555.08,68.48,,10-31
608,600350,山东高速,0.35,-1.4,,7.86,,169859.45,-1.42,,10-31
609,000881,中广核技,-2.65,-1252.17,,-66.51,,-81874.18,-1257.97,,10-31
610,600734,实达集团,-0.09,-9.56,,-31.95,,-3226.82,-9.58,,10-31
611,000155,*ST川化,-0.36,-53.25,,,,-16762.48,-53.71,,10-31
612,002563,森马服饰,0.31,-69.0,,9.63,,82881.31,23.46,,10-31
613,603000,人民网,0.13,-59.38,,5.73,,14763.57,-17.81,,10-31
614,600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31
615,600056,中国医药,0.51,20.8,,10.05,,51739.1,22.78,,10-31
616,600073,上海梅林,0.12,-14.71,,3.34,,10871.7,-3.16,,10-31
617,002611,东方精工,0.06,-64.71,,4.0,,3653.78,-39.64,,10-31
618,600460,士兰微,0.07,-30.0,,3.48,,8472.45,-32.7,,10-31
619,000982,*ST中绒,0.01,-88.89,,0.45,,1922.96,-87.35,,10-31
620,002322,理工环科,0.09,28.57,,1.83,,2485.82,25.67,,10-31
621,600130,波导股份,0.04,-33.33,,3.45,,3156.13,-27.07,,10-31
622,000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31
623,002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31
624,600896,览海投资,0.15,-162.5,,4.78,,8577.88,-160.87,,10-31
625,002375,亚厦股份,0.44,-47.62,,8.8,,59170.69,-18.98,,10-31
626,600169,太原重工,0.0,-43.75,,0.2,,1087.43,-44.16,,10-31
627,000651,格力电器,1.65,-49.54,,21.65,,995272.15,1.27,,10-31
628,600563,法拉电子,1.06,4.95,,13.13,1.16,23788.0,4.55,,10-31
629,600581,八一钢铁,-2.26,39.51,,,,-172913.75,39.35,,10-31
630,600984,建设机械,0.01,-105.72,,0.45,,264.39,-105.74,,10-31
631,600206,有研新材,0.02,-119.51,,0.48,,1311.48,-119.63,,10-31
632,600240,华业资本,0.48,49.43,,16.58,,69020.69,49.41,,10-31
633,600635,大众公用,0.16,32.54,,8.49,,40092.65,98.74,,10-31
634,600652,游久游戏,0.01,-105.88,,0.33,,658.8,-106.92,,10-31
635,002471,中超控股,0.16,0.94,,4.9,,8189.19,0.47,,10-31
636,000789,万年青,0.23,-74.59,,5.62,,14274.36,-61.94,,10-31
637,002487,大金重工,0.12,20.0,,4.21,,6667.07,94.91,,10-31
638,000008,神州高铁,0.04,24.22,,3.68,,9581.45,880.28,,10-31
639,600689,上海三毛,-0.1,-127.25,,-5.35,,-2010.39,-127.24,,10-31
640,000046,泛海控股,0.26,229.61,,12.1,,118220.24,229.57,,10-31
641,600333,长春燃气,0.01,-35.0,,0.36,,691.58,-36.16,,10-31
642,600723,首商股份,0.36,13.12,,7.52,,23670.34,13.14,,10-31
643,601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31
644,600355,精伦电子,-0.11,120.0,,-13.91,,-5431.33,325.4,,10-31
645,600739,辽宁成大,0.98,97.33,,9.85,,147023.68,114.09,,10-31
646,600756,浪潮软件,0.18,137.73,,5.87,,5119.11,137.35,,10-31
647,600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31
648,000926,福星股份,0.72,-11.11,,7.95,,50948.67,-12.13,,10-31
649,002263,大东南,0.01,-119.23,,0.16,,445.25,-122.59,,10-31
650,000951,中国重汽,0.47,-46.59,,4.48,,19984.11,-45.98,,10-31
651,600078,澄星股份,0.03,-22.17,,1.17,,2093.92,-22.24,,10-31
652,002616,长青集团,0.23,-39.55,,4.85,,8091.05,43.4,,10-31
653,600096,云天化,0.04,-102.72,,0.77,,4279.6,-102.72,,10-31
654,600113,浙江东日,0.04,0.0,,1.89,,1118.46,-12.68,,10-31
655,002653,海思科,0.26,-21.21,,12.91,,27759.65,-22.15,,10-31
656,600136,当代明诚,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31
657,600885,宏发股份,0.75,13.64,,14.32,,40139.61,14.75,,10-31
658,000629,*ST钒钛,-0.11,-257.3,,-9.65,,-97191.06,-257.47,,10-31
659,600550,保变电气,0.15,-29.58,,26.31,,22603.61,-22.74,,10-31
660,002345,潮宏基,0.23,9.52,,7.85,,19373.24,8.47,,10-31
661,000606,神州易桥,-0.07,-18.63,,-4.44,,-3484.64,-18.61,,10-31
662,600153,建发股份,0.57,-6.56,,9.06,,160959.87,2.26,,10-31
663,000626,远大控股,1.3,122.91,,33.74,,26305.83,122.89,,10-31
664,600898,国美通讯,0.09,10.89,,6.19,,2211.23,10.87,,10-31
665,601007,金陵饭店,0.07,4.55,,1.51,,2070.49,5.28,,10-31
666,002425,凯撒文化,0.08,305.26,,2.14,,3240.23,339.47,,10-31
667,002441,众业达,0.33,-56.0,,6.74,,15426.73,-11.87,,10-31
668,600242,中昌数据,-0.03,-90.96,,,,-903.19,-90.95,,10-31
669,000735,罗牛山,0.05,-19.49,,2.57,,4438.42,-19.49,,10-31
670,600637,东方明珠,1.03,106.46,,12.16,,252487.9,355.16,,10-31
671,002152,广电运通,0.53,8.16,,11.54,,47863.34,8.46,,10-31
672,600675,中华企业,-0.71,-959.76,,-29.41,,-131561.25,-955.23,,10-31
673,002168,深圳惠程,0.15,-700.0,,10.17,,11180.34,-691.68,,10-31
674,600300,维维股份,0.02,-60.0,,5.77,,3021.07,-64.27,,10-31
675,002184,海得控制,0.22,71.49,,6.3,,4922.82,71.48,,10-31
676,000029,深深房A,0.23,310.83,,10.58,,23399.23,310.48,,10-31
677,600318,新力金融,0.03,-94.47,,0.39,,629.4,-94.45,,10-31
678,600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31
679,600746,江苏索普,-0.07,-308.08,,-4.99,,-2129.92,-307.8,,10-31
680,600004,白云机场,0.81,25.0,,10.48,,92627.73,24.35,,10-31
681,000403,ST生化,0.25,-43.18,,13.75,,6771.64,-43.54,,10-31
682,600381,青海春天,0.31,-60.46,,12.6,,19115.51,23.64,,10-31
683,600781,辅仁药业,0.13,40.93,,6.97,,2316.8,40.95,,10-31
684,600052,浙江广厦,-0.12,-123.53,,-5.4,,-10389.04,-123.49,,10-31
685,600423,*ST柳化,-0.47,2250.0,,-15.57,,-18821.86,1924.51,,10-31
686,000960,锡业股份,-0.63,-423.58,,-10.54,,-72337.35,-423.6,,10-31
687,600817,*ST宏盛,-0.01,-450.0,,-0.24,,-113.16,-480.35,,10-31
688,600085,同仁堂,0.49,10.86,,10.36,,66283.66,14.39,,10-31
689,000548,湖南投资,0.01,-63.16,,0.47,,702.66,-62.51,,10-31
690,600478,科力远,0.0,-110.0,,0.25,,272.21,-119.7,,10-31
691,600834,申通地铁,0.1,-43.12,,3.43,,4735.81,-43.11,,10-31
692,600854,春兰股份,-0.02,-168.78,,-0.44,,-846.44,-168.84,,10-31
693,600120,浙江东方,0.89,11.25,,8.3,,44743.77,10.25,,10-31
694,000592,平潭发展,0.04,-37.86,,2.69,,3101.47,-37.86,,10-31
695,002045,国光电器,0.07,-46.15,,2.19,,2821.21,-47.62,,10-31
696,600887,伊利股份,0.59,-49.14,,18.74,,363730.82,2.23,,10-31
697,002687,乔治白,0.11,-47.62,,4.15,,4059.95,-18.57,,10-31
698,600975,新五丰,0.03,-117.65,,1.1,,889.07,-122.64,,10-31
699,600195,中牧股份,0.53,-3.76,,7.66,,22990.62,-3.75,,10-31
700,600588,用友网络,-0.28,481.25,,-10.33,,-39474.71,610.43,,10-31
701,002093,国脉科技,0.03,-32.78,,1.86,,2449.41,-32.82,,10-31
702,603806,福斯特,1.03,7.29,,10.53,,41371.52,25.99,,10-31
703,600231,凌钢股份,-0.22,-31.25,3.62,-5.82,0.94,-17452.17,-32.51,,10-31
704,002141,贤丰控股,-0.01,-130.36,,-0.31,,-93.42,-130.56,,10-31
705,002173,创新医疗,-0.08,-500.0,,-3.55,,-1671.56,-582.54,,10-31
706,601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31
707,000876,新希望,0.85,-4.49,,9.63,,177511.36,12.85,,10-31
708,600730,中国高科,0.22,-57.29,,4.7,,6516.47,-57.29,,10-31
709,600363,联创光电,0.28,21.5,,6.65,,12228.92,21.47,,10-31
710,600751,天海投资,0.05,1130.0,,1.19,,14257.52,3915.02,,10-31
711,600787,中储股份,0.22,-7.93,3.46,6.45,0.23,40613.89,-7.93,,10-31
712,000517,荣安地产,0.01,-97.06,,0.65,,2396.78,-91.16,,10-31
713,600432,*ST吉恩,-0.4,1900.0,,-8.22,,-64746.56,4420.5,,10-31
714,600074,保千里,0.1,244.83,,19.81,,19291.12,652.82,,10-31
715,000536,华映科技,0.09,-67.14,,2.51,,6856.34,-67.14,,10-31
716,600822,上海物贸,-1.25,-138466.67,,-76.0,,-61765.04,-141825.33,,10-31
717,603123,翠微股份,0.18,-22.61,,3.33,,9308.61,31.71,,10-31
718,600091,ST明科,-0.41,24.24,,-63.52,,-13841.99,25.34,,10-31
719,002002,鸿达兴业,0.36,17.92,,9.89,,31667.56,23.61,,10-31
720,000573,粤宏远A,-0.08,-316.39,,-3.09,,-4852.59,-316.55,,10-31
721,002050,三花智控,0.29,-44.23,,12.97,,50964.19,27.06,,10-31
722,600892,大晟文化,-0.05,-2037.04,,-57.01,,-330.21,-2057.7,,10-31
723,600960,渤海活塞,0.05,-83.87,,1.26,,2555.7,-69.84,,10-31
724,600183,生益科技,0.24,-20.0,,7.81,,33814.07,-19.5,,10-31
725,002403,爱仕达,0.24,9.09,,4.43,,7402.13,37.35,,10-31
726,002419,天虹股份,0.28,-36.36,,4.99,,22780.02,-35.75,,10-31
727,600611,大众交通,0.26,13.04,,6.01,,41312.41,15.57,,10-31
728,601021,春秋航空,3.09,41.1,,21.04,,120235.6,82.88,,10-31
729,002435,长江润发,0.19,11.76,,4.36,,3776.51,11.49,,10-31
730,600629,华建集团,0.22,-822.58,,12.75,,7802.32,-815.0,,10-31
731,002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31
732,601118,海南橡胶,-0.12,-5957.14,,-5.53,,-48353.69,-6064.63,,10-31
733,603885,吉祥航空,1.83,110.34,,35.11,,97222.84,122.51,10派6转10,10-31
734,002467,二六三,0.12,-50.0,,5.58,,8348.47,-28.19,,10-31
735,000783,长江证券,0.67,157.69,,20.93,3.46,318165.55,159.38,,10-31
736,002483,润邦股份,0.04,-86.0,,0.57,,1308.48,-85.39,,10-31
