,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1803,000759,中百集团,0.14,2.94,4.07,3.44,0.39,9377.9,1.25,,04-21
1804,600093,易见股份,0.02,-14.29,1.1,2.18,-0.02,763.53,-14.01,,04-21
1805,002332,仙琚制药,0.06,0.0,3.34,1.93,-0.07,2176.53,0.32,,04-21
1806,600997,开滦股份,0.18,0.0,5.45,3.3,0.44,21711.62,0.25,,04-21
1807,002043,兔宝宝,-0.01,-125.0,3.16,-0.2,-0.03,-150.52,-122.75,,04-21
1808,002380,科远股份,0.09,-35.71,12.93,0.72,0.13,627.55,-32.04,,04-21
1809,000698,沈阳化工,-0.07,-162.62,4.82,-1.37,-0.21,-4403.15,-162.45,,04-21
1810,600281,太化股份,0.01,-104.17,1.68,0.27,-0.09,231.73,-103.89,,04-21
1811,600300,维维股份,0.03,0.0,1.5,2.09,-0.03,5185.62,2.11,,04-21
1812,002123,梦网集团,0.08,-57.89,3.98,2.04,-0.31,4016.54,-37.48,,04-21
1813,600725,ST云维,-0.29,-5800.0,3.85,-7.12,-0.17,-17554.56,-5434.27,,04-21
1814,002187,广百股份,0.21,-46.15,7.1,3.03,-0.24,6039.67,-8.21,,04-21
1815,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1816,002251,步步高,0.51,30.55,6.46,7.57,1.1,13725.46,30.56,,04-21
1817,002016,世荣兆业,0.01,,2.05,0.44,-0.07,417.22,-1248.77,,04-21
1818,600571,信雅达,0.04,37.04,2.38,1.56,-0.43,746.79,40.57,,04-21
1819,000595,*ST宝实,-0.04,-31.25,0.95,-4.52,0.1,-954.04,-31.04,,04-21
1820,300015,爱尔眼科,0.11,-21.43,3.32,3.42,0.12,4759.09,30.67,,04-21
1821,002080,中材科技,0.01,-92.31,5.68,0.18,-0.42,402.53,-84.7,,04-21
1822,002401,中远海科,0.11,-39.33,5.25,2.1,-0.19,1161.49,19.8,,04-21
1823,002465,海格通信,0.04,0.0,12.9,0.35,-0.26,1487.84,10.15,,04-21
1824,300160,秀强股份,0.27,12.5,11.15,2.43,0.48,2498.71,12.67,,04-21
1825,600455,博通股份,0.06,-160.0,1.64,0.04,-0.49,398.05,-166.7,,04-21
1826,000407,胜利股份,0.0,-56.0,1.9,0.23,-0.14,282.51,-45.96,,04-21
1827,300193,佳士科技,0.09,-35.71,8.58,1.05,-0.04,1994.78,-11.58,,04-21
1828,002578,闽发铝业,0.06,-25.0,5.35,1.13,-0.06,1034.56,2.46,,04-21
1829,000513,丽珠集团,0.4,-6.98,10.01,4.04,0.45,11729.12,-6.78,,04-21
1830,002294,信立泰,0.35,-25.53,6.22,5.74,0.32,12601.68,19.25,,04-21
1831,000538,云南白药,0.42,31.25,8.42,5.1,-0.2,29051.32,28.87,,04-21
1832,600165,新日恒力,-0.02,-25.93,3.57,-0.57,-0.08,-554.33,6.25,,04-21
1833,000600,建投能源,-0.02,-49.04,3.13,-0.51,0.01,-1454.55,-49.32,,04-21
1834,002406,远东传动,0.18,-43.75,7.2,2.56,0.07,5112.69,-13.71,,04-21
1835,000690,宝新能源,0.02,-33.33,1.93,0.99,0.09,3297.43,-38.84,,04-21
1836,002422,科伦药业,0.35,-42.62,16.68,2.14,0.25,16962.07,15.09,,04-21
1837,000711,京蓝科技,0.01,-50.0,3.4,0.39,0.07,141.11,-18.38,,04-21
1838,002438,江苏神通,0.08,33.33,7.62,1.06,-0.34,836.39,29.18,,04-21
1839,000042,中洲控股,0.88,39.03,11.58,7.92,-1.17,20994.48,39.03,,04-21
1840,002535,林州重机,0.09,-30.77,4.55,1.96,0.09,3662.28,51.36,,04-21
1841,600109,国金证券,0.07,-53.85,3.31,2.2,1.47,7208.74,-53.67,,04-21
1842,002278,神开股份,0.03,-25.0,4.45,0.57,,669.3,-41.37,,04-21
1843,002283,天润曲轴,0.06,-75.0,5.3,1.2,0.05,3529.62,-37.49,,04-21
1844,000544,中原环保,0.08,0.5,2.56,2.98,-0.31,2041.08,-4.84,,04-21
1845,000607,华媒控股,0.01,-112.47,0.7,0.78,-0.3,266.42,-112.38,,04-21
1846,002379,宏创控股,-0.09,-169.23,5.53,-1.62,0.87,-1398.53,-234.85,,04-21
1847,002106,莱宝高科,0.06,-79.92,4.06,1.46,0.01,3540.12,-71.91,,04-21
1848,600740,山西焦化,0.01,-90.67,2.23,0.65,0.13,814.07,-90.6,,04-21
1849,002491,通鼎互联,0.09,-38.97,5.86,1.57,-1.12,2446.32,-38.94,,04-21
1850,600757,长江传媒,0.08,,2.59,3.0,-0.2,7942.33,,,04-21
1851,002250,联化科技,0.21,-22.22,4.71,4.64,0.23,8438.03,25.74,,04-21
1852,000929,兰州黄河,0.03,-49.0,2.98,1.03,0.21,568.15,-48.69,,04-21
1853,002304,洋河股份,2.46,-5.38,13.45,20.12,3.27,221204.82,88.82,,04-21
1854,002641,永高股份,0.17,,8.04,2.08,-0.42,3314.58,,,04-21
1855,000612,焦作万方,0.06,-54.4,5.18,1.11,0.04,2728.77,-54.56,,04-21
1856,300014,亿纬锂能,0.09,-10.0,3.36,2.7,-0.03,1773.75,32.37,,04-21
1857,000017,深中华A,-0.03,30.0,-3.07,,-0.0,-1577.83,29.85,,04-21
1858,000917,电广传媒,0.28,-45.1,6.92,4.02,-0.01,11280.87,-45.76,,04-21
1859,002614,奥佳华,-0.06,,8.12,-0.76,-0.22,-1513.11,,,04-21
1860,002307,北新路桥,0.01,53.85,2.74,0.22,-0.06,254.52,107.86,,04-21
1861,002660,茂硕电源,0.11,,6.66,3.56,-0.19,811.59,,,04-21
1862,601005,*ST重钢,-0.11,-3633.33,2.25,-4.61,0.33,-18361.9,-3959.97,,04-21
1863,002066,瑞泰科技,0.08,-29.19,5.33,1.48,-1.01,902.4,-29.19,,04-21
1864,600289,亿阳信通,0.02,-35.74,3.14,0.54,-0.03,976.42,-33.99,,04-21
1865,300066,三川智慧,0.09,-43.75,8.51,1.03,-0.21,904.94,6.67,,04-21
1866,002146,荣盛发展,0.12,0.0,3.42,3.58,-0.61,22366.18,32.2,,04-21
1867,300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
1868,300114,中航电测,0.09,-29.51,6.3,1.37,-0.15,1027.84,5.27,,04-21
1869,300135,宝利国际,0.04,-34.1,6.28,0.59,-2.8,592.92,31.67,,04-21
1870,000069,华侨城A,0.05,-38.1,2.97,1.77,-0.16,29103.4,11.46,,04-21
1871,600094,大名城,0.04,-2130.0,1.48,2.77,-0.28,6131.11,-7807.67,,04-21
1872,000926,福星股份,0.16,14.29,8.08,2.06,0.52,11716.25,16.22,,04-21
1873,000951,中国重汽,0.03,-86.36,8.96,0.37,-2.48,1315.99,-85.92,,04-21
1874,000521,美菱电器,0.05,-24.34,4.45,1.23,-0.21,3460.7,-9.19,,04-21
1875,000584,哈工智能,-0.05,-159.34,4.0,-1.2,0.07,-1975.16,-159.38,,04-21
1876,002055,得润电子,0.1,-9.45,5.36,1.86,0.26,2026.38,0.99,,04-21
1877,600238,海南椰岛,0.0,-74.0,1.48,0.18,-0.18,117.22,-43.4,,04-21
1878,601208,东材科技,0.16,,7.19,2.21,0.34,4836.87,,,04-21
1879,300038,梅泰诺,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
1880,002135,东南网架,0.07,-50.0,4.57,1.47,-0.34,2490.31,-9.13,,04-21
1881,300119,瑞普生物,0.17,-43.33,9.57,1.76,-0.13,2472.22,10.33,,04-21
1882,600395,盘江股份,0.5,35.48,6.93,7.71,0.25,55631.37,35.49,,04-21
1883,600777,新潮能源,0.0,-107.5,2.02,0.14,0.05,174.31,-107.7,,04-21
1884,002220,天宝食品,0.09,0.0,6.27,1.45,0.62,2098.58,20.98,,04-21
1885,000090,天健集团,0.22,-18.68,6.7,3.17,-0.16,10016.67,-18.7,,04-21
1886,600446,金证股份,-0.02,-201.52,1.96,-1.1,-0.18,-566.56,-309.54,,04-21
1887,600099,林海股份,0.0,63.64,2.18,0.16,-0.08,78.07,65.13,,04-21
1888,000931,中关村,-0.02,35.54,1.07,-1.52,0.02,-1109.08,35.63,,04-21
1889,002317,众生药业,0.2,-16.67,8.41,2.44,0.24,3644.95,24.45,,04-21
1890,002028,思源电气,0.01,-80.0,6.05,0.16,-0.81,428.72,-80.66,,04-21
1891,600638,新黄浦,0.05,1.46,5.44,0.9,-0.22,2728.8,1.46,,04-21
1892,601519,*ST智慧,-0.02,-192.31,4.65,-0.51,-0.06,-1655.05,-195.87,,04-21
1893,600692,亚通股份,-0.0,-93.57,1.31,-0.14,-0.16,-64.84,-93.51,,04-21
1894,600710,ST常林,0.05,-79.17,3.97,1.29,-0.02,2724.07,-76.69,,04-21
1895,002193,如意集团,0.05,-50.0,4.23,1.24,0.02,837.61,-45.42,,04-20
1896,002258,利尔化学,0.1,-47.37,4.63,2.1,-0.06,1945.25,-50.4,,04-20
1897,000963,华东医药,0.28,34.13,3.8,7.65,-0.64,12162.69,34.16,,04-20
1898,000981,银亿股份,0.06,1835.48,3.57,1.59,-0.28,4835.01,9704.3,,04-20
1899,000666,经纬纺机,0.31,35.37,5.96,5.37,0.69,18769.65,35.57,,04-20
1900,000707,双环科技,0.06,-15.28,4.51,1.48,0.49,2840.06,-15.39,,04-20
1901,600697,欧亚集团,0.18,14.65,6.42,2.88,-1.63,2900.02,16.12,,04-20
1902,601933,永辉超市,0.15,-25.0,5.45,2.87,0.41,11826.25,-23.91,,04-20
1903,000780,*ST平能,0.19,-13.64,4.63,4.26,-0.27,19583.41,-11.68,,04-20
1904,002198,嘉应制药,-0.01,-123.25,1.32,-0.78,-0.01,-210.51,-128.99,,04-20
1905,600408,安泰集团,-0.04,-500.0,2.34,-1.66,0.1,-3942.8,-812.68,,04-20
1906,002214,大立科技,-0.04,-42.86,4.3,-0.92,0.05,-397.43,-41.22,,04-20
1907,002536,西泵股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
1908,000068,华控赛格,0.01,-153.02,0.26,3.03,-0.01,708.05,-152.99,,04-20
1909,600127,金健米业,-0.01,-301.92,0.88,-1.17,0.08,-569.06,-299.14,,04-20
1910,300231,银信科技,0.19,-20.81,7.37,2.61,-0.09,758.19,5.59,,04-20
1911,002022,科华生物,0.1,-0.31,2.09,4.89,0.04,4907.52,2.39,,04-20
1912,601116,三江购物,0.15,4.25,3.52,4.42,0.31,6253.34,15.52,,04-20
1913,002407,多氟多,0.08,-70.37,6.53,1.29,0.11,1857.54,-34.77,,04-20
1914,002423,中原特钢,0.02,70.0,3.93,0.42,0.03,772.47,25.38,,04-20
1915,002439,启明星辰,-0.14,133.33,5.12,-2.69,-0.35,-2762.63,375.41,,04-20
1916,000788,北大医药,0.05,25.0,1.73,3.07,0.03,3122.24,43.36,,04-20
1917,600370,三房巷,0.01,-83.39,3.67,0.28,0.02,328.47,-83.43,,04-20
1918,000089,深圳机场,0.11,5.85,4.15,2.65,0.08,18342.81,5.85,,04-20
1919,600063,皖维高新,0.04,-50.0,2.76,1.32,0.04,3344.81,15.77,,04-20
1920,600311,荣华实业,0.0,-50.0,1.35,0.24,0.07,213.39,-47.99,,04-20
1921,600719,大连热电,0.2,23.9,3.71,5.45,-0.09,3983.71,23.77,,04-20
1922,600439,瑞贝卡,0.06,1.34,2.75,2.18,-0.12,4765.67,1.35,,04-20
1923,002556,辉隆股份,0.06,-73.91,7.9,0.73,-0.15,1378.89,-51.94,,04-20
1924,000911,南宁糖业,-0.18,-212.5,4.76,-3.71,-1.98,-5159.74,-211.49,,04-20
1925,600526,菲达环保,0.04,33.33,3.81,1.02,-0.08,543.08,17.17,,04-20
1926,600546,山煤国际,0.31,6.9,9.74,3.26,-0.55,30894.46,42.15,,04-20
1927,002347,泰尔股份,0.17,-5.56,7.97,2.02,0.08,1724.43,-7.73,,04-20
1928,600995,文山电力,0.08,33.33,2.39,3.22,0.02,3622.65,21.79,,04-20
1929,600207,安彩高科,-0.18,-700.0,0.76,-21.5,-0.26,-8028.1,-731.52,,04-20
1930,300025,华星创业,0.07,0.0,2.71,2.78,-0.59,888.94,1.34,,04-20
1931,000677,恒天海龙,-0.17,183.33,-1.16,,-0.08,-14927.04,165.84,,04-20
1932,600280,中央商场,0.01,-66.67,4.54,0.15,-0.93,94.72,-69.08,,04-20
1933,600674,川投能源,0.01,-85.35,7.42,0.15,0.11,1207.49,-84.47,,04-20
1934,000717,韶钢松山,-0.2,-1350.31,2.6,-7.36,-0.05,-33196.92,-1349.19,,04-20
1935,002443,金洲管道,0.09,-10.0,7.39,1.28,-0.88,1637.66,28.72,,04-20
1936,300090,盛运环保,0.06,-21.29,3.74,1.48,0.01,1407.52,57.44,,04-20
1937,002512,达华智能,0.06,-34.27,4.41,1.44,-0.11,1339.57,18.1,,04-20
1938,300143,星普医科,0.05,-37.5,5.18,0.94,0.07,740.97,-37.81,,04-20
1939,300159,新研股份,0.01,-50.0,9.89,0.11,-0.23,97.55,28.73,,04-20
1940,000404,华意压缩,0.02,-196.97,1.8,0.89,-0.44,520.52,-197.33,,04-20
1941,000511,*ST烯碳,0.0,-60.0,1.37,0.26,0.02,415.36,-41.76,,04-20
1942,600513,联环药业,0.05,38.89,2.85,1.77,0.02,582.77,37.51,,04-20
1943,600158,中体产业,0.0,-77.78,1.5,0.05,-0.06,68.9,-76.07,,04-20
1944,002400,省广股份,0.17,-26.09,7.59,2.26,-0.2,2518.81,33.07,,04-20
1945,600285,羚锐制药,0.06,30.43,3.35,1.8,-0.13,1205.68,31.47,,04-20
1946,601677,明泰铝业,0.04,,6.24,0.66,-0.2,1655.33,,,04-20
1947,000778,新兴铸管,0.19,-8.12,6.27,3.04,-0.5,36015.55,-8.11,,04-20
1948,600340,华夏幸福,0.03,-400.0,4.52,0.55,0.17,1520.77,-1789.55,,04-20
1949,600386,北巴传媒,0.07,-12.5,3.39,2.12,0.22,2853.6,-7.95,,04-20
1950,600785,新华百货,0.51,15.91,6.42,8.32,-0.27,10522.1,15.33,,04-20
1951,000411,英特集团,0.07,26.67,2.01,3.75,-2.31,1536.49,26.55,,04-20
1952,002261,拓维信息,0.08,-46.67,3.68,2.08,-0.1,1651.37,-24.39,,04-20
1953,002277,友阿股份,0.51,25.25,5.98,8.96,-0.05,17894.69,25.25,,04-20
1954,600858,银座股份,0.19,-19.45,8.04,4.19,-0.39,9626.02,45.01,,04-20
1955,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
1956,300019,硅宝科技,0.07,40.0,4.53,1.5,-0.15,685.58,25.07,,04-20
1957,002405,四维图新,0.12,-33.33,4.77,2.56,0.06,6000.35,-18.38,,04-20
1958,000710,贝瑞基因,0.0,-13.64,0.77,0.24,0.13,28.45,-14.32,,04-20
1959,002453,天马精化,0.16,6.67,6.21,2.51,-0.02,1906.96,5.34,,04-20
1960,002148,北纬科技,0.07,40.0,4.07,1.63,0.04,749.23,111.49,,04-20
1961,000889,茂业通信,0.09,23.88,2.24,3.89,0.14,2900.32,23.84,,04-20
1962,002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
1963,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
1964,002571,*ST德力,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
1965,002282,博深工具,0.03,-57.14,3.62,0.92,-0.04,743.88,-36.39,,04-20
1966,300234,开尔新材,0.15,-21.05,4.8,3.25,0.13,1229.92,5.8,,04-20
1967,600545,新疆城建,-0.06,50.0,2.63,-2.11,-0.39,-3781.62,41.01,,04-20
1968,600223,鲁商置业,0.02,6.25,1.33,1.31,-0.17,1731.79,5.05,,04-20
1969,600615,丰华股份,0.01,-147.06,2.62,0.31,-0.06,151.88,-148.38,,04-20
1970,600689,上海三毛,0.0,-33.33,2.05,0.1,-0.54,39.03,-29.41,,04-20
1971,000791,甘肃电投,-0.03,113.11,1.62,-1.59,-0.07,-492.23,113.32,,04-20
1972,002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
1973,000818,方大化工,0.03,-10.37,2.91,0.93,-0.03,1823.27,-10.22,,04-20
1974,600831,广电网络,0.07,25.45,2.63,2.65,0.27,3867.52,25.42,,04-20
1975,000933,神火股份,0.17,-32.0,3.36,4.97,0.35,27925.18,7.71,,04-20
1976,002319,乐通股份,0.02,-50.0,5.23,0.43,0.09,223.21,-45.87,,04-20
1977,300271,华宇软件,0.05,,5.16,0.88,-0.22,769.5,,,04-20
1978,002014,永新股份,0.21,31.25,4.49,4.5,-0.26,3808.22,27.9,,04-20
1979,002656,摩登大道,0.65,,10.1,9.88,-0.37,5436.4,,,04-20
1980,000778,新兴铸管,0.19,-8.12,6.27,3.04,-0.5,36015.55,-8.11,,04-20
1981,600340,华夏幸福,0.03,-400.0,4.52,0.55,0.17,1520.77,-1789.55,,04-20
1982,600386,北巴传媒,0.07,-12.5,3.39,2.12,0.22,2853.6,-7.95,,04-20
1983,600785,新华百货,0.51,15.91,6.42,8.32,-0.27,10522.1,15.33,,04-20
1984,000411,英特集团,0.07,26.67,2.01,3.75,-2.31,1536.49,26.55,,04-20
1985,002261,拓维信息,0.08,-46.67,3.68,2.08,-0.1,1651.37,-24.39,,04-20
1986,002277,友阿股份,0.51,25.25,5.98,8.96,-0.05,17894.69,25.25,,04-20
1987,600858,银座股份,0.19,-19.45,8.04,4.19,-0.39,9626.02,45.01,,04-20
1988,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
1989,300019,硅宝科技,0.07,40.0,4.53,1.5,-0.15,685.58,25.07,,04-20
1990,002405,四维图新,0.12,-33.33,4.77,2.56,0.06,6000.35,-18.38,,04-20
1991,000710,贝瑞基因,0.0,-13.64,0.77,0.24,0.13,28.45,-14.32,,04-20
1992,002453,天马精化,0.16,6.67,6.21,2.51,-0.02,1906.96,5.34,,04-20
1993,002148,北纬科技,0.07,40.0,4.07,1.63,0.04,749.23,111.49,,04-20
1994,000889,茂业通信,0.09,23.88,2.24,3.89,0.14,2900.32,23.84,,04-20
1995,002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
1996,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
1997,002571,*ST德力,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
1998,002282,博深工具,0.03,-57.14,3.62,0.92,-0.04,743.88,-36.39,,04-20
1999,300234,开尔新材,0.15,-21.05,4.8,3.25,0.13,1229.92,5.8,,04-20
2000,600545,新疆城建,-0.06,50.0,2.63,-2.11,-0.39,-3781.62,41.01,,04-20
2001,600223,鲁商置业,0.02,6.25,1.33,1.31,-0.17,1731.79,5.05,,04-20
2002,600615,丰华股份,0.01,-147.06,2.62,0.31,-0.06,151.88,-148.38,,04-20
2003,600689,上海三毛,0.0,-33.33,2.05,0.1,-0.54,39.03,-29.41,,04-20
2004,000791,甘肃电投,-0.03,113.11,1.62,-1.59,-0.07,-492.23,113.32,,04-20
2005,000818,方大化工,0.03,-10.37,2.91,0.93,-0.03,1823.27,-10.22,,04-20
2006,600831,广电网络,0.07,25.45,2.63,2.65,0.27,3867.52,25.42,,04-20
2007,000933,神火股份,0.17,-32.0,3.36,4.97,0.35,27925.18,7.71,,04-20
2008,002319,乐通股份,0.02,-50.0,5.23,0.43,0.09,223.21,-45.87,,04-20
2009,300271,华宇软件,0.05,,5.16,0.88,-0.22,769.5,,,04-20
2010,002014,永新股份,0.21,31.25,4.49,4.5,-0.26,3808.22,27.9,,04-20
2011,002656,摩登大道,0.65,,10.1,9.88,-0.37,5436.4,,,04-20
2012,002046,轴研科技,0.13,62.5,7.0,2.59,-0.28,1557.61,79.83,,04-20
2013,600321,国栋建设,0.01,-74.34,3.51,,-0.05,802.69,-66.59,,04-20
2014,000777,中核科技,0.02,127.54,4.47,0.35,-0.24,333.43,126.01,,04-20
2015,002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
2016,002549,凯美特气,0.04,-44.44,5.99,0.88,-0.01,642.64,11.52,,04-20
2017,300196,长海股份,0.12,23.23,6.83,1.77,0.14,1439.25,23.23,,04-20
2018,002324,普利特,0.11,-42.11,4.3,2.7,-0.25,3091.89,18.42,,04-20
2019,600683,京投发展,-0.08,-140.2,2.29,-3.56,0.08,-6138.66,-141.67,,04-20
2020,601958,金钼股份,0.05,0.0,4.23,1.22,0.12,16598.01,-3.83,,04-20
2021,600367,红星发展,0.01,-75.0,4.05,0.35,-0.01,407.78,-67.98,,04-20
2022,600487,亨通光电,0.2,5.98,10.61,1.86,-2.3,4046.71,6.21,,04-20
2023,002265,西仪股份,-0.02,,1.88,-1.14,-0.07,-627.23,351.53,,04-20
2024,300297,蓝盾股份,0.24,,6.32,6.74,-0.2,1734.8,,,04-20
2025,600278,东方创业,0.07,75.0,6.12,1.18,0.04,2856.42,111.01,,04-20
2026,300072,三聚环保,0.02,120.0,5.89,0.37,-0.65,421.79,301.93,,04-20
2027,002473,*ST圣莱,0.03,-57.14,2.75,0.92,0.04,401.19,-26.15,,04-20
2028,000790,泰合健康,0.01,55.17,1.46,0.64,-0.15,314.81,102.88,,04-20
2029,002168,深圳惠程,0.01,39.66,1.7,0.47,-0.07,507.25,37.91,,04-20
2030,000816,智慧农业,0.02,4.0,1.93,1.08,-0.03,2260.17,2.7,,04-20
2031,000056,皇庭国际,-0.03,-25.0,-0.41,,0.1,-564.64,-32.64,,04-20
2032,600048,保利地产,0.09,-40.0,6.02,1.51,-0.55,53656.14,-23.52,,04-20
2033,002237,恒邦股份,0.23,-25.81,12.66,1.82,-0.31,5251.54,-11.93,,04-20
2034,600814,杭州解百,0.11,0.0,2.43,4.58,-0.2,3372.76,3.07,,04-20
2035,002286,保龄宝,0.13,30.0,7.44,1.73,0.37,1328.96,30.58,,04-20
2036,002334,英威腾,0.09,-40.0,9.27,1.24,-0.14,1386.03,-26.0,,04-20
2037,600585,海螺水泥,0.24,-61.9,8.7,2.75,0.31,124901.82,-43.64,,04-20
2038,600619,海立股份,0.08,-33.33,3.05,2.77,0.19,5025.61,-31.96,,04-20
2039,000720,新能泰山,-0.04,-48.18,0.78,-5.11,0.16,-3554.28,-48.24,,04-20
2040,002125,湘潭电化,-0.15,-401.2,4.07,-0.04,0.16,-1314.7,-447.25,,04-20
2041,300077,国民技术,0.08,-79.49,10.21,0.8,-0.29,2211.32,-47.51,,04-20
2042,002462,嘉事堂,0.06,20.0,4.5,1.34,-0.17,1430.84,53.08,,04-20
2043,600480,凌云股份,0.06,-64.71,5.18,1.21,-0.65,2250.77,-63.76,,04-20
2044,600644,乐山电力,-0.09,-209.92,2.3,-3.87,0.16,-2967.45,-209.87,,04-20
2045,600716,凤凰股份,-0.0,-97.19,2.21,-0.02,-0.53,-34.4,-97.31,,04-20
2046,002162,悦心健康,-0.13,29.86,1.53,-7.96,-0.18,-5307.55,29.83,,04-20
2047,002231,奥维通信,0.02,180.26,3.76,0.57,-0.28,379.22,209.27,,04-20
2048,600149,*ST坊展,0.0,-152.94,0.82,0.0,-0.01,35.01,-153.47,,04-20
2049,002360,同德化工,0.07,-30.0,5.17,1.4,0.14,858.47,38.39,,04-20
2050,600613,神奇制药,0.03,-37.5,1.32,2.29,0.19,366.79,-37.14,,04-20
2051,601117,中国化学,0.08,33.33,3.17,2.71,0.02,41810.04,30.62,,04-20
2052,002408,齐翔腾达,0.16,-70.37,6.42,2.46,-0.11,7292.55,-47.95,,04-20
2053,600668,尖峰集团,0.34,206.31,4.47,7.93,-0.05,11724.27,207.16,,04-20
2054,300054,鼎龙股份,0.13,-27.78,6.95,1.9,0.18,1175.78,10.33,,04-20
2055,002456,欧菲光,0.11,83.33,5.17,2.1,-0.8,2061.85,252.46,,04-20
2056,000007,全新好,0.0,-800.0,1.21,0.18,-0.32,49.26,-1091.3,,04-20
2057,600371,万向德农,0.08,6.94,2.38,3.29,0.44,1310.81,6.99,,04-20
2058,000055,方大集团,0.01,-69.7,1.43,0.85,-0.06,916.09,-45.6,,04-20
2059,600829,人民同泰,0.2,-28.02,3.31,6.27,0.47,11659.56,7.96,,04-20
2060,600116,三峡水利,-0.0,-80.0,3.78,-0.1,-0.01,-99.98,-81.78,,04-20
2061,600866,星湖科技,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
2062,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
2063,600172,黄河旋风,0.12,2.1,6.08,2.02,0.33,3812.32,19.85,,04-20
2064,002333,罗普斯金,0.06,0.0,5.05,1.26,-0.01,1593.38,8.28,,04-20
2065,002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
2066,600227,赤天化,0.01,33.33,3.62,0.34,0.01,1177.96,32.12,,04-20
2067,002092,中泰化学,0.04,-67.48,6.25,0.64,-0.24,4627.86,-67.37,,04-20
2068,601666,平煤股份,0.2,-28.54,4.79,4.36,0.17,47411.09,-7.11,,04-20
2069,300059,东方财富,0.07,-53.33,8.21,1.41,0.02,2415.03,16.61,,04-20
2070,002461,珠江啤酒,0.01,-40.31,4.69,0.16,-0.03,525.67,-40.14,,04-20
2071,002531,天顺风能,0.18,125.0,8.18,2.26,0.72,3770.77,125.5,,04-19
2072,002225,濮耐股份,0.03,-50.0,1.76,1.78,-0.01,2265.7,-36.69,,04-19
2073,002611,东方精工,0.12,,5.35,2.24,-0.05,1612.04,,,04-19
2074,002627,宜昌交运,0.2,,6.12,3.34,0.15,2679.77,,,04-19
2075,600160,巨化股份,0.27,-49.23,6.66,4.06,0.18,23441.81,-43.59,,04-19
2076,002322,理工环科,0.07,-187.5,14.19,0.52,0.01,488.72,-196.1,,04-19
2077,002017,东信和平,0.04,2.53,2.99,1.5,-0.14,970.97,12.67,,04-19
2078,300290,荣科科技,0.07,,4.57,1.86,-1.08,373.26,,,04-19
2079,002418,康盛股份,0.08,-33.33,4.96,1.53,-0.2,1726.06,4.19,,04-19
2080,002584,西陇科学,0.08,-42.86,5.09,1.52,0.01,1531.24,-27.17,,04-19
2081,600893,航发动力,0.04,-42.86,3.71,1.15,-0.45,4639.73,21.74,,04-19
2082,600560,金自天正,0.14,-6.67,4.13,3.51,0.51,2126.09,40.46,,04-19
2083,601369,陕鼓动力,0.15,-16.67,3.31,4.68,-0.03,24787.89,29.64,,04-19
2084,000691,ST亚太,-0.01,160.47,0.44,-2.52,-0.0,-362.54,160.69,,04-19
2085,000006,深振业A,0.08,15.94,2.94,2.77,0.09,7912.0,50.2,,04-19
2086,600758,红阳能源,0.04,-48.5,1.51,2.76,-0.09,856.39,-47.17,,04-19
2087,000868,安凯客车,0.04,0.0,3.63,1.03,-1.01,1310.04,-2.36,,04-19
2088,002621,三垒股份,0.19,,9.69,1.95,0.41,1874.86,,,04-19
2089,600976,健民集团,0.13,30.0,5.69,2.35,0.07,2024.95,38.54,,04-19
2090,600189,吉林森工,-0.06,100.0,4.27,-1.35,-0.45,-1805.26,112.33,,04-19
2091,002059,云南旅游,-0.0,-4.76,2.61,-0.15,0.31,-85.76,-4.13,,04-19
2092,600617,国新能源,-0.0,-200.0,-0.36,,0.01,-31.32,-181.19,,04-19
2093,601518,吉林高速,0.06,-25.0,1.57,4.18,0.01,7803.89,-15.78,,04-19
2094,002460,赣锋锂业,0.12,-4.17,4.94,2.32,-0.08,1719.41,40.27,,04-19
2095,002155,湖南黄金,0.25,22.46,4.74,5.33,0.35,13460.3,22.46,,04-19
2096,000813,德展健康,-0.01,1575.0,1.14,-0.59,0.02,-242.7,1542.21,,04-19
2097,002208,合肥城建,0.05,-50.0,3.44,1.39,-0.35,1523.79,-51.23,,04-19
