,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1031,600008,首创股份,,,2.09,10.92,0.26,48154.18,-1.82,10派1.8,03-29
1032,000777,中核科技,,,1.71,4.16,0.38,1173.38,75.53,,03-29
1033,600749,西藏旅游,,,1.33,14.42,0.06,1462.14,38.35,,03-29
1034,000566,海南海药,,,1.03,11.23,0.13,2174.45,-12.96,,03-29
1035,000720,新能泰山,,,1.57,1.39,0.14,1895.68,-41.34,,03-29
1036,000875,吉电股份,,,3.58,-5.49,0.12,-12794.73,-264.17,,03-29
1037,002034,美欣达,,,5.31,7.22,-0.05,3062.78,-19.91,,03-29
1038,000616,海航投资,,,2.43,4.7,-0.02,3218.87,-80.14,,03-29
1039,002050,三花智控,,,3.42,22.22,0.53,4476.42,6.4,,03-29
1040,600993,马应龙,,,11.13,10.99,1.14,6006.01,14.1,,03-29
1041,600019,宝钢股份,,,4.25,20.63,1.3,1266552.9,34.81,10派3.2送2.2,03-29
1042,600529,山东药玻,,,3.82,10.08,0.2,8248.41,9.02,10派1送2.6,03-29
1043,000692,惠天热电,,,3.56,-9.83,0.43,-9795.88,-846.92,,03-29
1044,000760,斯太尔,,,1.6,9.41,0.63,1558.64,-109.72,,03-29
1045,000829,天音控股,,,1.77,16.29,0.01,6763.31,6.89,,03-29
1046,600320,振华重工,,,2.97,30.0,-0.3,120752.91,164.28,,03-29
1047,000528,柳工,,,3.41,13.0,0.36,20818.89,-14.56,,03-29
1048,600856,中天能源,,,1.89,1.24,0.42,424.68,5.25,,03-29
1049,600141,兴发集团,,,3.26,6.52,1.33,3326.24,11.49,10派1,03-29
1050,600011,华能国际,,,3.24,12.6,0.87,476262.5,-11.62,10派2.5,03-29
1051,600033,福建高速,,,3.27,13.2,0.76,41689.57,5.56,10派3.5,03-29
1052,000850,华茂股份,,,1.62,5.41,0.09,5391.1,94.75,,03-29
1053,000539,粤电力A,,,3.15,8.74,0.34,72022.24,-24.06,,03-29
1054,600026,中远海能,,,3.22,28.18,1.1,271422.26,43.45,10派3送2.9,03-29
1055,600196,复星医药,,,2.87,6.88,0.23,15903.07,-26.15,,03-29
1056,600270,外运发展,,,3.0,18.05,1.22,46326.64,16.22,10派1,03-29
1057,000936,华西股份,,,2.36,5.94,0.3,4177.08,-36.67,,03-29
1058,600276,恒瑞医药,,,4.29,15.61,0.89,16222.21,32.3,10派2.2,03-29
1059,600794,保税科技,,,1.44,-1.38,0.29,-238.6,-120.92,,03-29
1060,600617,国新能源,,,0.1,30.97,0.04,462.76,-111.12,,03-29
1061,000419,通程控股,,,3.62,5.57,0.6,3477.13,48.83,,03-28
1062,000929,兰州黄河,,,2.13,4.65,0.57,1599.62,115.49,,03-28
1063,600085,同仁堂,,,5.41,13.45,0.44,30123.12,5.04,10派2.5送2.5,03-28
1064,002026,山东威达,,,4.82,8.43,0.18,3526.95,10.82,,03-28
1065,600588,用友网络,,,6.98,8.44,1.2,9883.5,42.33,,03-28
1066,600231,凌钢股份,,,4.63,14.0,0.43,32476.04,-29.03,10派2.5送3.2,03-28
1067,000792,盐湖股份,,,2.15,34.24,0.66,51575.73,74.94,,03-28
1068,600269,赣粤高速,,,4.91,10.84,1.05,39865.84,8.11,10派2,03-28
1069,600787,中储股份,,,2.45,5.68,0.46,6399.24,25.56,,03-28
1070,000682,东方电子,,,1.39,1.19,0.04,1474.71,29.34,,03-28
1071,600275,*ST昌鱼,,,1.63,0.57,-0.19,411.64,-106.55,,03-28
1072,600351,亚宝药业,,,1.91,,0.15,2436.09,-22.05,10派1.8,03-28
1073,600546,山煤国际,,,5.46,5.26,0.06,3124.73,-29.02,,03-28
1074,000524,岭南控股,,,2.16,6.39,0.42,3601.47,5.08,,03-28
1075,000049,德赛电池,,,1.14,12.39,0.15,1813.59,523.53,,03-28
1076,600558,大西洋,,,4.54,5.45,0.59,2925.52,-10.44,,03-28
1077,600967,内蒙一机,,,3.63,-2.16,-1.17,-1047.6,-142.11,,03-28
1078,600987,航民股份,,,3.46,3.35,0.44,3291.35,-16.77,,03-28
1079,600273,嘉化能源,,,2.88,2.48,0.62,1531.94,5.41,,03-28
1080,600900,长江电力,,,2.71,15.07,0.67,333867.14,9.86,,03-28
1081,000788,北大医药,,,1.14,6.08,0.01,1300.59,7.37,,03-28
1082,600692,亚通股份,,,1.75,5.81,0.53,2375.45,-12.79,,03-28
1083,600710,ST常林,,,2.06,0.85,0.0,584.47,-80.96,,03-28
1084,000520,长航凤凰,,,2.54,1.62,0.04,2142.41,-69.39,,03-28
1085,600589,广东榕泰,,,3.4,8.75,0.24,5816.17,6.82,10派1送3.5,03-28
1086,600288,大恒科技,,,3.89,5.39,0.53,4294.64,16.16,10派0.6转6,03-28
1087,000031,中粮地产,0.32,,2.6,9.86,0.3,11307.37,12.66,,03-28
1088,600782,新钢股份,0.17,,1.63,10.29,0.21,3158.6,10.94,,03-28
1089,000996,中国中期,,,3.18,1.47,-0.07,538.79,-113.99,,03-28
1090,600184,光电股份,,,3.98,1.5,-0.33,409.86,-53.92,,03-28
1091,600352,浙江龙盛,,,1.79,17.65,0.53,17313.51,10.39,,03-28
1092,600189,吉林森工,,,4.33,5.79,0.16,7735.12,-23.06,10派3送3.8,03-28
1093,600691,阳煤化工,,,0.13,-112.67,-0.03,-2486.24,-983.01,,03-28
1094,000158,常山股份,,,3.53,2.55,0.21,3855.45,0.5,,03-28
1095,600444,国机通用,,,3.91,7.61,0.38,2007.37,-27.98,,03-28
1096,002037,久联发展,,,3.74,8.55,0.51,3522.1,14.81,,03-28
1097,600588,用友网络,,,6.98,8.44,1.2,9883.5,42.33,10派6.6转3,03-28
1098,600231,凌钢股份,,,4.63,14.0,0.43,32476.04,-29.03,10派2.5送3.2,03-28
1099,000792,盐湖股份,,,2.15,34.24,0.66,51575.73,74.94,,03-28
1100,600269,赣粤高速,,,4.91,10.84,1.05,39865.84,8.11,10派2,03-28
1101,000419,通程控股,,,3.62,5.57,0.6,3477.13,48.83,,03-28
1102,000929,兰州黄河,,,2.13,4.65,0.57,1599.62,115.49,,03-28
1103,600085,同仁堂,,,5.41,13.45,0.44,30123.12,5.04,10派2.5送2.5,03-28
1104,002026,山东威达,,,4.82,8.43,0.18,3526.95,10.82,,03-28
1105,000682,东方电子,,,1.39,1.19,0.04,1474.71,29.34,,03-28
1106,600275,*ST昌鱼,,,1.63,0.57,-0.19,411.64,-106.55,,03-28
1107,600351,亚宝药业,,,1.91,,0.15,2436.09,-22.05,10派1.8,03-28
1108,600787,中储股份,,,2.45,5.68,0.46,6399.24,25.56,,03-28
1109,600546,山煤国际,,,5.46,5.26,0.06,3124.73,-29.02,,03-28
1110,000049,德赛电池,,,1.14,12.39,0.15,1813.59,523.53,,03-28
1111,000524,岭南控股,,,2.16,6.39,0.42,3601.47,5.08,,03-28
1112,600558,大西洋,,,4.54,5.45,0.59,2925.52,-10.44,10派2.5,03-28
1113,600967,内蒙一机,,,3.63,-2.16,-1.17,-1047.6,-142.11,,03-28
1114,600987,航民股份,,,3.46,3.35,0.44,3291.35,-16.77,,03-28
1115,600273,嘉化能源,,,2.88,2.48,0.62,1531.94,5.41,,03-28
1116,600581,八一钢铁,,,4.04,10.05,-1.07,24517.52,-43.9,10派2.2送3.2,03-28
1117,002019,亿帆医药,,,4.69,6.54,0.35,2048.1,-37.01,,03-28
1118,600678,四川金顶,,,1.49,3.99,0.08,1352.92,-2.61,,03-28
1119,600361,华联综超,,,3.11,17.45,1.45,13011.06,33.79,10转3送2.3,03-28
1120,000417,合肥百货,,,3.63,4.86,0.85,3324.37,8.55,,03-28
1121,000952,广济药业,,,3.1,1.62,0.32,856.38,4.27,,03-28
1122,600543,莫高股份,,,3.66,1.01,0.7,515.54,-72.44,,03-27
1123,600688,上海石化,,,2.66,8.96,0.59,170462.7,-57.08,,03-27
1124,600475,华光股份,,,2.28,19.01,1.22,11211.87,48.58,,03-27
1125,600027,华电国际,,,2.08,8.49,0.51,101497.6,-2.79,,03-27
1126,000987,越秀金控,,,3.14,13.31,0.87,9545.31,82.56,,03-27
1127,000537,广宇发展,,,1.23,4.22,-0.04,2063.86,-47.04,,03-27
1128,000756,新华制药,,,2.94,0.4,0.39,541.59,-109.74,,03-27
1129,600007,中国国贸,,,3.2,9.65,0.52,24667.9,16.67,10派2,03-25
1130,600597,光明乳业,,,2.03,10.0,0.44,21112.4,-33.6,,03-25
1131,600278,东方创业,,,3.1,0.38,-0.02,372.08,-94.95,10送3.5,03-25
1132,000982,*ST中绒,,,1.52,-51.72,0.34,-15918.69,-2810.57,,03-25
1133,000572,海马汽车,,,1.46,29.2,0.54,7839.38,81.46,,03-25
1134,600112,*ST天成,,,1.91,6.92,0.16,2197.44,-2.17,10送3.5811转1.5518,03-25
1135,600420,现代制药,,,3.3,13.57,0.44,5868.61,59.34,,03-25
1136,000559,万向钱潮,,,1.59,8.61,0.22,13609.98,-9.86,,03-25
1137,000869,张裕A,,,4.56,16.47,0.8,31236.96,53.03,,03-25
1138,600383,金地集团,,,4.12,12.19,-1.75,32003.21,29.96,10派1.5,03-25
1139,600992,贵绳股份,,,4.42,6.01,0.19,4324.19,0.05,,03-25
1140,600633,浙数文化,,,1.11,-20.73,-0.14,-3896.57,-1345.21,,03-25
1141,600726,华电能源,,,3.05,3.55,1.26,12102.22,-41.84,10派0.4,03-25
1142,002043,兔宝宝,,,2.94,10.63,0.07,3018.78,10.15,,03-25
1143,600963,岳阳林纸,,,3.9,9.51,0.34,9566.77,72.46,,03-25
1144,600400,红豆股份,,,3.66,6.87,0.05,7397.3,-16.95,10转3送3,03-25
1145,600970,中材国际,,,4.52,15.47,0.26,9206.6,24.48,,03-25
1146,000407,胜利股份,,,2.02,3.78,0.43,2160.66,23.87,,03-25
1147,600462,九有股份,,,3.46,-24.7,1.24,-16626.04,-1028.95,,03-25
1148,600171,上海贝岭,,,2.87,1.89,0.1,3317.3,-24.63,10派0.4送3,03-25
1149,000905,厦门港务,,,4.11,9.84,0.84,11754.07,19.68,,03-25
1150,000697,炼石有色,,,2.59,-24.83,0.17,-16279.14,-1456.37,,03-25
1151,600605,汇通能源,,,1.61,1.89,-0.76,608.65,45.05,,03-25
1152,000995,皇台酒业,,,2.24,1.42,0.15,488.04,-45.13,,03-25
1153,600478,科力远,,,2.45,1.96,0.46,602.1,-69.35,,03-25
1154,600854,春兰股份,,,5.74,-0.86,0.27,-2595.23,-426.14,,03-25
1155,000568,泸州老窖,,,1.83,2.98,0.27,4618.13,1.7,,03-25
1156,600170,上海建工,,,4.48,7.15,2.25,23110.22,10.88,10派1.75送3.4,03-25
1157,000791,甘肃电投,,,1.13,2.2,0.13,463.22,-103.88,,03-25
1158,600689,上海三毛,,,1.65,2.23,-0.16,730.61,-103.84,,03-25
1159,600157,永泰能源,,,1.96,3.88,0.41,1294.77,4.17,,03-25
1160,000733,振华科技,,,5.19,0.93,0.16,1711.26,0.51,,03-25
1161,000932,*ST华菱,,,4.07,7.27,1.53,54718.06,-45.54,,03-24
1162,600879,航天电子,,,3.29,16.16,0.08,17405.95,24.88,,03-24
1163,000597,东北制药,,,2.96,1.52,0.37,1335.14,64.25,,03-24
1164,600006,东风汽车,,,2.27,8.91,0.69,39388.47,-15.45,10派0.8,03-24
1165,600071,凤凰光学,,,2.14,5.76,0.48,2857.23,-24.39,10派1.5,03-24
1166,600167,联美控股,,,2.31,-2.96,0.73,-1317.4,-123.41,,03-24
1167,000759,中百集团,,,4.02,5.93,1.64,4911.02,48.04,,03-24
1168,600697,欧亚集团,,,4.36,8.06,1.58,4936.56,22.54,10派3,03-24
1169,600293,三峡新材,,,2.73,0.28,-0.15,206.63,-88.29,,03-24
1170,000061,农产品,,,3.64,0.97,0.87,1890.15,78.71,,03-24
1171,600343,航天动力,,,2.28,5.07,0.1,2139.13,4.56,,03-24
1172,600104,上汽集团,,,3.56,9.7,0.2,110462.18,-44.16,10派2.5送3.4,03-24
1173,600685,中船防务,,,1.63,12.93,1.71,9819.33,191.61,,03-24
1174,600897,厦门空港,,,4.27,8.06,0.6,9294.88,20.99,10派3,03-24
1175,600674,川投能源,,,2.1,7.34,0.71,5814.71,11.17,,03-24
1176,600452,涪陵电力,,,2.96,5.88,0.55,2785.86,9.64,,03-24
1177,600576,万家文化,,,2.27,-14.77,0.06,-7021.48,-27.15,,03-24
1178,000573,粤宏远A,,,3.13,1.17,-0.53,1642.96,12.76,,03-24
1179,000861,海印股份,,,2.03,6.32,0.27,1381.88,0.26,,03-24
1180,600050,中国联通,,,2.24,6.07,1.53,284221.93,15.02,10派0.414,03-24
1181,600449,宁夏建材,,,4.94,8.56,0.12,5135.08,-7.13,,03-24
1182,600428,中远海特,,,3.24,33.76,1.62,68506.79,82.72,10派2送3,03-23
1183,000726,鲁泰A,,,4.11,18.76,1.11,31145.01,11.26,,03-23
1184,000881,中广核技,,,2.44,6.07,1.9,4527.95,24.07,,03-23
1185,000951,中国重汽,,,2.13,32.31,0.6,15064.0,-13.38,,03-23
1186,000970,中科三环,,,1.71,19.54,0.29,15619.77,36.07,,03-23
1187,000679,大连友谊,,,2.59,4.78,-0.45,2940.2,4.86,,03-23
1188,600985,雷鸣科化,,,3.14,3.19,0.09,903.48,-7.52,,03-23
1189,600676,交运股份,,,3.29,6.7,0.42,7560.5,-6.79,10派0.8转1.5送3.5,03-23
1190,000420,吉林化纤,,,3.15,2.67,0.37,3123.92,-55.91,,03-23
1191,600865,百大集团,,,2.6,4.11,0.28,2855.34,8.33,,03-23
1192,600680,*ST上普,,,2.11,1.1,0.13,706.7,8.43,,03-23
1193,000607,华媒控股,,,1.84,6.24,0.49,5018.8,-11.77,,03-23
1194,000531,穗恒运A,,,3.3,13.85,1.49,12273.77,-18.53,,03-23
1195,600350,山东高速,,,2.14,9.78,0.33,68570.19,10.46,10派1.3,03-23
1196,600785,新华百货,,,5.53,7.01,0.84,3986.51,-5.11,,03-23
1197,600298,安琪酵母,0.23,,4.85,9.81,0.9,6236.6,16.21,10派2.5,03-23
1198,000541,佛山照明,,,6.43,9.69,0.75,21958.34,-5.14,,03-23
1199,002045,国光电器,,,5.86,9.86,-0.46,4503.6,-13.53,,03-22
1200,000400,许继电气,,,5.02,6.2,0.34,11684.05,-18.88,,03-22
1201,600393,粤泰股份,,,1.75,8.27,-0.15,4349.33,22.92,10派0.5送3,03-22
1202,000068,华控赛格,,,2.59,1.97,0.97,4045.95,-85.26,,03-22
1203,000627,天茂集团,,,1.11,1.08,0.08,709.95,39.47,,03-22
1204,600642,申能股份,,,3.64,14.46,0.94,134290.09,15.81,,03-22
1205,600097,开创国际,,,1.49,7.65,0.19,1267.03,21.34,,03-22
1206,600768,宁波富邦,,,1.22,6.77,0.15,1075.3,-46.92,,03-22
1207,000510,金路集团,,,1.76,7.6,0.22,8023.22,-34.36,,03-22
1208,002046,轴研科技,,,4.22,13.0,0.36,2604.75,23.02,,03-22
1209,600537,亿晶光电,,,2.19,6.9,0.08,3376.06,-18.57,,03-22
1210,600756,浪潮软件,,,3.3,4.93,0.05,2950.28,-40.0,,03-22
1211,000652,泰达股份,,,1.55,5.58,0.15,8959.76,-5.1,,03-22
1212,600211,西藏药业,,,3.14,-10.19,0.15,-4132.4,-779.53,,03-22
1213,000977,浪潮信息,,,4.31,0.92,0.17,836.98,-45.65,,03-22
1214,002045,国光电器,,,5.86,9.86,-0.46,4503.6,-13.53,,03-22
1215,600518,康美药业,,,5.4,13.48,1.25,7264.63,2.02,10派0.25送2转3,03-22
1216,000713,丰乐种业,,,1.95,5.62,0.49,2420.0,17.99,,03-22
1217,600409,三友化工,,,2.83,11.01,0.31,12664.93,13.11,,03-22
1218,002011,盾安环境,,,5.55,5.04,0.55,1989.55,8.45,,03-21
1219,600623,华谊集团,,,1.66,9.07,0.44,12915.49,13.73,,03-21
1220,000012,南玻A,,,2.44,13.33,0.91,31641.15,-6.67,,03-21
1221,000868,安凯客车,,,2.98,2.38,0.23,1564.11,54.15,,03-21
1222,000962,东方钽业,,,3.16,3.39,0.32,3774.63,-5.52,,03-21
1223,600110,诺德股份,,,2.21,5.65,0.12,4019.6,-21.34,,03-21
1224,600560,金自天正,,,3.97,3.88,0.5,1542.57,26.08,,03-21
1225,600583,海油工程,,,5.93,28.31,1.52,58531.49,60.1,,03-21
1226,000677,恒天海龙,,,1.9,11.13,0.62,8079.02,-25.89,,03-21
1227,600363,联创光电,,,2.92,4.55,0.57,3232.2,-15.63,10派0.5转5,03-21
1228,000150,宜华健康,,,1.45,-18.3,-0.09,-9389.46,-1004.77,,03-21
1229,600375,华菱星马,,,3.56,4.84,1.44,2165.19,66.17,,03-21
1230,600780,通宝能源,,,1.54,8.53,0.94,12986.95,-45.86,,03-21
1231,600051,宁波联合,,,2.59,5.03,0.55,4282.89,5.14,10派0.2,03-21
1232,600477,杭萧钢构,,,2.15,7.9,0.27,4078.32,-48.62,,03-21
1233,600641,万业企业,,,4.36,1.36,0.82,2722.61,-33.55,,03-21
1234,600804,鹏博士,,,1.71,1.21,0.34,241.62,3.29,,03-21
1235,600125,铁龙物流,,,2.28,11.32,-0.34,11264.41,17.78,10派0.4送3,03-21
1236,600368,五洲交通,,,2.98,6.75,0.28,8707.34,-7.9,10派0.6,03-21
1237,600438,通威股份,,,4.09,17.51,0.98,12269.06,75.89,,03-21
1238,600113,浙江东日,,,3.2,3.75,-0.1,1410.53,30.49,10派0.5送3.8,03-21
1239,600896,览海投资,,,3.07,12.08,0.52,11152.7,232.4,,03-21
1240,600550,保变电气,,,3.06,10.3,0.02,10141.13,98.49,10派0.5,03-21
1241,600267,海正药业,,,2.69,9.77,0.25,11587.67,-46.66,10派1送3.1,03-21
1242,000796,凯撒旅游,,,2.0,-57.16,0.08,-31273.55,-2104.05,,03-21
1243,000708,大冶特钢,,,2.16,8.71,0.43,8036.75,197.5,,03-21
1244,000002,万科A,0.26,,,18.69,0.23,136468.99,55.43,,03-21
1245,600671,天目药业,,,1.83,1.77,0.07,367.1,-46.82,,03-21
1246,600493,凤竹纺织,,,3.2,8.99,0.35,4807.55,29.32,,03-21
1247,002012,凯恩股份,,,1.78,7.24,0.06,2557.58,-42.33,,03-21
1248,600499,科达洁能,,,4.58,8.75,0.62,4013.23,-20.66,10派3转5送2.5,03-21
1249,600116,三峡水利,,,2.43,5.01,0.43,2043.56,98.3,,03-21
1250,600979,广安爱众,,,2.48,7.8,0.54,3040.82,25.33,,03-21
1251,000422,湖北宜化,,,4.65,13.75,1.61,16695.05,44.42,,03-20
1252,000661,长春高新,,,2.26,-19.04,0.68,-6052.18,-927.39,,03-20
1253,600470,六国化工,0.4,,3.44,11.68,0.01,7586.46,37.6,,03-20
1254,600382,广东明珠,,,3.5,8.05,-0.33,4627.62,4.72,10派0.5,03-18
1255,600731,湖南海利,,,2.3,,0.27,770.4,37.35,,03-18
1256,600127,金健米业,,,2.07,0.62,0.02,556.45,-102.21,,03-18
1257,600148,长春一东,,,1.98,0.76,-0.15,214.69,-86.93,10派0.22,03-18
1258,600595,中孚实业,,,3.71,6.65,1.72,5473.91,-32.21,,03-18
1259,600237,铜峰电子,,,2.79,4.74,0.2,2610.09,-43.02,10派0.5送3转2,03-18
1260,000502,绿景控股,,,1.7,1.97,-0.09,525.33,-79.17,,03-18
1261,000989,九芝堂,,,4.16,2.14,0.22,2356.91,-77.72,,03-18
1262,600331,宏达股份,,,2.38,20.37,0.94,18484.52,91.08,10派0.5送2.5,03-18
1263,002017,东信和平,,,4.38,2.89,1.71,1158.34,-69.12,,03-18
1264,600133,东湖高新,,,2.79,0.51,0.7,391.64,-91.76,,03-18
1265,600601,方正科技,,,1.82,10.17,0.46,17206.84,7.68,,03-18
1266,000969,安泰科技,,,3.96,6.99,0.32,8621.06,2.7,,03-18
1267,600731,湖南海利,,,2.3,,0.27,770.4,37.35,,03-18
1268,600382,广东明珠,,,3.5,8.05,-0.33,4627.62,4.72,10派0.5,03-18
1269,600127,金健米业,,,2.07,0.62,0.02,556.45,-102.21,,03-18
1270,600148,长春一东,,,1.98,0.76,-0.15,214.69,-86.93,10派0.22,03-18
1271,600595,中孚实业,,,3.71,6.65,1.72,5473.91,-32.21,,03-18
1272,600237,铜峰电子,,,2.79,4.74,0.2,2610.09,-43.02,10派0.5送3转2,03-18
1273,000878,云南铜业,,,3.15,21.35,1.95,49362.51,106.2,,03-18
1274,000151,中成股份,,,2.95,5.39,0.47,4649.45,-8.89,,03-18
1275,000620,新华联,,,-1.27,,0.08,-34962.13,-16173.88,,03-18
1276,600566,济川药业,,,4.51,1.76,0.6,843.19,13.52,10派0.2,03-18
1277,600226,瀚叶股份,,,3.36,8.44,0.63,7373.11,22.5,10派1.2送3,03-18
1278,600637,东方明珠,,,4.06,0.32,0.38,1181.33,-89.58,,03-18
1279,600318,新力金融,,,2.1,-35.04,0.29,-19088.88,-1221.31,,03-18
1280,600098,广州发展,,,3.74,8.25,0.56,62030.22,-20.92,10派1.5送2.8,03-18
1281,000600,建投能源,,,1.74,11.13,1.89,4266.48,-31.63,,03-18
1282,600611,大众交通,,,4.33,8.34,0.88,21173.98,-8.38,,03-18
1283,000839,中信国安,,,4.69,7.44,0.7,22461.28,4.01,,03-18
1284,600483,福能股份,,,3.39,,0.5,1011.82,-34.72,,03-18
1285,002031,巨轮智能,,,2.74,12.0,0.41,5816.43,1.64,,03-18
1286,002358,森源电气,,,,,,,,,03-18
1287,000676,智度股份,,,1.39,7.28,0.23,3120.49,0.34,,03-18
1288,600056,中国医药,,,3.28,11.22,-0.21,7258.0,1007.9,10派6,03-18
1289,000978,桂林旅游,,,2.37,9.03,0.4,3715.23,2.05,,03-18
1290,000430,张家界,,,1.01,-30.49,0.22,-6650.63,-3566.51,,03-18
1291,000851,高鸿股份,,,1.08,4.51,0.22,1057.94,-31.84,,03-17
1292,600266,北京城建,,,3.21,7.88,0.87,14582.03,65.65,10派2送3.9,03-17
1293,000609,绵石投资,,,3.72,6.65,,3066.48,2.95,,03-17
1294,600650,锦江投资,,,3.44,13.81,0.82,25095.2,31.7,,03-17
1295,600053,九鼎投资,,,-0.64,,0.22,520.95,-95.04,,03-17
1296,000703,恒逸石化,,,1.74,-9.31,0.66,-1818.83,-322.75,,03-17
1297,600997,开滦股份,,,4.58,19.04,1.36,39877.3,51.58,,03-17
1298,600647,同达创业,,,1.1,2.82,-0.36,165.86,-96.97,,03-17
1299,002030,达安基因,,,3.21,10.04,0.33,2629.72,4.36,,03-17
1300,600123,兰花科创,,,4.4,29.32,1.78,42811.88,51.89,10派3,03-16
1301,600683,京投发展,,,2.08,12.34,0.96,4904.46,-44.54,,03-16
1302,600089,特变电工,,,3.99,8.72,1.57,12548.15,31.8,10派0.909,03-16
1303,600980,北矿科技,,,2.83,4.7,-0.43,1703.41,-19.13,,03-16
1304,000809,*ST新城,,,1.17,6.61,0.12,859.5,-21.18,,03-16
1305,600271,航天信息,,,6.44,13.39,1.69,25339.92,15.06,,03-16
1306,600289,亿阳信通,,,5.32,6.28,1.0,6881.04,-34.76,10派0.8664,03-16
1307,000919,金陵药业,,,4.27,11.31,0.33,15784.84,40.49,,03-16
1308,600567,山鹰纸业,,,3.48,7.01,0.34,6331.11,31.85,10派1.2转3,03-16
1309,600099,林海股份,,,2.1,1.87,-0.05,863.77,26.7,,03-16
1310,600888,新疆众和,,,4.06,14.93,0.97,5850.85,2.24,,03-16
1311,600572,康恩贝,,,3.89,8.29,0.86,4362.75,52.4,,03-16
1312,000957,中通客车,,,1.97,2.08,0.13,961.02,13.48,,03-16
1313,600075,新疆天业,,,5.88,12.7,1.15,16018.76,114.15,10派0.23送2转8,03-16
1314,000570,苏常柴A,,,2.41,5.62,0.19,4929.69,7.09,,03-16
1315,600764,中电广通,,,1.75,6.19,0.33,3507.92,0.34,,03-16
1316,600439,瑞贝卡,,,3.92,15.79,0.23,7446.14,9.51,,03-16
1317,000972,*ST中基,,,5.06,9.23,1.37,4871.54,-8.54,,03-16
1318,000993,闽东电力,,,4.05,4.77,0.86,5658.76,-128.26,,03-16
1319,600255,梦舟股份,,,5.51,,0.47,2115.83,32.79,10派0.5转3,03-16
1320,000617,中油资本,,,2.33,30.49,0.18,12411.01,2.12,,03-16
1321,600981,汇鸿集团,,,3.67,6.0,-0.03,4057.91,4.31,,03-16
1322,600500,中化国际,,,2.46,23.43,0.61,71150.69,-10.81,10派3.5送1.75,03-15
1323,000782,美达股份,,,2.67,1.89,0.5,1727.25,-81.89,,03-15
1324,600511,国药股份,,,3.74,10.63,0.69,5037.04,43.78,10派1.5,03-15
1325,000836,鑫茂科技,,,1.44,-110.47,0.3,-41724.26,-6640.97,,03-15
1326,600771,广誉远,,,2.36,8.36,1.55,3530.52,17.25,,03-15
1327,600777,新潮能源,,,4.14,3.03,0.28,4235.29,10.0,,03-15
1328,600978,宜华生活,,,2.71,13.41,0.91,10429.83,35.15,,03-15
1329,600195,中牧股份,,,2.31,7.18,0.62,6331.28,2.1,10派1,03-15
1330,600834,申通地铁,,,1.62,14.26,0.37,10450.87,45.3,,03-15
1331,600526,菲达环保,,,3.3,5.4,-0.56,2427.39,-47.63,10派1,03-15
1332,600152,维科精华,,,2.43,4.67,0.16,3265.13,-35.18,10派0.6,03-15
1333,600037,歌华有线,,,4.25,13.1,0.9,27047.1,32.6,10派3,03-15
1334,600982,宁波热电,,,2.1,6.44,-0.23,2250.33,-14.33,,03-15
1335,600310,桂东电力,,,4.0,8.57,0.5,5340.45,64.37,10派2.5,03-15
1336,600290,华仪电气,,,1.15,-16.91,-0.21,-3664.74,-2682.87,,03-14
1337,000429,粤高速A,,,3.01,8.9,0.5,32521.16,25.95,,03-14
1338,600436,片仔癀,,,4.13,15.61,0.49,8639.83,106.82,,03-14
1339,600448,华纺股份,,,2.42,1.43,0.02,840.28,-108.15,,03-14
1340,600663,陆家嘴,,,3.4,9.12,0.49,56996.66,6.31,,03-14
1341,600521,华海药业,,,3.41,16.25,0.23,12891.29,8.23,,03-14
1342,300150,世纪瑞尔,,,1.47,,1.23,1362.87,12.61,,03-14
1343,600660,福耀玻璃,,,2.21,19.5,0.72,39171.85,-0.72,,03-14
1344,600068,葛洲坝,,,4.92,,0.41,6297.54,21.47,10派0.3,03-14
1345,600460,士兰微,,,2.95,9.75,0.37,5652.35,-18.73,,03-14
1346,600673,东阳光科,,,1.75,12.39,0.12,2611.19,-3.55,,03-14
1347,000065,北方国际,,,2.7,5.45,-0.03,2376.78,-32.35,,03-14
1348,600078,澄星股份,,,2.7,4.88,0.18,5140.2,-48.64,,03-14
1349,000301,东方市场,,,2.93,2.25,0.34,3040.44,-165.9,,03-14
1350,600348,阳泉煤业,,,5.52,23.94,3.88,58165.36,67.19,,03-11
1351,600239,云南城投,,,1.72,-5.16,-0.81,-1634.16,-3271.44,,03-11
1352,600410,华胜天成,,,5.55,15.79,0.92,10154.97,23.64,,03-11
1353,600396,金山股份,,,2.48,9.56,0.44,5022.91,-3.01,10派0.2送3.8,03-11
1354,600258,首旅酒店,,,3.59,7.1,0.6,5788.44,-4.29,10派1.7,03-11
1355,600160,巨化股份,,,2.9,12.28,0.47,19074.49,29.33,10派1.8送3.5,03-11
1356,000835,长城动漫,,,1.9,8.88,0.52,1739.81,-2.39,,03-11
1357,600479,千金药业,,,6.89,9.33,0.91,5986.39,31.89,,03-11
1358,000019,深深宝A,,,1.32,2.34,-0.05,553.99,28.56,,03-11
1359,000011,深物业A,,,1.2,13.62,0.41,8290.27,-8.34,,03-11
1360,000735,罗牛山,,,2.05,-7.69,-0.02,-9642.57,-931.85,,03-11
1361,000761,本钢板材,,,4.67,12.38,1.22,63221.67,-13.64,,03-11
1362,600557,康缘药业,,,2.84,11.25,0.65,4884.46,3.42,,03-10
