,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
358,600308,华泰股份,0.19,,5.43,,-0.22,9052.49,12.14,,04-28
359,000402,金融街,0.41,,3.75,,-0.65,43710.14,3083.3,,04-28
360,600879,航天电子,0.07,,2.76,,-0.25,3470.6,15.48,,04-28
361,000709,河钢股份,0.21,,4.3,,-0.09,46470.03,313.61,,04-28
362,000727,华东科技,0.0,,2.74,,0.09,73.85,-95.94,,04-28
363,600203,福日电子,-0.06,,1.4,,-0.08,-1318.36,-1568.36,,04-28
364,600222,太龙药业,0.01,,1.71,,0.03,165.74,-39.53,,04-28
365,600614,鹏起科技,-0.21,,-0.19,,-0.33,-2374.07,62.88,,04-28
366,600259,广晟有色,-0.09,,-0.09,,0.04,-2015.42,-18.2,,04-28
367,000852,石化机械,0.09,,2.77,,-0.21,2772.52,-11.23,,04-28
368,000882,华联股份,0.06,,2.37,,0.24,1428.26,60.77,,04-28
369,600760,中航黑豹,-0.0,,1.58,,0.13,-53.16,-449.19,,04-28
370,600796,钱江生化,0.04,,1.73,,-0.08,1064.51,37.47,,04-28
371,002024,苏宁云商,0.18,,4.55,,0.83,12628.58,263.28,,04-28
372,000605,渤海股份,-0.05,,0.48,,-0.01,-508.14,-23.86,,04-28
373,600475,华光股份,0.16,,3.36,,-0.38,4024.61,3.09,,04-28
374,600549,厦门钨业,0.06,,3.3,,-0.05,2945.12,-42.02,,04-28
375,600191,华资实业,0.03,,6.53,,,1035.74,-33.43,,04-28
376,600228,*ST昌九,0.0,,1.41,,0.02,72.82,-76.5,,04-28
377,600677,航天通信,0.01,,0.7,,0.07,413.1,392.03,,04-28
378,600727,鲁北化工,0.0,,6.22,,0.02,33.07,-51.73,,04-28
379,000503,海虹控股,0.01,,1.86,,-0.05,377.14,-96.46,,04-28
380,600743,华远地产,-0.0,,0.01,,,-83.73,-564.86,,04-28
381,000529,广弘控股,-0.04,,-1.21,,-0.03,-1489.85,-48.76,,04-28
382,600006,东风汽车,0.07,,2.53,,-0.0,13139.86,31.63,,04-28
383,000977,浪潮信息,0.0,,4.46,,-0.29,31.72,56.61,,04-28
384,600401,*ST海润,-0.02,,1.45,,0.05,-406.75,-182.34,,04-28
385,000566,海南海药,0.04,,1.24,,0.03,737.03,8.54,,04-28
386,600499,科达洁能,0.14,,3.29,,0.26,2098.03,106.03,,04-28
387,600122,宏图高科,0.01,,3.36,,0.05,314.85,206.81,,04-28
388,002125,湘潭电化,0.02,-52.5,3.88,,-0.38,101.46,-45.04,,04-28
389,600608,*ST沪科,0.41,,0.83,,0.05,10292.2,-796.55,,04-28
390,601699,潞安环能,0.37,,6.2,,0.52,23662.08,,,04-28
391,600251,冠农股份,0.0,,2.0,,0.29,53.86,-79.97,,04-28
392,000096,广聚能源,0.01,,2.55,,-0.21,710.94,-15.96,,04-28
393,000895,双汇发展,0.26,,4.21,,0.59,13414.22,21.31,,04-28
394,600308,华泰股份,0.19,,5.43,,-0.22,9052.49,12.14,,04-28
395,000402,金融街,0.41,,3.75,,-0.65,43710.14,3083.3,,04-28
396,000932,*ST华菱,0.12,,4.71,,0.57,27275.89,335.92,,04-28
397,000509,华塑控股,-0.06,,0.53,,0.03,-1459.66,675.0,,04-28
398,600771,广誉远,0.04,,2.33,,-0.0,731.8,-49.94,,04-28
399,600033,福建高速,0.1,,2.33,,0.18,15191.5,15.07,,04-28
400,000572,海马汽车,0.18,,3.75,,0.16,9286.07,364.44,,04-28
401,600807,天业股份,0.04,,1.88,,0.31,600.11,-192.95,,04-28
402,000597,东北制药,0.02,,3.19,,0.09,736.52,97.87,,04-28
403,600824,益民集团,0.05,,2.35,,0.11,1971.4,-78.11,,04-28
404,600094,大名城,-0.58,,-1.13,,-0.02,-36396.7,438.49,,04-28
405,600843,上工申贝,0.01,,1.21,,-0.03,297.03,683.3,,04-28
406,000636,风华高科,0.08,,3.14,,0.08,5277.29,520.3,,04-28
407,600894,广日股份,0.02,,2.13,,-0.1,1476.13,-145.68,,04-28
408,600167,联美控股,0.02,,2.11,,0.07,491.31,8.16,,04-28
409,002114,罗平锌电,0.1,-47.37,4.54,,-0.41,869.37,-38.8,,04-28
410,600185,格力地产,0.0,,2.14,,0.1,104.51,-60.77,,04-28
411,600221,海航控股,0.01,,2.0,,0.38,5115.13,323.22,,04-28
412,600238,海南椰岛,0.01,,3.23,,-1.02,152.78,-84.29,,04-28
413,600258,首旅酒店,0.15,,3.91,,0.22,3420.25,173.41,,04-28
414,000038,深大通,0.22,,-0.4,,0.0,2025.55,-951.45,,04-28
415,000062,深圳华强,0.03,,4.19,,0.11,766.45,-24.46,,04-28
416,600313,农发种业,-0.03,,2.08,,0.09,-697.68,-886.61,,04-28
417,000516,国际医学,0.11,,3.35,,-0.02,1692.86,23.44,,04-28
418,600395,盘江股份,0.05,,3.82,,0.24,1767.12,-10.7,,04-28
419,600039,四川路桥,0.01,,2.46,,0.11,360.46,219.71,,04-28
420,600064,南京高科,0.06,,6.82,,0.02,2115.33,9.16,,04-28
421,600812,华北制药,0.01,,1.25,,0.07,1187.62,160.67,,04-28
422,600866,星湖科技,0.01,,1.73,,0.03,405.25,-20.98,,04-28
423,600528,中铁工业,0.08,,3.73,,-0.17,7337.03,234.19,,04-28
424,600209,罗顿发展,0.01,,1.63,,-0.02,207.01,340.56,,04-28
425,600243,青海华鼎,0.01,,2.44,,-0.23,220.55,3.75,,04-28
426,600638,新黄浦,0.07,,4.14,,0.02,4011.64,115.03,,04-28
427,600655,豫园股份,0.22,,5.29,,-1.12,10075.72,115.7,,04-28
428,600070,浙江富润,0.03,,2.86,,0.08,436.58,13.09,,04-28
429,600818,中路股份,0.02,,1.01,,0.02,587.59,-22.78,,04-28
430,600086,东方金钰,0.01,,0.99,,-0.01,424.82,30.61,,04-28
431,600835,上海机电,0.11,,4.29,,-0.04,8977.32,44.27,,04-28
432,600855,航天长峰,0.01,,2.04,,-0.13,417.25,-38.24,,04-28
433,000659,*ST中富,0.04,,2.82,,-0.1,2647.92,-13.07,,04-28
434,000679,大连友谊,0.03,,2.56,,-0.22,698.27,-33.02,,04-28
435,000719,大地传媒,-0.11,,-0.5,,0.01,-1369.59,37.14,,04-28
436,600215,长春经开,-0.11,,6.3,,0.06,-3837.3,-1935.71,,04-28
437,000795,英洛华,0.01,,1.45,,0.62,291.08,1307.58,,04-28
438,600643,爱建集团,0.07,,1.44,,-0.11,3417.9,870.99,,04-28
439,600662,强生控股,0.06,,2.11,,0.05,3807.04,42.73,,04-28
440,000401,冀东水泥,-0.02,,2.48,,-0.08,-1512.02,-2714.4,,04-28
441,000913,钱江摩托,0.05,,2.62,,0.29,2412.24,-0.57,,04-28
442,600715,文投控股,0.11,,0.9,,0.0,2350.76,-559.27,,04-28
443,002001,新和成,0.0,,2.25,,-0.14,7.82,-99.49,,04-28
444,600789,鲁抗医药,0.01,,2.46,,0.04,409.11,-15.0,,04-28
445,000571,新大洲A,0.02,,1.34,,0.04,1144.7,-221.43,,04-28
446,600058,五矿发展,0.2,,4.19,,-1.02,16515.02,23.17,,04-28
447,000596,古井贡酒,0.02,,3.47,,0.03,479.04,95.03,,04-28
448,000725,京东方A,-0.02,,1.21,,0.08,-4355.63,-91.12,,04-28
449,000780,*ST平能,-0.12,,0.16,,-0.49,-7123.76,-16.25,,04-28
450,600630,龙头股份,0.01,,3.01,,0.11,554.79,-10.68,,04-28
451,600257,大湖股份,0.02,,2.22,,0.04,459.78,-31.5,,04-28
452,600293,三峡新材,0.0,,2.21,,0.01,73.95,-108.51,,04-28
453,000900,现代投资,0.26,,7.02,,0.39,10466.47,40.35,,04-28
454,600330,天通股份,0.07,,2.54,,0.02,2847.46,71.69,,04-28
455,600776,东方通信,0.01,,1.72,,-0.43,917.79,53.42,,04-28
456,000622,恒立实业,-0.04,,-0.89,,-0.08,-519.33,-50.2,,04-28
457,000691,ST亚太,-0.01,,1.14,,0.0,-378.36,57.78,,04-28
458,600153,建发股份,0.18,,4.65,,-2.15,11259.28,45.27,,04-28
459,600547,山东黄金,0.27,,4.63,,0.16,4366.46,71.87,,04-28
460,600898,国美通讯,-0.02,,1.57,,0.14,-407.23,7496.82,,04-28
461,600566,济川药业,0.01,,4.6,,0.01,51.15,-19.96,,04-28
462,600617,国新能源,-0.03,,0.09,,0.08,-529.23,96.63,,04-28
463,600242,中昌数据,-0.02,,-2.13,,,-414.22,-26.1,,04-28
464,600637,东方明珠,0.0,,3.74,,-0.08,308.06,-41.39,,04-28
465,600654,*ST中安,0.02,,1.64,,-0.08,1154.4,51.42,,04-28
466,600691,阳煤化工,-0.06,,-0.35,,,-447.96,25.86,,04-28
467,600318,新力金融,-0.04,,2.42,,-0.17,-865.99,30.15,,04-28
468,600336,澳柯玛,0.0,,2.9,,-0.33,192.94,-106.96,,04-28
469,000501,鄂武商A,0.08,,1.97,,0.45,3847.31,23.99,,04-28
470,600052,浙江广厦,0.16,,1.78,,-0.15,8414.73,-343.75,,04-27
471,002011,盾安环境,0.03,,6.98,,-0.12,202.12,11.82,,04-27
472,002027,分众传媒,0.03,,2.35,,-0.01,939.19,-67.66,,04-27
473,600497,驰宏锌锗,0.77,,5.23,,1.18,29943.16,178.98,,04-27
474,600854,春兰股份,0.01,,4.69,,0.06,346.1,51.71,,04-27
475,600870,厦华电子,0.02,,0.92,,-0.73,713.0,1.39,,04-27
476,000718,苏宁环球,0.01,,1.2,,0.2,472.32,-224.17,,04-27
477,600571,信雅达,0.02,,1.81,,-0.1,369.05,20.59,,04-27
478,600605,汇通能源,0.01,,1.65,,-0.88,70.13,-18.88,,04-27
479,600249,两面针,0.37,,15.66,,-0.3,5487.34,729.68,,04-27
480,600436,片仔癀,0.2,,4.65,,0.13,2824.89,39.42,,04-27
481,000598,兴蓉环境,0.03,,2.37,,-0.05,849.19,114.05,,04-27
482,002035,华帝股份,0.01,,2.45,,-0.87,84.7,-69.91,,04-27
483,002067,景兴纸业,0.09,,2.98,,-0.19,2043.64,,,04-27
484,600150,中国船舶,0.39,,5.11,,0.22,10101.53,71.94,,04-27
485,002099,海翔药业,0.11,,4.96,,0.03,1125.1,,,04-27
486,000733,振华科技,0.02,,5.29,,-0.1,862.34,19.31,,04-27
487,600210,紫江企业,0.06,,2.11,,0.02,7911.37,150.8,,04-27
488,000027,深圳能源,0.17,,4.15,,0.5,20214.71,31.8,,04-27
489,600266,北京城建,0.05,,4.2,,-0.92,3281.56,0.32,,04-27
490,000927,一汽夏利,0.03,,2.05,,0.03,4795.94,-46.2,,04-27
491,600338,西藏珠峰,-0.16,,-0.35,,-0.11,-2611.83,259.38,,04-27
492,600396,金山股份,0.18,,3.51,,0.42,4818.59,248.39,,04-27
493,600778,友好集团,0.02,,2.65,,0.51,754.03,13.73,,04-27
494,000560,昆百大A,0.07,,0.15,,-0.15,914.85,94.68,,04-27
495,002008,大族激光,0.09,,2.19,,-0.22,2081.73,141.36,,04-27
496,600420,现代制药,0.09,,1.83,,-0.03,2280.81,13.22,,04-27
497,600066,宇通客车,0.11,,3.11,,0.05,4449.23,28.98,,04-27
498,600100,同方股份,0.03,,5.64,,0.25,1704.64,10.59,,04-27
499,600493,凤竹纺织,0.02,,3.31,,-0.07,341.71,-35.41,,04-27
500,600117,西宁特钢,0.06,,2.95,,0.46,4162.62,52.87,,04-27
501,600590,泰豪科技,0.04,,4.3,,-0.55,806.21,-29.0,,04-27
502,600233,圆通速递,0.2,,3.82,,0.22,2851.44,217.41,,04-27
503,000837,秦川机床,0.03,,2.96,,-0.16,790.83,5.27,,04-27
504,600271,航天信息,0.26,,7.69,,0.21,8126.67,12.02,,04-27
505,000056,皇庭国际,-0.01,,0.74,,-0.0,-320.61,-30.69,,04-27
506,000875,吉电股份,0.04,,3.06,,0.16,2772.29,41.22,,04-27
507,600346,恒力股份,0.01,,3.14,,-0.06,96.67,53.52,,04-27
508,600748,上实发展,0.03,,2.27,,-0.33,1673.5,33.97,,04-27
509,600054,黄山旅游,0.0,,1.66,,-0.01,37.9,-107.99,,04-27
510,002013,中航机电,0.05,,3.41,,-0.06,285.58,18.95,,04-27
511,600517,置信电气,0.14,,1.41,,-0.05,2810.78,240.64,,04-27
512,002130,沃尔核材,0.21,31.25,3.05,,-0.17,862.47,35.6,,04-27
513,600613,神奇制药,0.0,,1.16,,0.22,37.29,5.45,,04-27
514,600650,锦江投资,0.13,,2.86,,0.16,7122.73,20.44,,04-27
515,000881,中广核技,0.03,,2.65,,-0.79,949.27,4.94,,04-27
516,600295,鄂尔多斯,0.06,,3.11,,0.01,6597.0,10.06,,04-27
517,600704,物产中大,0.04,,3.11,,0.02,1416.45,17.5,,04-27
518,000409,山东地矿,-0.01,,0.46,,0.03,-183.44,-16.45,,04-27
519,000938,紫光股份,0.02,,3.12,,-0.49,419.94,6.26,,04-27
520,000982,*ST中绒,-0.08,,0.67,,0.54,-1172.33,-17.16,,04-27
521,002034,美欣达,0.02,,5.44,,-0.32,178.19,-16.41,,04-27
522,002082,栋梁新材,0.08,,4.37,,-0.5,701.33,,,04-27
523,000007,全新好,-0.05,,-0.23,,0.02,-970.89,92.85,,04-27
524,600265,ST景谷,-0.04,,2.64,,,-547.58,-462.53,,04-27
525,600301,ST南化,0.01,,3.45,,-0.11,194.73,1.16,,04-27
526,600319,亚星化学,0.02,,3.42,,0.2,513.0,-23.17,,04-27
527,600726,华电能源,0.03,,2.55,,-0.08,3902.61,23.79,,04-27
528,000951,中国重汽,0.39,,4.47,,-2.78,12717.68,291.45,,04-27
529,600377,宁沪高速,0.08,,3.06,,0.16,39612.19,56.76,,04-27
530,000623,吉林敖东,1.34,,8.44,,0.02,38392.16,912.47,,04-27
531,600491,龙元建设,0.09,,3.36,,0.63,3413.73,-6.7,,04-27
532,600883,博闻科技,0.04,,1.27,,0.04,918.84,2.83,,04-27
533,600004,白云机场,0.1,,4.14,,0.17,9542.11,32.96,,04-27
534,000546,金圆股份,-0.02,,0.68,,-0.22,-273.31,-29.27,,04-27
535,600026,中远海能,0.32,,4.08,,0.38,104890.25,43.45,,04-27
536,600400,红豆股份,0.03,,2.97,,-0.12,1070.99,-28.96,,04-27
537,600801,华新水泥,0.07,,4.2,,0.07,2352.72,165.65,,04-27
538,002044,美年健康,0.03,,2.3,,0.12,403.04,8.62,,04-27
539,600479,千金药业,0.13,,5.37,,0.26,1582.48,29.85,,04-27
540,600319,亚星化学,0.02,,3.42,,0.2,513.0,-23.17,,04-27
541,600726,华电能源,0.03,,2.55,,-0.08,3902.61,23.79,,04-27
542,000951,中国重汽,0.39,,4.47,,-2.78,12717.68,291.45,,04-27
543,600377,宁沪高速,0.08,,3.06,,0.16,39612.19,56.76,,04-27
544,000623,吉林敖东,1.34,,8.44,,0.02,38392.16,912.47,,04-27
545,600491,龙元建设,0.09,,3.36,,0.63,3413.73,-6.7,,04-27
546,600004,白云机场,0.1,,4.14,,0.17,9542.11,32.96,,04-27
547,000546,金圆股份,-0.02,,0.68,,-0.22,-273.31,-29.27,,04-27
548,600026,中远海能,0.32,,4.08,,0.38,104890.25,43.45,,04-27
549,600400,红豆股份,0.03,,2.97,,-0.12,1070.99,-28.96,,04-27
550,600801,华新水泥,0.07,,4.2,,0.07,2352.72,165.65,,04-27
551,002044,美年健康,0.03,,2.3,,0.12,403.04,8.62,,04-27
552,600479,千金药业,0.13,,5.37,,0.26,1582.48,29.85,,04-27
553,000629,*ST钒钛,0.08,,3.49,,0.02,19370.3,-4.26,,04-27
554,600105,永鼎股份,0.02,,3.73,,-0.23,498.68,-40.51,,04-27
555,600860,*ST京城,-0.0,,2.84,,0.07,-148.7,-143.13,,04-27
556,000666,经纬纺机,0.07,,4.79,,-0.27,4298.14,14.33,,04-27
557,600876,洛阳玻璃,-0.07,,0.57,,0.21,-3261.7,-64.53,,04-27
558,000707,双环科技,0.03,,3.38,,-0.12,1167.12,-130.53,,04-27
559,600166,福田汽车,0.13,,1.98,,0.16,10200.62,-199.53,,04-27
560,600970,中材国际,0.38,,5.06,,-2.18,6362.35,160.72,,04-27
561,002129,中环股份,0.08,7.14,1.64,,0.13,1962.77,11.78,,04-27
562,601166,兴业银行,0.3,,6.62,,2.13,140831.88,,,04-27
563,601991,大唐发电,0.15,,4.46,,0.54,86847.1,,,04-27
564,600649,城投控股,0.06,,3.56,,0.11,11398.98,-4.37,,04-27
565,600667,太极实业,0.01,,1.51,,-0.15,414.97,48.85,,04-27
566,600010,包钢股份,0.06,,2.31,,0.36,19801.16,127.79,,04-27
567,600031,三一重工,0.76,,6.37,,-0.79,36633.65,544.32,,04-27
568,600408,安泰集团,0.09,,3.28,,0.4,3503.6,-250.16,,04-27
569,002017,东信和平,0.04,,3.61,,-0.51,492.46,87.98,,04-27
570,600485,信威集团,0.03,,1.99,,-0.23,446.6,-35.08,,04-27
571,600741,华域汽车,0.05,,3.75,,0.1,4983.32,237.36,,04-27
572,600376,首开股份,-0.01,,2.88,,-0.1,-266.41,-77.98,,04-27
573,000988,华工科技,0.03,,2.52,,0.01,1039.76,2.05,,04-27
574,600393,粤泰股份,-0.05,,1.62,,-0.21,-1555.25,35.25,,04-27
575,002006,精功科技,0.02,,3.59,,-0.25,170.13,-32.57,,04-27
576,600794,保税科技,0.03,,1.24,,0.03,457.74,172.75,,04-27
577,600444,国机通用,0.01,,4.09,,0.08,99.55,-49.84,,04-27
578,600115,东方航空,-0.11,,0.52,,0.53,-51086.36,-46.51,,04-27
579,600870,厦华电子,0.02,,0.92,,-0.73,713.0,1.39,,04-27
580,000718,苏宁环球,0.01,,1.2,,0.2,472.32,-224.17,,04-27
581,600571,信雅达,0.02,,1.81,,-0.1,369.05,20.59,,04-27
582,600605,汇通能源,0.01,,1.65,,-0.88,70.13,-18.88,,04-27
583,600249,两面针,0.37,,15.66,,-0.3,5487.34,729.68,,04-27
584,600642,申能股份,0.18,,4.43,,0.36,52447.78,34.09,,04-27
585,600052,浙江广厦,0.16,,1.78,,-0.15,8414.73,-343.75,,04-27
586,002011,盾安环境,0.03,,6.98,,-0.12,202.12,11.82,,04-27
587,002027,分众传媒,0.03,,2.35,,-0.01,939.19,-67.66,,04-27
588,600497,驰宏锌锗,0.77,,5.23,,1.18,29943.16,178.98,,04-27
589,600854,春兰股份,0.01,,4.69,,0.06,346.1,51.71,,04-27
590,002080,中材科技,0.04,,4.11,,-0.28,548.09,,,04-27
591,600875,东方电气,0.47,,5.67,,-0.88,21315.85,55.66,,04-27
592,000036,华联控股,0.01,,1.68,,0.08,1290.71,-19.02,,04-27
593,600685,中船防务,0.31,,2.91,,0.29,15366.85,392.62,,04-27
594,600702,沱牌舍得,0.04,,5.07,,-0.11,1417.27,118.22,,04-27
595,600030,中信证券,0.42,,4.75,,13.31,125434.43,1230.59,,04-27
596,600864,哈投股份,2.05,,16.05,,-0.04,27990.84,-13320.77,,04-27
597,600188,兖州煤业,0.14,,3.77,,0.22,70066.72,20.29,,04-27
598,000758,中色股份,0.06,,2.33,,0.13,3559.76,103.35,,04-27
599,000786,北新建材,0.04,,2.82,,-0.29,2224.63,16.81,,04-27
600,600748,上实发展,0.03,,2.27,,-0.33,1673.5,33.97,,04-27
601,600054,黄山旅游,0.0,,1.66,,-0.01,37.9,-107.99,,04-27
602,002013,中航机电,0.05,,3.41,,-0.06,285.58,18.95,,04-27
603,600517,置信电气,0.14,,1.41,,-0.05,2810.78,240.64,,04-27
604,600590,泰豪科技,0.04,,4.3,,-0.55,806.21,-29.0,,04-27
605,600233,圆通速递,0.2,,3.82,,0.22,2851.44,217.41,,04-27
606,000837,秦川机床,0.03,,2.96,,-0.16,790.83,5.27,,04-27
607,600271,航天信息,0.26,,7.69,,0.21,8126.67,12.02,,04-27
608,000056,皇庭国际,-0.01,,0.74,,-0.0,-320.61,-30.69,,04-27
609,000875,吉电股份,0.04,,3.06,,0.16,2772.29,41.22,,04-27
610,600346,恒力股份,0.01,,3.14,,-0.06,96.67,53.52,,04-27
611,000982,*ST中绒,-0.08,,0.67,,0.54,-1172.33,-17.16,,04-27
612,002034,美欣达,0.02,,5.44,,-0.32,178.19,-16.41,,04-27
613,002082,栋梁新材,0.08,,4.37,,-0.5,701.33,,,04-27
614,002130,沃尔核材,0.21,31.25,3.05,,-0.17,862.47,35.6,,04-27
615,600613,神奇制药,0.0,,1.16,,0.22,37.29,5.45,,04-27
616,600650,锦江投资,0.13,,2.86,,0.16,7122.73,20.44,,04-27
617,000881,中广核技,0.03,,2.65,,-0.79,949.27,4.94,,04-27
618,600295,鄂尔多斯,0.06,,3.11,,0.01,6597.0,10.06,,04-27
619,600704,物产中大,0.04,,3.11,,0.02,1416.45,17.5,,04-27
620,000409,山东地矿,-0.01,,0.46,,0.03,-183.44,-16.45,,04-27
621,000938,紫光股份,0.02,,3.12,,-0.49,419.94,6.26,,04-27
622,600377,宁沪高速,0.08,,3.06,,0.16,39612.19,56.76,,04-27
623,000623,吉林敖东,1.34,,8.44,,0.02,38392.16,912.47,,04-27
624,600491,龙元建设,0.09,,3.36,,0.63,3413.73,-6.7,,04-27
625,600883,博闻科技,0.04,,1.27,,0.04,918.84,2.83,,04-27
626,000007,全新好,-0.05,,-0.23,,0.02,-970.89,92.85,,04-27
627,600265,ST景谷,-0.04,,2.64,,,-547.58,-462.53,,04-27
628,600301,ST南化,0.01,,3.45,,-0.11,194.73,1.16,,04-27
629,600319,亚星化学,0.02,,3.42,,0.2,513.0,-23.17,,04-27
630,600726,华电能源,0.03,,2.55,,-0.08,3902.61,23.79,,04-27
631,000951,中国重汽,0.39,,4.47,,-2.78,12717.68,291.45,,04-27
632,600004,白云机场,0.1,,4.14,,0.17,9542.11,32.96,,04-27
633,000546,金圆股份,-0.02,,0.68,,-0.22,-273.31,-29.27,,04-27
634,600026,中远海能,0.32,,4.08,,0.38,104890.25,43.45,,04-27
635,600400,红豆股份,0.03,,2.97,,-0.12,1070.99,-28.96,,04-27
636,600801,华新水泥,0.07,,4.2,,0.07,2352.72,165.65,,04-27
637,002044,美年健康,0.03,,2.3,,0.12,403.04,8.62,,04-27
638,600479,千金药业,0.13,,5.37,,0.26,1582.48,29.85,,04-27
639,000629,*ST钒钛,0.08,,3.49,,0.02,19370.3,-4.26,,04-27
640,600105,永鼎股份,0.02,,3.73,,-0.23,498.68,-40.51,,04-27
641,600010,包钢股份,0.06,,2.31,,0.36,19801.16,127.79,,04-27
642,600031,三一重工,0.76,,6.37,,-0.79,36633.65,544.32,,04-27
643,600408,安泰集团,0.09,,3.28,,0.4,3503.6,-250.16,,04-27
644,002017,东信和平,0.04,,3.61,,-0.51,492.46,87.98,,04-27
645,600485,信威集团,0.03,,1.99,,-0.23,446.6,-35.08,,04-27
646,600860,*ST京城,-0.0,,2.84,,0.07,-148.7,-143.13,,04-27
647,000666,经纬纺机,0.07,,4.79,,-0.27,4298.14,14.33,,04-27
648,600876,洛阳玻璃,-0.07,,0.57,,0.21,-3261.7,-64.53,,04-27
649,000707,双环科技,0.03,,3.38,,-0.12,1167.12,-130.53,,04-27
650,600166,福田汽车,0.13,,1.98,,0.16,10200.62,-199.53,,04-27
651,600970,中材国际,0.38,,5.06,,-2.18,6362.35,160.72,,04-27
652,002129,中环股份,0.08,7.14,1.64,,0.13,1962.77,11.78,,04-27
653,601166,兴业银行,0.3,,6.62,,2.13,140831.88,,,04-27
654,601991,大唐发电,0.15,,4.46,,0.54,86847.1,,,04-27
655,600649,城投控股,0.06,,3.56,,0.11,11398.98,-4.37,,04-27
656,600667,太极实业,0.01,,1.51,,-0.15,414.97,48.85,,04-27
657,600376,首开股份,-0.01,,2.88,,-0.1,-266.41,-77.98,,04-27
658,000988,华工科技,0.03,,2.52,,0.01,1039.76,2.05,,04-27
659,600393,粤泰股份,-0.05,,1.62,,-0.21,-1555.25,35.25,,04-27
660,002006,精功科技,0.02,,3.59,,-0.25,170.13,-32.57,,04-27
661,600794,保税科技,0.03,,1.24,,0.03,457.74,172.75,,04-27
662,600444,国机通用,0.01,,4.09,,0.08,99.55,-49.84,,04-27
663,600115,东方航空,-0.11,,0.52,,0.53,-51086.36,-46.51,,04-27
664,600741,华域汽车,0.05,,3.75,,0.1,4983.32,237.36,,04-27
665,600399,抚顺特钢,0.01,,2.99,,0.14,617.15,20.94,,04-26
666,600069,银鸽投资,0.11,,2.06,,0.15,4199.33,44.83,,04-26
667,600159,大龙地产,0.01,,1.03,,-0.06,237.86,-21.89,,04-26
668,600177,雅戈尔,0.51,,4.51,,0.27,90634.03,279.29,,04-26
669,000813,德展健康,0.01,,1.22,,0.05,436.02,56.03,,04-26
670,600269,赣粤高速,0.15,,4.79,,0.24,17829.18,48.46,,04-26
671,000868,安凯客车,0.01,,2.0,,-0.38,329.99,333.71,,04-26
672,600306,商业城,0.02,,2.77,,-0.1,328.31,-14.08,,04-26
673,600387,海越股份,0.04,,3.26,,-0.15,684.91,32.05,,04-26
674,600787,中储股份,0.04,,2.61,,0.26,2760.04,43.31,,04-26
675,002016,世荣兆业,-0.07,,3.68,,-0.13,-432.2,-928.27,,04-26
676,600432,*ST吉恩,0.7,,4.96,,0.32,15996.58,288.2,,04-26
677,002032,苏泊尔,0.22,,4.55,,-0.68,3849.73,66.64,,04-26
678,600839,四川长虹,0.04,,4.89,,0.02,7246.1,-3.52,,04-26
679,000633,合金投资,-0.03,,0.04,,-0.06,-1325.33,107.26,,04-26
680,000665,湖北广电,0.0,,0.61,,-0.03,58.49,-114.26,,04-26
681,600126,杭钢股份,0.11,,5.18,,0.56,6981.59,318.09,,04-26
682,600520,中发科技,0.0,,2.42,,0.02,9.72,-90.62,,04-26
683,600165,新日恒力,0.01,,2.44,,-0.09,157.19,-115.96,,04-26
684,600559,老白干酒,0.0,,2.43,,0.13,43.55,-67.33,,04-26
685,600988,赤峰黄金,-0.05,,-1.02,,,-459.13,-38.36,,04-26
686,600200,江苏吴中,0.0,,1.44,,0.01,120.37,-87.6,,04-26
687,000799,酒鬼酒,-0.01,,1.69,,0.18,-283.68,-85.69,,04-26
688,000018,神州长城,-0.14,,1.63,,-0.05,-2397.45,523.89,,04-26
689,000820,神雾节能,0.03,,1.22,,,874.09,46.0,,04-26
690,600292,远达环保,0.07,,2.78,,0.17,2443.45,37.23,,04-26
691,000899,赣能股份,0.04,,2.82,,-0.03,1973.72,9.97,,04-26
692,000426,兴业矿业,0.01,,3.79,,0.01,248.82,-43.03,,04-26
693,600775,南京熊猫,0.02,,2.17,,0.03,1527.96,17.81,,04-26
694,600810,神马股份,0.02,,6.17,,-0.11,832.07,-34.24,,04-26
695,600526,菲达环保,0.04,,3.46,,-0.69,615.69,5.43,,04-26
696,600170,上海建工,0.07,,4.82,,-0.2,4998.18,19.32,,04-26
697,002133,广宇集团,-0.05,-119.23,1.96,,0.14,-896.34,-118.57,,04-26
698,600582,天地科技,0.12,,4.34,,-0.32,2780.03,286.42,,04-26
699,600599,熊猫金控,-0.02,,1.47,,0.16,-286.84,-2380.48,,04-26
700,600299,安迪苏,0.11,,3.56,,0.02,4088.74,16.54,,04-26
701,000905,厦门港务,0.05,,2.55,,-0.04,2575.7,2.86,,04-26
702,600724,宁波富达,0.01,,1.54,,-0.19,476.39,54.91,,04-26
703,000525,红太阳,0.01,,2.24,,-1.25,204.37,-70.27,,04-26
704,000563,陕国投A,0.01,,1.16,,-0.02,452.1,-2151.08,,04-26
705,600103,青山纸业,0.01,,1.55,,0.01,867.18,5.61,,04-26
706,600496,精工钢构,0.06,,2.89,,-0.4,1472.44,0.95,,04-26
707,000656,金科股份,0.02,,1.58,,-0.01,428.64,-312.44,,04-26
708,002074,国轩高科,0.08,,4.47,,-0.5,530.12,,,04-26
709,600513,联环药业,0.04,,4.41,,-0.07,212.8,5.21,,04-26
