,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1247,002158,汉钟精机,0.14,559.81,3.73,3.73,0.15,2179.75,592.07,,04-24
1248,002260,德奥通航,-0.02,-75.0,1.92,-1.16,-0.07,-348.77,-62.09,,04-24
1249,600791,京能置业,-0.03,0.38,1.83,-1.46,-0.04,-1205.74,0.21,,04-24
1250,600543,莫高股份,0.04,-27.07,3.16,1.15,0.16,1159.6,31.38,,04-24
1251,600580,卧龙电气,0.12,9.2,3.43,3.62,-0.16,4618.64,42.92,,04-24
1252,600995,文山电力,0.04,-50.0,1.93,2.32,0.06,2144.35,-35.27,,04-24
1253,600614,鹏起科技,0.03,0.0,1.28,2.42,0.29,1739.0,67.63,,04-24
1254,002131,利欧股份,0.14,-22.22,3.67,3.84,-0.05,2084.1,-22.25,,04-24
1255,002179,中航光电,0.09,-30.77,4.07,2.13,-0.33,2299.98,-3.08,,04-24
1256,300023,宝德股份,0.05,,5.58,,-0.28,301.65,,,04-24
1257,600354,敦煌种业,0.12,96.61,3.37,3.52,1.38,2164.56,97.42,,04-24
1258,600760,中航黑豹,0.05,95.56,1.79,2.71,-0.06,1325.32,95.73,,04-24
1259,000560,昆百大A,0.09,21.66,4.35,2.01,0.98,1162.26,21.57,,04-24
1260,002181,粤传媒,0.01,500.0,3.43,0.18,-0.06,210.09,512.04,,04-24
1261,600707,彩虹股份,0.01,-111.59,1.71,0.46,0.19,333.77,-111.43,,04-24
1262,000042,中洲控股,0.15,-2509.37,8.83,1.77,-0.04,3693.23,-2496.94,,04-24
1263,600724,宁波富达,0.02,-16.48,1.67,0.92,-1.57,2201.94,171.37,,04-24
1264,600114,东睦股份,0.06,-180.03,2.95,2.07,0.06,1182.04,-180.02,,04-24
1265,600137,浪莎股份,0.06,-14.93,3.79,1.5,-0.13,549.68,15.55,,04-24
1266,600983,惠而浦,0.25,52.17,2.63,9.74,0.23,8148.77,52.22,,04-24
1267,601006,大秦铁路,0.18,63.64,3.49,5.21,0.16,229805.66,57.1,,04-24
1268,002106,莱宝高科,0.19,102.81,5.32,3.6,0.35,6196.35,102.82,,04-24
1269,000717,韶钢松山,0.03,-129.87,3.5,0.87,0.06,5039.44,-129.85,,04-24
1270,002138,顺络电子,0.17,70.0,4.29,3.87,0.24,2066.99,71.58,,04-24
1271,600763,通策医疗,0.06,50.0,1.36,4.52,0.03,961.92,53.72,,04-24
1272,000955,欣龙控股,-0.02,-21.0,0.77,-2.06,-0.03,-464.42,-20.77,,04-24
1273,002047,宝鹰股份,0.02,100.0,2.81,0.65,0.18,515.58,219.46,,04-24
1274,000632,三木集团,0.01,40.38,1.16,1.26,-0.18,680.27,40.63,,04-24
1275,000798,中水渔业,0.03,-662.0,2.04,1.39,0.03,897.99,-642.93,,04-24
1276,002175,东方网络,0.01,-40.0,3.03,0.21,-0.09,54.21,7.78,,04-24
1277,600350,山东高速,0.07,17.54,2.85,2.39,0.12,22670.59,18.16,,04-24
1278,002239,奥特佳,0.04,-32.24,2.68,1.55,0.14,828.39,1.61,,04-24
1279,000404,华意压缩,-0.0,-109.47,1.64,-0.1,0.04,-52.03,-109.48,,04-24
1280,000917,电广传媒,0.01,-50.0,5.12,0.24,0.03,469.95,-30.72,,04-24
1281,600429,三元股份,-0.02,-129.41,1.9,-0.79,-0.15,-1324.78,-140.94,,04-24
1282,000531,穗恒运A,0.11,-23.79,3.66,2.96,-0.64,2844.7,-21.84,,04-24
1283,000550,江铃汽车,0.57,171.43,6.18,9.71,0.79,49458.98,170.64,,04-24
1284,001696,宗申动力,0.1,-37.5,2.94,3.32,0.18,5771.67,-22.6,,04-24
1285,600863,内蒙华电,0.07,-248.89,1.79,3.84,0.32,13362.71,-248.42,,04-24
1286,000599,青岛双星,0.0,-91.67,2.74,0.08,-0.26,111.22,-91.29,,04-24
1287,000669,金鸿控股,-0.01,-41.0,2.01,-0.3,0.23,-54.98,-40.64,,04-24
1288,600581,八一钢铁,0.2,-253.85,3.97,5.04,0.11,14975.15,-249.09,,04-24
1289,002180,纳思达,0.04,0.0,4.05,1.01,0.05,338.56,11.79,,04-24
1290,300040,九洲电气,0.04,,12.06,,-0.66,251.43,,,04-24
1291,600723,首商股份,0.05,3.53,2.69,1.76,-0.04,1920.36,3.42,,04-24
1292,000065,北方国际,-0.1,-1100.0,2.67,-3.55,-0.5,-1567.13,-952.74,,04-24
1293,000883,湖北能源,0.04,78.26,3.25,1.27,0.16,1174.6,80.0,,04-24
1294,000156,华数传媒,0.09,50.0,-4.0,,-0.05,1063.72,47.09,,04-24
1295,000903,云内动力,0.07,-30.0,6.86,,-0.06,2731.99,-25.51,,04-24
1296,000411,英特集团,0.04,88.0,0.86,4.47,-1.52,779.09,90.55,,04-24
1297,000518,四环生物,0.0,-43.9,0.69,0.33,-0.01,237.51,-43.71,,04-24
1298,600136,当代明诚,0.04,-86.21,1.04,3.56,0.05,379.51,-87.3,,04-24
1299,002378,章源钨业,0.06,,2.75,2.4,-0.22,2195.07,,,04-24
1300,600192,长城电工,0.01,-53.77,3.76,0.26,0.03,278.85,-53.85,,04-24
1301,600603,广汇物流,-0.04,-233.33,-1.43,,-0.02,-728.75,-212.58,,04-24
1302,600640,号百控股,-0.02,280.0,2.56,-0.73,-0.09,-754.99,302.08,,04-24
1303,600361,华联综超,0.05,-37.5,3.75,1.43,1.2,2573.98,-31.37,,04-24
1304,600379,宝光股份,0.01,-140.21,1.59,0.71,-0.15,241.79,-148.14,,04-24
1305,000953,*ST河化,0.0,-103.36,0.48,0.81,-0.42,113.94,-103.33,,04-24
1306,000993,闽东电力,0.02,741.38,3.89,0.63,-0.12,910.95,747.89,,04-24
1307,002030,达安基因,0.04,0.0,1.58,2.54,0.01,952.24,18.37,,04-23
1308,002351,漫步者,0.21,,10.39,2.52,0.26,2830.82,,,04-23
1309,600873,梅花生物,0.04,1495.65,2.25,1.66,0.34,397.01,1487.12,,04-23
1310,002046,轴研科技,0.07,0.0,4.7,1.54,-0.24,774.73,20.73,,04-23
1311,600890,中房股份,-0.01,81.54,0.52,-2.25,-0.07,-684.05,80.64,,04-23
1312,600967,内蒙一机,0.07,10.77,5.2,1.39,-0.91,1249.12,10.11,,04-23
1313,600683,京投发展,0.02,-60.71,2.05,1.04,0.33,1614.0,1.33,,04-23
1314,600348,阳泉煤业,0.53,47.22,7.07,6.15,1.64,51061.29,49.45,,04-23
1315,600733,S*ST前锋,0.01,-64.38,1.28,0.41,0.04,103.17,-64.28,,04-23
1316,600749,西藏旅游,-0.07,1.54,1.65,-3.92,-0.05,-1088.61,1.96,,04-23
1317,600385,山东金泰,-0.02,-33.33,-1.49,,,-338.03,-19.34,,04-23
1318,600784,鲁银投资,0.06,540.0,1.75,3.64,0.04,1586.98,360.63,,04-23
1319,000960,锡业股份,0.06,-134.65,4.95,2.06,-0.08,7177.43,-164.13,,04-23
1320,000530,大冷股份,0.03,-40.0,4.88,0.62,0.01,1051.51,-43.22,,04-23
1321,002335,科华恒盛,0.16,,9.57,2.18,-0.4,1246.95,,,04-23
1322,000617,中油资本,-0.04,-130.77,2.87,-1.27,-0.1,-1057.27,-134.42,,04-23
1323,000637,茂化实华,0.06,0.0,1.7,3.41,0.01,2593.34,-4.92,,04-23
1324,002067,景兴纸业,0.08,700.0,4.46,1.92,-0.4,3317.12,922.95,,04-23
1325,600562,国睿科技,-0.03,-66.67,3.33,-0.97,-0.16,-271.61,-64.94,,04-23
1326,000687,华讯方舟,-0.03,-43.4,1.9,-1.57,0.01,-1913.02,-43.33,,04-23
1327,000727,华东科技,-0.06,-24.73,1.27,-4.97,-0.06,-2000.27,-24.75,,04-23
1328,600651,飞乐音响,0.03,6.45,1.54,2.17,-0.04,2032.99,18.09,,04-23
1329,601898,中煤能源,0.15,7.14,5.34,2.86,0.08,198442.3,6.71,,04-23
1330,002163,中航三鑫,0.02,-23.08,2.78,0.66,-0.16,374.47,-30.1,,04-23
1331,300007,汉威科技,0.04,,8.18,,0.03,467.46,,,04-23
1332,000802,北京文化,0.01,-161.73,1.91,0.52,-0.08,68.31,-160.97,,04-23
1333,300055,万邦达,0.11,,17.75,,-0.53,781.82,,,04-23
1334,002243,通产丽星,0.08,-11.11,2.11,3.72,0.04,1988.86,39.99,,04-23
1335,000430,张家界,-0.02,-66.67,-0.19,,-0.01,-463.4,-60.39,,04-23
1336,600060,海信电器,0.24,35.43,8.74,2.75,0.39,13693.1,58.64,,04-23
1337,002292,奥飞娱乐,0.15,,7.61,2.01,0.04,2422.58,,,04-23
1338,000983,西山煤电,0.36,-6.26,4.62,7.71,0.27,86339.14,-6.57,,04-23
1339,002308,威创股份,0.18,,7.33,2.47,0.02,3832.02,,,04-23
1340,600867,通化东宝,0.08,14.29,3.35,2.35,0.08,3794.0,47.94,,04-23
1341,600135,乐凯胶片,0.0,-155.56,2.87,0.03,-0.08,26.6,-142.97,,04-23
1342,002040,南京港,0.02,100.0,2.18,1.09,0.01,579.19,121.18,,04-23
1343,600156,华升股份,0.0,-71.05,1.49,,0.0,87.96,-71.05,,04-23
1344,600173,卧龙地产,0.04,-50.65,1.72,2.18,0.25,2769.26,9.33,,04-23
1345,000008,神州高铁,-0.0,-52.94,0.99,-0.08,0.01,-6.04,-52.68,,04-23
1346,000810,创维数字,0.11,12177.78,3.23,3.48,-0.11,1432.69,12111.02,,04-23
1347,300044,赛为智能,0.05,,6.37,,-0.11,373.22,,,04-23
1348,000888,峨眉山A,0.04,-322.01,2.97,1.2,0.05,831.22,-322.12,,04-23
1349,600360,华微电子,0.04,-157.14,2.93,1.25,0.16,1903.12,-153.96,,04-23
1350,600378,天科股份,0.01,-37.5,1.93,0.5,-0.19,235.84,-39.27,,04-23
1351,000417,合肥百货,0.13,19.73,2.27,6.0,0.59,6346.96,55.71,,04-23
1352,000927,一汽夏利,0.13,-363.94,2.3,5.94,0.13,21134.75,-363.67,,04-23
1353,002297,博云新材,0.06,,5.09,1.19,-0.06,645.2,,,04-23
1354,000610,西安旅游,-0.01,-65.11,1.96,-0.57,0.11,-219.98,-65.15,,04-23
1355,600233,圆通速递,0.14,14.98,4.5,3.08,0.17,2253.33,14.93,,04-23
1356,002173,创新医疗,0.08,700.0,3.73,2.17,-0.21,803.36,1167.04,,04-23
1357,600682,南京新百,0.1,25.0,3.0,3.48,0.04,3689.3,21.22,,04-23
1358,002189,利达光电,-0.02,-60.0,2.32,-0.78,0.11,-359.97,-63.63,,04-23
1359,300049,福瑞股份,0.12,,8.69,,0.13,918.14,,,04-23
1360,000875,吉电股份,0.0,-105.66,2.94,0.1,-0.08,234.8,-105.24,,04-23
1361,002237,恒邦股份,0.12,-67.57,6.48,1.87,-1.47,2295.61,-35.69,,04-23
1362,600383,金地集团,0.26,766.67,3.56,7.48,-0.76,116572.54,2028.14,,04-23
1363,600861,北京城乡,0.09,7.48,6.44,1.48,0.09,3001.88,7.48,,04-23
1364,002355,兴民智通,0.14,,5.19,3.97,0.06,2424.82,,,04-23
1365,000755,*ST三维,-0.03,-82.35,4.58,-0.66,0.3,-1432.19,-82.08,,04-23
1366,002178,延华智能,0.02,0.0,3.7,0.65,-0.45,190.25,10.36,,04-23
1367,000920,南方汇通,0.07,13100.0,2.27,2.95,-0.1,2803.92,14308.58,,04-23
1368,000516,国际医学,0.06,-57.14,2.56,2.48,0.4,2353.36,12.37,,04-23
1369,600435,北方导航,0.02,-71.43,2.7,0.82,-0.1,1642.75,-47.51,,04-23
1370,600510,黑牡丹,0.08,33.33,4.55,1.84,-0.33,6593.72,29.67,,04-23
1371,601002,晋亿实业,0.02,69.23,2.21,1.01,-0.19,1653.41,74.76,,04-23
1372,600227,赤天化,0.12,-9.02,6.89,2.13,-0.04,4450.71,6.44,,04-23
1373,600618,氯碱化工,0.01,272.41,2.0,0.54,0.03,1245.03,265.42,,04-23
1374,601766,中国中车,0.03,50.0,1.5,2.03,-0.35,35587.9,84.55,,04-23
1375,600301,ST南化,-0.32,12.07,1.59,-18.34,-0.03,-7509.87,12.07,,04-23
1376,600726,华电能源,-0.04,-20.0,2.01,-1.84,0.1,-7341.06,18.28,,04-23
1377,000416,民生控股,0.01,-94.99,1.33,0.42,-0.03,295.28,-95.03,,04-23
1378,002280,联络互动,0.1,,8.56,1.2,-0.2,544.84,,,04-23
1379,600470,六国化工,0.12,187.5,4.99,2.33,-1.09,2591.83,217.19,,04-23
1380,000543,皖能电力,0.06,100.0,5.33,1.11,0.01,4653.32,107.22,,04-23
1381,600101,明星电力,0.05,0.4,3.62,1.4,-0.14,1627.67,1.13,,04-23
1382,002025,航天电器,0.09,0.0,3.72,2.38,-0.07,2882.18,0.46,,04-23
1383,002041,登海种业,0.63,128.06,4.93,13.53,0.08,11001.86,128.04,,04-23
1384,002089,新海宜,0.11,10.68,2.61,4.44,0.0,2418.4,54.88,,04-23
1385,601005,*ST重钢,0.02,70.0,3.22,0.54,-0.49,3019.1,52.19,,04-23
1386,000695,滨海能源,-0.01,-89.53,1.32,-0.71,-0.08,-208.93,-89.0,,04-23
1387,600229,城市传媒,-0.05,-64.29,3.19,-1.4,-0.26,-1784.82,-57.37,,04-23
1388,600284,浦东建设,0.02,-69.31,6.49,0.23,-0.65,521.35,-69.4,,04-23
1389,002201,九鼎新材,0.02,0.0,3.63,0.68,-0.16,254.97,4.85,,04-23
1390,600744,华银电力,-0.03,-85.74,2.88,-1.03,0.22,-2161.3,-85.75,,04-23
1391,600749,西藏旅游,-0.07,1.54,1.65,-3.92,-0.05,-1088.61,1.96,,04-23
1392,600385,山东金泰,-0.02,-33.33,-1.49,,,-338.03,-19.34,,04-23
1393,600784,鲁银投资,0.06,540.0,1.75,3.64,0.04,1586.98,360.63,,04-23
1394,000960,锡业股份,0.06,-134.65,4.95,2.06,-0.08,7177.43,-164.13,,04-23
1395,000530,大冷股份,0.03,-40.0,4.88,0.62,0.01,1051.51,-43.22,,04-23
1396,002335,科华恒盛,0.16,,9.57,2.18,-0.4,1246.95,,,04-23
1397,002030,达安基因,0.04,0.0,1.58,2.54,0.01,952.24,18.37,,04-23
1398,002351,漫步者,0.21,,10.39,2.52,0.26,2830.82,,,04-23
1399,600873,梅花生物,0.04,1495.65,2.25,1.66,0.34,397.01,1487.12,,04-23
1400,002046,轴研科技,0.07,0.0,4.7,1.54,-0.24,774.73,20.73,,04-23
1401,600890,中房股份,-0.01,81.54,0.52,-2.25,-0.07,-684.05,80.64,,04-23
1402,600967,内蒙一机,0.07,10.77,5.2,1.39,-0.91,1249.12,10.11,,04-23
1403,600683,京投发展,0.02,-60.71,2.05,1.04,0.33,1614.0,1.33,,04-23
1404,600348,阳泉煤业,0.53,47.22,7.07,6.15,1.64,51061.29,49.45,,04-23
1405,600733,S*ST前锋,0.01,-64.38,1.28,0.41,0.04,103.17,-64.28,,04-23
1406,002243,通产丽星,0.08,-11.11,2.11,3.72,0.04,1988.86,39.99,,04-23
1407,000430,张家界,-0.02,-66.67,-0.19,,-0.01,-463.4,-60.39,,04-23
1408,600060,海信电器,0.24,35.43,8.74,2.75,0.39,13693.1,58.64,,04-23
1409,002292,奥飞娱乐,0.15,,7.61,2.01,0.04,2422.58,,,04-23
1410,000983,西山煤电,0.36,-6.26,4.62,7.71,0.27,86339.14,-6.57,,04-23
1411,002308,威创股份,0.18,,7.33,2.47,0.02,3832.02,,,04-23
1412,000617,中油资本,-0.04,-130.77,2.87,-1.27,-0.1,-1057.27,-134.42,,04-23
1413,000637,茂化实华,0.06,0.0,1.7,3.41,0.01,2593.34,-4.92,,04-23
1414,002067,景兴纸业,0.08,700.0,4.46,1.92,-0.4,3317.12,922.95,,04-23
1415,600562,国睿科技,-0.03,-66.67,3.33,-0.97,-0.16,-271.61,-64.94,,04-23
1416,000687,华讯方舟,-0.03,-43.4,1.9,-1.57,0.01,-1913.02,-43.33,,04-23
1417,000727,华东科技,-0.06,-24.73,1.27,-4.97,-0.06,-2000.27,-24.75,,04-23
1418,600651,飞乐音响,0.03,6.45,1.54,2.17,-0.04,2032.99,18.09,,04-23
1419,601898,中煤能源,0.15,7.14,5.34,2.86,0.08,198442.3,6.71,,04-23
1420,002163,中航三鑫,0.02,-23.08,2.78,0.66,-0.16,374.47,-30.1,,04-23
1421,300007,汉威科技,0.04,,8.18,,0.03,467.46,,,04-23
1422,000802,北京文化,0.01,-161.73,1.91,0.52,-0.08,68.31,-160.97,,04-23
1423,300055,万邦达,0.11,,17.75,,-0.53,781.82,,,04-23
1424,600378,天科股份,0.01,-37.5,1.93,0.5,-0.19,235.84,-39.27,,04-23
1425,000417,合肥百货,0.13,19.73,2.27,6.0,0.59,6346.96,55.71,,04-23
1426,000927,一汽夏利,0.13,-363.94,2.3,5.94,0.13,21134.75,-363.67,,04-23
1427,002297,博云新材,0.06,,5.09,1.19,-0.06,645.2,,,04-23
1428,600867,通化东宝,0.08,14.29,3.35,2.35,0.08,3794.0,47.94,,04-23
1429,600135,乐凯胶片,0.0,-155.56,2.87,0.03,-0.08,26.6,-142.97,,04-23
1430,002040,南京港,0.02,100.0,2.18,1.09,0.01,579.19,121.18,,04-23
1431,600156,华升股份,0.0,-71.05,1.49,,0.0,87.96,-71.05,,04-23
1432,600173,卧龙地产,0.04,-50.65,1.72,2.18,0.25,2769.26,9.33,,04-23
1433,000008,神州高铁,-0.0,-52.94,0.99,-0.08,0.01,-6.04,-52.68,,04-23
1434,000810,创维数字,0.11,12177.78,3.23,3.48,-0.11,1432.69,12111.02,,04-23
1435,300044,赛为智能,0.05,,6.37,,-0.11,373.22,,,04-23
1436,000888,峨眉山A,0.04,-322.01,2.97,1.2,0.05,831.22,-322.12,,04-23
1437,600360,华微电子,0.04,-157.14,2.93,1.25,0.16,1903.12,-153.96,,04-23
1438,002237,恒邦股份,0.12,-67.57,6.48,1.87,-1.47,2295.61,-35.69,,04-23
1439,600383,金地集团,0.26,766.67,3.56,7.48,-0.76,116572.54,2028.14,,04-23
1440,000610,西安旅游,-0.01,-65.11,1.96,-0.57,0.11,-219.98,-65.15,,04-23
1441,600233,圆通速递,0.14,14.98,4.5,3.08,0.17,2253.33,14.93,,04-23
1442,002173,创新医疗,0.08,700.0,3.73,2.17,-0.21,803.36,1167.04,,04-23
1443,600682,南京新百,0.1,25.0,3.0,3.48,0.04,3689.3,21.22,,04-23
1444,002189,利达光电,-0.02,-60.0,2.32,-0.78,0.11,-359.97,-63.63,,04-23
1445,300049,福瑞股份,0.12,,8.69,,0.13,918.14,,,04-23
1446,000875,吉电股份,0.0,-105.66,2.94,0.1,-0.08,234.8,-105.24,,04-23
1447,000920,南方汇通,0.07,13100.0,2.27,2.95,-0.1,2803.92,14308.58,,04-23
1448,000516,国际医学,0.06,-57.14,2.56,2.48,0.4,2353.36,12.37,,04-23
1449,600435,北方导航,0.02,-71.43,2.7,0.82,-0.1,1642.75,-47.51,,04-23
1450,600861,北京城乡,0.09,7.48,6.44,1.48,0.09,3001.88,7.48,,04-23
1451,002355,兴民智通,0.14,,5.19,3.97,0.06,2424.82,,,04-23
1452,000755,*ST三维,-0.03,-82.35,4.58,-0.66,0.3,-1432.19,-82.08,,04-23
1453,002178,延华智能,0.02,0.0,3.7,0.65,-0.45,190.25,10.36,,04-23
1454,000416,民生控股,0.01,-94.99,1.33,0.42,-0.03,295.28,-95.03,,04-23
1455,002280,联络互动,0.1,,8.56,1.2,-0.2,544.84,,,04-23
1456,600470,六国化工,0.12,187.5,4.99,2.33,-1.09,2591.83,217.19,,04-23
1457,600099,林海股份,0.0,25.0,2.19,0.02,0.01,11.44,36.18,,04-23
1458,000584,哈工智能,0.06,903.12,3.78,1.7,-0.16,2623.37,906.61,,04-23
1459,600510,黑牡丹,0.08,33.33,4.55,1.84,-0.33,6593.72,29.67,,04-23
1460,601002,晋亿实业,0.02,69.23,2.21,1.01,-0.19,1653.41,74.76,,04-23
1461,600227,赤天化,0.12,-9.02,6.89,2.13,-0.04,4450.71,6.44,,04-23
1462,600618,氯碱化工,0.01,272.41,2.0,0.54,0.03,1245.03,265.42,,04-23
1463,601766,中国中车,0.03,50.0,1.5,2.03,-0.35,35587.9,84.55,,04-23
1464,600301,ST南化,-0.32,12.07,1.59,-18.34,-0.03,-7509.87,12.07,,04-23
1465,600726,华电能源,-0.04,-20.0,2.01,-1.84,0.1,-7341.06,18.28,,04-23
1466,600425,*ST青松,0.05,27.03,3.93,1.14,-0.11,1723.27,26.41,,04-23
1467,000565,渝三峡A,0.04,0.0,3.8,1.03,-0.11,675.06,-3.92,,04-23
1468,600121,*ST郑煤,0.06,-3.92,2.74,2.12,0.34,3549.79,-3.88,,04-23
1469,600985,雷鸣科化,0.13,-13.33,4.14,3.34,0.05,1214.9,-7.88,,04-23
1470,600589,广东榕泰,0.04,-33.33,2.88,1.0,-0.07,2430.19,-19.0,,04-23
1471,002140,东华科技,0.06,20.0,5.04,1.24,-0.84,862.61,48.11,,04-23
1472,000768,中航飞机,0.0,-109.09,3.68,0.03,-0.56,263.1,-119.3,,04-23
1473,000795,英洛华,0.0,-50.0,0.85,0.0,0.14,101.71,-53.97,,04-23
1474,000963,华东医药,0.19,43.8,2.8,7.09,-0.9,8306.61,43.78,,04-23
1475,600433,冠豪高新,0.04,-277.0,3.06,1.16,-0.37,777.93,-362.48,,04-23
1476,000981,银亿股份,0.0,-100.57,2.25,0.01,0.01,4.53,-100.53,,04-23
1477,600462,九有股份,-0.04,-80.1,-0.22,,0.0,-1521.22,-80.07,,04-23
1478,000552,靖远煤电,0.1,0.0,2.5,4.27,0.16,1783.06,-2.65,,04-23
1479,600184,光电股份,0.02,-166.67,3.4,0.71,-0.54,251.31,-191.1,,04-23
1480,600220,江苏阳光,0.02,3.92,1.6,1.0,-0.02,2836.14,3.65,,04-23
1481,600612,老凤祥,0.2,48.56,3.64,5.44,0.12,5413.72,48.48,,04-23
1482,600293,三峡新材,0.05,-263.57,2.07,2.25,0.03,1579.22,-263.51,,04-23
1483,300021,大禹节水,0.05,,5.52,,-0.34,333.91,,,04-23
1484,002193,如意集团,0.08,14.29,4.03,1.88,0.03,1201.2,5.43,,04-23
1485,300037,新宙邦,0.11,,8.51,,-0.13,1224.19,,,04-23
1486,002246,北化股份,0.0,-75.86,3.0,0.02,-0.13,14.58,-74.92,,04-23
1487,002295,精艺股份,0.18,,5.91,3.1,-1.79,2548.66,,,04-23
1488,600469,风神股份,0.17,1046.67,4.64,3.77,-0.33,6443.59,1023.3,,04-23
1489,002343,慈文传媒,0.15,,10.37,1.59,,1332.92,,,04-23
1490,600547,山东黄金,0.38,-13.64,4.44,8.89,0.83,26805.99,72.57,,04-23
1491,002102,冠福股份,0.01,0.0,2.29,0.35,0.08,134.49,21.87,,04-23
1492,601117,中国化学,0.06,,2.33,2.71,-0.08,30770.19,,,04-23
1493,000759,中百集团,0.12,0.0,3.52,3.9,0.94,8398.44,30.16,,04-23
1494,601918,新集能源,0.16,-11.11,3.54,4.57,0.25,29002.45,-12.17,,04-23
1495,000068,华控赛格,-0.02,-86.7,0.24,-7.51,-0.0,-1623.49,-86.7,,04-23
1496,000975,银泰资源,-0.01,-78.01,1.49,-0.42,-0.0,-387.15,-77.93,,04-22
1497,002011,盾安环境,0.11,3.7,5.3,2.21,0.05,4274.74,19.77,,04-22
1498,002043,兔宝宝,0.02,-166.67,2.27,0.75,-0.09,311.73,-162.58,,04-22
1499,000678,襄阳轴承,0.02,133.33,1.59,1.34,-0.1,634.65,134.07,,04-22
1500,600767,*ST运盛,-0.03,114.29,1.09,-2.67,-0.09,-1010.43,108.75,,04-22
1501,002287,奇正藏药,0.06,,2.88,2.16,,2514.56,,,04-22
1502,600803,新奥股份,-0.04,-1000.0,1.4,-2.55,-0.21,-851.83,-1024.89,,04-22
1503,600459,贵研铂业,0.16,-328.57,5.31,2.98,-1.33,1745.25,-337.7,,04-22
1504,600481,双良节能,0.09,1015.85,3.21,2.89,-0.17,6178.69,1022.04,,04-22
1505,002319,乐通股份,0.07,,4.96,1.39,-0.17,683.28,,,04-22
1506,600523,贵航股份,0.05,0.0,4.81,1.07,-0.08,1487.11,7.84,,04-22
1507,002388,新亚制程,0.05,,1.98,2.48,-0.15,400.61,,,04-22
1508,600222,太龙药业,0.02,74.42,1.82,0.83,0.16,475.6,73.97,,04-22
1509,000155,*ST川化,-0.07,-150.0,3.69,-1.81,-0.15,-3207.9,-148.4,,04-22
1510,002324,普利特,0.18,,7.56,2.46,-1.1,2477.08,,,04-22
1511,600506,香梨股份,-0.01,-40.0,1.88,-0.73,0.05,-204.29,-41.4,,04-22
1512,002056,横店东磁,0.11,1000.0,5.92,1.94,0.24,4716.06,1717.87,,04-22
1513,000673,当代东方,-0.02,-0.0,-0.05,,-0.0,-321.69,6.12,,04-22
1514,601003,柳钢股份,0.02,-109.21,1.98,0.94,-0.04,4730.5,-109.19,,04-22
1515,000693,*ST华泽,-0.08,-20.0,-0.47,,0.0,-1553.77,-16.06,,04-22
1516,601139,深圳燃气,0.07,,2.05,3.46,0.09,8581.87,,,04-22
1517,002152,广电运通,0.3,-9.09,5.16,6.03,-0.44,10330.84,9.19,,04-22
1518,002184,海得控制,0.02,-29.35,3.18,0.61,-0.26,428.16,-29.39,,04-22
1519,600796,钱江生化,0.04,13.51,1.61,2.61,0.05,1138.72,12.95,,04-22
1520,002313,日海通讯,0.08,,8.4,0.96,-0.47,803.1,,,04-22
1521,002045,国光电器,0.14,133.33,3.6,3.79,0.04,3573.02,194.48,,04-22
1522,600289,亿阳信通,0.06,97.67,4.07,1.47,-0.24,2085.56,72.08,,04-22
1523,002205,国统股份,0.09,-320.5,3.77,2.37,-1.26,882.37,-351.75,,04-22
1524,002221,东华能源,0.01,7.69,2.59,0.52,0.21,299.94,7.32,,04-22
1525,300066,三川智慧,0.18,,15.22,,-0.3,721.07,,,04-22
1526,600366,宁波韵升,0.1,-74.92,4.41,2.31,0.09,4028.47,-74.92,,04-22
1527,000422,湖北宜化,0.31,219.7,4.32,7.57,0.1,17078.02,219.78,,04-22
1528,000932,*ST华菱,-0.1,-28.92,5.4,-1.83,-0.69,-27468.9,-28.87,,04-22
1529,002286,保龄宝,0.1,,8.39,1.23,0.58,819.1,,,04-22
1530,000547,航天发展,0.02,-4.76,4.33,0.42,0.27,452.66,-9.99,,04-22
1531,002013,中航机电,0.07,737.5,3.45,2.01,0.15,878.26,989.3,,04-22
1532,000597,东北制药,0.34,-28.03,6.27,5.45,0.13,11311.47,-28.13,,04-22
1533,600522,中天科技,0.29,37.5,5.43,5.4,-0.66,9164.73,62.72,,04-22
1534,002371,北方华创,0.28,,12.64,4.8,-0.71,1426.86,10.99,,04-22
1535,002082,栋梁新材,0.1,150.0,3.34,2.94,-0.0,2397.46,150.85,,04-22
1536,600668,尖峰集团,0.01,-165.56,2.79,0.21,0.03,201.3,-167.51,,04-22
1537,600059,古越龙山,0.05,-12.9,3.18,2.23,-0.06,3011.72,31.24,,04-22
1538,002002,鸿达兴业,-0.06,-9.59,0.89,-6.09,-0.01,-928.73,-9.47,,04-22
1539,002323,雅百特,0.17,,10.28,1.68,-0.13,1415.05,,,04-22
1540,002344,海宁皮城,0.04,,6.77,1.63,0.14,891.77,,,04-22
1541,000603,盛达矿业,-0.01,700.0,0.51,-15.79,0.04,-113.31,1077.1,,04-22
1542,600133,东湖高新,0.07,16.17,1.83,2.56,-0.16,2332.64,47.08,,04-22
1543,002392,北京利尔,0.3,76.47,4.1,7.66,0.04,3060.96,73.4,,04-22
1544,600584,长电科技,0.05,-176.81,2.29,2.32,0.24,3952.46,-176.96,,04-22
1545,000713,丰乐种业,0.14,157.22,2.64,5.12,-0.12,3044.61,157.37,,04-22
1546,600655,豫园股份,0.24,8.64,5.3,4.64,0.48,19082.44,19.43,,04-22
