,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1281,600724,宁波富达,0.09,17.85,2.55,3.58,0.01,12977.13,17.83,,04-25
1282,600740,山西焦化,0.01,-28.57,3.65,0.27,0.06,752.85,-7.52,,04-25
1283,002454,松芝股份,0.17,19.57,,2.79,,5221.66,20.62,,04-25
1284,000758,中色股份,0.03,-52.83,,0.86,,2159.08,-46.96,,04-25
1285,002149,西部材料,-0.04,-60.0,,-0.87,,-746.43,-57.11,,04-25
1286,002470,金正大,0.28,16.67,,5.49,,19907.29,17.84,,04-25
1287,000786,北新建材,0.12,46.91,,1.93,,6863.44,46.57,,04-25
1288,000023,深天地A,-0.08,33.33,,-3.22,,-1076.77,19.96,,04-25
1289,300113,顺网科技,0.11,10.0,6.23,1.76,0.1,1433.87,5.88,,04-25
1290,600114,东睦股份,0.05,0.0,3.37,1.56,0.24,1021.32,6.34,,04-25
1291,600119,长江投资,0.04,-4.44,2.43,1.61,-0.21,1189.55,-4.37,,04-25
1292,300150,世纪瑞尔,0.05,-70.59,10.29,0.5,0.02,695.08,-69.07,,04-25
1293,600513,联环药业,0.04,-20.0,2.34,1.83,0.02,648.02,11.2,,04-25
1294,002604,龙力生物,0.1,-16.67,,1.21,,2094.54,-3.91,,04-25
1295,300199,翰宇药业,0.09,-43.75,5.17,1.75,-0.02,1798.15,14.94,,04-25
1296,000544,中原环保,0.06,-25.0,,2.13,,1662.67,-18.54,,04-25
1297,002636,金安国纪,0.04,-42.86,,0.77,,1016.45,-45.62,,04-25
1298,300231,银信科技,0.1,-47.23,4.09,,-0.91,799.78,5.49,,04-25
1299,600641,万业企业,0.02,761.11,3.11,0.5,0.25,1247.82,747.85,,04-25
1300,000677,恒天海龙,0.16,-193.53,,,,13777.8,-192.3,,04-25
1301,300327,中颖电子,0.03,-61.02,4.52,0.58,-0.04,332.48,-48.09,,04-25
1302,300021,大禹节水,0.02,0.0,1.66,1.0,-0.35,458.52,-13.5,,04-25
1303,002459,天业通联,-0.19,375.0,,-4.67,,-4228.45,347.66,,04-25
1304,300053,欧比特,0.05,-23.73,3.12,,-0.03,900.57,-23.2,,04-25
1305,600763,通策医疗,0.14,16.67,2.75,5.12,0.09,2200.05,18.19,,04-25
1306,000010,美丽生态,-0.03,200.0,,-9.52,,-510.43,155.38,,04-25
1307,600051,宁波联合,0.01,-77.36,6.07,0.2,-0.77,377.47,-76.44,,04-25
1308,600422,昆药集团,0.14,32.69,3.12,4.46,-0.26,4296.64,32.64,,04-25
1309,300102,乾照光电,0.08,-27.27,5.98,1.35,0.01,2366.99,-27.69,,04-25
1310,600452,涪陵电力,0.05,150.0,2.32,2.03,0.21,743.81,199.05,,04-25
1311,000863,三湘印象,0.01,-150.0,,0.48,,648.69,-140.19,,04-25
1312,002561,徐家汇,0.18,5.88,,4.33,,7350.48,2.58,,04-25
1313,000917,电广传媒,0.16,-42.86,,,,16224.98,43.83,,04-25
1314,002255,海陆重工,0.1,-47.37,,1.79,,2569.42,7.06,,04-25
1315,600874,创业环保,0.04,2.7,2.63,1.44,-0.01,5413.6,2.59,,04-25
1316,300171,东富龙,0.3,-9.09,10.83,2.84,-0.09,6308.34,18.4,,04-25
1317,600558,大西洋,0.1,19.75,7.85,1.25,-0.57,1345.13,19.61,,04-25
1318,002015,霞客环保,0.0,-90.0,,0.12,,91.33,-90.29,,04-25
1319,600628,新世界,0.09,0.0,4.29,2.16,0.15,4870.22,1.6,,04-25
1320,002368,太极股份,0.07,-12.5,,1.52,,1765.04,6.7,,04-25
1321,601313,江南嘉捷,0.12,17.47,5.95,1.97,-0.09,2606.21,28.15,,04-25
1322,600273,嘉化能源,-0.01,-87.18,1.89,-0.74,-0.14,-443.08,-81.97,,04-25
1323,600665,天地源,0.1,-14.71,2.63,3.89,-0.58,8665.35,2.35,,04-25
1324,002384,东山精密,0.03,-40.0,,0.77,,1016.92,0.78,,04-25
1325,000663,永安林业,-0.01,-69.42,,-0.2,,-162.84,-75.42,,04-25
1326,300300,汉鼎宇佑,0.13,0.0,6.85,1.88,-0.32,1108.63,32.14,,04-25
1327,600310,桂东电力,0.05,-32.63,11.33,0.45,-0.06,1402.6,-32.6,,04-25
1328,300010,立思辰,0.02,-41.67,3.04,0.69,-0.14,548.31,-35.56,,04-25
1329,300026,红日药业,0.25,0.0,5.76,4.34,0.24,6109.82,60.74,,04-25
1330,000751,锌业股份,0.01,-106.0,,,,676.17,-106.0,,04-25
1331,002464,金利科技,0.1,0.0,,1.77,,1447.86,6.04,,04-25
1332,300058,蓝色光标,0.14,-33.33,3.61,3.84,0.17,5380.4,42.67,,04-25
1333,300075,数字政通,0.04,33.33,11.44,0.33,-0.26,315.12,43.6,,04-25
1334,600405,动力源,-0.02,-82.57,1.88,-1.01,-0.09,-490.9,-82.84,,04-25
1335,600073,上海梅林,0.05,-4.26,2.56,1.77,-0.06,3359.14,42.98,,04-25
1336,300123,太阳鸟,0.08,14.29,6.27,1.27,-0.17,1097.0,12.29,,04-25
1337,000877,天山股份,-0.21,-28.08,,-2.83,,-18062.02,35.77,,04-25
1338,002223,鱼跃医疗,0.14,-12.5,,5.71,,7656.49,15.53,,04-25
1339,000100,TCL集团,0.04,697.78,1.46,2.52,0.11,30415.84,691.65,,04-25
1340,600863,内蒙华电,0.06,210.0,3.97,1.57,0.3,15907.74,219.73,,04-25
1341,300160,秀强股份,0.09,-66.67,5.6,,0.05,1611.39,-35.51,,04-25
1342,002582,好想你,0.22,-50.0,,2.57,,3319.96,3.26,,04-25
1343,600545,新疆城建,-0.05,-16.67,2.81,-1.89,0.15,-3615.68,-4.39,,04-25
1344,600169,太原重工,-0.01,-165.25,2.21,-0.35,-0.24,-1865.27,-197.42,,04-25
1345,000967,盈峰环境,0.03,-78.68,,0.81,,601.71,-78.43,,04-25
1346,600993,马应龙,0.21,5.0,4.1,5.31,0.03,7039.24,8.03,,04-25
1347,600206,有研新材,-0.02,-50.0,2.93,-0.7,0.03,-448.03,-41.26,,04-25
1348,600598,北大荒,0.09,18.67,3.04,2.95,0.78,15740.86,18.43,,04-25
1349,002325,洪涛股份,0.12,-36.84,,3.72,,5647.65,30.74,,04-25
1350,600240,华业资本,0.01,-57.23,2.15,0.33,0.25,1008.07,-5.61,,04-25
1351,002357,富临运业,0.15,14.69,,4.5,,2920.69,12.83,,04-25
1352,600260,凯乐科技,0.1,-47.37,3.28,3.06,-0.02,5138.9,-47.86,,04-25
1353,002373,千方科技,-0.52,48.57,,-6.18,,-3597.43,51.0,,04-25
1354,600316,洪都航空,0.0,-106.33,6.45,0.04,-0.0,185.63,-106.3,,04-25
1355,002100,天康生物,0.17,30.77,,4.1,,5056.83,27.19,,04-25
1356,300015,爱尔眼科,0.11,0.0,3.68,3.14,0.15,4872.39,2.38,,04-25
1357,600355,精伦电子,-0.09,80.0,1.81,-5.05,-0.09,-2309.47,78.38,,04-25
1358,002132,恒星科技,-0.0,-85.0,,-0.15,,-174.1,-83.87,,04-25
1359,600016,民生银行,0.39,14.71,6.27,6.5,0.79,1101500.0,20.09,,04-25
1360,300064,豫金刚石,0.04,-63.64,2.26,1.98,-0.04,2701.33,-19.46,,04-25
1361,600391,航发科技,-0.03,-25.0,4.91,-0.55,-0.05,-901.54,13.55,,04-25
1362,000803,*ST金宇,-0.02,-28.57,,-2.33,,-300.32,-28.6,,04-25
1363,300096,易联众,0.06,-50.0,3.72,1.55,-0.13,984.36,-52.26,,04-25
1364,002196,方正电机,0.05,-44.13,,1.82,,550.67,-46.86,,04-25
1365,600078,澄星股份,0.05,87.92,2.67,1.7,0.57,2987.69,87.47,,04-25
1366,000856,冀东装备,-0.06,-400.0,,-3.0,,-1415.49,-360.22,,04-25
1367,600845,宝信软件,0.2,-1.02,4.52,4.41,-0.39,6638.06,-1.41,,04-25
1368,600507,方大特钢,0.1,44.44,1.69,3.94,0.3,13461.86,43.3,,04-25
1369,000910,大亚圣象,0.04,-20.0,,0.77,,1859.97,-27.81,,04-25
1370,600136,当代明诚,0.02,227.87,1.29,1.51,0.1,201.26,213.8,,04-25
1371,600885,宏发股份,0.12,-192.31,2.41,4.85,0.18,5483.96,-377.07,,04-25
1372,300181,佐力药业,0.1,-28.57,5.0,2.07,-0.19,1479.07,27.64,,04-25
1373,000953,*ST河化,0.01,-44.44,,0.62,,428.28,-44.19,,04-25
1374,000972,*ST中基,-0.06,-63.53,,-12.82,,-4987.12,-41.69,,04-25
1375,002298,中电鑫龙,0.07,-11.6,,2.43,,2866.49,119.05,,04-25
1376,600980,北矿科技,0.0,-103.51,1.86,0.11,0.03,25.45,-103.44,,04-25
1377,002619,艾格拉斯,0.03,-25.0,,0.64,,390.15,5.27,,04-25
1378,600211,西藏药业,0.02,-9.52,2.57,0.75,-0.23,279.75,-6.45,,04-25
1379,002041,登海种业,0.21,142.52,,5.42,,7530.01,142.67,,04-25
1380,300299,富春股份,0.02,0.0,5.79,0.32,-0.17,124.32,3.5,,04-25
1381,002078,太阳纸业,0.05,66.67,,1.32,,5246.57,107.13,,04-25
1382,600327,大东方,0.08,-27.83,2.44,3.46,0.15,4328.29,-27.85,,04-25
1383,300331,苏大维格,0.07,-41.67,7.52,,-0.1,422.53,-23.98,,04-25
1384,002126,银轮股份,0.04,-63.64,,1.02,,1269.18,-24.71,,04-25
1385,600733,S*ST前锋,0.06,-381.28,1.29,4.88,-0.03,1217.99,-381.88,,04-25
1386,002528,英飞拓,-0.09,12.5,,-1.39,,-3052.79,61.26,,04-25
1387,600837,海通证券,0.15,15.38,6.28,2.41,0.23,143391.12,36.68,,04-25
1388,002544,杰赛科技,0.07,0.0,,1.21,,1231.81,4.21,,04-25
1389,600107,美尔雅,0.01,-37.5,1.45,0.38,-0.1,195.23,-35.25,,04-25
1390,300138,晨光生物,0.06,-75.16,5.59,1.11,-0.06,1115.61,-49.5,,04-25
1391,600857,宁波中百,0.05,-4.0,2.39,2.04,-0.1,1083.6,-1.09,,04-25
1392,002560,通达股份,0.05,-50.0,,0.54,,548.55,-48.08,,04-25
1393,300154,瑞凌股份,0.1,-9.09,6.27,1.62,0.28,2250.82,-9.4,,04-25
1394,600873,梅花生物,0.05,-16.67,2.6,2.62,-0.1,14558.85,-3.32,,04-25
1395,300192,科斯伍德,0.07,-46.15,5.44,1.25,0.02,747.91,-21.03,,04-25
1396,600971,恒源煤电,0.07,-75.0,7.04,1.01,0.29,6952.11,-75.07,,04-25
1397,000983,西山煤电,0.17,-46.67,,3.5,,54228.79,-46.68,,04-25
1398,600992,贵绳股份,0.03,0.4,5.28,0.48,-0.07,416.65,0.43,,04-25
1399,002645,华宏科技,0.06,-52.95,,1.11,,735.68,-15.34,,04-25
1400,600222,太龙药业,0.01,37.78,1.53,0.82,0.0,510.72,37.6,,04-25
1401,300256,星星科技,-0.21,-219.89,4.88,-4.13,0.28,-3082.41,-279.84,,04-25
1402,002356,赫美集团,0.01,0.0,,0.06,,58.94,-25.8,,04-25
1403,002677,浙江美大,0.1,-33.33,,2.34,,2038.19,-6.42,,04-25
1404,000617,中油资本,-0.04,-50.0,,-1.73,,-1190.75,-48.47,,04-25
1405,600278,东方创业,0.05,-28.57,4.97,0.98,-0.04,2529.9,-11.43,,04-25
1406,600705,中航资本,0.11,4682.61,3.6,3.17,-6.91,17105.28,27033.17,,04-25
1407,002420,毅昌股份,0.01,-20.28,,0.28,,458.35,-19.85,,04-25
1408,002115,三维通信,0.03,-63.89,,0.94,,1010.09,-45.8,,04-25
1409,600354,敦煌种业,-0.03,-87.95,2.17,-1.42,0.09,-1390.45,-73.56,,04-25
1410,002131,利欧股份,0.06,-25.0,,1.85,,1984.0,-25.33,,04-25
1411,002452,长高集团,0.09,9.64,,1.12,,1187.9,42.5,,04-25
1412,600372,中航电子,0.07,-39.03,3.61,1.87,-0.14,8834.83,0.39,,04-25
1413,600410,华胜天成,0.05,-50.81,3.7,1.31,-0.26,3134.41,-41.25,,04-25
1414,002179,中航光电,0.09,6.25,,2.18,,3419.43,9.89,,04-25
1415,002500,山西证券,0.03,37.0,,1.08,,6572.45,22.51,,04-25
1416,000823,超声电子,0.04,-73.19,,0.94,,1796.18,-73.21,,04-25
1417,300111,向日葵,0.02,100.0,2.24,0.94,0.03,1061.51,81.03,,04-25
1418,600466,蓝光发展,0.01,5.97,1.29,0.55,-0.04,311.55,6.71,,04-25
1419,002549,凯美特气,0.04,0.0,,1.26,,954.85,48.58,,04-25
1420,600879,航天电子,0.04,11.43,4.2,0.91,-0.13,3145.15,10.98,,04-25
1421,002281,光迅科技,0.34,277.78,,4.09,,6196.65,352.21,,04-25
1422,600173,卧龙地产,0.03,10.0,2.01,1.64,-0.07,2369.48,8.96,,04-25
1423,000971,高升控股,-0.01,-75.68,,-8.24,,-225.92,-74.96,,04-25
1424,002297,博云新材,0.01,-83.33,,0.23,,135.63,-88.95,,04-25
1425,000560,昆百大A,0.06,-6.98,,1.06,,1053.65,-6.93,,04-25
1426,600228,*ST昌九,-0.11,-9.52,-0.01,,0.09,-2742.38,-10.11,,04-25
1427,601158,重庆水务,0.08,0.0,2.66,3.03,0.11,38127.79,4.93,,04-25
1428,002682,龙洲股份,0.13,-7.14,,2.02,,2094.84,22.3,,04-25
1429,000652,泰达股份,0.0,-101.64,,0.07,,131.23,-101.62,,04-25
1430,300293,蓝英装备,0.21,-19.23,7.06,,-1.79,1862.71,47.96,,04-25
1431,000673,当代东方,-0.0,-86.67,,-4.08,,-36.07,-88.52,,04-25
1432,000715,中兴商业,0.08,-11.24,,1.85,,2211.66,-10.95,,04-25
1433,002120,韵达股份,0.03,-88.0,,1.14,,524.45,-86.0,,04-25
1434,000733,振华科技,0.05,25.0,,0.9,,1936.2,33.2,,04-25
1435,600760,中航黑豹,-0.01,-85.71,2.11,-0.56,-0.13,-406.56,-83.31,,04-25
1436,600048,保利地产,0.1,11.11,6.06,1.72,-0.59,73567.59,37.11,,04-25
1437,600448,华纺股份,0.01,0.0,1.27,0.95,0.05,385.08,16.66,,04-25
1438,002216,三全食品,0.27,35.0,,3.13,,5448.18,34.65,,04-25
1439,600850,华东电脑,0.05,-215.47,3.7,1.36,-0.83,1608.56,-317.07,,04-25
1440,600114,东睦股份,0.05,0.0,3.37,1.56,0.24,1021.32,6.34,,04-25
1441,000923,河北宣工,0.01,-24.76,,0.26,,155.7,-24.97,,04-25
1442,600152,维科精华,-0.08,25.29,2.55,-2.94,-0.12,-2239.85,25.26,,04-25
1443,300177,中海达,0.05,4.0,4.12,1.29,-0.2,1044.47,10.58,,04-25
1444,002278,神开股份,0.03,0.0,,0.77,,894.74,33.68,,04-25
1445,002599,盛通股份,0.04,-20.0,,0.82,,464.89,-35.16,,04-25
1446,300194,福安药业,0.12,-40.0,12.88,0.92,0.11,1570.07,-40.88,,04-25
1447,600565,迪马股份,0.01,0.0,1.77,0.36,0.04,459.91,6.57,,04-25
1448,600975,新五丰,0.02,-71.43,2.37,0.88,-0.09,489.8,-58.77,,04-25
1449,300210,森远股份,0.17,-34.62,5.15,3.4,-0.28,2318.68,21.47,,04-25
1450,600207,安彩高科,-0.11,-40.17,-0.03,,-0.03,-4738.07,-40.98,,04-25
1451,002005,德豪润达,0.04,-66.27,,1.02,,4328.84,-29.53,,04-25
1452,000581,威孚高科,0.38,-7.32,,2.94,,25899.27,4.81,,04-25
1453,600241,时代万恒,-0.01,-75.0,2.86,-0.31,0.02,-160.59,-60.12,,04-25
1454,000620,新华联,0.08,100.0,,4.71,,12822.76,127.84,,04-25
1455,300274,阳光电源,0.02,-66.67,5.76,0.28,-0.06,523.18,-74.27,,04-25
1456,002053,云南能投,0.04,-172.88,,0.97,,795.49,-172.82,,04-25
1457,300290,荣科科技,0.07,-5.71,5.12,1.3,-1.58,449.07,20.31,,04-25
1458,601601,中国太保,0.25,212.5,10.98,2.3,1.42,222500.0,241.26,,04-25
1459,300306,远方信息,0.09,-79.07,7.46,1.22,-0.05,1089.11,-43.65,,04-25
1460,002085,万丰奥威,0.18,28.57,,4.43,,6968.26,24.69,,04-25
1461,601717,郑煤机,0.24,-20.0,5.89,4.1,-0.16,38365.61,-8.39,,04-25
1462,002101,广东鸿图,0.06,-64.71,,0.94,,930.51,-66.1,,04-25
1463,600707,彩虹股份,-0.06,40.0,2.62,-2.12,-0.05,-4135.82,36.17,,04-25
1464,000711,京蓝科技,-0.0,-130.0,,-0.14,,-50.11,-135.51,,04-25
1465,600724,宁波富达,0.09,17.85,2.55,3.58,0.01,12977.13,17.83,,04-25
1466,600740,山西焦化,0.01,-28.57,3.65,0.27,0.06,752.85,-7.52,,04-25
1467,002454,松芝股份,0.17,19.57,,2.79,,5221.66,20.62,,04-25
1468,002491,通鼎互联,0.13,42.5,,2.06,,3484.91,42.45,,04-24
1469,000029,深深房A,0.0,-84.09,,0.21,,350.87,-84.08,,04-24
1470,600853,龙建股份,-0.02,-26.78,1.43,-1.23,0.15,-941.94,-26.59,,04-24
1471,002556,辉隆股份,0.04,-33.33,,0.96,,1821.67,32.11,,04-24
1472,002572,索菲亚,0.11,-15.38,,1.63,,2457.59,77.67,,04-24
1473,600137,浪莎股份,0.03,-13.16,4.67,0.71,-0.12,319.95,-14.51,,04-24
1474,002620,瑞和股份,0.13,-23.53,,1.72,,1564.23,13.17,,04-24
1475,300247,乐金健康,0.08,0.0,6.99,1.12,-0.16,634.93,3.14,,04-24
1476,002668,奥马电器,0.19,-17.39,,2.66,,3159.52,9.57,,04-24
1477,600268,国电南自,-0.08,47.24,3.71,-2.14,-0.69,-5085.55,47.15,,04-24
1478,300279,和晶科技,0.05,-42.22,2.96,1.79,-0.06,628.69,10.75,,04-24
1479,002090,金智科技,0.05,17.61,,1.98,,1104.19,17.64,,04-24
1480,002427,尤夫股份,,,,0.3,,20.16,-96.1,,04-24
1481,002143,印纪传媒,-0.08,59.46,,-3.57,,-1740.64,107.53,,04-24
1482,002480,新筑股份,-0.14,-33.33,,-2.16,,-3973.36,-32.84,,04-24
1483,002175,东方网络,0.02,82.0,,0.58,,155.26,80.67,,04-24
1484,300091,金通灵,-0.08,-260.0,3.73,-2.19,-0.16,-1728.31,-250.92,,04-24
1485,600429,三元股份,-0.01,-353.57,2.02,-0.7,-0.03,-1254.16,-354.8,,04-24
1486,000839,中信国安,0.03,-10.45,3.74,0.69,-0.06,4036.89,-10.21,,04-24
1487,002529,海源机械,0.0,-80.0,,0.03,,30.15,-86.72,,04-24
1488,002239,奥特佳,0.15,1400.0,,5.53,,3079.18,1545.13,,04-24
1489,600125,铁龙物流,0.09,4.88,3.21,2.73,0.04,11251.26,5.5,,04-24
1490,000425,徐工机械,0.22,-38.89,,2.57,,45304.35,-38.84,,04-24
1491,000511,*ST烯碳,0.0,7.5,,0.43,,497.82,19.85,,04-24
1492,300188,美亚柏科,-0.04,-318.75,7.0,-0.49,-0.67,-382.96,-533.96,,04-24
1493,300220,金运激光,0.11,-30.83,8.18,1.36,-0.3,388.45,-32.36,,04-24
1494,000568,泸州老窖,0.82,-11.96,,11.12,,114275.26,-11.64,,04-24
1495,600235,民丰特纸,0.01,-14.29,3.96,0.32,0.01,303.28,-16.26,,04-24
1496,300252,金信诺,0.11,-17.42,6.27,1.77,-0.56,1187.81,-17.44,,04-24
1497,002352,顺丰控股,0.14,-12.5,,1.48,,1059.61,-12.86,,04-24
1498,002689,远大智能,-0.16,,,-4.05,,-4960.33,,,04-24
1499,002095,生意宝,0.06,-14.29,,2.08,,988.05,-6.41,,04-24
1500,000020,深华发A,0.0,-82.63,,0.07,,81.82,-82.7,,04-24
1501,600463,空港股份,0.11,23.46,3.01,3.67,-0.46,2731.11,21.58,,04-24
1502,300126,锐奇股份,0.08,-7.73,6.26,1.21,-0.12,1140.48,-7.62,,04-24
1503,000153,丰原药业,0.01,3.96,,0.37,,273.17,4.03,,04-24
1504,300147,香雪制药,0.07,16.67,5.0,1.42,0.15,2126.43,43.05,,04-24
1505,002280,联络互动,-0.05,-225.0,,-1.02,,-485.38,-202.58,,04-24
1506,000989,九芝堂,0.12,33.33,,2.5,,3717.24,32.16,,04-24
1507,300228,富瑞特装,0.36,16.13,5.95,6.34,-0.69,4875.35,134.87,,04-24
1508,000584,哈工智能,0.3,-715.11,,7.06,,12145.87,-714.93,,04-24
1509,000603,盛达矿业,0.1,-9.09,,7.01,,4944.93,-10.61,,04-24
1510,300260,新莱应材,0.05,-71.25,6.13,0.76,-0.2,464.43,-57.06,,04-24
1511,300324,旋极信息,0.02,-88.89,9.74,0.17,-0.6,123.96,-83.53,,04-24
1512,600742,一汽富维,0.27,-34.15,14.0,1.97,0.56,5769.87,-33.84,,04-24
1513,002456,欧菲光,0.39,254.55,,3.7,,8526.52,313.54,,04-24
1514,300067,安诺其,0.04,33.33,4.61,0.85,-0.01,627.39,36.64,,04-24
1515,002167,东方锆业,0.02,-66.67,,0.43,,633.95,-47.27,,04-24
1516,002504,*ST弘高,0.0,-97.6,,0.02,,12.5,-97.64,,04-24
1517,000860,顺鑫农业,0.24,26.32,,3.52,,10351.36,25.64,,04-24
1518,000887,中鼎股份,0.22,28.35,,6.61,,12997.52,31.35,,04-24
1519,002574,明牌珠宝,0.09,-30.77,,0.75,,2108.74,-30.76,,04-24
1520,002590,万安科技,0.05,-28.57,,1.01,,653.59,-6.28,,04-24
1521,002285,世联行,0.08,-300.0,,1.67,,2509.62,-294.47,,04-24
1522,002606,大连电瓷,-0.02,-66.67,,-0.44,,-319.68,-49.31,,04-24
1523,300201,海伦哲,-0.05,-299.56,3.64,-1.23,-0.27,-794.57,-540.38,,04-24
1524,002301,齐心集团,0.01,-80.0,,0.41,,463.55,-48.17,,04-24
1525,000997,新大陆,0.07,62.5,,2.27,,3323.06,50.58,,04-24
1526,600215,长春经开,-0.07,77.02,5.1,-1.36,-0.18,-3257.56,77.05,,04-24
1527,300265,通光线缆,0.08,-11.11,5.51,1.37,-0.29,1012.8,-20.14,,04-24
1528,002686,亿利达,0.16,-20.0,,2.17,,1422.83,4.78,,04-24
1529,300281,金明精机,0.06,50.0,9.62,0.59,-0.34,338.28,46.69,,04-24
1530,002381,双箭股份,0.25,78.57,,2.88,,2908.69,76.03,,04-24
1531,002397,梦洁股份,0.17,6.25,,2.27,,2560.91,8.99,,04-24
1532,600365,通葡股份,0.0,-95.0,1.08,0.41,-0.1,61.29,-94.79,,04-24
1533,002477,雏鹰农牧,0.1,-74.36,,2.53,,5439.81,-48.11,,04-24
1534,600400,红豆股份,0.03,50.0,2.45,1.08,0.24,1474.91,9.36,,04-24
1535,300088,长信科技,0.18,38.46,4.62,4.08,0.2,6028.28,79.18,,04-24
1536,600456,宝钛股份,0.0,-85.71,8.44,0.02,-0.17,61.81,-78.78,,04-24
1537,300120,经纬电材,0.06,-24.73,3.54,1.57,-0.08,934.47,12.87,,04-24
1538,002236,大华股份,0.13,-45.83,,6.45,,14267.31,113.05,,04-24
1539,002579,中京电子,0.01,0.0,,0.18,,108.61,46.13,,04-24
1540,600184,光电股份,0.05,66.67,4.84,1.1,-0.65,1113.71,59.89,,04-24
1541,300222,科大智能,0.02,-50.0,5.63,0.43,-0.29,259.26,-45.92,,04-24
1542,002322,理工环科,0.1,42.86,,1.21,,1347.84,175.79,,04-24
1543,002017,东信和平,0.04,-5.84,,1.34,,915.09,-5.75,,04-24
1544,600612,老凤祥,0.41,5.47,5.68,7.43,-0.19,21291.36,26.56,,04-24
1545,002033,丽江旅游,0.14,19.66,,2.54,,2251.96,17.63,,04-24
1546,002386,天原集团,0.07,-141.18,,0.87,0.11,3434.84,-141.4,,04-24
1547,000666,经纬纺机,0.15,-51.61,,2.18,,10365.28,-44.78,,04-24
1548,600293,三峡新材,0.0,136.84,2.29,0.2,0.06,155.25,139.99,,04-24
1549,002081,金螳螂,0.37,-4.29,,6.67,,28589.22,42.71,,04-24
1550,002097,山河智能,0.03,-18.99,,0.67,,1123.34,-20.96,,04-24
1551,002418,康盛股份,0.05,-37.5,,0.95,,1100.38,-36.25,,04-24
1552,002434,万里扬,0.11,22.22,,1.87,,3620.56,18.86,,04-24
1553,600352,浙江龙盛,0.16,125.11,5.35,2.97,0.15,23042.18,125.13,,04-24
1554,600736,苏州高新,0.02,-11.67,3.08,0.74,-0.1,2401.88,5.92,,04-24
1555,603002,宏昌电子,0.04,,2.14,1.85,-0.09,1565.24,,,04-24
1556,600011,华能国际,0.18,157.14,4.12,4.5,0.75,255365.82,177.77,,04-24
1557,000780,*ST平能,0.07,-63.16,,1.41,,6661.72,-65.98,,04-24
1558,300077,国民技术,0.02,-75.0,10.06,0.22,-0.15,612.46,-72.3,,04-24
1559,000019,深深宝A,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1560,300257,开山股份,0.27,-54.24,10.74,2.51,-0.0,7617.82,-9.64,,04-24
1561,600673,东阳光科,0.01,-45.0,3.15,0.35,0.34,913.18,-43.42,,04-24
1562,002421,达实智能,0.05,-20.12,,1.52,,1069.44,64.65,,04-24
1563,002116,中国海诚,0.15,-25.0,,4.96,,2997.48,33.14,,04-24
1564,000728,国元证券,0.06,-25.0,,0.81,,12049.87,-22.44,,04-24
1565,300047,天源迪科,0.03,11.74,6.67,0.39,-0.36,402.88,11.25,,04-24
1566,000811,烟台冰轮,0.07,-30.0,,2.33,,2919.74,-28.23,,04-24
1567,300101,振芯科技,0.0,-98.13,2.68,0.06,-0.1,42.99,-95.95,,04-24
1568,002555,三七互娱,0.01,-58.33,,0.09,,73.44,-77.21,,04-24
1569,300149,量子高科,0.04,-24.6,3.11,1.22,-0.02,757.77,3.4,,04-24
1570,600512,腾达建设,0.08,627.27,1.51,5.59,0.07,6031.9,623.04,,04-24
1571,002571,*ST德力,0.08,-35.85,,2.84,,2837.35,148.81,,04-24
1572,000418,小天鹅A,0.18,-5.26,,2.97,,11100.37,-6.39,,04-24
1573,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1574,002282,博深工具,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1575,300214,日科化学,0.06,-70.0,5.71,1.13,-0.12,1298.52,-51.35,,04-24
1576,002635,安洁科技,0.37,68.18,,3.94,,4450.7,67.44,,04-24
1577,300230,永利股份,0.05,-42.61,3.18,1.66,-0.04,847.13,3.35,,04-24
1578,300246,宝莱特,0.07,-22.22,5.15,1.45,0.02,541.64,46.08,,04-24
1579,002346,柘中股份,-0.05,-350.0,,-0.72,,-691.24,-351.29,,04-24
1580,600267,海正药业,0.09,-55.5,5.67,1.58,-0.08,7448.99,-28.62,,04-24
1581,300278,华昌达,0.02,-66.67,3.1,0.68,-0.17,365.45,-24.02,,04-24
1582,600284,浦东建设,0.1,-609.33,6.19,1.64,-0.36,5533.88,-789.2,,04-24
1583,000676,智度股份,-0.02,-56.58,,-3.45,,-654.45,-56.6,,04-24
1584,002121,科陆电子,0.02,5.56,,0.53,,677.77,5.4,,04-24
1585,300057,万顺股份,0.08,77.73,3.53,2.34,-0.18,3435.36,77.83,,04-24
1586,002495,佳隆股份,0.05,-33.29,,1.23,,1322.77,1.52,,04-24
1587,300090,盛运环保,0.07,19.24,4.07,1.63,-0.35,1677.36,19.17,,04-24
1588,000058,深赛格,0.03,23.11,,1.7,,2048.86,23.33,,04-24
1589,000510,金路集团,-0.1,-0.1,,-5.82,,-5978.37,-0.07,,04-24
1590,002624,完美世界,0.03,-72.73,,1.07,,528.63,-51.54,,04-24
1591,002640,跨境通,0.05,-72.22,,1.08,,725.74,-39.22,,04-24
1592,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1593,002672,东江环保,0.34,-39.29,,2.4,,5091.86,-27.77,,04-24
1594,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
