,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2622,002399,海普瑞,0.04,-82.46,,0.67,,5256.27,-82.7,,10-26
2623,300164,通源石油,0.02,15.57,,0.71,,1090.75,24.79,,10-26
2624,603027,千禾味业,0.33,-37.54,,11.21,,10456.7,45.05,,10-26
2625,300488,恒锋工具,0.73,-14.12,,9.43,,7586.3,43.47,,10-26
2626,300505,川金诺,0.42,-18.56,,6.12,,3891.8,-11.15,,10-26
2627,000751,锌业股份,0.09,30.75,,5.56,,12352.4,30.63,,10-26
2628,600112,*ST天成,0.03,205.56,,1.45,,1679.49,206.03,,10-26
2629,603969,银龙股份,0.23,-8.0,,5.74,,9176.97,-7.58,,10-26
2630,600511,国药股份,1.15,26.64,,12.31,,83575.97,92.02,,10-26
2631,600867,通化东宝,0.38,5.56,,15.55,,64858.87,29.6,,10-26
2632,000023,深天地A,0.24,306.67,,8.41,,3384.92,309.41,,10-26
2633,002227,奥特迅,0.01,-120.05,,0.21,,167.86,-120.06,,10-26
2634,002549,凯美特气,0.04,145.29,,2.91,,2598.44,169.36,,10-26
2635,601006,大秦铁路,0.76,117.14,,11.98,,1123725.09,118.37,,10-26
2636,002565,顺灏股份,0.05,-37.5,,1.71,,3753.65,-35.05,,10-26
2637,000488,晨鸣纸业,1.16,56.76,,9.65,,271151.51,74.47,,10-26
2638,000948,南天信息,-0.2,2.61,,-3.55,,-5035.26,2.61,,10-26
2639,300346,南大光电,0.18,105.61,,2.45,,2946.55,105.48,,10-26
2640,002225,濮耐股份,0.05,-28.57,,1.74,,4119.59,-35.41,,10-26
2641,002547,春兴精工,0.04,-69.23,,1.83,,4263.47,-68.3,,10-26
2642,002882,金龙羽,0.38,47.9,,16.71,,13687.35,55.53,,10-26
2643,300627,华测导航,0.59,8.94,,11.42,,6407.14,33.13,,10-26
2644,002258,利尔化学,0.44,69.23,,10.92,,22892.47,69.65,,10-26
2645,600262,北方股份,0.08,-582.04,,1.34,,1368.35,-582.56,,10-26
2646,300680,隆盛科技,0.24,-42.86,,6.36,,1357.98,-35.93,,10-26
2647,002611,东方精工,0.22,83.33,,4.25,,20463.74,182.62,,10-26
2648,603579,荣泰健康,1.12,-58.05,,13.46,,15500.83,10.78,,10-26
2649,300054,鼎龙股份,0.24,-36.27,,6.95,,22722.09,30.84,,10-26
2650,002001,新和成,0.83,6.41,,10.87,,90104.69,6.59,,10-26
2651,002643,万润股份,0.33,-54.79,,7.66,,30216.6,20.61,,10-26
2652,002017,东信和平,0.09,-29.05,,3.2,,2945.32,-29.02,,10-26
2653,601608,中信重工,0.01,-114.29,,0.32,,2249.97,-106.95,,10-26
2654,600725,ST云维,0.0,-100.27,,2.76,,534.66,-100.54,,10-26
2655,300410,正业科技,0.76,229.72,,8.39,,14256.55,265.65,,10-26
2656,002354,天神娱乐,0.85,-26.72,,12.17,,75040.08,121.66,,10-26
2657,002696,百洋股份,0.28,56.1,,4.31,,5016.56,61.66,,10-25
2658,300124,汇川技术,0.44,2.33,,14.67,,72319.69,5.03,,10-25
2659,300156,神雾环保,0.68,51.11,,23.82,,68183.36,51.29,,10-25
2660,002439,启明星辰,0.06,12.73,,2.01,,5513.82,16.99,,10-25
2661,002166,莱茵生物,0.21,110.0,,10.1,,8999.94,110.53,,10-25
2662,002487,大金重工,0.04,-66.67,,1.23,,2113.55,-67.23,,10-25
2663,002887,绿茵生态,2.03,29.3,,13.86,,13076.47,38.67,,10-25
2664,002246,北化股份,0.13,-21.53,,3.6,,6690.66,-2.73,,10-25
2665,603388,元成股份,0.27,80.0,,8.87,,5483.0,136.89,,10-25
2666,002632,道明光学,0.14,115.38,,5.68,,8297.97,115.62,,10-25
2667,002343,慈文传媒,0.48,3.43,,9.39,,14950.31,2.42,,10-25
2668,002380,科远股份,0.29,25.44,,3.52,,7016.69,32.03,,10-25
2669,002396,星网锐捷,0.5,52.56,,9.07,,27114.69,53.95,,10-25
2670,002444,巨星科技,0.39,-9.3,,7.34,,42451.4,-7.9,,10-25
2671,002771,真视通,0.26,-50.94,,6.76,,4122.79,-2.71,,10-25
2672,600839,四川长虹,0.04,-67.96,,1.33,,16711.05,-67.97,,10-25
2673,002460,赣锋锂业,1.35,110.94,,35.69,,100353.02,106.57,,10-25
2674,002524,光正集团,-0.09,12.5,,-6.41,,-4576.41,18.54,,10-25
2675,000401,冀东水泥,0.24,-170.54,,3.15,,31920.01,-170.57,,10-25
2676,002892,科力尔,0.64,-23.81,,13.35,,5333.15,-4.26,,10-25
2677,300673,佩蒂股份,0.95,,,12.54,,6097.21,,,10-25
2678,600666,奥瑞德,0.06,-57.14,,2.95,,7721.7,-27.9,,10-25
2679,000546,金圆股份,0.41,9.81,,10.55,,25603.52,14.7,,10-25
2680,300371,汇中股份,0.29,16.22,,6.17,,3448.42,16.21,,10-25
2681,603677,奇精机械,0.53,-48.04,,8.57,,7011.48,14.33,,10-25
2682,002043,兔宝宝,0.31,40.91,,15.12,,25980.28,46.01,,10-25
2683,002685,华东重机,0.03,40.33,,1.79,,2351.2,46.57,,10-25
2684,002385,大北农,0.2,41.08,,8.78,,83948.93,41.06,,10-25
2685,600062,华润双鹤,0.83,0.42,,10.3,,72487.54,20.51,,10-25
2686,002433,太安堂,0.27,28.57,,4.35,,20546.18,25.11,,10-25
2687,300507,苏奥传感,0.61,-46.22,,8.99,,7320.39,8.9,,10-25
2688,600864,哈投股份,0.15,-34.78,,2.33,,32186.95,20.08,,10-25
2689,300247,乐金健康,0.06,36.54,,2.13,,5019.09,52.15,,10-25
2690,002530,金财互联,0.3,694.74,,3.93,,14829.21,1352.47,,10-25
2691,601002,晋亿实业,0.17,203.57,,5.63,,13442.98,203.95,,10-25
2692,002240,威华股份,0.04,-131.42,,1.3,,1851.3,-131.85,,10-25
2693,002562,兄弟科技,0.46,53.33,,13.28,,25075.7,157.91,,10-25
2694,600636,*ST爱富,0.27,-164.43,,4.75,,12064.75,-164.44,,10-25
2695,300327,中颖电子,0.46,20.51,,12.81,,9498.55,41.53,,10-25
2696,000963,华东医药,1.53,-38.45,,19.26,,148915.9,24.58,,10-25
2697,600674,川投能源,0.65,2.01,,13.37,,285762.95,2.02,,10-25
2698,002305,南国置业,0.01,5.8,,0.28,,1264.19,18.87,,10-25
2699,002321,华英农业,0.09,-46.84,,2.01,,4893.2,-46.85,,10-25
2700,300268,佳沃股份,-0.06,-4.93,,-3.74,,-774.38,-4.96,,10-25
2701,002869,金溢科技,0.56,-13.85,,8.37,,5723.0,-0.75,,10-25
2702,002229,鸿博股份,-0.02,-43.22,,-0.69,,-1135.92,-5.57,,10-25
2703,000906,浙商中拓,0.24,0.0,,7.11,,12411.52,29.21,,10-25
2704,002245,澳洋顺昌,0.26,65.62,,12.26,,25693.23,66.77,,10-25
2705,600621,华鑫股份,0.11,-59.74,,2.06,,11245.62,-21.46,,10-25
2706,002583,海能达,0.03,-57.14,,1.08,,5139.35,-50.45,,10-25
2707,601965,中国汽研,0.23,9.52,,5.39,,21809.85,8.65,,10-25
2708,002787,华源控股,0.27,-58.46,,7.99,,7672.53,-16.05,,10-25
2709,002507,涪陵榨菜,0.38,0.0,,17.93,,30386.8,53.98,,10-25
2710,300257,开山股份,0.08,-14.77,,1.86,,6433.81,-14.78,,10-25
2711,002540,亚太科技,0.21,6.79,,7.07,,21428.52,6.82,,10-25
2712,002875,安奈儿,0.53,-8.62,,8.42,,4565.47,5.59,,10-25
2713,002909,集泰股份,0.41,17.14,3.18,13.86,0.51,3702.93,18.75,,10-25
2714,002588,史丹利,0.21,-47.5,,5.8,,23927.87,-48.27,,10-25
2715,002283,天润曲轴,0.2,81.82,,6.16,,22661.91,82.1,,10-25
2716,002042,华孚时尚,0.6,25.0,,10.52,,60487.54,50.8,,10-25
2717,002684,猛狮科技,0.17,750.0,,3.76,,9263.09,1670.47,,10-25
2718,000633,合金投资,-0.05,-48.9,,-10.9,,-1882.04,-48.96,,10-25
2719,002384,东山精密,0.35,101.5,,7.47,,37060.6,151.8,,10-25
2720,002400,省广股份,0.1,-72.22,,3.26,,17152.33,-59.78,,10-25
2721,002095,生意宝,0.08,33.33,,2.45,,2023.01,26.03,,10-25
2722,603889,新澳股份,0.47,6.82,,11.14,,15911.34,12.34,,10-25
2723,002775,文科园林,0.7,66.13,,14.25,,17306.82,70.4,,10-25
2724,002792,通宇通讯,0.54,-22.28,,6.29,,12295.02,-21.36,,10-25
2725,002810,山东赫达,0.4,-20.0,,5.83,,3783.0,1.86,,10-25
2726,000019,深深宝A,-0.05,-12.95,,-2.61,,-2638.9,-4.25,,10-25
2727,000061,农产品,0.0,-98.73,,0.06,,269.11,-98.74,,10-25
2728,002561,徐家汇,0.39,-4.88,,7.87,,16325.62,-5.01,,10-25
2729,300342,天银机电,0.33,-2.94,,11.1,,13948.36,29.54,,10-25
2730,600673,东阳光科,0.13,351.72,,8.5,,32453.93,359.31,,10-25
2731,600298,安琪酵母,0.74,60.87,,17.73,,61153.43,59.76,,10-25
2732,300376,易事特,0.23,-56.8,,13.33,,52438.99,93.43,,10-25
2733,603639,海利尔,1.63,,,17.39,,19073.14,37.94,,10-25
2734,300424,航新科技,0.17,-38.59,,4.54,,4082.37,10.56,,10-25
2735,002368,太极股份,0.16,0.0,,2.74,,6607.63,1.94,,10-25
2736,002068,黑猫股份,0.44,-4485.0,,14.43,,31883.96,-7728.76,,10-25
2737,300445,康斯特,0.2,38.96,,7.8,,3314.67,38.99,,10-25
2738,002405,四维图新,0.13,33.0,,2.98,,15841.03,57.33,,10-25
2739,000690,宝新能源,0.15,-46.43,,3.81,,31971.32,-42.52,,10-25
2740,002746,仙坛股份,0.36,-67.86,,3.14,,6526.51,-63.43,,10-25
2741,000711,京蓝科技,0.21,-205.0,,4.54,,14355.72,-550.27,,10-25
2742,002763,汇洁股份,0.58,-22.67,,13.44,,22705.25,40.69,,10-25
2743,002453,天马精化,0.01,-55.5,,0.57,,505.89,-56.09,,10-25
2744,300545,联得装备,0.6,42.86,,8.69,,4272.58,87.98,,10-25
2745,603179,新泉股份,1.14,90.0,,16.91,,16979.47,137.26,,10-25
2746,300579,数字认证,0.59,96.21,,9.47,,4714.97,161.56,,10-25
2747,300630,普利制药,0.54,20.0,,10.04,,6052.24,45.94,,10-25
2748,002566,益盛药业,0.13,47.78,,3.23,,4401.8,41.41,,10-25
2749,603496,恒为科技,0.67,7.41,,13.9,,5554.75,19.35,,10-25
2750,002293,罗莱生活,0.44,19.41,,10.94,,31052.7,19.68,,10-25
2751,000987,越秀金控,0.22,-6.09,,3.8,,47943.63,25.37,,10-25
2752,002646,青青稞酒,0.24,-43.28,,4.41,,11016.87,-43.28,,10-25
2753,002341,新纶科技,0.24,75.81,,3.7,,12219.32,136.98,,10-25
2754,603698,航天工程,0.42,281.82,,7.11,,17162.96,295.29,,10-25
2755,603002,宏昌电子,0.06,100.0,,3.52,,3679.11,93.11,,10-25
2756,300159,新研股份,0.17,139.5,,4.32,,25668.03,139.4,,10-25
2757,300175,朗源股份,0.11,65.15,,6.23,,5132.3,64.23,,10-25
2758,002442,龙星化工,0.15,374.18,,6.23,,6964.33,374.29,,10-25
2759,603079,圣达生物,0.93,3.33,,11.58,,5760.37,6.22,,10-25
2760,002380,科远股份,0.29,25.44,,3.52,,7016.69,32.03,,10-25
2761,002396,星网锐捷,0.5,52.56,,9.07,,27114.69,53.95,,10-25
2762,002444,巨星科技,0.39,-9.3,,7.34,,42451.4,-7.9,,10-25
2763,002771,真视通,0.26,-50.94,,6.76,,4122.79,-2.71,,10-25
2764,600839,四川长虹,0.04,-67.96,,1.33,,16711.05,-67.97,,10-25
2765,002460,赣锋锂业,1.35,110.94,,35.69,,100353.02,106.57,,10-25
2766,600864,哈投股份,0.15,-34.78,,2.33,,32186.95,20.08,,10-25
2767,300247,乐金健康,0.06,36.54,,2.13,,5019.09,52.15,,10-25
2768,002530,金财互联,0.3,694.74,,3.93,,14829.21,1352.47,,10-25
2769,601002,晋亿实业,0.17,203.57,,5.63,,13442.98,203.95,,10-25
2770,002240,威华股份,0.04,-131.42,,1.3,,1851.3,-131.85,,10-25
2771,002562,兄弟科技,0.46,53.33,,13.28,,25075.7,157.91,,10-25
2772,600636,*ST爱富,0.27,-164.43,,4.75,,12064.75,-164.44,,10-25
2773,300327,中颖电子,0.46,20.51,,12.81,,9498.55,41.53,,10-25
2774,000963,华东医药,1.53,-38.45,,19.26,,148915.9,24.58,,10-25
2775,600674,川投能源,0.65,2.01,,13.37,,285762.95,2.02,,10-25
2776,002305,南国置业,0.01,5.8,,0.28,,1264.19,18.87,,10-25
2777,002321,华英农业,0.09,-46.84,,2.01,,4893.2,-46.85,,10-25
2778,300715,凯伦股份,0.53,,3.21,17.72,-0.33,2849.66,,,10-25
2779,603648,畅联股份,0.43,4.21,,13.93,,11977.92,4.21,,10-25
2780,002048,宁波华翔,1.18,37.21,,11.33,,62374.19,36.06,,10-25
2781,002369,卓翼科技,0.02,0.0,,0.63,,1209.75,26.31,,10-25
2782,002385,大北农,0.2,41.08,,8.78,,83948.93,41.06,,10-25
2783,600062,华润双鹤,0.83,0.42,,10.3,,72487.54,20.51,,10-25
2784,002433,太安堂,0.27,28.57,,4.35,,20546.18,25.11,,10-25
2785,300507,苏奥传感,0.61,-46.22,,8.99,,7320.39,8.9,,10-25
2786,300268,佳沃股份,-0.06,-4.93,,-3.74,,-774.38,-4.96,,10-25
2787,002869,金溢科技,0.56,-13.85,,8.37,,5723.0,-0.75,,10-25
2788,002229,鸿博股份,-0.02,-43.22,,-0.69,,-1135.92,-5.57,,10-25
2789,000906,浙商中拓,0.24,0.0,,7.11,,12411.52,29.21,,10-25
2790,002245,澳洋顺昌,0.26,65.62,,12.26,,25693.23,66.77,,10-25
2791,600621,华鑫股份,0.11,-59.74,,2.06,,11245.62,-21.46,,10-25
2792,002583,海能达,0.03,-57.14,,1.08,,5139.35,-50.45,,10-25
2793,601878,浙商证券,0.26,-21.21,,8.14,,81177.74,-17.12,,10-25
2794,600398,海澜之家,0.56,3.7,,24.93,,251263.5,4.07,,10-25
2795,601998,中信银行,0.68,-4.23,7.38,9.49,-0.09,3473800.0,0.56,,10-25
2796,600422,昆药集团,0.36,-15.18,,7.74,,28025.52,-15.18,,10-25
2797,002101,广东鸿图,0.78,55.84,,7.14,,23801.18,101.4,,10-25
2798,002747,埃斯顿,0.07,-56.25,,3.96,,5890.98,47.07,,10-25
2799,002454,松芝股份,0.39,2.63,,5.71,,16363.38,2.91,,10-25
2800,002507,涪陵榨菜,0.38,0.0,,17.93,,30386.8,53.98,,10-25
2801,300257,开山股份,0.08,-14.77,,1.86,,6433.81,-14.78,,10-25
2802,002540,亚太科技,0.21,6.79,,7.07,,21428.52,6.82,,10-25
2803,002875,安奈儿,0.53,-8.62,,8.42,,4565.47,5.59,,10-25
2804,002909,集泰股份,0.41,17.14,3.18,13.86,0.51,3702.93,18.75,,10-25
2805,002588,史丹利,0.21,-47.5,,5.8,,23927.87,-48.27,,10-25
2806,002283,天润曲轴,0.2,81.82,,6.16,,22661.91,82.1,,10-25
2807,002042,华孚时尚,0.6,25.0,,10.52,,60487.54,50.8,,10-25
2808,002684,猛狮科技,0.17,750.0,,3.76,,9263.09,1670.47,,10-25
2809,601965,中国汽研,0.23,9.52,,5.39,,21809.85,8.65,,10-25
2810,002787,华源控股,0.27,-58.46,,7.99,,7672.53,-16.05,,10-25
2811,002792,通宇通讯,0.54,-22.28,,6.29,,12295.02,-21.36,,10-25
2812,002810,山东赫达,0.4,-20.0,,5.83,,3783.0,1.86,,10-25
2813,000019,深深宝A,-0.05,-12.95,,-2.61,,-2638.9,-4.25,,10-25
2814,000061,农产品,0.0,-98.73,,0.06,,269.11,-98.74,,10-25
2815,002561,徐家汇,0.39,-4.88,,7.87,,16325.62,-5.01,,10-25
2816,300342,天银机电,0.33,-2.94,,11.1,,13948.36,29.54,,10-25
2817,600673,东阳光科,0.13,351.72,,8.5,,32453.93,359.31,,10-25
2818,600298,安琪酵母,0.74,60.87,,17.73,,61153.43,59.76,,10-25
2819,300376,易事特,0.23,-56.8,,13.33,,52438.99,93.43,,10-25
2820,002270,华明装备,0.29,3.79,,7.56,,14706.7,2.32,,10-25
2821,603421,鼎信通讯,0.53,1.92,,12.0,,23179.78,14.18,,10-25
2822,000530,大冷股份,0.17,-26.09,,4.35,,14533.35,10.31,,10-25
2823,002029,七匹狼,0.26,18.18,,3.69,,19482.51,15.38,,10-25
2824,002045,国光电器,0.23,187.5,,6.9,,9485.64,191.56,,10-25
2825,002066,瑞泰科技,0.03,-72.68,,5.24,,749.5,-72.65,,10-25
2826,603012,创力集团,0.16,23.08,,4.17,,10258.74,22.88,,10-25
2827,000709,河钢股份,0.21,135.49,,4.81,,219507.71,135.18,,10-25
2828,002435,长江润发,0.5,400.0,,4.78,,24437.92,1191.11,,10-25
2829,002467,二六三,0.08,-33.33,,3.5,,6345.44,-33.39,,10-25
2830,300313,天山生物,0.02,-106.48,,1.02,,375.0,-106.49,,10-25
2831,300681,英搏尔,0.88,43.88,,18.19,,5343.1,54.53,,10-25
2832,300039,上海凯宝,0.25,-21.04,,11.43,,26452.26,1.76,,10-25
2833,000983,西山煤电,0.44,576.86,,2.46,,137353.58,576.64,,10-25
2834,600710,ST常林,0.21,-231.25,,7.16,,27330.2,-359.59,,10-25
2835,300395,菲利华,0.27,-30.44,,9.4,,7794.31,4.87,,10-25
2836,300088,长信科技,0.2,-0.5,,11.27,,45745.73,98.7,,10-25
2837,002676,顺威股份,0.01,-79.71,,0.94,,1018.95,-63.35,,10-25
2838,300427,红相电力,0.09,73.96,,3.95,,2481.52,73.94,,10-25
2839,600382,广东明珠,0.52,23.81,,5.0,,24453.91,70.09,,10-25
2840,002071,长城影视,0.21,1.28,,11.34,,11185.58,1.28,,10-25
2841,002424,贵州百灵,0.25,13.64,,10.86,,34710.93,10.43,,10-25
2842,002440,闰土股份,0.84,47.37,,9.83,,64049.57,45.39,,10-25
2843,600498,烽火通信,0.57,11.76,,8.04,,59682.2,12.4,,10-25
2844,002472,双环传动,0.27,35.0,,5.93,,18117.91,35.25,,10-25
2845,300548,博创科技,0.71,-15.14,,10.13,,5838.78,12.59,,10-25
2846,000830,鲁西化工,0.66,969.35,,10.84,,107179.02,497.16,,10-25
2847,002199,东晶电子,-0.02,-93.83,,-1.2,,-548.07,-93.83,,10-25
2848,002520,日发精机,0.08,33.33,,2.73,,4669.43,38.81,,10-25
2849,300616,尚品宅配,2.06,41.1,,11.08,,20577.17,73.82,,10-25
2850,603358,华达科技,1.14,-31.74,,7.58,,17737.31,-11.7,,10-25
2851,002585,双星新材,0.12,-23.37,,1.9,,12754.12,13.57,,10-25
2852,000952,广济药业,0.33,-34.27,,11.08,,8204.58,-34.26,,10-25
2853,002617,露笑科技,0.32,354.0,,9.84,,23351.98,382.57,,10-25
2854,300400,劲拓股份,0.21,-16.07,,11.4,,5113.04,70.27,,10-25
2855,002665,首航节能,0.06,13.0,,3.78,,11145.42,5.29,,10-25
2856,002681,奋达科技,0.22,14.87,,9.44,,27829.06,15.65,,10-25
2857,300109,新开源,0.44,15.79,,5.96,,7526.95,17.59,,10-25
2858,600011,华能国际,0.19,-69.35,,3.93,,286033.9,-69.53,,10-25
2859,000661,长春高新,2.86,15.32,,12.02,,48700.33,28.31,,10-25
2860,600075,新疆天业,0.53,-33.75,,12.39,,51082.48,27.84,,10-25
2861,603966,法兰泰克,0.28,-6.67,,5.71,,4340.68,18.8,,10-25
2862,300211,亿通科技,0.01,-54.51,,0.76,,381.09,-54.48,,10-25
2863,600220,江苏阳光,0.04,-40.27,,3.93,,7837.36,-40.2,,10-25
2864,000402,金融街,0.48,77.78,,5.19,,144392.65,79.63,,10-25
2865,002252,上海莱士,0.19,-24.1,,7.79,,94014.4,-23.78,,10-25
2866,300323,华灿光电,0.44,133.79,,10.26,,37163.32,163.47,,10-25
2867,002606,大连电瓷,0.15,-53.13,,6.79,,5955.75,-8.99,,10-25
2868,000998,隆平高科,0.13,56.5,,2.8,,16043.07,60.18,,10-25
2869,002317,众生药业,0.39,-4.88,,9.02,,31595.92,4.14,,10-25
2870,300389,艾比森,0.17,-42.47,,5.55,,5555.75,-42.46,,10-25
2871,000591,太阳能,0.23,-32.54,,5.92,,68722.77,68.5,,10-25
2872,002365,永安药业,0.61,125.68,,9.88,,12063.71,138.69,,10-25
2873,600794,保税科技,-0.07,-314.8,,-4.01,,-7909.98,-317.82,,10-25
2874,600063,皖维高新,0.06,1.64,,2.6,,11080.64,10.45,,10-25
2875,002434,万里扬,0.42,90.91,,9.87,,57357.54,161.29,,10-25
2876,002450,康得新,0.53,21.1,,11.39,,187936.54,32.86,,10-25
2877,603978,深圳新星,1.33,-13.64,,10.78,,8250.51,-10.82,,10-25
2878,600509,天富能源,0.32,5.3,,5.89,,28722.45,5.0,,10-25
2879,603127,昭衍新药,0.55,175.0,,11.5,,3465.98,189.64,,10-25
2880,002829,星网宇达,0.24,-67.57,,4.29,,3795.7,-9.64,,10-25
2881,000822,山东海化,0.59,742.86,,21.86,,52635.92,690.07,,10-25
2882,002847,盐津铺子,0.45,-32.84,,14.95,,5367.63,-13.48,,10-25
2883,000938,紫光股份,1.08,39.35,,4.64,,112612.5,116.67,,10-25
2884,600358,国旅联合,0.09,-180.36,,8.59,,4649.81,-189.83,,10-25
2885,002748,世龙实业,0.57,93.15,,12.42,,13670.23,93.17,,10-24
2886,002835,同为股份,0.11,-52.17,,3.74,,2438.13,-43.75,,10-24
2887,002214,大立科技,0.06,0.0,,2.74,,2694.05,-6.57,,10-24
2888,300317,珈伟股份,0.32,-37.58,,5.84,,27197.77,30.27,,10-24
2889,300668,杰恩设计,1.23,39.77,,26.86,,4370.87,57.26,,10-24
2890,300349,金卡智能,0.75,142.26,,6.36,,17618.34,216.26,,10-24
2891,002295,精艺股份,0.2,443.89,,4.49,,4925.39,443.46,,10-24
2892,300043,星辉娱乐,0.2,-33.33,,9.9,,24533.18,-33.89,,10-24
2893,002075,沙钢股份,0.17,181.21,,12.72,,36988.0,181.44,,10-24
2894,002719,麦趣尔,0.22,-47.62,,2.04,,2348.71,-49.02,,10-24
2895,300145,中金环境,0.37,-15.98,,10.41,,44440.76,50.9,,10-24
2896,002123,梦网集团,0.25,25.0,,4.07,,21139.26,25.4,,10-24
2897,002139,拓邦股份,0.26,0.0,,9.37,,17250.27,63.96,,10-24
2898,002788,鹭燕医药,0.75,15.38,,6.78,,9554.9,21.5,,10-24
2899,600520,文一科技,-0.02,-27.35,,-0.63,,-269.76,-27.3,,10-24
2900,002806,华锋股份,0.13,-44.75,,4.85,,1803.64,-6.24,,10-24
2901,002823,凯中精密,0.4,-51.22,,10.48,,11456.2,29.01,,10-24
2902,002840,华统股份,0.5,4.17,,8.05,,8671.59,35.11,,10-24
2903,002219,恒康医疗,0.14,26.62,,5.98,,25192.71,24.81,,10-24
2904,300016,北陆药业,0.32,27.4,,10.96,,10353.1,26.44,,10-24
2905,600311,荣华实业,0.01,-110.14,,0.56,,465.79,-110.08,,10-24
2906,002011,盾安环境,0.06,0.0,,1.31,,5805.24,2.27,,10-24
2907,002669,康达新材,0.21,-36.9,,3.01,,4899.3,-27.11,,10-24
2908,300441,鲍斯股份,0.32,103.62,,9.06,,11599.82,127.3,,10-24
2909,603090,宏盛股份,0.22,-40.54,,4.86,,2198.34,-24.2,,10-24
2910,300215,电科院,0.12,71.43,,4.63,,8927.22,80.27,,10-24
2911,002208,合肥城建,0.07,-66.97,,1.34,,2199.46,-66.96,,10-24
2912,002881,美格智能,0.28,7.38,,8.12,,2520.86,19.3,,10-24
2913,002273,水晶光电,0.41,57.69,,8.89,,27045.41,59.41,,10-24
2914,300037,新宙邦,0.54,-47.57,,9.13,,20364.14,7.64,,10-24
2915,002642,荣之联,0.0,-95.3,,0.07,,269.1,-95.25,,10-24
2916,002658,雪迪龙,0.19,26.67,,6.68,,11711.03,25.61,,10-24
2917,002674,兴业科技,0.11,-12.73,,1.48,,3457.39,5.93,,10-24
2918,600740,山西焦化,0.07,-268.49,,1.53,,5198.48,-268.4,,10-24
2919,002695,煌上煌,0.24,50.0,,7.42,,12199.01,49.19,,10-24
2920,600763,通策医疗,0.57,46.15,,20.03,,18197.85,47.04,,10-24
2921,002085,万丰奥威,0.32,-17.95,,12.71,,70909.86,0.04,,10-24
2922,600051,宁波联合,0.34,5.33,,5.08,,10319.06,5.79,,10-24
2923,002117,东港股份,0.46,11.62,,10.68,,16627.23,11.6,,10-24
2924,002438,江苏神通,0.08,-46.67,,2.4,,3805.83,18.18,,10-24
2925,000731,四川美丰,0.23,-229.88,,5.35,,13550.8,-229.9,,10-24
2926,300546,雄帝科技,0.31,-61.73,,6.81,,4102.62,26.78,,10-24
2927,300631,久吾高科,0.27,-56.06,,5.1,,2567.13,-13.99,,10-24
2928,002294,信立泰,1.05,6.06,,19.89,,109404.55,5.24,,10-24
2929,603538,美诺华,0.32,-52.94,,3.55,,3559.62,-42.21,,10-24
2930,002326,永太科技,0.34,123.12,,11.23,,28009.58,128.16,,10-24
2931,002053,云南能投,0.22,-29.66,,5.47,,12539.15,-29.66,,10-24
2932,300484,蓝海华腾,0.51,-51.64,,16.48,,10695.45,0.94,,10-24
2933,600482,中国动力,0.47,-14.55,,3.17,,80732.98,21.92,,10-24
2934,603991,至正股份,0.3,-16.67,,5.46,,2049.93,1.33,,10-24
2935,002805,丰元股份,0.29,26.09,,5.11,,2819.58,59.23,,10-24
2936,300241,瑞丰光电,0.31,61.24,,8.11,,8647.63,80.37,,10-24
2937,002186,全聚德,0.43,3.07,,9.07,,13366.96,3.09,,10-24
2938,000090,天健集团,0.45,145.59,,8.4,,54391.82,145.65,,10-24
2939,002267,陕天然气,0.23,-37.31,,4.71,,25930.53,-37.31,,10-24
2940,000037,深南电A,-0.0,-96.73,,-0.11,,-215.43,-96.64,,10-24
2941,002845,同兴达,0.54,-3.57,,12.31,,10533.97,162.06,,10-24
2942,600581,八一钢铁,1.13,-256.94,,32.87,,86526.39,-256.8,,10-24
2943,603309,维力医疗,0.26,-13.33,,6.02,,5240.7,-13.24,,10-24
2944,002593,日上集团,0.06,-40.0,,2.52,,4438.44,-3.96,,10-24
2945,300020,银江股份,0.19,-47.22,,4.03,,12288.77,-48.13,,10-24
2946,300457,赢合科技,0.45,-42.95,,13.83,,14047.15,51.12,,10-24
2947,002729,好利来,0.34,50.44,,5.42,,2236.2,48.52,,10-24
2948,002100,天康生物,0.33,0.0,,11.67,,32060.15,0.54,,10-24
2949,002132,恒星科技,0.08,0.0,,3.56,,10009.7,21.88,,10-24
2950,002148,北纬科技,0.2,8.5,,9.66,,11081.24,136.17,,10-24
2951,600868,梅雁吉祥,0.06,58.33,,5.23,,11895.4,58.4,,10-24
2952,002816,和科达,0.1,-61.04,,1.97,,1013.02,-47.93,,10-24
2953,300235,方直科技,0.07,-37.75,,2.31,,1175.13,-35.34,,10-24
2954,002832,比音勒芬,1.29,-2.27,,10.22,,13728.41,30.48,,10-24
2955,000826,启迪桑德,0.87,3.21,,8.85,,83079.77,16.02,,10-24
2956,300251,光线传媒,0.21,7.1,,8.81,,62837.58,8.28,,10-24
2957,002534,杭锅股份,0.49,96.0,,13.07,,36156.13,135.13,,10-24
2958,002550,千红制药,0.13,-6.61,,7.18,,17137.68,-6.9,,10-24
2959,002902,铭普光磁,0.55,-10.81,,10.26,,5784.17,-10.82,,10-24
2960,601137,博威合金,0.37,8.82,,7.2,,23118.19,44.72,,10-24
2961,603536,惠发股份,0.3,-211.11,,6.27,,3005.04,-221.46,,10-24
2962,002662,京威股份,0.2,-42.86,,4.94,,23288.34,-11.67,,10-24
