,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
976,601999,出版传媒,0.06,20.0,2.54,,-0.01,3284.36,13.54,,04-25
977,000821,京山轻机,-0.01,-183.33,3.25,,0.03,-350.36,-181.26,,04-25
978,000037,深南电A,-0.02,-127.93,2.92,,0.03,-1248.67,-131.83,,04-25
979,600723,首商股份,0.05,70.3,2.62,,-0.11,1856.88,70.66,,04-25
980,600826,兰生股份,0.01,-44.44,5.72,,0.02,267.49,-48.25,,04-25
981,600157,永泰能源,0.01,446.67,1.34,,0.04,208.92,718.11,,04-25
982,002086,东方海洋,0.03,-25.0,8.54,,0.63,363.98,1.63,,04-25
983,600550,保变电气,0.16,-51.52,3.39,,-0.55,18244.76,-24.15,,04-25
984,600981,汇鸿集团,0.02,-34.33,1.61,,0.1,1014.38,-23.01,,04-25
985,000731,四川美丰,0.09,-33.26,3.21,,0.34,4695.47,-33.25,,04-25
986,000759,中百集团,0.12,-14.29,2.91,,0.9,6452.47,15.61,,04-25
987,600229,城市传媒,-0.14,-275.0,3.34,,0.22,-4186.94,-280.02,,04-25
988,002166,莱茵生物,-0.01,-150.0,3.81,,-0.04,-87.63,-186.82,,04-25
989,600640,号百控股,-0.01,-91.67,2.6,,-0.03,-187.77,-92.78,,04-25
990,000006,深振业A,0.12,-86.81,3.48,,-0.24,6186.86,-73.09,,04-25
991,002182,云海金属,-0.05,-162.5,4.51,,0.09,-1005.96,-167.87,,04-25
992,000886,海南高速,0.01,125.0,2.29,,-0.05,853.09,114.85,,04-25
993,600712,南宁百货,0.03,-26.84,1.66,,-0.32,402.84,-25.67,,04-25
994,000415,渤海金控,-0.03,-12.57,1.09,,0.01,-939.25,-12.64,,04-25
995,002263,大东南,0.03,,2.16,,0.02,1217.84,,,04-25
996,002006,精功科技,-0.07,-450.0,1.87,,0.25,-956.4,-595.82,,04-25
997,000582,北部湾港,0.04,471.43,1.74,,0.0,534.22,452.47,,04-25
998,600831,广电网络,0.07,-62.43,3.52,1.95,0.28,2268.51,-39.86,,04-25
999,000628,高新发展,-0.03,-27.03,0.45,,-0.19,-590.85,-27.53,,04-24
1000,002059,云南旅游,-0.03,50.0,2.62,,-0.17,-614.34,20.53,,04-24
1001,600873,梅花生物,0.0,-89.4,2.08,,-0.34,25.01,-89.34,,04-24
1002,600890,中房股份,-0.01,-7.14,0.48,,-0.0,-378.68,-6.21,,04-24
1003,002091,江苏国泰,0.1,-16.67,2.88,,0.11,2379.91,24.88,,04-24
1004,000698,沈阳化工,-0.05,-122.03,5.38,,-0.1,-2526.23,-126.39,,04-24
1005,002107,沃华医药,0.19,11.76,7.97,,-0.17,1574.96,31.75,,04-24
1006,600367,红星发展,-0.02,-140.0,3.67,,0.25,-690.94,-145.66,,04-24
1007,600385,山东金泰,-0.03,50.0,-1.52,,-0.0,-419.11,63.86,,04-24
1008,000564,供销大集,0.05,39.17,2.44,,-0.13,1267.75,39.28,,04-24
1009,000589,黔轮胎A,0.11,10.0,4.85,,1.09,2859.39,16.91,,04-24
1010,002027,分众传媒,0.0,-80.0,2.36,,0.03,74.86,-62.61,,04-24
1011,600879,航天电子,0.07,-30.0,5.25,,-0.27,3618.17,-33.42,,04-24
1012,000407,胜利股份,0.02,5.88,2.38,,-0.08,653.03,6.0,,04-24
1013,002256,兆新股份,0.07,-25.2,4.58,,0.01,650.43,3.24,,04-24
1014,600372,中航电子,-0.12,-45.45,-0.06,,-0.04,-4921.32,-44.77,,04-24
1015,000570,苏常柴A,0.09,350.0,3.51,,0.47,3392.34,320.19,,04-24
1016,600156,华升股份,0.01,-3.8,1.48,,0.17,303.87,-3.91,,04-24
1017,600619,海立股份,-0.13,-316.67,2.58,,0.06,-7190.41,-364.3,,04-24
1018,002181,粤传媒,0.0,-103.08,3.72,,,34.33,-103.92,,04-24
1019,000826,启迪桑德,0.06,-33.33,2.33,,0.17,2295.13,28.54,,04-24
1020,000099,中信海直,0.11,229.75,2.85,,0.04,5523.31,229.5,,04-24
1021,600038,中直股份,0.0,-51.67,3.85,,0.1,97.4,-47.72,,04-24
1022,600080,金花股份,-0.06,89.67,2.21,,-0.01,-1737.77,71.76,,04-24
1023,002163,中航三鑫,0.03,8.33,2.7,,-0.08,535.69,64.1,,04-24
1024,600654,*ST中安,0.0,-92.0,1.37,,-0.05,122.94,-93.61,,04-24
1025,000063,中兴通讯,0.06,-4.76,10.71,,-3.34,7865.5,29.17,,04-24
1026,600708,光明地产,0.05,2.04,2.05,,0.15,2092.13,2.1,,04-24
1027,000939,凯迪生态,0.11,-1.18,4.19,,0.04,4004.99,-3.81,,04-24
1028,000541,佛山照明,0.06,-140.0,3.78,,0.23,4026.51,-156.05,,04-24
1029,600800,天津磁卡,0.0,-97.91,0.47,,0.02,35.95,-97.73,,04-24
1030,000652,泰达股份,0.02,-30.51,1.37,,-0.02,2413.29,-2.92,,04-24
1031,600159,大龙地产,0.04,1900.0,2.98,,0.25,1493.33,1690.21,,04-24
1032,000715,中兴商业,0.09,-5.56,3.25,,0.26,2378.33,-5.28,,04-24
1033,600249,两面针,-0.06,76.9,5.82,,-0.09,-2723.32,165.35,,04-24
1034,000810,创维数字,0.0,-96.4,2.96,,0.11,11.73,-96.43,,04-24
1035,000027,深圳能源,0.08,-33.33,5.24,,0.34,18468.16,-31.37,,04-24
1036,600520,中发科技,-0.06,-2613.04,2.3,,-0.04,-653.54,-2590.64,,04-24
1037,002077,大港股份,0.0,-95.56,2.66,,-0.21,112.21,-95.11,,04-24
1038,600892,大晟文化,-0.03,-45.54,-0.48,,-0.12,-188.68,-31.98,,04-24
1039,600594,益佰制药,0.06,-29.55,2.54,,-0.42,1460.88,-8.05,,04-24
1040,601628,中国人寿,0.19,58.33,5.16,,1.87,538700.0,55.07,,04-24
1041,600629,华建集团,0.0,-95.56,1.31,,-0.04,98.08,-95.95,,04-24
1042,000796,凯撒旅游,0.04,-12.44,1.4,,0.1,885.33,-12.41,,04-24
1043,002189,利达光电,-0.05,-350.0,2.32,,0.0,-989.81,-392.7,,04-24
1044,600292,远达环保,0.04,-592.13,2.32,,0.36,1466.62,-590.53,,04-24
1045,600685,中船防务,0.26,-50.1,5.92,,-0.03,12927.79,-49.84,,04-24
1046,600369,西南证券,0.12,-355.32,1.9,,2.01,22011.28,-2029.16,,04-24
1047,600114,东睦股份,-0.08,-343.87,2.85,,-0.07,-1477.23,-347.19,,04-24
1048,000708,大冶特钢,0.07,-63.83,3.98,,0.01,3038.28,-64.08,,04-24
1049,600207,安彩高科,-0.1,-350.0,3.18,,-0.09,-4313.07,-349.54,,04-24
1050,002162,悦心健康,-0.01,-397.3,2.27,,-0.14,-417.63,-398.65,,04-24
1051,000001,平安银行,0.36,-18.18,5.5,6.02,0.87,112207.7,11.74,,04-24
1052,000801,四川九洲,-0.01,-180.56,1.14,,0.1,-153.71,-180.88,,04-24
1053,600280,中央商场,0.02,-86.11,4.58,,0.49,218.56,-85.87,,04-24
1054,000153,丰原药业,0.01,52.17,2.5,,0.08,273.2,51.73,,04-24
1055,600356,恒丰纸业,0.09,56.67,5.66,,-0.12,1820.92,42.62,,04-24
1056,600740,山西焦化,-0.33,-1750.0,2.96,,0.18,-18898.31,-1729.61,,04-24
1057,600375,华菱星马,0.03,-40.0,2.62,,0.42,571.75,-39.3,,04-24
1058,002023,海特高新,0.06,-32.73,2.85,,-0.1,1117.31,8.38,,04-24
1059,600119,长江投资,-0.03,24.78,1.93,,-0.01,-834.72,42.55,,04-24
1060,600531,豫光金铅,0.06,-73.91,4.23,,1.24,1290.61,-75.0,,04-24
1061,002103,广博股份,0.05,-21.01,3.0,,0.04,1106.34,-19.94,,04-24
1062,600193,创兴资源,-0.03,-160.0,2.0,,0.05,-597.08,-173.4,,04-24
1063,600604,市北高新,-0.03,193.52,0.64,,-0.01,-1794.32,192.34,,04-24
1064,002151,北斗星通,0.11,-26.67,3.26,,0.07,962.51,18.08,,04-24
1065,600641,万业企业,0.14,163.93,5.85,,0.44,6194.46,163.95,,04-24
1066,600268,国电南自,0.0,-88.89,4.6,,-1.2,37.15,-88.21,,04-24
1067,000860,顺鑫农业,0.11,-47.62,5.31,,-0.11,4847.69,-46.29,,04-24
1068,002231,奥维通信,0.0,-107.8,3.56,,-0.14,41.26,-109.95,,04-24
1069,000159,国际实业,0.07,-16.27,4.29,,-0.16,1722.8,-4.79,,04-24
1070,600008,首创股份,0.0,-52.0,2.14,,0.09,1065.45,-3.87,,04-24
1071,600056,中国医药,0.18,47.03,4.79,,-0.32,4381.83,47.01,,04-24
1072,002060,粤水电,0.06,-10.18,4.85,,-0.33,1535.18,4.44,,04-24
1073,000659,*ST中富,0.02,0.0,2.69,,0.22,1363.42,-7.84,,04-24
1074,600537,亿晶光电,,,2.13,,-0.03,3.61,-98.72,,04-24
1075,600610,中毅达,0.0,-92.0,0.53,,-0.01,145.94,-91.57,,04-24
1076,000768,中航飞机,-0.01,-122.45,7.81,,-1.39,-1363.04,-122.44,,04-24
1077,600235,民丰特纸,0.04,33.33,3.32,,0.13,1115.66,42.09,,04-24
1078,600255,梦舟股份,0.01,-80.0,2.37,,-0.3,375.41,-62.29,,04-24
1079,600291,西水股份,0.0,-111.33,6.21,,-0.09,107.38,-120.52,,04-24
1080,000869,张裕A,0.57,9.62,5.39,,0.88,29850.2,9.89,,04-24
1081,600310,桂东电力,0.03,-41.51,4.53,,-0.35,448.82,-41.46,,04-24
1082,600701,工大高新,-0.0,-92.16,1.61,,-0.01,-59.32,-92.24,,04-24
1083,000931,中关村,0.0,-77.0,0.93,,0.12,312.39,-74.62,,04-24
1084,600391,航发科技,0.05,-68.75,4.22,,0.61,710.81,-66.03,,04-24
1085,600078,澄星股份,0.03,-14.29,2.29,,0.51,1929.35,-14.9,,04-24
1086,600096,云天化,-0.09,-126.14,7.74,,0.5,-5256.94,-127.03,,04-24
1087,000615,京汉股份,-0.03,-0.0,3.18,,0.41,-634.9,8.19,,04-24
1088,002049,紫光国芯,0.03,-34.8,2.94,,0.21,440.57,-8.82,,04-24
1089,002065,东华软件,0.14,-34.4,3.95,,-0.57,3965.83,35.25,,04-24
1090,002145,中核钛白,-0.21,90.91,2.0,,0.11,-3970.37,84.96,,04-24
1091,600652,游久游戏,0.0,-90.0,1.85,,-0.37,105.34,-85.2,,04-24
1092,000850,华茂股份,0.04,126.32,2.42,,0.12,2706.0,125.99,,04-24
1093,600316,洪都航空,0.01,-94.27,5.09,,-0.12,401.44,-91.7,,04-24
1094,600379,宝光股份,-0.03,-355.45,1.76,,0.08,-502.31,-364.64,,04-24
1095,600101,明星电力,0.05,-5.48,3.09,,0.04,1609.49,-6.14,,04-24
1096,600118,中国卫星,0.08,-20.0,5.03,,-0.1,2265.05,-24.5,,04-24
1097,000650,仁和药业,0.08,60.0,1.47,,0.02,1813.71,67.7,,04-24
1098,000788,北大医药,0.01,150.0,1.39,,-0.07,254.18,229.71,,04-24
1099,000828,东莞控股,0.04,-15.48,2.61,,0.07,4317.25,-15.44,,04-24
1100,600284,浦东建设,0.05,-63.06,6.15,,-0.44,1703.63,-43.41,,04-24
1101,600385,山东金泰,-0.03,50.0,-1.52,,-0.0,-419.11,63.86,,04-24
1102,000564,供销大集,0.05,39.17,2.44,,-0.13,1267.75,39.28,,04-24
1103,000589,黔轮胎A,0.11,10.0,4.85,,1.09,2859.39,16.91,,04-24
1104,002027,分众传媒,0.0,-80.0,2.36,,0.03,74.86,-62.61,,04-24
1105,000628,高新发展,-0.03,-27.03,0.45,,-0.19,-590.85,-27.53,,04-24
1106,002059,云南旅游,-0.03,50.0,2.62,,-0.17,-614.34,20.53,,04-24
1107,600873,梅花生物,0.0,-89.4,2.08,,-0.34,25.01,-89.34,,04-24
1108,600890,中房股份,-0.01,-7.14,0.48,,-0.0,-378.68,-6.21,,04-24
1109,002091,江苏国泰,0.1,-16.67,2.88,,0.11,2379.91,24.88,,04-24
1110,000698,沈阳化工,-0.05,-122.03,5.38,,-0.1,-2526.23,-126.39,,04-24
1111,002107,沃华医药,0.19,11.76,7.97,,-0.17,1574.96,31.75,,04-24
1112,600367,红星发展,-0.02,-140.0,3.67,,0.25,-690.94,-145.66,,04-24
1113,000570,苏常柴A,0.09,350.0,3.51,,0.47,3392.34,320.19,,04-24
1114,600879,航天电子,0.07,-30.0,5.25,,-0.27,3618.17,-33.42,,04-24
1115,000407,胜利股份,0.02,5.88,2.38,,-0.08,653.03,6.0,,04-24
1116,002256,兆新股份,0.07,-25.2,4.58,,0.01,650.43,3.24,,04-24
1117,600372,中航电子,-0.12,-45.45,-0.06,,-0.04,-4921.32,-44.77,,04-24
1118,600048,保利地产,0.13,18.18,5.74,,0.5,32967.51,19.43,,04-24
1119,600082,海泰发展,0.12,80.88,5.08,,-0.66,3968.48,80.41,,04-24
1120,600156,华升股份,0.01,-3.8,1.48,,0.17,303.87,-3.91,,04-24
1121,600619,海立股份,-0.13,-316.67,2.58,,0.06,-7190.41,-364.3,,04-24
1122,002181,粤传媒,0.0,-103.08,3.72,,,34.33,-103.92,,04-24
1123,000826,启迪桑德,0.06,-33.33,2.33,,0.17,2295.13,28.54,,04-24
1124,600006,东风汽车,0.0,-98.19,2.62,,0.44,245.91,-98.15,,04-24
1125,002010,传化智联,0.07,-12.5,2.88,,0.58,1487.2,23.61,,04-24
1126,600819,耀皮玻璃,-0.05,-265.52,2.74,,0.03,-3519.49,-263.99,,04-24
1127,600141,兴发集团,0.08,-52.33,4.58,,0.42,1957.86,-42.79,,04-24
1128,600889,南京化纤,0.2,1260.0,2.95,,0.05,5231.59,1547.13,,04-24
1129,002090,金智科技,0.09,-6.81,4.32,,-0.1,934.9,-6.81,,04-24
1130,002186,全聚德,0.15,21.94,5.07,,0.29,2116.6,21.98,,04-24
1131,600663,陆家嘴,0.02,446.51,4.59,,-0.19,4382.65,444.25,,04-24
1132,002234,民和股份,-0.01,-103.03,5.71,,0.18,-146.22,-105.5,,04-24
1133,000911,南宁糖业,-0.2,-183.33,4.09,,-1.14,-5623.53,-183.43,,04-24
1134,600346,恒力股份,-0.08,-1000.0,3.1,,-0.46,-847.31,-984.67,,04-24
1135,000531,穗恒运A,0.14,250.0,2.74,,-0.9,3639.54,245.52,,04-24
1136,600033,福建高速,0.13,-18.68,2.78,,0.23,19191.87,-18.68,,04-24
1137,000550,江铃汽车,0.21,-4.55,4.9,,1.28,18274.98,-5.49,,04-24
1138,000612,焦作万方,-0.07,-114.01,3.73,,0.36,-3116.66,-113.94,,04-24
1139,000722,湖南发展,-0.16,14.29,1.8,,0.01,-4300.59,12.38,,04-24
1140,600578,京能电力,0.14,55.56,3.01,,0.53,7888.41,49.26,,04-24
1141,600990,四创电子,0.01,24.14,5.86,,-0.85,63.27,24.21,,04-24
1142,600237,铜峰电子,-0.02,-155.89,1.91,,0.09,-893.11,-156.01,,04-24
1143,002158,汉钟精机,0.02,-70.97,3.55,,0.0,314.96,-70.95,,04-24
1144,000058,深赛格,0.0,-80.95,1.66,,0.02,285.18,-83.06,,04-24
1145,000099,中信海直,0.11,229.75,2.85,,0.04,5523.31,229.5,,04-24
1146,000939,凯迪生态,0.11,-1.18,4.19,,0.04,4004.99,-3.81,,04-24
1147,600038,中直股份,0.0,-51.67,3.85,,0.1,97.4,-47.72,,04-24
1148,600080,金花股份,-0.06,89.67,2.21,,-0.01,-1737.77,71.76,,04-24
1149,002163,中航三鑫,0.03,8.33,2.7,,-0.08,535.69,64.1,,04-24
1150,600654,*ST中安,0.0,-92.0,1.37,,-0.05,122.94,-93.61,,04-24
1151,000063,中兴通讯,0.06,-4.76,10.71,,-3.34,7865.5,29.17,,04-24
1152,600708,光明地产,0.05,2.04,2.05,,0.15,2092.13,2.1,,04-24
1153,000971,高升控股,-0.1,-16.67,0.93,,-0.02,-2398.43,-16.89,,04-23
1154,002232,启明信息,0.01,,4.02,,-0.2,271.58,8.25,,04-23
1155,600714,金瑞矿业,-0.03,0.95,0.46,,0.01,-480.41,0.94,,04-23
1156,600343,航天动力,0.02,-27.2,2.55,,-0.2,321.54,-27.46,,04-23
1157,002013,中航机电,0.01,-84.0,3.83,,-0.09,80.63,-79.09,,04-23
1158,002029,七匹狼,0.24,-20.0,4.47,,0.69,6746.73,18.34,,04-23
1159,600502,安徽水利,0.05,-28.57,2.56,,0.08,1059.41,-10.54,,04-23
1160,600559,老白干酒,0.11,22.22,2.71,,0.59,1480.86,13.7,,04-23
1161,000739,普洛药业,0.02,0.0,2.91,,0.19,462.47,-14.96,,04-23
1162,000895,双汇发展,0.29,28.67,4.23,,0.75,17377.19,28.66,,04-23
1163,600016,民生银行,0.13,0.0,3.02,,-2.24,249900.0,1.63,,04-23
1164,600416,湘电股份,0.05,150.0,5.12,,-1.01,1191.53,146.24,,04-23
1165,600793,宜宾纸业,-0.09,352.08,0.52,,-0.08,-914.5,350.19,,04-23
1166,600864,哈投股份,0.03,-60.0,3.34,,-0.09,1729.75,-16.96,,04-23
1167,600997,开滦股份,0.37,-21.28,7.36,,0.36,22913.85,-13.15,,04-23
1168,601766,中国中车,0.02,-60.0,1.37,,-0.11,19284.09,-47.53,,04-23
1169,600763,通策医疗,0.04,177.78,1.2,,-0.0,625.76,170.4,,04-23
1170,600051,宁波联合,0.07,143.33,4.41,,-0.08,2212.25,122.66,,04-23
1171,000989,九芝堂,0.11,-13.85,4.24,,0.05,3324.57,0.61,,04-23
1172,600158,中体产业,0.0,-99.53,1.41,,-0.04,78.89,-99.49,,04-23
1173,000713,丰乐种业,0.05,-19.94,2.35,,0.21,1182.95,-20.03,,04-23
1174,002119,康强电子,0.01,-85.71,2.73,,0.26,149.25,-78.55,,04-23
1175,600660,福耀玻璃,0.05,-73.68,1.68,,0.21,10346.87,-45.7,,04-23
1176,000026,飞亚达A,0.04,-33.33,2.75,,0.33,1049.48,-31.11,,04-23
1177,002199,东晶电子,0.06,-19.03,3.88,,0.08,350.98,-23.59,,04-23
1178,600713,南京医药,0.04,0.0,1.97,,0.18,1023.97,0.55,,04-23
1179,600362,江西铜业,0.05,-88.1,6.92,,0.62,15177.49,-87.93,,04-23
1180,000976,春晖股份,-0.05,-2442.86,1.18,,0.04,-2885.98,-2397.0,,04-23
1181,002012,凯恩股份,0.02,-75.0,1.84,,0.0,316.32,-78.56,,04-23
1182,600090,同济堂,0.01,-150.0,0.87,,0.09,337.02,-151.95,,04-23
1183,002140,东华科技,0.05,-28.57,6.17,,-1.09,582.43,28.6,,04-23
1184,002156,通富微电,0.0,-90.0,3.77,,0.1,102.84,-89.35,,04-23
1185,002204,大连重工,0.16,-11.11,4.53,,0.23,3510.51,2.06,,04-23
1186,000401,冀东水泥,-0.01,-30.0,4.87,,-0.05,-1703.32,-11.37,,04-23
1187,600792,云煤能源,-0.4,233.33,-0.15,,-0.41,-5048.44,221.0,,04-23
1188,002097,山河智能,0.04,-65.25,4.41,,0.06,1144.83,-63.34,,04-23
1189,600598,北大荒,0.09,-7.61,3.05,,0.85,14430.19,-4.01,,04-23
1190,600615,丰华股份,0.01,-20.0,1.87,,0.21,156.42,17.63,,04-23
1191,002177,御银股份,0.11,-48.29,2.89,,-0.18,1619.81,2.73,,04-23
1192,000061,农产品,0.07,-38.18,6.35,,0.24,3074.51,-29.06,,04-23
1193,600333,长春燃气,-0.05,-350.0,2.55,,-0.1,-2374.94,-310.38,,04-23
1194,000520,长航凤凰,-0.05,-181.83,2.12,,-0.01,-3250.69,-181.78,,04-23
1195,600868,梅雁吉祥,-0.01,25.0,1.03,,0.04,-1275.09,-20.74,,04-23
1196,000712,锦龙股份,0.13,746.67,1.84,,0.03,3855.94,740.07,,04-23
1197,600192,长城电工,0.02,-59.62,3.76,,0.06,604.25,-59.59,,04-23
1198,600211,西藏药业,0.01,-135.0,1.99,,-0.07,91.57,-130.58,,04-23
1199,000068,华控赛格,-0.14,-2295.16,1.98,,0.27,-12206.48,-2284.18,,04-23
1200,600864,哈投股份,0.03,-60.0,3.34,,-0.09,1729.75,-16.96,,04-23
1201,600997,开滦股份,0.37,-21.28,7.36,,0.36,22913.85,-13.15,,04-23
1202,601766,中国中车,0.02,-60.0,1.37,,-0.11,19284.09,-47.53,,04-23
1203,600016,民生银行,0.13,0.0,3.02,,-2.24,249900.0,1.63,,04-23
1204,600051,宁波联合,0.07,143.33,4.41,,-0.08,2212.25,122.66,,04-23
1205,000989,九芝堂,0.11,-13.85,4.24,,0.05,3324.57,0.61,,04-23
1206,600158,中体产业,0.0,-99.53,1.41,,-0.04,78.89,-99.49,,04-23
1207,000713,丰乐种业,0.05,-19.94,2.35,,0.21,1182.95,-20.03,,04-23
1208,002119,康强电子,0.01,-85.71,2.73,,0.26,149.25,-78.55,,04-23
1209,600660,福耀玻璃,0.05,-73.68,1.68,,0.21,10346.87,-45.7,,04-23
1210,000026,飞亚达A,0.04,-33.33,2.75,,0.33,1049.48,-31.11,,04-23
1211,002199,东晶电子,0.06,-19.03,3.88,,0.08,350.98,-23.59,,04-23
1212,600713,南京医药,0.04,0.0,1.97,,0.18,1023.97,0.55,,04-23
1213,600362,江西铜业,0.05,-88.1,6.92,,0.62,15177.49,-87.93,,04-23
1214,600763,通策医疗,0.04,177.78,1.2,,-0.0,625.76,170.4,,04-23
1215,002012,凯恩股份,0.02,-75.0,1.84,,0.0,316.32,-78.56,,04-23
1216,600090,同济堂,0.01,-150.0,0.87,,0.09,337.02,-151.95,,04-23
1217,002140,东华科技,0.05,-28.57,6.17,,-1.09,582.43,28.6,,04-23
1218,002156,通富微电,0.0,-90.0,3.77,,0.1,102.84,-89.35,,04-23
1219,002204,大连重工,0.16,-11.11,4.53,,0.23,3510.51,2.06,,04-23
1220,000401,冀东水泥,-0.01,-30.0,4.87,,-0.05,-1703.32,-11.37,,04-23
1221,000976,春晖股份,-0.05,-2442.86,1.18,,0.04,-2885.98,-2397.0,,04-23
1222,600792,云煤能源,-0.4,233.33,-0.15,,-0.41,-5048.44,221.0,,04-23
1223,002097,山河智能,0.04,-65.25,4.41,,0.06,1144.83,-63.34,,04-23
1224,600598,北大荒,0.09,-7.61,3.05,,0.85,14430.19,-4.01,,04-23
1225,600615,丰华股份,0.01,-20.0,1.87,,0.21,156.42,17.63,,04-23
1226,002177,御银股份,0.11,-48.29,2.89,,-0.18,1619.81,2.73,,04-23
1227,000061,农产品,0.07,-38.18,6.35,,0.24,3074.51,-29.06,,04-23
1228,600333,长春燃气,-0.05,-350.0,2.55,,-0.1,-2374.94,-310.38,,04-23
1229,600868,梅雁吉祥,-0.01,25.0,1.03,,0.04,-1275.09,-20.74,,04-23
1230,000712,锦龙股份,0.13,746.67,1.84,,0.03,3855.94,740.07,,04-23
1231,600192,长城电工,0.02,-59.62,3.76,,0.06,604.25,-59.59,,04-23
1232,600211,西藏药业,0.01,-135.0,1.99,,-0.07,91.57,-130.58,,04-23
1233,000068,华控赛格,-0.14,-2295.16,1.98,,0.27,-12206.48,-2284.18,,04-23
1234,000158,常山股份,-0.01,-150.0,3.11,,-0.04,-856.05,-209.04,,04-23
1235,600339,中油工程,0.02,-16.21,2.33,,0.08,1111.84,8.66,,04-23
1236,002246,北化股份,0.0,-93.56,2.96,,0.01,58.12,-91.31,,04-23
1237,600744,华银电力,-0.21,30.0,2.46,,0.2,-15171.3,29.99,,04-23
1238,000520,长航凤凰,-0.05,-181.83,2.12,,-0.01,-3250.69,-181.78,,04-23
1239,000996,中国中期,0.01,-24.0,1.66,,0.03,174.5,57.46,,04-23
1240,600107,美尔雅,0.01,37.78,1.25,,-0.06,222.94,37.09,,04-23
1241,000678,襄阳轴承,0.01,-75.68,1.53,,-0.06,271.14,-75.62,,04-23
1242,600683,京投发展,0.06,300.0,2.91,,-0.02,1592.83,305.07,,04-23
1243,000892,欢瑞世纪,-0.0,-97.98,-0.02,,,-43.01,-97.9,,04-23
1244,000930,中粮生化,0.02,-37.14,1.98,,-0.51,2135.38,-37.4,,04-23
1245,600403,*ST大有,0.03,40.2,2.25,,-0.15,364.0,39.69,,04-23
1246,600060,海信电器,0.18,56.25,6.17,,-0.12,8631.63,55.97,,04-23
1247,600077,宋都股份,0.0,-88.13,1.94,,-0.28,30.91,-88.35,,04-23
1248,002016,世荣兆业,-0.01,-105.0,1.78,,-0.46,-421.87,-110.91,,04-23
1249,600466,蓝光发展,0.02,100.0,2.71,,-0.01,357.41,173.94,,04-23
1250,000595,*ST宝实,-0.04,-202.5,2.18,,0.05,-887.47,-218.18,,04-23
1251,002032,苏泊尔,0.15,25.0,4.5,,0.32,6585.8,23.39,,04-23
1252,002096,南岭民爆,0.08,166.67,3.58,,0.03,691.29,265.1,,04-23
1253,002112,三变科技,0.09,12.5,5.07,,-0.96,681.37,12.78,,04-23
1254,600580,卧龙电气,0.11,42.63,3.69,,0.17,3231.57,39.61,,04-23
1255,002128,露天煤业,0.4,8.11,3.17,,0.35,33725.93,41.02,,04-23
1256,002144,宏达高科,0.02,-64.29,2.73,,0.04,161.53,-64.25,,04-23
1257,601699,潞安环能,0.6,14.29,7.44,,0.2,69502.23,107.06,,04-23
1258,002176,江特电机,0.01,-82.17,3.24,,-0.02,115.95,-71.32,,04-23
1259,000018,神州长城,-0.01,-0.0,0.76,,,-181.47,37.11,,04-23
1260,002009,天奇股份,0.01,-93.33,1.92,,0.03,156.35,-95.13,,04-23
1261,002041,登海种业,0.27,15.9,4.05,,0.42,4824.51,15.9,,04-23
1262,600498,烽火通信,0.1,42.86,6.1,,-0.98,4013.85,34.86,,04-23
1263,000626,远大控股,0.01,-88.0,1.24,,0.68,215.35,-87.96,,04-23
1264,600984,建设机械,0.02,-122.22,2.05,,-0.2,343.85,-127.12,,04-23
1265,002169,智光电气,0.03,-51.35,3.78,,-0.16,209.07,-41.58,,04-23
1266,002185,华天科技,-0.01,-105.6,3.21,,0.11,-135.25,-108.38,,04-23
1267,000048,康达尔,0.0,-51.67,-0.4,,0.28,113.51,-54.92,,04-23
1268,600058,五矿发展,0.03,-93.31,7.74,,-0.63,3553.96,-92.83,,04-23
1269,600823,世茂股份,0.02,-82.14,2.77,,0.02,830.39,-84.43,,04-23
1270,600893,航发动力,0.04,-33.33,3.45,,-0.54,1659.21,17.92,,04-23
1271,002174,游族网络,0.02,-50.0,2.54,,-0.08,157.13,-53.47,,04-23
1272,600667,太极实业,0.01,-22.22,1.62,,0.15,262.11,-21.1,,04-23
1273,600293,三峡新材,-0.03,-1573.68,1.93,,0.03,-965.82,-1610.86,,04-23
1274,600720,祁连山,0.12,-4066.67,2.8,,0.23,4724.61,-4248.55,,04-23
1275,600758,红阳能源,0.11,-31.25,1.65,,-0.03,1718.76,-31.99,,04-23
1276,600393,粤泰股份,0.07,-50.0,2.85,,0.13,2172.45,-47.51,,04-23
1277,600418,江淮汽车,-0.06,-200.0,3.05,,0.78,-7306.66,-193.44,,04-23
1278,600132,重庆啤酒,0.07,-19.93,2.28,,0.24,3264.79,4.09,,04-23
1279,600978,宜华生活,0.06,-25.0,2.65,,0.09,6233.47,21.2,,04-23
1280,600208,新湖中宝,0.04,0.0,1.63,,0.01,10158.2,-10.55,,04-23
1281,002243,通产丽星,0.09,-10.36,3.06,,0.09,1420.73,17.15,,04-23
1282,000952,广济药业,0.02,-91.74,3.09,,-0.09,482.5,-91.58,,04-22
1283,600423,*ST柳化,-0.05,-145.45,5.06,,0.1,-1259.06,-149.64,,04-22
1284,600478,科力远,0.02,-64.91,2.18,,0.03,476.94,-41.03,,04-22
1285,002040,南京港,0.01,-50.0,2.16,,0.33,261.86,-43.09,,04-22
1286,000861,海印股份,0.08,100.0,1.77,,0.09,3167.59,594.69,,04-22
1287,002265,西仪股份,0.02,,1.81,,0.02,607.62,,,04-22
1288,000610,西安旅游,-0.03,-846.51,1.94,,0.03,-631.16,-838.41,,04-22
