,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1242,000554,泰山石油,,,1.75,,,3741.36,45.06,,10-18
1243,600479,千金药业,,,7.64,,,3906.3,14.14,,10-18
1244,000019,深深宝A,,,1.31,,,426.27,13.94,,10-18
1245,000151,中成股份,,,2.91,,,3758.21,25.57,,10-18
1246,000902,新洋丰,,,1.59,,,144.63,-9.91,,10-18
1247,000983,西山煤电,,,3.58,,,73979.93,59.08,,10-18
1248,000888,峨眉山A,,,2.45,,,3964.33,-10.7,,10-18
1249,000971,高升控股,,,2.52,,,1184.61,-13.27,,10-18
1250,600882,广泽股份,,,2.68,,,977.63,7.71,,10-18
1251,000776,广发证券,,,1.21,,,1514.1,123.3,,10-18
1252,000422,湖北宜化,,,4.47,,,11856.48,17.01,,10-18
1253,600318,新力金融,,,3.1,,,-1997.33,-162.06,,10-18
1254,600887,伊利股份,,,5.7,,,24972.91,20.14,,10-18
1255,600231,凌钢股份,,,4.68,,,34940.19,9.33,,10-18
1256,000559,万向钱潮,,,1.55,,,10003.62,-1.44,,10-18
1257,600416,湘电股份,,,3.58,,,5072.5,22.16,,10-18
1258,600317,营口港,,,4.52,,,10204.47,31.38,,10-18
1259,000635,英力特,,,1.39,,,2809.17,-27.84,,10-18
1260,600995,文山电力,,,3.1,,,5752.8,163.37,,10-18
1261,600615,丰华股份,,,1.9,,,6482.96,1289.56,,10-18
1262,000868,安凯客车,,,2.97,,,820.27,25.57,,10-18
1263,000420,吉林化纤,,,3.16,,,3307.11,-35.44,,10-18
1264,000820,神雾节能,,,2.5,,,45.86,-77.96,,10-18
1265,000918,嘉凯城,,,0.98,,,-3825.34,-417.28,,10-18
1266,600367,红星发展,,,3.14,,,9690.58,8.71,,10-18
1267,000607,华媒控股,,,2.27,,,4005.15,1.31,,10-18
1268,000717,韶钢松山,,,3.9,,,38653.82,-53.23,,10-18
1269,000070,特发信息,,,3.06,,,-148.8,-133.51,,10-18
1270,600738,兰州民百,,,1.08,,,920.34,47.9,,10-18
1271,600475,华光股份,,,2.4,,,8794.74,78.08,,10-18
1272,000096,广聚能源,,,2.36,,,6655.25,-48.76,,10-18
1273,600111,北方稀土,,,2.83,,,1791.32,-17.51,,10-15
1274,000159,国际实业,,,3.58,2.37,,1421.95,470.85,,10-15
1275,002014,永新股份,,,3.66,,,2959.56,-8.55,,10-15
1276,600133,东湖高新,,,2.85,,,2071.93,-9.15,,10-15
1277,000916,华北高速,,,2.79,,,16261.68,-11.21,,10-15
1278,000423,东阿阿胶,,,2.44,,,7880.43,-13.26,,10-15
1279,000037,深南电A,,,2.7,,,-1612.15,-105.07,,10-15
1280,000686,东北证券,,,2.87,,,1163.12,11.22,,10-15
1281,000150,宜华健康,,,1.65,,,-2150.63,-348.26,,10-15
1282,002007,华兰生物,,,5.12,,,4108.93,39.11,,10-15
1283,000659,*ST中富,,,2.81,,,9061.61,-23.69,,10-15
1284,000753,漳州发展,,,2.07,,,-16578.32,-780.27,,10-15
1285,000564,供销大集,,,2.86,,,1565.78,6.48,,10-15
1286,000718,苏宁环球,,,-0.52,,,2541.08,-119.85,,10-15
1287,000613,*ST东海A,,,-0.17,,,-578.29,-42.9,,10-15
1288,600960,渤海活塞,,,5.13,,,900.24,-72.88,,10-15
1289,000980,众泰汽车,,,2.67,,,581.16,33.9,,10-15
1290,000778,新兴铸管,,,5.24,,,43514.29,-7.36,,10-15
1291,000511,*ST烯碳,,,4.33,,,4485.66,-9.34,,10-15
1292,600069,银鸽投资,,,1.56,,,6708.5,96.79,,10-14
1293,600499,科达洁能,,,4.52,,,3254.55,-13.94,,10-13
1294,002022,科华生物,,,3.98,,,4238.08,29.12,,10-13
1295,002046,轴研科技,,,4.14,,,2002.87,,,10-12
1296,002049,紫光国芯,,,2.62,,,1295.4,,,10-12
1297,000059,华锦股份,,,2.44,,,20221.01,67.55,,10-12
1298,000065,北方国际,,,2.68,,,1766.71,3.61,,10-12
1299,600598,北大荒,,,2.44,,,36647.75,11.21,,10-12
1300,600309,万华化学,,,1.93,,,48024.25,52.52,,10-12
1301,002004,华邦健康,,,3.19,,,4228.64,29.55,,10-11
1302,002009,天奇股份,,,5.0,,,2046.62,15.16,,10-11
1303,600172,黄河旋风,,,3.35,,,5655.1,31.59,,10-11
1304,600456,宝钛股份,,,3.64,,,10633.31,70.12,,10-11
1305,002044,美年健康,,,2.3,,,1579.25,,,10-11
1306,002027,分众传媒,,,2.59,,,6000.03,40.36,,10-11
1307,002736,国信证券,,,,,,-4465.0,-2637.5,,09-30
1308,601788,光大证券,,,,,,1249.0,,,09-30
1309,600999,招商证券,,,,,,4880.0,,,09-30
1310,601688,华泰证券,,,,,,-4784.58,,,09-30
1311,600958,东方证券,,,,,,-2794.44,,,09-30
1312,601211,国泰君安,,,,,,2036.58,,,09-30
